Nome: ARAGUATINS
Codigo Estacao: A044
Latitude: -5.6436111
Longitude: -48.11194444
Altitude: 130.71
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;33,7;26,9;22;70,5;45;
2015-01-02;33,9;27,2;22,3;71,3;46;
2015-01-03;34,5;27,4;22;70,8;44;
2015-01-04;32,3;25,7;21,4;76;53;
2015-01-05;33,6;27,2;22,5;71,2;42;
2015-01-06;31,2;26,5;22,4;73,3;51;
2015-01-07;32,3;25,4;22,6;78,5;53;
2015-01-08;32,4;25,8;21,1;75;45;
2015-01-09;33,4;27,1;22,6;72,2;47;
2015-01-10;32,5;26,3;23,1;79,8;54;
2015-01-11;33,3;26,3;21,9;76,3;47;
2015-01-12;32,6;25,2;23;81;46;
2015-01-13;32,4;25,4;21,5;78,5;49;
2015-01-14;30,9;24,6;22,1;82,4;55;
2015-01-15;33,1;25,3;21,9;82,3;49;
2015-01-16;29,7;25,4;22,4;81,6;60;
2015-01-17;28,7;24,4;22;84,8;67;
2015-01-18;30,6;25,7;22,4;82,7;61;
2015-01-19;30,1;25;23,2;81,5;60;
2015-01-20;30,8;23,8;21,9;86,4;58;
2015-01-21;31,2;25,7;22,6;77,6;50;
2015-01-22;32,2;26;22,8;78;54;
2015-01-23;28,5;25;22,8;81,9;67;
2015-01-24;30,7;25,8;23,6;81;54;
2015-01-25;30,9;24,7;22,7;85,7;53;
2015-01-26;31,5;26;22,4;76,9;48;
2015-01-27;32,9;27,2;22,7;72,8;44;
2015-01-28;33,4;27,1;21,7;72,3;48;
2015-01-29;33,2;27,6;23,1;74,9;48;
2015-01-30;33,2;28;23,9;71,8;48;
2015-01-31;33,6;27,9;23,2;70,8;47;
2015-02-01;28,2;25,1;25;84,3;68;
2015-02-02;30,6;24,8;21,8;81,3;55;
2015-02-03;33,6;26,9;22,8;73,3;46;
2015-02-04;31,1;25,6;23,2;80,4;55;
2015-02-05;30,9;25,9;22,1;78,8;49;
2015-02-06;32,2;26,6;22,8;75,3;54;
2015-02-07;28,4;25,6;23,3;83,9;70;
2015-02-08;31,6;26,6;23,6;78,8;57;
2015-02-09;32,7;27,3;23,2;76;51;
2015-02-10;28,7;24,7;21,6;81,6;63;
2015-02-11;32;25,8;21,2;78,8;54;
2015-02-12;32,5;27,3;23,7;75,7;52;
2015-02-13;33,8;27,7;23;72,5;46;
2015-02-14;34;27,2;22,5;73,1;46;
2015-02-15;32;25,6;22,3;79,3;55;
2015-02-16;32,2;26,2;23,9;82,2;56;
2015-02-17;32;26,6;23,2;79,3;56;
2015-02-18;31,8;25,4;23,9;84,2;58;
2015-02-19;31,1;24,8;22,2;81,8;56;
2015-02-20;29,1;23,8;22;85;65;
2015-02-21;31,6;25,2;22,6;79,8;52;
2015-02-22;27,5;23,7;21;83;65;
2015-02-23;31,6;25,6;22,1;77,6;54;
2015-02-24;30,9;25,2;21,7;80,8;55;
2015-02-25;33;26,8;22,6;76,2;49;
2015-02-26;32,5;27;23,8;78,6;53;
2015-02-27;31,6;25,9;23,7;82,2;58;
2015-02-28;33,1;26,8;22,6;74,7;46;
2015-03-01;32,2;26,7;21,8;76,9;50;
2015-03-02;32,5;26,2;23,1;78,8;47;
2015-03-03;31,5;24,8;22,4;84,7;59;
2015-03-04;28,7;25;22,4;84;67;
2015-03-05;32,3;25,5;23,2;83,7;55;
2015-03-06;31,7;25,1;22,6;84,7;55;
2015-03-07;30,7;25,1;21,2;82,6;60;
2015-03-08;32,6;27;23;77,5;50;
2015-03-09;32,4;27;23,7;75,3;52;
2015-03-10;33,3;26,5;22,7;79,3;52;
2015-03-11;31,2;26,1;23;81,9;58;
2015-03-12;32,6;26,7;23,8;81,8;55;
2015-03-13;32,5;26,7;23,7;81,9;56;
2015-03-14;29,3;25,7;23,4;85;72;
2015-03-15;32,9;27;23,1;77,5;50;
2015-03-16;32,7;27;23,3;78,1;51;
2015-03-17;29,4;25,8;23,3;81,5;66;
2015-03-18;30,7;25,8;21,7;80,3;61;
2015-03-19;31,6;null;22,9;81,5;55;
2015-03-20;26,7;23,1;21,4;90,3;81;
2015-03-21;26,3;23,2;21;86,8;75;
2015-03-22;30;25,3;22,3;82;60;
2015-03-23;32,7;26;22,9;80,1;50;
2015-03-24;30,7;24,4;21,9;87,8;63;
2015-03-25;30,9;25,7;22;84,6;58;
2015-03-26;32,8;26,2;22;77,8;51;
2015-03-27;33,1;26,6;23;80,3;55;
2015-03-28;32,6;27,1;23,3;78,7;55;
2015-03-29;32,6;27;22,9;77,7;52;
2015-03-30;30,7;26;22,4;82,8;61;
2015-03-31;31;25,5;22,3;85,9;61;
2015-04-01;32,5;26,1;22,3;81;53;
2015-04-02;30,1;25,7;23,5;83,5;62;
2015-04-03;32,7;26,1;22,3;80,8;50;
2015-04-04;31,4;26,5;23,7;78,9;56;
2015-04-05;30,8;26,4;23,8;81,1;56;
2015-04-06;32,3;26,6;22,8;77,8;52;
2015-04-07;32,7;26,8;23,6;78,5;51;
2015-04-08;32;27;23,2;78,7;56;
2015-04-09;31,9;26,9;23,2;77,1;54;
2015-04-10;32,1;26;23,3;83,2;55;
2015-04-11;31,1;25,7;23,6;85,1;61;
2015-04-12;32,9;26,4;22,9;80,2;52;
2015-04-13;31,4;25,7;22,1;81,3;57;
2015-04-14;30,8;25,5;22,5;82,6;59;
2015-04-15;32,5;26,8;23,7;79,4;56;
2015-04-16;32,4;27,1;23,4;77,6;54;
2015-04-17;33,2;27,8;24,1;74,3;48;
2015-04-18;33,4;27,8;24;75,3;49;
2015-04-19;32,9;27,5;23,4;75,2;49;
2015-04-20;32,6;27,1;23,4;76,4;47;
2015-04-21;33,3;27,3;22,8;74,9;49;
2015-04-22;33,7;27,1;23,3;75,4;49;
2015-04-23;33,3;27,5;22,6;73,6;48;
2015-04-24;33,5;27;23,5;76,5;48;
2015-04-25;32,5;26,2;23;82;52;
2015-04-26;32,6;27;23,3;79,2;54;
2015-04-27;33,3;27,2;23,3;76,3;47;
2015-04-28;33,8;27,5;22,5;73;46;
2015-04-29;33,5;27,8;23,3;72,5;48;
2015-04-30;33;27;23,3;75,4;52;
2015-05-01;30,5;25,2;22,7;83,4;63;
2015-05-02;32,5;25,8;23,3;82;53;
2015-05-03;26,9;23,6;22,3;89,8;79;
2015-05-04;31,9;25,7;22,9;83,1;56;
2015-05-05;32,5;25,8;22,6;83,9;53;
2015-05-06;30,5;26,2;23,4;82,9;64;
2015-05-07;30,3;24,5;22,3;88,2;63;
2015-05-08;32,5;26,2;22,3;81,5;54;
2015-05-09;32,9;26,6;22,8;80,4;51;
2015-05-10;33;27,2;23,2;77,2;50;
2015-05-11;32,1;27,1;22,6;77,1;50;
2015-05-12;32,6;27,3;23;75,5;49;
2015-05-13;33,9;27,1;22,6;74,1;46;
2015-05-14;33,5;27,4;22,3;71;47;
2015-05-15;33,1;27,3;22,1;70,5;46;
2015-05-16;33,7;27,8;22;68,5;41;
2015-05-17;34,1;27,6;21,7;68,3;40;
2015-05-18;34,3;27,4;21,4;68,9;41;
2015-05-19;35,2;28,1;22,2;69,2;39;
2015-05-20;32,8;27,2;23,5;75;52;
2015-05-21;32;26,8;24;79,8;56;
2015-05-22;31,6;26,4;23,3;81,3;57;
2015-05-23;33,3;26,9;22,6;75,2;48;
2015-05-24;33,9;27,4;22;72,3;46;
2015-05-25;34,7;28,2;22,7;69,8;43;
2015-05-26;33,8;27,7;23,1;72,6;43;
2015-05-27;33,4;26,9;23,2;76;48;
2015-05-28;33,1;27;22,3;73;47;
2015-05-29;32,9;27,1;22,2;74,2;50;
2015-05-30;34,4;27,7;22,1;71,4;43;
2015-05-31;35;28,4;23;69;41;
2015-06-01;34,1;28;23;71,7;44;
2015-06-02;34;27,2;22,4;75;47;
2015-06-03;32,8;26,7;21,8;74,7;47;
2015-06-04;32,9;26,9;21,3;71,2;46;
2015-06-05;32,7;26,8;22,9;73,7;49;
2015-06-06;34,1;27,9;22,8;69;39;
2015-06-07;33,8;27,9;22,9;68,4;44;
2015-06-08;32;26,6;23,5;77,3;54;
2015-06-09;32;26;21,9;77,6;45;
2015-06-10;34,8;26,8;19,9;68,2;32;
2015-06-11;35,3;27,6;21,3;63,1;33;
2015-06-12;35,2;27,9;22;64,6;34;
2015-06-13;34,8;27,7;21,6;66,8;39;
2015-06-14;33,7;27,4;21,8;69,2;43;
2015-06-15;33,9;27,1;20,6;68,3;40;
2015-06-16;35,4;28,2;21,4;64,3;35;
2015-06-17;33,8;28,2;23,3;65,7;42;
2015-06-18;33,8;27,3;22,4;65,9;35;
2015-06-19;35,3;27;20;62,9;32;
2015-06-20;33,9;27,7;21,6;62;37;
2015-06-21;33,6;27,2;21,4;60,4;35;
2015-06-22;33,6;27,6;21,5;59,7;35;
2015-06-23;33,8;26,6;20,1;60,9;33;
2015-06-24;35,3;27,1;20,4;60,9;31;
2015-06-25;31,5;26,1;21,7;70,5;52;
2015-06-26;34,1;27,6;22,3;65,3;33;
2015-06-27;34,4;27,5;20,7;54,7;30;
2015-06-28;34,2;28,1;21,1;53,8;30;
2015-06-29;33,5;27,1;20,7;59,8;37;
2015-06-30;34,2;26,9;20,5;61,9;33;
2015-07-01;34,5;26,9;20,6;62;34;
2015-07-02;34,9;28;21,5;59,6;33;
2015-07-03;33,6;26,6;22,2;71,8;43;
2015-07-04;33,8;27,3;23,7;72,3;44;
2015-07-05;32,8;27,2;22,4;71,5;45;
2015-07-06;30,4;25,5;23;82;58;
2015-07-07;32,9;26,2;22,4;79,6;49;
2015-07-08;33,2;27,2;22,2;71,1;43;
2015-07-09;33,2;27,1;21,9;72,2;44;
2015-07-10;33,1;26,7;21,6;72,9;45;
2015-07-11;32,8;26,8;22,1;70,8;42;
2015-07-12;33,6;27,1;21,6;67,4;37;
2015-07-13;33,9;27,1;20,8;66,9;39;
2015-07-14;33,9;27,8;23,1;64;36;
2015-07-15;35,2;27,6;20,7;56,5;25;
2015-07-16;35,1;27,2;19,5;51,4;28;
2015-07-17;34,7;28,1;21,7;48,3;25;
2015-07-18;35;27,8;20,4;51,9;27;
2015-07-19;34,9;28,4;21,4;51,9;27;
2015-07-20;35,2;28;21;52,3;27;
2015-07-21;35;27,6;20,6;56,3;31;
2015-07-22;35,4;27,2;21,8;66,6;40;
2015-07-23;33,9;27,6;22,9;69,2;37;
2015-07-24;34,4;27,7;21,9;65,8;35;
2015-07-25;34,1;27,1;21,7;66,9;37;
2015-07-26;34,1;27;21,8;68;38;
2015-07-27;33,9;27,2;21;66,8;38;
2015-07-28;34,6;26,5;20,4;68,4;39;
2015-07-29;35,5;27,9;21;60,5;30;
2015-07-30;35,5;27,8;20,9;57,3;27;
2015-07-31;35,7;28,4;21,7;51,6;24;
2015-08-01;36,2;28;18,9;48;24;
2015-08-02;35,6;27,9;20,5;50,1;26;
2015-08-03;36,3;27,9;20,2;50,3;23;
2015-08-04;35,8;27,7;20,2;53,1;27;
2015-08-05;35;27,6;20,7;56,3;29;
2015-08-06;35;27,6;20,5;56;27;
2015-08-07;34,3;27;20,1;60,7;32;
2015-08-08;36,1;27,7;21,1;58,5;26;
2015-08-09;34,8;27,3;20,7;55,5;29;
2015-08-10;36,1;27,5;19,7;52;23;
2015-08-11;36,1;27,5;19,2;47,6;22;
2015-08-12;35,5;28,2;21,5;47;24;
2015-08-13;35,9;27,4;18,2;44,2;20;
2015-08-14;35,6;27,5;18,1;40,1;21;
2015-08-15;36,7;28,6;20,3;43,1;23;
2015-08-16;37,9;29,2;20,3;45;19;
2015-08-17;36,1;29,2;21,5;40,9;21;
2015-08-18;37,5;28,7;19,7;43,4;19;
2015-08-19;38,1;29,7;22,3;37,2;15;
2015-08-20;36,6;28,4;20,7;45,9;23;
2015-08-21;37,3;28,9;21,3;53;25;
2015-08-22;35,5;28;21,9;60,5;31;
2015-08-23;36,7;28,5;20,8;57;28;
2015-08-24;35;28,7;22,3;58,8;37;
2015-08-25;34,9;28,4;22,6;61,4;35;
2015-08-26;36,5;29,3;23,3;54;29;
2015-08-27;37;29,9;24;50,8;29;
2015-08-28;33,6;27,7;24,8;67,5;45;
2015-08-29;35,1;27,3;22,9;70;32;
2015-08-30;35,1;28,1;22,8;62,6;30;
2015-08-31;36,2;28;21,7;61,3;29;
2015-09-01;35;28,1;22,4;63,4;36;
2015-09-02;38,2;28,5;22;60,9;29;
2015-09-03;34,5;28,3;23,7;65,1;37;
2015-09-04;34,2;28,6;23,2;62,3;40;
2015-09-05;36,1;29,1;23,4;60;35;
2015-09-06;33,5;28;23,9;64,8;44;
2015-09-07;35,1;28,4;22,7;61,9;35;
2015-09-08;34,4;27,7;22,5;62,1;38;
2015-09-09;36,1;29;22,9;55,3;27;
2015-09-10;37,4;29,5;23;49,8;23;
2015-09-11;35,5;28,5;22,3;55,5;32;
2015-09-12;37,4;29,2;22,6;57;29;
2015-09-13;33,4;28;23,5;63,1;45;
2015-09-14;36,3;29,3;23,6;57,7;31;
2015-09-15;37,3;29,8;23,7;52,6;24;
2015-09-16;37,8;30,5;23,3;45;22;
2015-09-17;36,9;29,9;22,4;46,5;24;
2015-09-18;37,5;30;22,5;47,1;22;
2015-09-19;36,5;29,5;23,4;52;27;
2015-09-20;35,9;28,8;23,4;56,5;33;
2015-09-21;34,8;28;22,8;61,3;38;
2015-09-22;35,7;28,8;23,4;59,5;32;
2015-09-23;35,9;29,2;23,7;54,6;30;
2015-09-24;36;28,2;23,9;62,2;29;
2015-09-25;36,7;29,4;23,6;54,9;26;
2015-09-26;36,1;29,5;23,3;54,7;31;
2015-09-27;36,2;29,2;23,5;58,3;32;
2015-09-28;35,5;29,5;25,3;54,8;33;
2015-09-29;35,9;29,4;24,7;54,8;31;
2015-09-30;34,7;29,1;25,1;55,8;36;
2015-10-01;35,9;28,7;22,9;56,9;29;
2015-10-02;37,8;30,1;23,3;48,4;23;
2015-10-03;36,4;29,4;23,5;51,2;32;
2015-10-04;37,9;30,6;24,1;53;30;
2015-10-05;38,2;31,2;25,2;50,3;29;
2015-10-06;35,3;30,4;25,9;48,7;33;
2015-10-07;37,6;30,4;24,1;49,4;29;
2015-10-08;34,3;28,3;23,6;65,1;41;
2015-10-09;35,4;28,5;23,6;65,6;31;
2015-10-10;36,8;29,6;23,7;56,5;28;
2015-10-11;37,9;30,5;25,3;49,5;25;
2015-10-12;36,6;30,2;25,8;50,7;29;
2015-10-13;38;30,5;24,9;51,9;22;
2015-10-14;37,9;31;25,3;46,2;24;
2015-10-15;37,7;30,9;25,7;48,5;27;
2015-10-16;38,7;31;25,1;48,7;22;
2015-10-17;38,4;31,7;25,9;43,3;19;
2015-10-18;37,3;30,8;25,6;50,9;29;
2015-10-19;35,5;29,6;25,8;56,9;36;
2015-10-20;36,2;29,3;24,1;55,8;31;
2015-10-21;38,8;30,8;23,9;48,5;24;
2015-10-22;32,8;28,8;24,9;57,9;38;
2015-10-23;36,4;29,4;23,2;58;32;
2015-10-24;35,6;28,3;22,7;63,5;34;
2015-10-25;36,1;28,9;23,4;59,3;29;
2015-10-26;33,5;28,4;23,5;62;38;
2015-10-27;35,7;28,9;23,4;62;34;
2015-10-28;33,3;28,5;24,7;63;45;
2015-10-29;34,5;28,2;24,2;66,5;39;
2015-10-30;37;28,5;23,5;65,4;32;
2015-10-31;34,2;26,8;22,8;71;40;
2015-11-01;34,4;27,8;23,1;69;37;
2015-11-02;35,2;28,5;23,6;63,4;38;
2015-11-03;34,3;28,4;23,2;65,9;41;
2015-11-04;34,5;27,3;22,6;66;36;
2015-11-05;34,2;27,6;22,4;64,3;34;
2015-11-06;33;28;23,8;64,8;42;
2015-11-07;34,3;28,7;23,6;67,2;43;
2015-11-08;33,5;28,6;24,8;65,1;45;
2015-11-09;34,6;28,6;24,3;61,3;37;
2015-11-10;31,7;27,5;22,5;67,8;50;
2015-11-11;34,9;28,2;22,8;63,6;35;
2015-11-12;34,8;28,8;24,6;61,8;38;
2015-11-13;36,7;29,6;23,8;56,8;30;
2015-11-14;34,3;29,7;25,1;55;40;
2015-11-15;35,3;28,1;22,1;62;33;
2015-11-16;35,7;29,6;25;54,2;33;
2015-11-17;33,1;28,8;25,1;61,2;46;
2015-11-18;36,3;29,4;24,7;61,2;33;
2015-11-19;34,5;28,7;25,6;61,8;38;
2015-11-20;33,4;28,3;24,4;65,8;46;
2015-11-21;35,7;28,9;23,1;59,9;34;
2015-11-22;36,9;30;24,4;53,5;30;
2015-11-23;35,8;29,5;24,7;60,8;33;
2015-11-24;30,3;25,3;23,5;79,4;57;
2015-11-25;32,9;27;22,6;71,6;47;
2015-11-26;32;27,2;23,7;72,7;49;
2015-11-27;34;28,1;23,8;69,6;42;
2015-11-28;33,4;28;23,5;64,9;42;
2015-11-29;35;29,1;24,8;61,4;39;
2015-11-30;35,8;29,3;25;57,5;35;
2015-12-01;38,4;30;24,2;56,5;22;
2015-12-02;33,2;29,4;26,3;60,5;45;
2015-12-03;33,2;28,5;25,2;66,3;46;
2015-12-04;34,2;28,7;25,1;63,7;39;
2015-12-05;32,1;28,1;24,9;63,9;46;
2015-12-06;33,8;28,3;24,8;64,4;41;
2015-12-07;34,2;28,7;23,7;59,4;36;
2015-12-08;36,1;29,5;24,3;53,7;30;
2015-12-09;34;28,3;23,5;63,5;40;
2015-12-10;32,8;28,1;24,6;67,2;48;
2015-12-11;34,4;28,5;24,2;66,2;41;
2015-12-12;35,1;28,5;23,6;63,3;37;
2015-12-13;34,2;27,8;23,3;65;36;
2015-12-14;36,2;28,2;23,5;62,9;30;
2015-12-15;32,1;27,4;24,1;66;50;
2015-12-16;34,2;26,7;22,5;68,8;39;
2015-12-17;33,4;25,5;22,4;76,8;43;
2015-12-18;33,7;26,4;23,3;73,6;44;
2015-12-19;32,3;26,2;22,3;75,8;52;
2015-12-20;33;26,4;22,5;74,6;47;
2015-12-21;32,1;26,5;22,9;75,6;52;
2015-12-22;33,3;27,5;23,8;71,7;44;
2015-12-23;31,6;26,7;23,1;75,5;54;
2015-12-24;32,4;27,3;23,9;72,5;49;
2015-12-25;32,6;25,6;21,5;76,5;50;
2015-12-26;32;25,8;21,1;73,5;48;
2015-12-27;32,4;27,1;23,6;74,2;52;
2015-12-28;32,8;27,8;23,9;70;44;
2015-12-29;36,5;29,6;23,4;56,2;26;
2015-12-30;33,3;29;24,9;59;43;
2015-12-31;29,4;25,4;23,3;81,2;62;
2016-01-01;26;24,1;22,8;83,6;72;
2016-01-02;33,7;26,4;21,7;73,6;46;
2016-01-03;34;27,7;23,7;70,4;46;
2016-01-04;33,9;28;24;69,3;46;
2016-01-05;32,5;28,1;25,3;70,7;51;
2016-01-06;31,5;27,4;25,1;77,6;56;
2016-01-07;27,1;25,5;24,5;87,6;81;
2016-01-08;28,7;25,7;24;83;67;
2016-01-09;29,5;25,2;23,6;83,7;67;
2016-01-10;28,2;25,2;23,8;84,5;71;
2016-01-11;32,8;null;23,5;79,4;50;
2016-01-12;null;null;null;62,8;50;
2016-01-13;null;null;24,7;83,9;68;
2016-01-14;null;null;null;null;60;
2016-01-15;null;null;null;null;57;
2016-01-16;null;null;null;null;53;
2016-01-17;null;null;null;null;null;
2016-01-18;null;null;null;null;null;
2016-01-19;null;null;null;null;84;
2016-01-20;null;null;null;null;null;
2016-01-21;null;null;null;null;90;
2016-01-22;null;null;null;null;null;
2016-01-23;null;null;null;null;82;
2016-01-24;null;null;null;77,8;62;
2016-01-25;32,1;26,8;24,1;78,9;58;
2016-01-26;27,7;25,8;25,3;85,2;76;
2016-01-27;29;25;23,2;85,1;67;
2016-01-28;26,4;23,7;21,8;85;69;
2016-01-29;32,8;26,7;22,3;73,4;44;
2016-01-30;32,4;26,3;22,2;76,9;13;
2016-01-31;32,9;27,6;23,5;72,9;47;
2016-02-01;31,9;26,9;23,1;72,3;50;
2016-02-02;31,3;25,9;22,2;75,9;50;
2016-02-03;33,5;27,5;23,2;72,5;43;
2016-02-04;31,4;26,5;23,1;74;55;
2016-02-05;30,1;25,5;23,4;84,5;65;
2016-02-06;33,9;27,5;23,3;75,8;45;
2016-02-07;34;28,3;23,6;70;40;
2016-02-08;34,4;28,4;23,6;66,7;41;
2016-02-09;35,3;28,7;22,9;62,6;37;
2016-02-10;35,4;29,2;23,7;62,9;38;
2016-02-11;34,8;27,7;23,3;70;46;
2016-02-12;33,7;26,9;23;73,4;45;
2016-02-13;33,5;27,3;23,5;72;48;
2016-02-14;32;25,8;23,1;81,2;56;
2016-02-15;32,7;27,5;24;73,4;47;
2016-02-16;34,3;28,4;23,5;67,9;42;
2016-02-17;35;28,9;24,3;68;42;
2016-02-18;34,7;28,6;23,5;67,7;42;
2016-02-19;33,3;28,2;25;72,3;48;
2016-02-20;33,6;27,1;24,4;76,8;49;
2016-02-21;33,2;27,6;23,4;72,7;45;
2016-02-22;34,8;28,9;23,6;67;42;
2016-02-23;35,4;29,2;24,1;62,3;38;
2016-02-24;36,4;29,5;23,2;61,9;36;
2016-02-25;34;28,2;24,7;72,4;49;
2016-02-26;31,1;26,6;21;77,9;57;
2016-02-27;29,6;25,1;24,3;86,8;67;
2016-02-28;33,1;27,3;21,9;77,1;49;
2016-02-29;34,8;28,7;23,7;70,9;43;
2016-03-01;34,4;28,6;24,2;71,2;47;
2016-03-02;32,7;27;24,2;77,8;57;
2016-03-03;31,2;26,7;23,6;76,5;57;
2016-03-04;32,6;28;24,3;75,6;54;
2016-03-05;32,1;27,5;23,3;72,4;57;
2016-03-06;29,8;25,8;23,7;82,3;65;
2016-03-07;28,4;26;24,2;83,9;72;
2016-03-08;31,2;26,6;24,2;80,6;58;
2016-03-09;28,7;25,3;23,7;84,4;67;
2016-03-10;31,8;26,7;23,9;79,6;58;
2016-03-11;31,4;26,3;23,3;78,8;58;
2016-03-12;33,3;27,9;24;72;47;
2016-03-13;31;26,5;24,2;81,7;63;
2016-03-14;32;26,8;23,4;80,3;58;
2016-03-15;32,9;27,5;24;77;49;
2016-03-16;33,5;28;23,9;75,5;48;
2016-03-17;33,1;28;23,4;73,5;51;
2016-03-18;34,1;27,8;23,9;74,3;46;
2016-03-19;32,7;27;24,1;80;56;
2016-03-20;31,5;26,7;22,9;80,5;62;
2016-03-21;32,3;25,6;23,7;84,9;59;
2016-03-22;33,5;27,8;23,1;76,9;52;
2016-03-23;32,5;26,8;23,8;76,4;55;
2016-03-24;32;26,7;23,2;78;57;
2016-03-25;32,9;26,8;23,5;78,1;55;
2016-03-26;33,1;27,8;23,8;76,8;51;
2016-03-27;31,2;27,1;23,2;79,7;60;
2016-03-28;32,7;27,3;25;81,2;60;
2016-03-29;32,1;27,1;23,6;79,7;57;
2016-03-30;33,9;27;22,7;77,5;50;
2016-03-31;33,7;28,3;24,4;72,8;50;
2016-04-01;32,2;26,2;22,6;81,7;56;
2016-04-02;32;26,6;23,3;80,1;58;
2016-04-03;30,5;25,4;20,3;83,7;66;
2016-04-04;33;28;23,5;76,8;53;
2016-04-05;34,2;27,9;24,5;77,4;49;
2016-04-06;32;27;24,3;81,7;59;
2016-04-07;33,5;27,5;23,9;79,3;53;
2016-04-08;32,7;27,4;24,5;78,8;56;
2016-04-09;33,6;28,1;24,5;77,3;51;
2016-04-10;33,8;28,3;24,6;76,4;51;
2016-04-11;32,9;26,9;24,4;80,9;56;
2016-04-12;32,1;26,2;23;81,7;57;
2016-04-13;30,3;25,7;23,2;84,6;65;
2016-04-14;32,8;27,3;23,7;80,1;56;
2016-04-15;29,9;25,6;23,5;86,2;69;
2016-04-16;32,5;26,6;22,6;80,2;57;
2016-04-17;32,8;27,8;24;76,3;55;
2016-04-18;33,4;27,9;23,6;76;50;
2016-04-19;33;28,3;24,9;75,6;50;
2016-04-20;35;29,1;24,1;66,3;39;
2016-04-21;35;28,8;23;65,5;36;
2016-04-22;33,8;27,5;24,8;77,5;55;
2016-04-23;33,9;28,1;24,3;74,3;50;
2016-04-24;34,7;28,9;24,7;71,2;45;
2016-04-25;33,9;28,5;24,4;73,3;50;
2016-04-26;34;28,2;23,5;72,4;49;
2016-04-27;35,5;28,1;24,8;74;46;
2016-04-28;34,4;27,6;23,7;77,7;51;
2016-04-29;29,8;24,6;21,8;84,4;67;
2016-04-30;31,6;25,6;22,7;82,1;59;
2016-05-01;33,5;27;23,6;79,5;55;
2016-05-02;34,2;27,4;23,5;77,9;49;
2016-05-03;32,2;26,3;23,6;82,1;57;
2016-05-04;31,9;26,3;23,3;83,6;56;
2016-05-05;32,3;27,2;23,7;78,1;55;
2016-05-06;32,9;27,6;24;75,6;48;
2016-05-07;34,2;27,5;22,2;72,8;44;
2016-05-08;34;27,2;21,9;74,4;47;
2016-05-09;34,8;27,5;22,2;73;39;
2016-05-10;33,4;27,8;22,5;71,3;46;
2016-05-11;33,2;27,1;23,3;78,5;56;
2016-05-12;32,6;27,1;23,9;79,9;55;
2016-05-13;33,1;26,7;24;81,5;55;
2016-05-14;32,7;26,8;23,9;80,1;52;
2016-05-15;32,9;27;22,4;75,8;48;
2016-05-16;33,6;27,5;22,6;72,9;45;
2016-05-17;33,7;27,5;22,9;75,1;49;
2016-05-18;32,9;27,8;23,4;76,3;52;
2016-05-19;32,9;28;23,9;76;53;
2016-05-20;34;27,9;24,1;74;46;
2016-05-21;33,4;27,5;22,6;70,5;40;
2016-05-22;34,5;27,7;21,5;66,5;37;
2016-05-23;34,3;27,4;22,1;72,3;44;
2016-05-24;34,6;27,9;22,5;71,9;46;
2016-05-25;34;26,7;23;79,8;52;
2016-05-26;31,3;26,5;23,2;79,2;55;
2016-05-27;32,5;26,9;23,2;76,8;50;
2016-05-28;33,6;27,7;23,7;74,3;45;
2016-05-29;33,1;27,8;23;72,2;47;
2016-05-30;32,8;27,1;22,5;74;51;
2016-05-31;33,1;26,5;23;79;51;
2016-06-01;32,6;26,4;23,1;79,8;54;
2016-06-02;34,2;27,5;23;76;48;
2016-06-03;32,3;27;23,1;77,1;55;
2016-06-04;33,6;27,8;22,5;73,3;49;
2016-06-05;33,8;27,5;23,2;75,2;50;
2016-06-06;33;27,2;24,3;79,2;54;
2016-06-07;33,1;26,9;22,6;76,2;47;
2016-06-08;33,3;27,2;22,4;74,7;46;
2016-06-09;32,8;26,6;22,2;75,6;49;
2016-06-10;33,6;26,9;21,7;73,1;46;
2016-06-11;33,8;27,2;22,1;71,8;43;
2016-06-12;34,1;26,6;22,5;72,4;44;
2016-06-13;33,9;27;21,5;72,3;43;
2016-06-14;33,1;27,1;21,7;70,1;41;
2016-06-15;33,4;26,3;19,4;62,2;32;
2016-06-16;34,4;26,8;19,7;62,8;33;
2016-06-17;34,9;27,1;20,3;64,4;36;
2016-06-18;32,9;26,9;21,8;68,4;44;
2016-06-19;33,5;27;21,3;68,3;41;
2016-06-20;33,6;27,1;21,2;66,9;40;
2016-06-21;34,6;26,8;20,2;61,5;26;
2016-06-22;33,5;25,6;18,7;60,5;32;
2016-06-23;34,5;27,3;21,5;60,8;35;
2016-06-24;35,3;28,3;22,2;60,6;32;
2016-06-25;34,7;27,3;20,8;57;28;
2016-06-26;34,6;26,9;19,1;56,5;29;
2016-06-27;34,7;27,6;20,4;53,9;31;
2016-06-28;35,2;28,3;21,7;51,1;28;
2016-06-29;35,2;28;20,9;49,6;26;
2016-06-30;34,9;26,5;18,4;51,2;27;
2016-07-01;34,3;26,6;18,8;52,6;27;
2016-07-02;35,5;27;18,4;52,6;26;
2016-07-03;35,2;28,4;20,6;50,7;27;
