Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.12527777
Longitude: -67.06111111
Altitude: 79.67
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-07-12;30,7;25;22;82;60;
2019-07-13;31,3;24,4;22,5;85,1;71;
2019-07-14;32,1;24,7;21,2;83,1;60;
2019-07-15;30,8;25,1;22,2;80,5;65;
2019-07-16;28,9;24,8;23,1;84,1;73;
2019-07-17;32,3;25,3;21,3;78,8;53;
2019-07-18;30,8;24,2;21,6;83,7;67;
2019-07-19;31,2;24,9;21,6;81,5;61;
2019-07-20;32,3;25,7;21,6;77,5;51;
2019-07-21;31,4;25,8;22,4;78,9;57;
2019-07-22;28,6;24,4;22,5;85,2;76;
2019-07-23;31,1;25,2;22,3;82;58;
2019-07-24;30,9;25,6;23;81,6;66;
2019-07-25;31,7;24,8;22,5;82,4;65;
2019-07-26;31,1;25,3;22,1;79,5;57;
2019-07-27;26,4;24,6;23,2;85,5;71;
2019-07-28;29,5;24,6;22,1;84,8;70;
2019-07-29;30,6;24,6;21,4;81,3;65;
2019-07-30;31;25,8;22,1;79,1;56;
2019-07-31;29,3;25,4;22,9;81,3;70;
2019-08-01;30,1;25,6;23,4;81,9;67;
2019-08-02;32,7;25,7;22,9;78,7;50;
2019-08-03;32,5;25,3;22,1;81,1;58;
2019-08-04;26,8;23,2;21,4;83,8;68;
2019-08-05;27,5;22,6;20,2;77,2;50;
2019-08-06;29,3;23,5;20,1;77,1;55;
2019-08-07;30,4;25,2;21,4;77;55;
2019-08-08;31,8;25,9;21,4;74;45;
2019-08-09;33,2;26,7;22,9;73,5;44;
2019-08-10;29,7;24,8;22,6;83,3;67;
2019-08-11;32,8;25,5;22,5;81,7;54;
2019-08-12;null;null;null;78,6;58;
2019-08-13;32,1;25,3;22,9;82;59;
2019-08-14;32,1;25,8;22,1;81,2;59;
2019-08-15;26,8;23,3;22,1;86,9;74;
2019-08-16;26,6;23,3;21,7;86,8;79;
2019-08-17;29,9;24,5;21,8;81,5;59;
2019-08-18;33,5;26,4;22;74,1;42;
2019-08-19;34,1;26,5;22,3;73,6;45;
2019-08-20;34,6;26,3;20,5;71,6;39;
2019-08-21;33,8;26,1;21,2;73,2;43;
2019-08-22;30,9;25,6;22,6;78,6;61;
2019-08-23;32,5;25,2;20,6;77,5;50;
2019-08-24;33,2;25,6;21,4;76,6;45;
2019-08-25;30,4;25;22,6;81,3;68;
2019-08-26;33,4;25,8;21,1;74,9;44;
2019-08-27;32,7;25,8;22,6;79,8;57;
2019-08-28;33,1;26,6;22,9;78,3;51;
2019-08-29;33,2;26,1;22,8;79,7;53;
2019-08-30;33;26;22,6;79,6;51;
2019-08-31;34;26,2;21,4;75,8;46;
2019-09-01;32,1;26;23;80,4;61;
2019-09-02;33;26,2;22,2;78,1;54;
2019-09-03;28,5;24,1;20,8;83,3;71;
2019-09-04;33,1;25,8;20,9;77,6;48;
2019-09-05;33;25,9;22,1;79,5;52;
2019-09-06;28,3;23,7;21,8;84,7;71;
2019-09-07;34,1;25,7;20,7;75;42;
2019-09-08;33,3;26,1;22,5;77,3;49;
2019-09-09;30,9;25,8;23;82,2;64;
2019-09-10;31,3;24,2;22,1;86,4;71;
2019-09-11;33,2;26,5;21,7;80,8;56;
2019-09-12;34,4;27,9;22,8;74,4;47;
2019-09-13;32,8;25,9;23;80,1;57;
2019-09-14;32,8;26,3;22,6;78,4;53;
2019-09-15;32;26,1;22,3;79,5;59;
2019-09-16;33,6;27,3;23;75;46;
2019-09-17;33,9;26,5;23;79,3;52;
2019-09-18;33,1;26,7;22,9;79,5;52;
2019-09-19;35,2;28,2;23,5;74,4;48;
2019-09-20;33,2;26,8;23,5;78,9;56;
2019-09-21;33,2;26,8;23,3;78,7;55;
2019-09-22;33,6;24,9;21,8;81,6;51;
2019-09-23;31,1;24,7;21,7;82,3;63;
2019-09-24;33,8;26,2;20,8;73,9;37;
2019-09-25;34,3;26,3;23,2;76;44;
2019-09-26;33,8;25,9;22,2;77,9;44;
2019-09-27;30,9;25,5;22,5;80,8;65;
2019-09-28;33,4;26,1;21,5;75,3;42;
2019-09-29;33,6;26,7;22,6;75,7;50;
2019-09-30;30,3;24,2;23,1;85,2;72;
2019-10-01;33,9;25,9;21,4;80,2;50;
2019-10-02;32,6;25,5;22,9;82,6;60;
2019-10-03;32,5;25,5;23,5;82,9;57;
2019-10-04;27,1;22,9;22,1;87,5;81;
2019-10-05;32,1;24,9;20,6;80,9;56;
2019-10-06;35;27,4;22,3;72,6;39;
2019-10-07;31,5;26,2;22,7;77,3;62;
2019-10-08;30,9;25,5;22,8;80,5;64;
2019-10-09;25,3;23,5;22,6;88;82;
2019-10-10;30,7;25,1;22,3;82,1;60;
2019-10-11;33,6;26,9;22,9;74;45;
2019-10-12;32,7;26,3;22,5;76;46;
2019-10-13;32,4;24,4;21,2;81,3;55;
2019-10-14;32,3;25,6;21,7;81,1;56;
2019-10-15;31,2;24,9;22,2;82,5;64;
2019-10-16;30,5;24,6;21,8;80,1;52;
2019-10-17;31,1;24,8;22,4;83,2;65;
2019-10-18;32,3;25,9;22,5;82;59;
2019-10-19;31,6;25,7;22,1;80,6;57;
2019-10-20;30,6;25,7;23;83,4;68;
2019-10-21;30,8;25,8;22,7;82,3;65;
2019-10-22;31,6;24,6;23,5;85,5;66;
2019-10-23;33,2;26,1;21,2;81;51;
2019-10-24;28,1;24,1;23,1;86,1;76;
2019-10-25;31,2;25,5;21,8;83,1;61;
2019-10-26;32,3;25,9;21,8;78,8;56;
2019-10-27;31,1;25,7;22,8;82,2;67;
2019-10-28;33;26,3;22,7;79;51;
2019-10-29;33,7;25,5;21,7;80,5;51;
2019-10-30;34;25,9;22,3;79,3;51;
2019-10-31;33,3;25,8;22;79,5;53;
2019-11-01;31,9;25,7;22,6;81,6;60;
2019-11-02;32;25,4;22,6;81,4;63;
2019-11-03;33,1;26,9;23,3;77,2;51;
2019-11-04;33,8;25,9;23,1;79,4;50;
2019-11-05;34,6;27,1;21,9;74,5;44;
2019-11-06;28,2;24,6;23,5;84,8;70;
2019-11-07;32,7;26;22;79,5;52;
2019-11-08;33;27;23,6;77,9;54;
2019-11-09;34,4;27,1;22,5;74,4;45;
2019-11-10;28,5;26;23,8;82,5;71;
2019-11-11;33,1;27;24,1;77,7;49;
2019-11-12;28,6;24,4;22,5;86,5;73;
2019-11-13;30,4;26;23,3;83,3;71;
2019-11-14;32,5;26,3;23,2;82,1;59;
2019-11-15;26,9;24,9;24,1;87,7;81;
2019-11-16;30,3;24,7;23,4;88;74;
2019-11-17;32,5;26,2;22,9;80,3;48;
2019-11-18;33,7;27,3;23,3;77;52;
2019-11-19;31;26;23,6;83,5;71;
2019-11-20;31,2;25,7;23,3;81,9;63;
2019-11-21;31;25,6;22,5;81;62;
2019-11-22;33,3;26,6;23,2;79,6;59;
2019-11-23;32,8;26,8;22,8;76,7;50;
2019-11-24;33,9;27,4;22,8;76;48;
2019-11-25;32,8;26,1;23,7;81,8;58;
2019-11-26;32,5;26,4;23,1;81,6;59;
2019-11-27;33,3;26,9;22,8;79,5;55;
2019-11-28;33,5;26,4;23,8;81,2;57;
2019-11-29;27,7;24,6;21,9;86;77;
2019-11-30;33,2;26,3;23;80,8;58;
2019-12-01;33,4;27,2;23,4;77,5;53;
2019-12-02;34,3;27,2;22,6;75;50;
2019-12-03;32,8;27,2;23,5;77,2;56;
2019-12-04;32,9;26,1;22,9;78,8;60;
2019-12-05;32,6;26,5;22,9;78,3;52;
2019-12-06;29,9;26;23,9;83,4;72;
2019-12-07;28,4;24,7;22,1;83,6;73;
2019-12-08;33,4;26,7;22,9;78,1;48;
2019-12-09;33,4;27,6;24,1;76;50;
2019-12-10;33;26,5;23,3;80,3;58;
2019-12-11;27,2;24,6;22,7;85,2;75;
2019-12-12;32,8;26,7;23,5;80,1;51;
2019-12-13;32,7;26,6;23,2;78,1;53;
2019-12-14;28,9;25,7;24,2;83;74;
2019-12-15;31,3;25,8;22,7;80,4;61;
2019-12-16;31,4;25,7;23,6;82,5;68;
2019-12-17;32,9;26,4;23,2;79,9;57;
2019-12-18;32,6;26,1;23,4;80,3;56;
2019-12-19;32,4;26;23,3;82;67;
2019-12-20;32,4;26,9;24,5;79,8;58;
2019-12-21;32,3;26;24;81,8;59;
2019-12-22;33,7;26;23,9;82;52;
2019-12-23;31,2;25,3;23,6;83,5;65;
2019-12-24;32;26,1;23,6;81,4;64;
2019-12-25;27,1;24,6;22,4;86,6;78;
2019-12-26;32,8;26,4;22,5;81,2;54;
2019-12-27;30,1;26,1;23,7;83,1;71;
2019-12-28;33,5;27,1;24,6;80,3;54;
2019-12-29;29,3;25,6;21,9;85,6;77;
2019-12-30;32,2;26,9;22,3;80,9;60;
2019-12-31;29,6;25,6;23,4;84;74;
2020-01-01;31,6;26,2;23,9;81,8;65;
2020-01-02;29,3;25,2;23,5;84;73;
2020-01-03;32,7;26,8;23,2;77,8;50;
2020-01-04;31,8;26,1;22,9;80,3;64;
2020-01-05;34,4;27,4;23,9;75,5;45;
2020-01-06;34,4;27,7;22,6;72,5;42;
2020-01-07;34,5;27,4;24,1;74,6;44;
2020-01-08;33,4;27,2;23,9;78,5;54;
2020-01-09;33;26,7;23;79,3;57;
2020-01-10;33,2;26,4;23,3;78,2;51;
2020-01-11;31,6;26;23;79,5;60;
2020-01-12;30,5;25,1;22,2;82,5;65;
2020-01-13;29,3;25,4;23;84,8;73;
2020-01-14;31,4;26;23,6;81;59;
2020-01-15;31,7;25,9;22,4;79,6;57;
2020-01-16;31,6;25;22,5;82,7;67;
2020-01-17;31,4;25,2;22,4;81,5;59;
2020-01-18;32,2;26,3;23,1;80,1;58;
2020-01-19;31,7;26,2;23,6;81,7;62;
2020-01-20;27,7;25,4;23,4;85,4;76;
2020-01-21;31,1;26,1;23,6;82,3;64;
2020-01-22;34;27,3;24,2;79,8;58;
2020-01-23;33,9;28;24,2;76,9;51;
2020-01-24;31,7;26,9;24,9;79,8;63;
2020-01-25;32,7;26,5;24;79,6;59;
2020-01-26;34,2;27,8;23,3;76,1;51;
2020-01-27;33,3;27,5;24,2;77,7;57;
2020-01-28;29,6;26,2;24,4;82,4;70;
2020-01-29;33,1;26,6;22,6;78,7;59;
2020-01-30;34,6;28;23,6;74,8;49;
2020-01-31;33,8;27,2;23,9;79;57;
2020-02-01;33;26,5;23,2;79,3;57;
2020-02-02;33,6;27,6;24,5;76,9;51;
2020-02-03;34,4;27,7;23,5;72,6;44;
2020-02-04;35,8;28,2;22,6;68,4;33;
2020-02-05;35,2;27,6;22,9;72,8;40;
2020-02-06;35,9;28;23;70;33;
2020-02-07;35,1;27,5;21,8;66,8;32;
2020-02-08;34,2;27,7;22,9;69,5;39;
2020-02-09;35,8;28,7;24,2;69;38;
2020-02-10;34,6;27,4;23,8;74;41;
2020-02-11;35,9;27,9;22;68,2;33;
2020-02-12;34,4;28,3;24,2;70,4;43;
2020-02-13;29,4;24,4;22,3;84,8;63;
2020-02-14;32,8;26,6;22,9;81;57;
2020-02-15;30,8;26,2;23;77,8;63;
2020-02-16;34,9;28;23,7;74,3;40;
2020-02-17;34,9;28,2;24,5;71,2;38;
2020-02-18;34,7;27,8;24,2;74,4;49;
2020-02-19;34,7;27,9;24,1;73,1;41;
2020-02-20;31,9;26,6;24;80,5;61;
2020-02-21;33,8;28,1;24,2;76,7;50;
2020-02-22;29,6;25,6;22,1;81,4;69;
2020-02-23;33,5;27,3;22,9;78,1;54;
2020-02-24;29,9;26,1;24,1;81;67;
2020-02-25;34;27;23,4;76,8;50;
2020-02-26;33,2;26,8;23,7;77,4;52;
2020-02-27;32,7;26,2;24,7;82,4;65;
2020-02-28;30,6;25,9;23,7;81,9;66;
2020-02-29;33,8;26,4;23;77,3;49;
2020-03-01;33,5;26,4;23,7;79;54;
2020-03-02;33,1;26,4;23,9;81;59;
2020-03-03;33,2;25,7;22,7;81,3;52;
2020-03-04;29,6;25,1;23,6;86,3;75;
2020-03-05;32,4;25,5;22,2;83,2;62;
2020-03-06;32,8;25,7;23,3;82,3;64;
2020-03-07;29,4;25,6;24,3;85;74;
2020-03-08;32,1;26,3;23;80,2;55;
2020-03-09;34,8;27,8;22,9;71;43;
2020-03-10;35,2;27,9;23,9;70,8;38;
2020-03-11;34,8;28,1;23,8;73,1;44;
2020-03-12;32,8;27,2;24,4;77,6;63;
2020-03-13;33,6;26,9;24,8;81,8;61;
2020-03-14;32,3;26,7;23,5;80,7;58;
2020-03-15;31,1;26,5;24,4;80,6;65;
2020-03-16;27,4;25,1;23,2;85,6;76;
2020-03-17;33,2;26,8;23,1;81,4;55;
2020-03-18;28,2;23,7;23,1;89,5;72;
2020-03-19;30,2;24,8;22,3;87;70;
2020-03-20;34;26,7;22,9;77,3;50;
2020-03-21;34,5;27,4;22,9;75;46;
2020-03-22;34,8;27,5;22,2;73,9;47;
2020-03-23;33,1;27,1;23,7;75,7;56;
2020-03-24;34,5;26,9;22,6;74,6;48;
2020-03-25;30,3;26,5;23,1;82,2;72;
2020-03-26;35,4;27,8;23,3;76,1;46;
2020-03-27;32,5;27;23,2;79,2;64;
2020-03-28;33,9;28,3;24,2;76,4;53;
2020-03-29;33,2;26,7;24,5;79,6;60;
2020-03-30;26,1;24,6;23,5;85,2;81;
2020-03-31;32,2;26,4;23,5;79,6;55;
2020-04-01;29,2;25,6;23,7;82,8;72;
2020-04-02;32,2;26,5;24;79,1;57;
2020-04-03;31,3;26,3;23,7;80,6;65;
2020-04-04;31,5;26,1;24,2;82,1;63;
2020-04-05;31,1;25,9;23,5;81,7;63;
2020-04-06;27,9;25,9;24,6;84,1;77;
2020-04-07;32,7;26,5;22,4;77,5;55;
2020-04-08;30,5;26,4;24,3;81,1;69;
2020-04-09;32,8;26,1;23,2;79,9;54;
2020-04-10;29,1;25,4;23,7;84,5;73;
2020-04-11;31,5;25,8;23,9;82,8;66;
2020-04-12;31,3;25,3;22,5;81,8;61;
2020-04-13;33;26,5;23,5;79,2;55;
2020-04-14;27,4;24,8;23,6;86;80;
2020-04-15;32,6;25,6;22,9;84,7;65;
2020-04-16;32,7;27;22,8;75,1;51;
2020-04-17;33;26,4;23,7;77,4;48;
2020-04-18;29,2;25,1;22,7;81;69;
2020-04-19;31,9;25,7;22,6;77,9;55;
2020-04-20;31,5;25,8;22,7;76,9;53;
2020-04-21;32,8;26,4;23,4;77,3;49;
2020-04-22;29,3;25,3;23,5;83,4;71;
2020-04-23;33;26,5;23,1;77,2;49;
2020-04-24;31;25,4;23,2;81,5;65;
2020-04-25;31,5;26;23,1;82,1;68;
2020-04-26;32,1;27;23,3;76,5;54;
2020-04-27;29,8;25,8;24,4;80,8;68;
2020-04-28;33,4;26,4;22,2;75,3;45;
2020-04-29;32,6;26,9;23,7;77;53;
2020-04-30;31,8;26;24;82,1;66;
2020-05-01;32,7;26,9;24,2;78,3;55;
2020-05-02;32;25,5;23,8;82,3;64;
2020-05-03;32,3;26,7;23,9;77,8;50;
2020-05-04;27,3;25,1;24,4;84,3;72;
2020-05-05;27,6;24,6;22,9;85,3;76;
2020-05-06;32,1;26;22,4;79,2;60;
2020-05-07;32,7;26,9;23,5;75,8;56;
2020-05-08;27,5;25,1;24,2;83,7;73;
2020-05-09;29,5;25,3;23,5;83,5;71;
2020-05-10;30,9;26,1;23,6;80,7;65;
2020-05-11;32,3;26,5;23,6;80,3;62;
2020-05-12;28,9;25,6;24,1;84,9;77;
2020-05-13;31,9;26,5;23,8;82,6;65;
2020-05-14;32;25,7;22,6;78,7;57;
2020-05-15;30,5;25,1;22,9;82,2;68;
2020-05-16;32,1;25,7;22,6;80,8;62;
2020-05-17;29,3;25,2;23,7;82,9;74;
2020-05-18;29,8;25;23,7;85,2;73;
2020-05-19;30,6;25,4;23,8;84,2;67;
2020-05-20;32;26,7;24,4;78,7;58;
2020-05-21;28,6;25,1;23,5;83,3;73;
2020-05-22;32,7;26,5;23;79,1;57;
2020-05-23;31,8;25,4;23,6;82,8;65;
2020-05-24;31,9;26,3;23,1;79,3;56;
2020-05-25;28,5;24,9;23,2;81,9;70;
2020-05-26;28,3;24,6;22,8;80,1;68;
2020-05-27;28,7;25,1;23,1;81,5;71;
2020-05-28;32;26,2;23,3;77,7;53;
2020-05-29;29,3;25,1;23,3;81,3;67;
2020-05-30;32,2;26,3;22,9;78,1;57;
2020-05-31;31,3;25,7;23,3;80,6;67;
2020-06-01;30,9;25,8;23,1;79,8;63;
2020-06-02;29,9;25,9;23,3;79,6;66;
2020-06-03;32,3;26,4;22,6;75,8;52;
2020-06-04;32,4;25,6;23,3;79,6;57;
2020-06-05;32,9;25,9;21,7;78;52;
2020-06-06;28,3;25,1;22,9;80,4;65;
2020-06-07;30,4;25,1;22,7;80,2;63;
2020-06-08;32,4;25;21,1;76,5;48;
2020-06-09;33,1;26;22,1;76,3;47;
2020-06-10;30,4;25,7;22,6;79,3;63;
2020-06-11;26,6;24;23,2;85,1;75;
2020-06-12;31,5;25,4;22,6;81,5;54;
2020-06-13;30,3;25,6;22,6;79,1;58;
2020-06-14;28;24,5;23,3;84,9;77;
2020-06-15;32,1;25,5;21;76,6;50;
2020-06-16;29,5;25,5;23,3;80,6;67;
2020-06-17;25,9;23,7;22,8;85;76;
2020-06-18;29,7;24,6;22,2;85;71;
2020-06-19;29,1;25,2;22,9;82,5;72;
2020-06-20;29;24,5;23,1;84,5;76;
2020-06-21;31;24,8;21,8;84,2;69;
2020-06-22;29,4;24,9;22,9;81,8;67;
2020-06-23;32;25,3;23,1;79,8;58;
2020-06-24;29,3;24,5;22,3;81;65;
2020-06-25;31,1;25,3;22,4;80,6;62;
2020-06-26;32;25,9;23,2;79,4;57;
2020-06-27;32,2;26,7;23,7;76,2;52;
2020-06-28;29,1;24,3;23,1;82,5;71;
2020-06-29;30,5;24,9;22;80,3;63;
2020-06-30;31,7;26,1;23,1;77,6;59;
2020-07-01;32;25,4;22,7;79,4;58;
2020-07-02;30,3;25,3;22,1;79,3;65;
2020-07-03;30,6;25,7;23;79;62;
2020-07-04;30,9;25,9;23,8;78,7;61;
2020-07-05;30,2;24,9;22,7;82,3;69;
2020-07-06;27,8;24,4;22,9;84,2;77;
2020-07-07;29,8;24,5;22,9;82,5;67;
2020-07-08;32,3;24,9;21,1;78,2;46;
2020-07-09;33;26,1;21,4;74,2;45;
2020-07-10;30,4;25,8;22,9;78,2;62;
2020-07-11;29,6;25;22,7;78,9;63;
2020-07-12;31,1;26,2;22,9;75,5;56;
2020-07-13;32;25,8;21,7;77,1;53;
2020-07-14;32;25,6;22,3;77,3;53;
2020-07-15;32,4;24,5;21,4;80,2;57;
2020-07-16;32,3;25,9;22,1;76;49;
2020-07-17;31,4;25,9;22,5;76,5;56;
2020-07-18;30,4;25,9;22,8;77,3;61;
2020-07-19;30,5;24,6;23,1;81,4;65;
2020-07-20;32,1;24,9;20,6;78,2;52;
2020-07-21;29,3;24,8;22;78,9;68;
2020-07-22;30,8;25,9;23,1;76;54;
2020-07-23;30,4;25,7;23,7;78,1;59;
2020-07-24;30,4;25,1;23,3;81,1;68;
2020-07-25;30,7;24,2;22,1;83;65;
2020-07-26;30,5;24;22,2;84;69;
2020-07-27;32,1;25,4;20,9;78,5;52;
2020-07-28;31,3;25,7;22,5;76,7;54;
2020-07-29;30,9;25;22,9;80,5;68;
2020-07-30;32,6;26,5;22,7;73,3;41;
2020-07-31;33,3;25,6;19,2;67,8;34;
2020-08-01;32,8;26,6;21,9;70,6;43;
2020-08-02;32,8;26,4;21,5;71,4;44;
2020-08-03;31,4;25,6;22,1;76,7;58;
2020-08-04;29,6;25,2;22,2;79,7;65;
2020-08-05;29,8;25,5;23,2;80;68;
2020-08-06;31,3;25,2;23,2;81,3;63;
2020-08-07;29,8;24,4;23,2;82,5;67;
2020-08-08;28,9;24,2;21,1;82,4;70;
2020-08-09;32,6;26,4;22,3;76,6;51;
2020-08-10;31,7;25,4;23,2;79;57;
2020-08-11;32,2;26,6;23,5;75,1;51;
2020-08-12;31,6;26,3;23,5;77,2;58;
2020-08-13;32;26,3;24,2;79;58;
2020-08-14;33,6;27,4;24;75,9;48;
2020-08-15;34,7;27,6;22,8;72,3;39;
2020-08-16;32,4;25,9;22,7;78,4;55;
2020-08-17;32;26,3;23,3;78,4;56;
2020-08-18;32,2;26,6;23,4;77,5;57;
2020-08-19;33,8;27,5;23,4;72,7;46;
2020-08-20;35,3;28,2;23,1;71;42;
2020-08-21;35,4;28,4;23,2;68,9;35;
2020-08-22;28,4;22,1;20,9;82;64;
2020-08-23;23;20,6;19;81,2;74;
2020-08-24;null;null;19,4;74,4;67;
2020-08-25;29,4;null;20,6;72,8;54;
2020-08-26;31,8;25,9;21,4;72,9;49;
2020-08-27;32,1;25,2;22,8;78;52;
2020-08-28;33,3;25,4;21,7;78,6;53;
2020-08-29;27,6;24,6;23,1;82,5;74;
2020-08-30;32,5;25,9;22,4;76;46;
2020-08-31;33,5;26,3;23,1;74,8;44;
2020-09-01;34,5;26,9;21,7;70,8;38;
2020-09-02;31,4;26,1;23,1;74,7;53;
2020-09-03;33,1;26,1;22,1;75;47;
2020-09-04;34,8;27,4;22,2;70,2;39;
2020-09-05;34,4;27,2;22,8;72,3;42;
2020-09-06;34,5;27,1;23,3;72,2;42;
2020-09-07;33,8;26,8;22,6;74,2;45;
2020-09-08;35,4;26,6;22,5;72;33;
2020-09-09;32,7;25,8;22;76,8;49;
2020-09-10;32,6;26,1;22,4;76,7;50;
2020-09-11;31,8;25,3;22,2;79,2;56;
2020-09-12;34,7;27,3;22,2;72,7;42;
2020-09-13;33,8;27,4;22,4;73,1;46;
2020-09-14;32,5;25,3;23,1;81,6;63;
2020-09-15;null;null;22,8;77,5;67;
2020-09-16;null;null;null;78,5;63;
2020-09-17;33,6;null;null;66,2;39;
2020-09-18;34,1;27,9;23,5;71,3;43;
2020-09-19;32,2;27;23,4;76,2;59;
2020-09-20;34,1;27,1;23,1;73,4;42;
2020-09-21;34,5;27,2;22,7;72;45;
2020-09-22;33,6;26,3;22,9;77,1;51;
2020-09-23;29,9;null;23,5;81,5;68;
2020-09-24;null;null;null;72,8;53;
2020-09-25;null;null;null;73,6;53;
2020-09-26;31,8;null;22,4;75,2;52;
2020-09-27;33;26;23,1;77;52;
2020-09-28;null;null;22,4;null;58;
2020-09-29;null;null;null;null;48;
2020-09-30;null;null;23;71,1;60;
2020-10-01;null;null;null;74,8;54;
2020-10-02;null;null;null;null;38;
2020-10-03;33,8;26,8;22;73,6;46;
2020-10-04;33,2;26,5;23,6;75,9;45;
2020-10-05;30,4;25,5;22;77,1;57;
2020-10-06;32,3;25,8;21,3;75;49;
2020-10-07;33,6;27,2;22,6;70;37;
2020-10-08;32;26,1;22,5;76,5;55;
2020-10-09;32,2;25,7;23;77,2;51;
2020-10-10;33,5;25,7;21,1;73;37;
2020-10-11;34,8;27,3;21,7;69,7;36;
2020-10-12;34,2;27,2;22,3;71,6;39;
2020-10-13;33;26,3;22,3;75,3;48;
2020-10-14;30,1;25,1;22,5;78,9;61;
2020-10-15;33,5;26,3;21,8;74,6;46;
2020-10-16;33,1;26,4;22,8;74,5;48;
2020-10-17;33,3;26,8;22,3;71,8;43;
2020-10-18;34;27,6;23,3;71,5;44;
2020-10-19;32,9;26,6;23,9;76,1;53;
2020-10-20;31,5;26;23,1;76,7;56;
2020-10-21;33,5;26,8;23,7;76,3;52;
2020-10-22;33;26;22,5;77,3;49;
2020-10-23;31,4;25,8;23,1;79,8;60;
2020-10-24;32,1;25,5;21,6;76,8;50;
2020-10-25;34,2;26,4;23;75,7;45;
2020-10-26;33;27,1;23,6;73,8;48;
2020-10-27;35,2;28;23,2;71,6;41;
2020-10-28;31,9;27,1;24,5;78,2;65;
2020-10-29;34;27,6;24,5;77;52;
2020-10-30;35,1;28,3;23,6;71,3;44;
2020-10-31;29,2;25,8;25,2;80,2;65;
2020-11-01;29,3;null;22,9;83,4;68;
2020-11-02;null;null;null;null;47;
2020-11-03;null;null;null;74,3;67;
2020-11-04;33,8;null;23,8;70,3;43;
2020-11-05;33,6;26,9;22;71,9;45;
2020-11-06;34;27,7;23,2;72,5;43;
2020-11-07;null;null;null;null;49;
2020-11-08;null;null;null;null;50;
2020-11-09;null;null;null;null;48;
2020-11-10;null;null;null;null;78;
2020-11-11;null;null;null;null;42;
2020-11-12;null;null;null;null;64;
2020-11-13;null;null;null;null;68;
2020-11-14;null;null;null;null;46;
2020-11-15;null;null;null;null;59;
2020-11-16;null;null;null;null;50;
2020-11-17;null;null;null;null;73;
2020-11-18;null;null;null;null;53;
2020-11-19;null;null;null;null;61;
2020-11-20;null;null;null;null;68;
2020-11-21;null;null;null;null;52;
2020-11-22;null;null;null;null;38;
2020-11-23;null;null;null;null;53;
2020-11-24;null;null;null;null;61;
2020-11-25;null;null;null;null;44;
2020-11-26;null;null;null;null;71;
2020-11-27;null;null;null;null;54;
2020-11-28;null;null;null;null;73;
2020-11-29;null;null;null;null;63;
2020-11-30;null;null;null;null;44;
2020-12-01;null;null;null;null;47;
2020-12-02;null;null;null;null;63;
2020-12-03;null;null;null;null;56;
2020-12-04;null;null;null;null;53;
2020-12-05;null;null;null;null;48;
2020-12-06;null;null;null;null;62;
2020-12-07;null;null;null;null;61;
2020-12-08;null;null;null;null;51;
2020-12-09;null;null;null;null;58;
2020-12-10;null;null;null;null;55;
2020-12-11;null;null;null;null;57;
2020-12-12;null;null;null;null;55;
2020-12-13;null;null;null;null;65;
2020-12-14;null;null;null;null;68;
2020-12-15;null;null;null;null;68;
2020-12-16;null;null;null;null;45;
2020-12-17;null;null;null;null;48;
2020-12-18;null;null;null;null;60;
2020-12-19;null;null;null;null;60;
2020-12-20;null;null;null;null;47;
2020-12-21;null;null;null;null;77;
2020-12-22;null;null;null;null;67;
2020-12-23;null;null;null;null;66;
2020-12-24;null;null;null;null;66;
2020-12-25;null;null;null;null;69;
2020-12-26;null;null;null;null;62;
2020-12-27;null;null;null;null;47;
2020-12-28;null;null;null;null;76;
2020-12-29;null;null;null;null;79;
2020-12-30;null;null;null;null;56;
2020-12-31;null;null;null;null;46;
2021-01-01;null;null;null;null;null;
2021-01-02;null;null;null;null;null;
2021-01-03;null;null;null;null;null;
2021-01-04;null;null;null;null;78;
2021-01-05;null;null;null;null;57;
2021-01-06;null;null;null;null;56;
2021-01-07;null;null;null;null;54;
2021-01-08;null;null;null;null;82;
2021-01-09;null;null;null;null;66;
2021-01-10;null;null;null;null;51;
2021-01-11;null;null;null;null;61;
2021-01-12;null;null;null;null;48;
2021-01-13;null;null;null;null;51;
2021-01-14;null;null;null;null;67;
2021-01-15;null;null;null;null;61;
2021-01-16;null;null;null;null;70;
2021-01-17;null;null;null;null;59;
2021-01-18;null;null;null;null;51;
2021-01-19;null;null;null;null;54;
2021-01-20;null;null;null;null;71;
2021-01-21;null;null;null;null;67;
2021-01-22;null;null;null;null;63;
2021-01-23;null;null;null;null;75;
2021-01-24;null;null;null;null;66;
2021-01-25;null;null;null;null;64;
2021-01-26;null;null;null;null;55;
2021-01-27;null;null;null;null;56;
2021-01-28;null;null;null;null;69;
2021-01-29;null;null;null;58,8;39;
2021-01-30;null;null;null;null;52;
2021-01-31;null;null;null;null;59;
2021-02-01;null;null;null;null;81;
2021-02-02;null;null;null;null;56;
2021-02-03;null;null;null;null;69;
