Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Operante
Data Inicial: 2015-08-18
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-07-05;33,9;24,1;15,5;64,9;27;
2024-07-06;33,9;24,2;15,8;65,4;23;
2024-07-07;35,5;24,4;15,6;64,4;25;
2024-07-08;36;25,1;16,3;64,3;18;
2024-07-09;35,8;25;16,6;62,8;19;
2024-07-10;35,8;24,6;15,9;61,8;21;
2024-07-11;36,4;24,9;15,4;61,3;20;
2024-07-12;35,4;25,3;16,6;60,4;24;
2024-07-13;33,8;25;17,5;59,3;24;
2024-07-14;32,8;23,8;15,1;55,1;22;
2024-07-15;33,3;22,5;13,8;61,5;19;
2024-07-16;33,9;22,7;13,5;61,8;22;
2024-07-17;33,8;22,7;13,6;61,6;19;
2024-07-18;33,9;22,7;12,9;60;19;
2024-07-19;34,8;23,2;13,6;60,8;21;
2024-07-20;33,7;23;13,4;60,8;20;
2024-07-21;32,7;22,5;12,6;59,5;20;
2024-07-22;33,2;22,8;13,3;60,3;21;
2024-07-23;34,2;23,5;13,8;58,3;20;
2024-07-24;34,2;23,4;13,9;61,3;24;
2024-07-25;34,7;23,7;14,3;61,7;19;
2024-07-26;33,8;23,1;13,4;59,5;20;
2024-07-27;34,6;23,5;13,8;60,3;21;
2024-07-28;34,8;24,9;15,7;60,9;25;
2024-07-29;35,4;25,8;17;60,8;26;
2024-07-30;36,8;25,8;16,8;61,3;16;
2024-07-31;36,7;25,9;16,7;57,7;17;
2024-08-01;35,6;25,1;15,2;56,4;16;
2024-08-02;34,5;24,2;14,4;58,8;21;
2024-08-03;34,3;24,2;14,7;61;25;
2024-08-04;34;23,7;13,9;58,7;18;
2024-08-05;33,8;22,9;13;59;22;
2024-08-06;34,1;23,9;14,6;59,7;23;
2024-08-07;34,5;24,1;15,2;56,6;17;
2024-08-08;35,5;24;13,8;55,8;16;
2024-08-09;36,8;24,6;14,3;56,8;16;
2024-08-10;35,5;25;16,6;58,4;21;
2024-08-11;36,9;25,7;16,2;53,2;17;
2024-08-12;38;26,4;15,5;50;15;
2024-08-13;38,1;26,4;16;44,9;14;
2024-08-14;37,4;26,9;17,4;47,6;18;
2024-08-15;35,7;27,3;20,3;59,7;28;
2024-08-16;37;27,6;18,8;58,4;22;
2024-08-17;37,8;27,5;17,9;53,4;15;
2024-08-18;37;26,1;16,8;51,4;16;
2024-08-19;36,6;25,6;15,5;52;17;
2024-08-20;37;26,1;16,1;50,5;15;
2024-08-21;37,8;25,8;15,3;53,3;16;
2024-08-22;38,2;27,5;17,1;47,8;15;
2024-08-23;37,2;26,9;16,3;50,7;18;
2024-08-24;37,5;26,6;16,6;51,5;15;
2024-08-25;38,5;26,5;16,4;52,5;16;
2024-08-26;37,3;27,7;20,4;47;20;
2024-08-27;38,9;28,2;18,4;47,3;16;
2024-08-28;37,1;28,4;19,5;49,4;21;
2024-08-29;35,1;27,7;19,8;44,6;25;
2024-08-30;35,5;26,4;16,9;54,7;23;
2024-08-31;36,5;26,1;16,1;53,4;17;
2024-09-01;37,8;27;16,2;49,3;16;
2024-09-02;37,5;26,9;16,1;47,7;12;
2024-09-03;38,4;27,5;15,4;41,5;12;
2024-09-04;39,7;26,9;15,1;45,4;9;
2024-09-05;38,7;27,2;15,8;42;13;
2024-09-06;39,4;27,9;16,4;44,4;9;
2024-09-07;39;27,4;15,6;43,2;11;
2024-09-08;38,2;27,1;15,5;45,7;11;
2024-09-09;37,4;26,7;15,3;45,9;15;
2024-09-10;37,3;26,7;15,1;46,6;13;
2024-09-11;37,9;27,2;16,8;45;14;
2024-09-12;38,4;28;17,6;46,2;15;
2024-09-13;38,1;27,8;16,7;47,9;15;
2024-09-14;38,4;28,9;18,8;41,4;14;
2024-09-15;39,3;28,7;17,3;44,9;13;
2024-09-16;40,4;28,9;17,2;43,5;10;
2024-09-17;41;29,5;18,9;40,4;11;
2024-09-18;39,4;null;20,8;43,4;17;
2024-09-19;38,9;30,8;21;39;14;
2024-09-20;39,4;28,5;17;43,8;12;
2024-09-21;40,3;null;16,8;41,5;12;
2024-09-22;40,7;29,5;17,5;41;11;
2024-09-23;41;30,2;17,3;41,1;12;
2024-09-24;40,1;30,5;21,4;40,6;13;
2024-09-25;40,3;30,8;21,3;39,7;13;
2024-09-26;39,3;29,7;20,7;47,5;18;
2024-09-27;39,8;null;21,4;48;20;
2024-09-28;40,1;null;21,6;47,9;19;
2024-09-29;40,7;31,4;22,5;45;14;
2024-09-30;39,2;30,6;21,2;39,3;20;
2024-10-01;38,5;29,7;20,5;47,5;17;
2024-10-02;40;30;18,8;42,5;13;
2024-10-03;41,4;30,9;21,2;40,6;11;
2024-10-04;41;31,8;20,9;38,4;15;
2024-10-05;41;31,9;23,1;46,6;18;
2024-10-06;39,9;null;24;49,5;26;
2024-10-07;38,8;null;25,4;45,7;25;
2024-10-08;39,6;31,9;25,1;49,2;26;
2024-10-09;40,7;31,8;23,5;52,3;21;
2024-10-10;40,9;null;24;58,8;22;
2024-10-11;37,1;29,3;22,8;69,4;33;
2024-10-12;34,8;29,4;25,6;67,9;38;
2024-10-13;40,4;null;23,6;56,2;19;
2024-10-14;38,9;null;24,8;54,4;25;
2024-10-15;29,4;27;25,1;75,3;61;
2024-10-16;33,8;null;23,9;72;44;
2024-10-17;31,2;26,7;24,5;76;56;
2024-10-18;34,2;26,1;23,9;80,4;40;
2024-10-19;30,7;25,9;24,1;79,6;58;
2024-10-20;35,5;27,7;22,3;71,4;34;
2024-10-21;26,5;24;24,2;90,8;82;
2024-10-22;35,3;null;21,7;70,1;39;
2024-10-23;38,2;30,5;24,9;61,8;28;
2024-10-24;39,8;31,2;23,9;63;27;
2024-10-25;35,8;null;25,5;72,7;43;
2024-10-26;37,7;28,5;23,4;72,7;34;
2024-10-27;32,2;26,4;23,4;82;54;
2024-10-28;36,6;28,3;23,5;74,1;36;
2024-10-29;37,3;28;23;74,5;36;
2024-10-30;31,6;26,4;23,2;74,7;53;
2024-10-31;29,9;null;23,7;77,5;55;
2024-11-01;32,6;null;23,4;69,8;45;
2024-11-02;34,7;28,4;23,8;72,2;39;
2024-11-03;36,1;28,3;24;72,4;39;
2024-11-04;32,9;27,1;23,7;81,4;53;
2024-11-05;29,1;25;23,1;85,4;64;
2024-11-06;33,1;26,7;23;81,4;47;
2024-11-07;30,4;null;22,2;84,2;57;
2024-11-08;31,8;26;22,7;85;56;
2024-11-09;30,5;null;24,2;82,7;68;
2024-11-10;33,6;26,9;22,9;78,9;44;
2024-11-11;29,8;26,4;24,1;82;62;
2024-11-12;31,5;null;22,8;84,8;59;
2024-11-13;31,7;25,9;23,3;85,6;55;
2024-11-14;32,3;null;22,4;83,3;52;
2024-11-15;29,8;25,3;21,9;85,5;63;
2024-11-16;33,9;27,2;23,3;77,6;43;
2024-11-17;30,4;25,7;22,3;83,3;58;
2024-11-18;33,7;null;22,8;79,5;48;
2024-11-19;35;null;24,4;75,4;42;
2024-11-20;33,9;27,1;21,5;72,8;43;
2024-11-21;34,2;28,2;24,6;75,7;48;
2024-11-22;33,1;26,3;22,2;82,1;51;
2024-11-23;30,1;25,2;21,9;86,2;65;
2024-11-24;27,1;24,1;23,5;93,1;80;
2024-11-25;33;26,4;22,5;81,5;48;
2024-11-26;33;null;22,9;77,3;50;
2024-11-27;33,5;null;23,5;77,5;49;
2024-11-28;32,6;null;24,2;83,4;57;
2024-11-29;33,4;null;23,9;76,2;47;
2024-11-30;33,6;null;24,4;81,7;52;
2024-12-01;32,2;27,5;23,6;78,5;46;
2024-12-02;31,7;26,1;22,1;83,9;55;
2024-12-03;33,1;26,9;23,6;80,8;52;
2024-12-04;33,4;27,3;22,7;78,5;50;
2024-12-05;33,1;null;23,1;80;51;
2024-12-06;34,2;null;23,9;76,4;42;
2024-12-07;35,2;28,5;23,3;72,8;36;
2024-12-08;28,9;24,9;22,9;86,6;65;
2024-12-09;35,5;27,6;21,3;75,5;38;
2024-12-10;34,3;26,3;23;81,6;47;
2024-12-11;33,3;null;21,6;79,5;48;
2024-12-12;35,1;null;22,8;76,8;38;
2024-12-13;35,3;28,4;22,5;72,5;41;
2024-12-14;32,2;26,9;23,4;80;57;
2024-12-15;32,6;26,2;24;84,5;53;
2024-12-16;34,5;null;22,4;77,1;47;
2024-12-17;29,6;25,6;21,8;85;67;
2024-12-18;32,9;null;23,9;79,5;47;
2024-12-19;35,1;28,7;24,4;72,5;40;
2024-12-20;35;27,5;22,5;77,5;45;
2024-12-21;32;26,7;22,3;82,7;58;
2024-12-22;31,2;26,9;23,9;83;62;
2024-12-23;33,3;27;23,5;83,8;56;
2024-12-24;30;25,1;22,3;86,6;64;
2024-12-25;33,4;26,9;23,2;79,3;47;
2024-12-26;31,5;25,7;22,6;85,5;54;
2024-12-27;31,5;null;22,2;83,4;61;
2024-12-28;32,6;null;23,4;78,9;55;
2024-12-29;33,8;27,4;24;76,1;49;
2024-12-30;28,2;null;23,7;86,3;71;
2024-12-31;32;null;22,9;78,4;50;

