Nome: COLINAS DO TOCANTINS
Codigo Estacao: A049
Latitude: -8.09277777
Longitude: -48.4786111
Altitude: 200
Situacao: Operante
Data Inicial: 2016-11-10
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-11-10;30,2;null;null;null;63;
2016-11-11;32;25,8;23,4;84,2;57;
2016-11-12;26,1;23,5;23,3;94,1;82;
2016-11-13;30,5;25,2;22,2;85,8;61;
2016-11-14;33,9;27,3;22,8;78,9;43;
2016-11-15;30;25;21,3;84;64;
2016-11-16;31,7;25,3;21,8;84,3;59;
2016-11-17;30,8;25,4;22,4;86,8;64;
2016-11-18;27,3;24,4;22,8;91,8;78;
2016-11-19;34,3;25,6;22,2;86,1;50;
2016-11-20;29,9;24,5;22,9;91,7;70;
2016-11-21;32,2;26,2;22,3;79,3;51;
2016-11-22;33,4;26,2;22,3;81,6;50;
2016-11-23;34,1;26,7;22;81,3;49;
2016-11-24;33,8;26,9;21,9;82,3;49;
2016-11-25;33,2;26,9;23,1;85,4;55;
2016-11-26;35,4;28,3;22,6;73,2;38;
2016-11-27;35,1;28,2;22,4;73,2;40;
2016-11-28;37,5;28,5;21,9;69,9;25;
2016-11-29;35,8;28,6;21,9;69,1;32;
2016-11-30;34;27,5;23;73,9;48;
2016-12-01;33,4;27,1;23;77,5;52;
2016-12-02;32,4;25,7;21,1;80,3;51;
2016-12-03;33,8;26,8;22,8;79,8;49;
2016-12-04;32,2;26,8;22,6;78,6;56;
2016-12-05;32,3;25;23,1;87;56;
2016-12-06;34,9;26,7;20,9;78,9;44;
2016-12-07;32,9;26,1;22;78,7;53;
2016-12-08;30,1;24,7;22,9;87,9;61;
2016-12-09;33,4;25,6;22;84,4;49;
2016-12-10;33,8;25,1;22,7;87,1;51;
2016-12-11;33,2;26;22,5;82,9;54;
2016-12-12;31,5;25,2;23,2;90;64;
2016-12-13;32,8;26;21,9;83,9;56;
2016-12-14;29,2;24,8;22,2;87,2;70;
2016-12-15;30,9;24;22,7;90;60;
2016-12-16;32,4;25,2;22;84,8;51;
2016-12-17;30,3;24,8;22,7;87,2;61;
2016-12-18;28,8;24,2;22;87,4;65;
2016-12-19;31,5;25,2;21,9;80,3;52;
2016-12-20;32,8;25,9;21,1;76,4;43;
2016-12-21;29,7;25,4;21,8;83,7;63;
2016-12-22;33,6;27,3;22,6;77,2;48;
2016-12-23;35,2;28,5;23,3;73,3;42;
2016-12-24;35,2;28,3;23;75,2;44;
2016-12-25;32,6;27,2;23,3;77,4;55;
2016-12-26;33,8;27,4;23,1;77,7;48;
2016-12-27;33,5;26,4;21,4;78,6;51;
2016-12-28;33;24,7;22,1;87;54;
2016-12-29;31,1;24,7;21,1;87,4;64;
2016-12-30;29,3;25,5;22,7;86;66;
2016-12-31;31,4;26,4;23,1;82,3;57;
2017-01-01;34,4;27;21,8;76,5;43;
2017-01-02;32,9;26,3;23,4;82,3;55;
2017-01-03;28,1;24;22,4;90,1;75;
2017-01-04;32,1;25,4;20,8;83,1;56;
2017-01-05;31,9;23,8;21,3;89,2;56;
2017-01-06;33,6;26,3;21,2;80,8;48;
2017-01-07;33;26;23,8;84,6;55;
2017-01-08;32,1;24,7;21,2;87;56;
2017-01-09;31,4;25,1;21,3;85,2;60;
2017-01-10;32,8;26,1;22,1;81,8;51;
2017-01-11;30,8;23,5;21,8;91;62;
2017-01-12;33,8;25,9;20,3;77,5;45;
2017-01-13;33,3;25,4;21,5;82,9;50;
2017-01-14;29,3;23,5;20,4;87,2;59;
2017-01-15;32,7;25,6;20,2;80,2;52;
2017-01-16;31,6;24,8;21,6;86,5;56;
2017-01-17;30,3;25,1;21,6;86,2;65;
2017-01-18;26;23,3;22,6;91,8;86;
2017-01-19;31,4;24,7;20,9;85,8;56;
2017-01-20;32,1;25,8;21,1;82,9;54;
2017-01-21;32,8;25,7;22;83,3;55;
2017-01-22;31,6;25,7;21,4;82,1;55;
2017-01-23;29;24,7;21,4;88,2;71;
2017-01-24;26,7;23,5;22,9;90,2;75;
2017-01-25;32,2;25,2;20,1;80,2;52;
2017-01-26;31,7;26,2;21,8;82,4;54;
2017-01-27;30,9;25,3;21,9;89;62;
2017-01-28;32,9;26,3;22,1;84,3;52;
2017-01-29;33;27;23,3;78,1;51;
2017-01-30;32,3;26,5;22,3;84,3;56;
2017-01-31;31,1;26,6;24,3;83,7;59;
2017-02-01;30,3;25;22,1;88,5;66;
2017-02-02;31,7;25;21,6;86,4;61;
2017-02-03;32,4;26,1;21,7;80,8;53;
2017-02-04;31,4;25,3;23,4;88,9;62;
2017-02-05;34,2;26,6;21,5;81,4;48;
2017-02-06;33,9;27,2;23,4;81,9;52;
2017-02-07;31,1;25,1;23,2;92,4;66;
2017-02-08;30,8;25;22,1;88,4;63;
2017-02-09;30,5;25,6;22,2;86,5;63;
2017-02-10;29;24,6;23,2;89,7;67;
2017-02-11;29,8;24,9;22,6;89,9;65;
2017-02-12;31;25;22,3;90;58;
2017-02-13;25;null;21,7;94,5;85;
2017-02-14;30;24,5;22,3;88;60;
2017-02-15;27,6;23,9;21,8;87,5;66;
2017-02-16;32,7;26,3;22;77,8;50;
2017-02-17;33,5;26,3;21,8;80,8;51;
2017-02-18;29,6;24,6;21,1;86,6;63;
2017-02-19;29,5;25,1;21,3;85,7;68;
2017-02-20;29,6;25,1;22,4;84,8;61;
2017-02-21;31,8;25,1;22;83,7;55;
2017-02-22;29,5;23,9;21,7;89,2;63;
2017-02-23;30,3;24,5;21,7;88,3;63;
2017-02-24;33;25,8;21;80,8;52;
2017-02-25;31,8;25,6;21,9;83,8;57;
2017-02-26;30,4;25,1;21,9;84,8;57;
2017-02-27;33,9;27,3;22,4;76,7;48;
2017-02-28;26,5;23,4;20,5;90,6;76;
2017-03-01;27,3;23,4;20,6;91,1;71;
2017-03-02;30,2;23,2;20,7;91,5;61;
2017-03-03;33,5;26,1;20,9;81,2;49;
2017-03-04;34,2;27,5;22,1;76,8;45;
2017-03-05;34,5;27,7;23;78,4;48;
2017-03-06;33,1;27,2;24,1;82,4;55;
2017-03-07;33,4;27,4;23,1;80,8;52;
2017-03-08;34,2;26,4;21,1;82,2;50;
2017-03-09;31,7;26,2;22,5;81,9;59;
2017-03-10;31,8;25,1;22,6;88,5;58;
2017-03-11;31;25,8;22,8;83,3;57;
2017-03-12;32,5;26;21,5;82,9;54;
2017-03-13;27,5;23,9;20,9;88,5;64;
2017-03-14;32,7;25,5;21,6;84,5;56;
2017-03-15;30,7;25,1;22;84,1;56;
2017-03-16;32,2;25,2;22,4;85,9;56;
2017-03-17;29,7;25,1;22,4;88,3;66;
2017-03-18;27,9;24,6;21,6;89,5;70;
2017-03-19;33,1;26,5;23;82,3;51;
2017-03-20;33,2;26;22,4;85,8;53;
2017-03-21;31,2;25,6;22,3;86,5;63;
2017-03-22;33,2;25,4;22,5;89,1;56;
2017-03-23;32,4;26,4;22,2;85;60;
2017-03-24;33,2;27,4;22,6;80,9;52;
2017-03-25;31,1;26,2;23,2;84,8;61;
2017-03-26;31,4;26,4;23,1;85,2;60;
2017-03-27;30,5;26;23,1;86,9;63;
2017-03-28;32,4;26,6;22,9;84,3;54;
2017-03-29;33,8;27,8;23;79,6;49;
2017-03-30;29,9;26,2;24,1;86,5;70;
2017-03-31;31,6;26,2;22,2;85,8;62;
2017-04-01;27,6;24,7;22,5;92,2;77;
2017-04-02;29,8;24,7;22,2;93;69;
2017-04-03;28,4;24,7;23;89,9;73;
2017-04-04;31,2;25;22,1;89;61;
2017-04-05;31,7;24,9;22,4;90,4;61;
2017-04-06;32;26,1;22;84,2;54;
2017-04-07;31;24,6;22,5;89,3;63;
2017-04-08;32,9;26,2;21,5;80,4;49;
2017-04-09;34,4;27,4;21,9;75;39;
2017-04-10;32,3;25,4;21,2;84,7;52;
2017-04-11;32,3;25,2;21,7;86,5;56;
2017-04-12;32,9;27;23,3;82,3;54;
2017-04-13;31,8;25,6;23,1;88;61;
2017-04-14;32,4;26,4;23,4;83,9;55;
2017-04-15;33,6;26,7;22,1;82,3;52;
2017-04-16;33,6;27,2;22,4;79,7;51;
2017-04-17;34,2;26,9;23,1;81,8;50;
2017-04-18;31,3;25,8;22,4;84,2;59;
2017-04-19;32,8;25,5;22,1;86,7;54;
2017-04-20;31,9;26,1;22;84;59;
2017-04-21;32,3;26,5;22,4;85;58;
2017-04-22;33,3;26,4;22,4;84,6;56;
2017-04-23;31,7;26,9;23,5;83,8;59;
2017-04-24;33,5;26,4;22,4;84,6;54;
2017-04-25;32,4;26,5;22,2;82,3;53;
2017-04-26;33,8;26,6;21,2;81,1;50;
2017-04-27;34,4;27,3;22,1;79;47;
2017-04-28;32,7;25,9;22;83,3;56;
2017-04-29;32,2;26,4;22,2;82,2;54;
2017-04-30;32,7;26,8;21,9;81;53;
2017-05-01;33;26,5;21,5;79,6;48;
2017-05-02;32,2;25,6;19,9;77,9;49;
2017-05-03;33,3;26;20,5;76,1;43;
2017-05-04;33,3;26;19,7;74,5;46;
2017-05-05;33,8;26,4;20,3;76,7;46;
2017-05-06;34,1;27;21,6;77,3;46;
2017-05-07;34,6;26,7;20,8;76,5;43;
2017-05-08;34,9;26,7;20,4;75,5;37;
2017-05-09;34,8;26,4;21,2;79,2;44;
2017-05-10;33,9;26,6;22,5;83,3;50;
2017-05-11;32,9;26,6;22,5;84,1;56;
2017-05-12;31,4;26,3;22,1;83,5;58;
2017-05-13;33,6;26,8;21,7;79,4;48;
2017-05-14;34,8;27,3;21,4;75,2;41;
2017-05-15;35,3;27,1;20,7;75,4;37;
2017-05-16;35,4;27,6;21,6;75,8;46;
2017-05-17;33,1;26,5;22,7;81,3;54;
2017-05-18;32,5;25,2;21,8;86,8;54;
2017-05-19;31,7;25,3;20,7;84,5;58;
2017-05-20;32;26,3;21,9;83,3;58;
2017-05-21;34,2;27;21,8;78,9;46;
2017-05-22;34,1;26,8;21,5;76,8;46;
2017-05-23;34,7;26,9;21;76,2;44;
2017-05-24;32,5;26,3;23,5;81,7;55;
2017-05-25;34,2;27,2;22,4;76,2;43;
2017-05-26;33,6;26,7;21,2;75,4;44;
2017-05-27;34,5;27,2;21,9;73,3;42;
2017-05-28;34,3;26,8;20,8;72,2;39;
2017-05-29;33,1;25,9;20,3;76,5;47;
2017-05-30;33,7;26,4;20,2;73,3;40;
2017-05-31;34,6;26,1;19,6;72,1;37;
2017-06-01;34,8;null;20;77,9;39;
2017-06-02;33,2;26,7;21,7;78,8;54;
2017-06-03;31,2;26,1;21,4;80,1;60;
2017-06-04;30,5;25,2;21,5;86,4;61;
2017-06-05;32,5;25,6;19,9;76,9;41;
2017-06-06;33,7;24,7;17,8;72;33;
2017-06-07;33;24,4;16,5;71,3;37;
2017-06-08;33,7;24,8;17,7;72,8;38;
2017-06-09;34,1;25,2;17,5;70,8;32;
2017-06-10;35,5;25,5;17,2;66,8;29;
2017-06-11;35,4;26,2;18,4;68,2;34;
2017-06-12;34,1;26,3;20,6;74,2;45;
2017-06-13;33,8;25,9;19,3;73,7;40;
2017-06-14;34,3;25,5;17,8;70;39;
2017-06-15;33,9;25,3;18,1;69;36;
2017-06-16;33,5;24,8;17,4;68,5;32;
2017-06-17;33,7;24,5;16,2;67,9;37;
2017-06-18;33,8;24,9;18,5;71,8;37;
2017-06-19;34,3;25,4;18,3;70,3;36;
2017-06-20;34,2;25,3;18,1;71,1;41;
2017-06-21;34,6;25,8;18,2;67,5;36;
2017-06-22;34,1;25,4;18;65,5;35;
2017-06-23;33,7;24,5;16;64,1;33;
2017-06-24;33;24,5;16,3;67,3;38;
2017-06-25;33,4;24,5;16,3;65,8;32;
2017-06-26;33,4;23,8;15,5;65,5;33;
2017-06-27;33,2;24,2;15,9;66,8;35;
2017-06-28;33,3;25,2;18;64,3;32;
2017-06-29;33,7;24,9;16,6;64,3;33;
2017-06-30;33,4;24,9;16,4;64,6;36;
2017-07-01;33,7;25,3;18,8;67,3;36;
2017-07-02;34;26,1;18,4;66,5;37;
2017-07-03;33,6;25,6;18,6;63,5;34;
2017-07-04;32,3;24,5;19;62,8;36;
2017-07-05;32;23,7;16,4;58,7;32;
2017-07-06;31,8;23,2;15,9;60,7;34;
2017-07-07;33,2;24,3;16,5;62,8;34;
2017-07-08;33,2;25,3;17,9;59,1;32;
2017-07-09;32,7;23,6;14,9;61,8;32;
2017-07-10;33,3;24,2;15,6;57,7;30;
2017-07-11;33,9;24,4;15,4;62,3;34;
2017-07-12;34,1;26,4;19,8;59,8;34;
2017-07-13;33,4;24,6;16,1;60,5;31;
2017-07-14;33,2;23,9;15,3;61,5;31;
2017-07-15;32,8;22,8;12,9;59;26;
2017-07-16;33,1;22,8;12,5;60,8;30;
2017-07-17;33,9;23,9;14,5;58,3;29;
2017-07-18;33,6;24,1;16,7;62;31;
2017-07-19;33,4;24,2;16;61,6;30;
2017-07-20;34,4;24,5;15,6;58,9;29;
2017-07-21;35,7;25,5;16,5;60,5;32;
2017-07-22;34,9;26,3;18,3;60;33;
2017-07-23;34,9;25,9;17,2;62,3;31;
2017-07-24;34,6;26;16,7;55,6;29;
2017-07-25;34,3;26,1;17,7;54,9;32;
2017-07-26;33;24,4;15;57,1;29;
2017-07-27;33,1;23,8;13,9;58,6;32;
2017-07-28;33,5;25,4;15,6;52,8;27;
2017-07-29;34;25;16,6;56,5;30;
2017-07-30;33;24,9;16,9;55,7;32;
2017-07-31;33,5;24,2;15,2;58;30;
2017-08-01;34,6;24;15,3;58,9;25;
2017-08-02;35,4;25,1;14,9;55,4;26;
2017-08-03;36,2;26,5;17;54;24;
2017-08-04;37,3;27;17,4;55,6;27;
2017-08-05;37,5;29,2;20,8;50,8;23;
2017-08-06;35,1;27,7;20,7;62,6;39;
2017-08-07;35,6;27,7;20,3;63,8;31;
2017-08-08;35,5;26,8;18,5;57,1;30;
2017-08-09;36,7;27,1;17,7;55;25;
2017-08-10;37;27,5;18,2;52,7;24;
2017-08-11;36,6;27,9;19,8;58,7;27;
2017-08-12;36;28,3;21,4;59,2;31;
2017-08-13;37;27,5;18,8;55;26;
2017-08-14;37,5;27,7;17,9;52,8;23;
2017-08-15;37,5;27,6;17,9;51,2;22;
2017-08-16;36,9;27,8;19,1;51,4;21;
2017-08-17;36,5;27,1;17,8;51,7;25;
2017-08-18;38;27,2;17,4;53,8;23;
2017-08-19;37,5;27,9;18,4;50,3;20;
2017-08-20;36,8;28,1;19,7;51,7;25;
2017-08-21;37,8;null;20,2;59,6;27;
2017-08-22;36,4;27,9;19,6;56;30;
2017-08-23;35,9;28;19,5;46,9;23;
2017-08-24;35,6;27,1;17,4;47,8;26;
2017-08-25;36,2;27,1;18,6;52,7;26;
2017-08-26;36,3;27,2;17,9;51,7;24;
2017-08-27;36,8;27,6;19;48,9;24;
2017-08-28;37,5;27,6;17,4;49,7;24;
2017-08-29;36,9;27,7;18;49,4;24;
2017-08-30;38,1;28,1;18,9;46,8;18;
2017-08-31;38,5;28,3;16,5;41,6;16;
2017-09-01;37;27,5;17,4;50,5;25;
2017-09-02;36;27,3;18,9;49,2;22;
2017-09-03;36,3;26,4;17,2;44,6;19;
2017-09-04;35,5;null;19,4;43,1;23;
2017-09-05;35,9;27,1;18,9;47,5;23;
2017-09-06;37,2;null;18,3;47,6;22;
2017-09-07;37,4;null;19,5;49,7;25;
2017-09-08;37;28,2;19,6;50,7;26;
2017-09-09;37,8;29;20,8;48,6;24;
2017-09-10;38,1;null;18,3;47,2;21;
2017-09-11;38,7;28,7;18,6;42,5;16;
2017-09-12;37,7;28,2;17,3;37,6;15;
2017-09-13;36,9;28,4;20,7;36,6;22;
2017-09-14;37,7;null;17,3;47,1;23;
2017-09-15;38,6;28,7;18,9;45,5;21;
2017-09-16;36,8;28,4;19;40,5;19;
2017-09-17;37;27,3;17;43,6;18;
2017-09-18;37,9;28,3;17,6;43,2;21;
2017-09-19;38,7;28,8;18,5;43;19;
2017-09-20;37,9;29,1;19,2;43;23;
2017-09-21;36,6;28,6;20,6;46,7;26;
2017-09-22;37,7;29,9;21,9;40,1;24;
2017-09-23;37,6;30,2;23,1;39,5;25;
2017-09-24;37,7;29;19,6;45,8;23;
2017-09-25;38,3;29,1;20,4;42,7;18;
2017-09-26;38,1;29,4;19,9;44,5;21;
2017-09-27;38,1;29,5;20,9;44,2;21;
2017-09-28;38,4;29,5;21,7;45,5;23;
2017-09-29;38,6;29,7;22,4;46,6;25;
2017-09-30;36,1;30;23,8;53,4;35;
2017-10-01;36,9;30,4;22,7;53,4;34;
2017-10-02;37,2;30,5;24,4;51,5;31;
2017-10-03;32,2;27;22,5;64,8;43;
2017-10-04;39;29,6;22,2;57;24;
2017-10-05;37,8;29,7;21,6;49,5;26;
2017-10-06;38,3;29,3;20;46,1;21;
2017-10-07;36,7;29,3;22,7;49,5;33;
2017-10-08;32,5;26,5;23,4;74,8;53;
2017-10-09;33;26,9;23,3;77,7;50;
2017-10-10;30,6;25,6;22,9;79,5;58;
2017-10-11;35,9;26,5;20,4;77,8;35;
2017-10-12;36,1;28,5;21,6;68,9;36;
2017-10-13;36,1;28,8;23,1;66,3;40;
2017-10-14;37;30,4;23,9;59,1;34;
2017-10-15;36,8;30,6;24,6;57,8;38;
2017-10-16;34,5;26,9;25,5;75,4;47;
2017-10-17;31,5;25,8;22,1;83,2;53;
2017-10-18;36,8;28,2;21,3;63;23;
2017-10-19;36,5;28;19,9;61,2;30;
2017-10-20;37,5;28,8;21,6;61,8;28;
2017-10-21;38,3;29,8;21,9;56,1;24;
2017-10-22;38,6;29,9;22;56,4;25;
2017-10-23;35,7;29,1;22,9;61,2;39;
2017-10-24;37,5;30,6;23,6;57;29;
2017-10-25;37,8;29,5;25,1;62,4;31;
2017-10-26;33,1;27,4;22,5;74;55;
2017-10-27;30,2;27,3;23,7;73,6;61;
2017-10-28;32,5;25,3;22,2;81,8;53;
2017-10-29;36,8;28,3;21,4;69;37;
2017-10-30;30,9;25,1;24;83,6;55;
2017-10-31;25,5;23,2;22,1;89;78;
2017-11-01;34;25,9;21,3;75,2;39;
2017-11-02;36,9;29,2;21,6;62,8;34;
2017-11-03;33,6;27,5;22,3;72,3;45;
2017-11-04;33,9;27,9;23,5;75,1;45;
2017-11-05;32,9;27;22,6;80,5;52;
2017-11-06;34,7;27,2;23,3;77,8;43;
2017-11-07;32,3;25,8;23,8;83,3;57;
2017-11-08;32,7;26,2;22;78,6;48;
2017-11-09;33,2;27,4;22,9;73,5;46;
2017-11-10;34,2;27,6;23,8;77;50;
2017-11-11;31,3;26,5;22,1;78,7;62;
2017-11-12;34,9;27,5;22,7;76,7;46;
2017-11-13;29,9;25,9;22;83,3;65;
2017-11-14;28,8;25,1;22,9;86,7;66;
2017-11-15;26,8;24,1;23,1;91;76;
2017-11-16;27;24,1;22,1;86,8;68;
2017-11-17;33;26;22,5;81,7;51;
2017-11-18;33,3;25,5;22,9;83,5;50;
2017-11-19;29,4;26;23,3;79,9;66;
2017-11-20;32,9;26,8;23,7;80,5;52;
2017-11-21;34,7;27,5;22,6;77,5;47;
2017-11-22;33,7;27,2;23,7;78,8;52;
2017-11-23;27,2;24,3;21,8;89,3;71;
2017-11-24;30,7;24,9;21,9;87,5;58;
2017-11-25;31,8;25,4;21,9;83,6;55;
2017-11-26;34,1;26,7;21,6;77,4;44;
2017-11-27;34,9;28;22,8;73,3;43;
2017-11-28;34,3;28,1;22,9;73,4;48;
2017-11-29;33,6;28,3;23,8;73,5;53;
2017-11-30;32,9;26;23,7;83,8;57;
2017-12-01;29;24,7;22,7;90,9;73;
2017-12-02;32,5;26,4;23,3;83,3;52;
2017-12-03;34,4;28,1;23,3;74;44;
2017-12-04;33,5;28,1;23,3;74,6;50;
2017-12-05;34,5;28,2;22,6;75;46;
2017-12-06;33,5;27,2;23,3;79,7;54;
2017-12-07;31;25;23,2;91,3;67;
2017-12-08;29,6;24,8;23,1;88,4;68;
2017-12-09;30,8;25,5;23;87,5;60;
2017-12-10;28;24,4;22,3;90,8;78;
2017-12-11;29,8;25;23,2;87,7;67;
2017-12-12;33,6;26,7;22,5;79,2;52;
2017-12-13;32,1;26,1;23,4;82,2;59;
2017-12-14;29,7;24,6;22,4;88,7;65;
2017-12-15;29,7;25;22,6;87,5;63;
2017-12-16;32,3;24,9;22,1;87,3;54;
2017-12-17;29,5;23,6;21,8;92,9;70;
2017-12-18;29,5;24,3;21,7;87,8;63;
2017-12-19;30,1;24;23;91,8;65;
2017-12-20;31,9;25,3;20,6;83,5;54;
2017-12-21;30,3;25,5;21,4;85,1;63;
2017-12-22;31,9;26,5;22,4;81,8;54;
2017-12-23;26,5;23,6;21,6;87,9;71;
2017-12-24;29,2;23,1;21,9;92,7;71;
2017-12-25;31,7;24,2;19,9;85,3;56;
2017-12-26;32,8;26,4;21,9;82,7;54;
2017-12-27;32,5;25,5;21,7;82,6;54;
2017-12-28;30,5;24,5;21,5;92;68;
2017-12-29;31,3;25,8;21,7;86,1;62;
2017-12-30;32;null;23;84,7;53;
2017-12-31;33,3;26,2;22,3;83,3;50;
2018-01-01;33,6;26,6;22,5;83,8;49;
2018-01-02;33,1;25,8;22,8;85;51;
2018-01-03;30;24,4;21,8;90,7;67;
2018-01-04;30,8;24,4;21,6;90,3;59;
2018-01-05;30,9;25,3;21,9;86,5;61;
2018-01-06;29,8;24,7;22,5;87,8;63;
2018-01-07;31,5;25,8;22,2;82,3;52;
2018-01-08;32,1;25,7;21,8;82,5;52;
2018-01-09;29,9;24,5;22,1;89,7;64;
2018-01-10;31,1;24,4;19,7;84;56;
2018-01-11;30,5;25,7;22,4;81,5;60;
2018-01-12;32;24,3;21,2;83,8;52;
2018-01-13;31,9;24,8;21,9;85,4;56;
2018-01-14;30,2;23,8;20,3;87,3;60;
2018-01-15;30,7;24,5;21;88,9;59;
2018-01-16;31,8;25,5;21,4;83,6;54;
2018-01-17;33;26;20,9;80,8;49;
2018-01-18;34,1;26,9;20,8;77;45;
2018-01-19;32,4;26,2;21,9;80,5;51;
2018-01-20;31,5;25,5;21,4;83,2;57;
2018-01-21;34,1;26,8;21,4;78,2;42;
2018-01-22;30,7;25,4;20,8;86,9;61;
2018-01-23;29,4;24,6;21,5;91,8;71;
2018-01-24;31,4;24,5;20,7;89,4;63;
2018-01-25;29,4;24,5;21,5;87,8;61;
2018-01-26;31,9;26;21,4;83,6;55;
2018-01-27;27,7;24,3;22,3;91,4;71;
2018-01-28;28,8;24,5;21,7;91,7;70;
2018-01-29;30,5;25,3;21,8;88,4;64;
2018-01-30;32,4;26,3;22,2;85,3;56;
2018-01-31;31,3;25;22,2;90,9;61;
2018-02-01;31,5;26;21,6;84,4;61;
2018-02-02;32,1;26,4;24,2;84,3;54;
2018-02-03;26,8;24,2;22,5;92,6;77;
2018-02-04;30,8;25,2;22,5;88,6;63;
2018-02-05;28,2;24;22,9;94,5;76;
2018-02-06;24,1;22,9;22,1;96,1;89;
2018-02-07;28,2;24,3;21,7;90,6;70;
2018-02-08;32,5;26,8;22,5;81,7;53;
2018-02-09;27,3;24,2;21,8;93,3;80;
2018-02-10;30,9;25,7;22,4;85,4;61;
2018-02-11;29,9;24,8;22;86,2;50;
2018-02-12;32,7;25,3;20,9;83,9;51;
2018-02-13;33,3;26,7;22;80,7;50;
2018-02-14;32,1;25,1;22,1;84,1;58;
2018-02-15;29,4;24,2;21,4;90,8;65;
2018-02-16;31,7;25,8;21,2;83,4;56;
2018-02-17;31,6;25,6;23,6;89,2;62;
2018-02-18;31,1;26;20,6;84,6;57;
2018-02-19;31;25,2;22,7;89,7;59;
2018-02-20;30,8;25,2;22,6;91,7;66;
2018-02-21;30,8;25,5;23,3;88,9;64;
2018-02-22;27,6;24,5;22,2;88,8;72;
2018-02-23;28,4;24,3;21,5;90,3;69;
2018-02-24;32,2;26,1;21,2;83,3;55;
2018-02-25;26,1;23,8;20,9;90,2;77;
2018-02-26;32,1;25;21;85,8;51;
2018-02-27;32,7;26,4;21,7;82,3;48;
2018-02-28;32,1;25,7;23;88;60;
2018-03-01;31,8;26,2;23;83,8;49;
2018-03-02;32,5;25,2;20,6;84,4;55;
2018-03-03;34;27;21,6;80,2;49;
2018-03-04;33,5;27;23,1;83,1;53;
2018-03-05;31,6;26,6;23,1;86,2;61;
2018-03-06;33,1;26,4;22,8;85,8;54;
2018-03-07;30,3;25,7;22,8;89,9;69;
2018-03-08;30,3;25;23,4;91,9;68;
2018-03-09;31,7;25;22;88,6;60;
2018-03-10;30,4;25,7;22,5;87,3;64;
2018-03-11;31,1;25,9;23;90,2;65;
2018-03-12;32,1;26,3;22,9;87,1;61;
2018-03-13;26,4;24;23,3;95,8;88;
2018-03-14;31,9;25,8;22,9;88,2;55;
2018-03-15;31,5;25,6;21,5;86,3;56;
2018-03-16;33,4;27,4;22,9;82,3;53;
2018-03-17;33,4;26,9;22,1;82;51;
2018-03-18;32,2;26,1;22,8;87,3;58;
2018-03-19;28,1;24,5;23,7;94,8;77;
2018-03-20;31,5;24,7;22,6;92,4;63;
2018-03-21;31,8;25,4;22,2;89,7;59;
2018-03-22;31,5;26,4;22,4;85,9;59;
2018-03-23;27,2;23,9;21,5;91,4;74;
2018-03-24;31,5;26;22;84,1;54;
2018-03-25;30,1;25,2;23,3;88,6;64;
2018-03-26;30,8;24,4;21,4;87,2;60;
2018-03-27;32,4;26,2;22,3;81,9;52;
2018-03-28;31,7;25,7;22,4;87,6;59;
2018-03-29;33,6;27,1;23;83,7;48;
2018-03-30;30,3;24,8;22,7;93,7;70;
2018-03-31;31,9;25,9;21,3;85,8;59;
2018-04-01;31,5;25,8;22,3;88,2;64;
2018-04-02;31,1;25,8;22,7;88,5;62;
2018-04-03;31,1;26,1;22,8;88;63;
2018-04-04;30,2;25,2;22,6;90,8;68;
2018-04-05;30,6;25,4;22,1;89;63;
2018-04-06;26,9;24,3;22,8;94,7;82;
2018-04-07;29,3;24,9;21,7;89,8;68;
2018-04-08;30,8;25,7;23,3;89,1;62;
2018-04-09;27,3;24,2;22,5;92,3;71;
2018-04-10;31,2;25,3;22,7;88,3;60;
2018-04-11;26,2;23,6;21,5;92,3;75;
2018-04-12;30,2;24,2;20,9;89,7;64;
2018-04-13;30,3;24,1;21,5;92;61;
2018-04-14;30,8;24,8;22,4;90,6;64;
2018-04-15;31,5;25,9;21,7;86;59;
2018-04-16;31;25,4;22,4;91,3;66;
2018-04-17;32,1;24,9;21,9;89,5;56;
2018-04-18;33,1;26,2;22;80,8;47;
2018-04-19;33,1;26,8;22,3;80,2;50;
2018-04-20;33,9;26,7;21,4;79,6;45;
2018-04-21;33,7;26,8;21,2;80,3;48;
2018-04-22;33,4;26,8;21,8;80,6;50;
2018-04-23;32,5;26,4;23,1;85;54;
2018-04-24;32,3;26,3;22;84,2;57;
2018-04-25;33,2;26,4;21,9;82,5;50;
2018-04-26;32,1;26,2;21,3;83,3;54;
2018-04-27;33,8;26,1;20,6;79,7;43;
2018-04-28;34,6;26,6;20,6;74,6;38;
2018-04-29;33,3;26;20,2;79;47;
2018-04-30;32,2;26,1;21,1;81,9;50;
2018-05-01;33,8;26,4;20,4;78,8;47;
2018-05-02;34,1;26,9;21,6;78,5;46;
2018-05-03;32,9;26,2;20,8;81,6;53;
2018-05-04;33,7;26,4;20,7;79,4;45;
2018-05-05;32,9;26,2;20,8;78,6;47;
2018-05-06;33,2;25,7;19,4;77,8;45;
2018-05-07;33,7;26,4;20,6;76,4;45;
