Nome: ITAITUBA
Codigo Estacao: A231
Latitude: -4.27694443
Longitude: -55.99305555
Altitude: 24.46
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-01-08;33,1;26,7;23,3;79,4;51;
2023-01-09;31,5;25;22,2;86,1;61;
2023-01-10;28,2;24,7;22,4;86,9;75;
2023-01-11;31,1;25,7;23,2;82,1;60;
2023-01-12;32,3;26,8;23,1;79,2;58;
2023-01-13;32,8;27,1;23,5;77,9;54;
2023-01-14;29,7;24,5;22,2;85,4;65;
2023-01-15;30,5;24,9;22,4;85,3;62;
2023-01-16;32,5;26,4;23,5;80,4;53;
2023-01-17;29,3;24,1;23,1;87,8;68;
2023-01-18;29,9;24,7;21,9;82,5;59;
2023-01-19;31,8;26,2;23,4;78;54;
2023-01-20;32,4;27,5;23,9;72,8;47;
2023-01-21;28,1;25,2;24,3;84,9;74;
2023-01-22;31;25,5;23;82,8;59;
2023-01-23;32,2;26,2;22,8;79,3;55;
2023-01-24;29,5;25,6;23,3;85,5;66;
2023-01-25;27,6;24,3;22,3;88,3;73;
2023-01-26;24,9;23,7;22,6;91,8;86;
2023-01-27;30,1;25,5;22,4;82,1;63;
2023-01-28;30,3;25,4;24,2;84;64;
2023-01-29;31,5;25,3;23,3;84,4;59;
2023-01-30;26,6;23,7;23;89;79;
2023-01-31;30,8;24,9;22;83,4;59;
2023-02-01;32,6;25,6;22,2;81;52;
2023-02-02;31,8;26,1;22,6;78,5;51;
2023-02-03;32,6;27,6;24,2;73;50;
2023-02-04;32,7;27,1;24,5;76,2;51;
2023-02-05;31;26,1;22,2;80,9;59;
2023-02-06;32,6;27,7;23,7;77,1;55;
2023-02-07;28,7;25,4;24,6;85,4;71;
2023-02-08;30,7;25,5;22,9;86,3;68;
2023-02-09;32,4;27,1;23,8;77,3;50;
2023-02-10;31,6;26,6;24,3;83;59;
2023-02-11;32,8;26,3;23,2;84,4;54;
2023-02-12;32,5;27,5;24,6;78,5;53;
2023-02-13;33,6;28,4;24,1;74,6;49;
2023-02-14;33;28,2;25,3;77;54;
2023-02-15;32,4;28,2;24,8;72,5;54;
2023-02-16;32,6;null;24,7;75,9;53;
2023-02-17;30,1;null;null;82,2;66;
2023-02-18;32,8;26,7;24;79,6;51;
2023-02-19;31,1;25,7;24,4;84,4;61;
2023-02-20;31,3;25,6;23,3;80,6;55;
2023-02-21;26,7;24,5;23,2;87,1;76;
2023-02-22;31,7;26,4;23,2;77;53;
2023-02-23;33,6;27,4;23,8;76;51;
2023-02-24;33,3;27,6;24,7;79;48;
2023-02-25;29,3;26,2;24,4;81,6;66;
2023-02-26;32,8;26,4;22,9;78,4;51;
2023-02-27;27,2;25,2;24,4;87;78;
2023-02-28;33,3;27,5;23,6;76,5;50;
2023-03-01;33,6;27,7;24,9;77,4;54;
2023-03-02;33,1;27,9;24,4;75,4;54;
2023-03-03;32,7;28,1;25;74,2;54;
2023-03-04;32,1;27,7;25;74,3;55;
2023-03-05;32,7;28,2;24,9;73,3;54;
2023-03-06;31,8;26,7;24,2;81,8;57;
2023-03-07;29,4;26;23,6;85,2;69;
2023-03-08;28,8;25,6;24,1;87,4;71;
2023-03-09;32,9;27,3;23,4;77,8;52;
2023-03-10;32,8;28,1;25;74,4;51;
2023-03-11;32,4;27,8;25,2;76;54;
2023-03-12;30,3;26,7;24,1;81,3;65;
2023-03-13;30,9;25,5;23,2;83,8;64;
2023-03-14;29,3;25,7;23,5;82,8;65;
2023-03-15;31,3;26,3;23,8;80,4;53;
2023-03-16;31,5;25,8;24;82,8;58;
2023-03-17;26,5;24,3;22,8;86,7;74;
2023-03-18;30,7;null;22,4;82,9;64;
2023-03-19;31,7;26,5;23,4;79,5;59;
2023-03-20;32,4;26,2;23,4;78,9;56;
2023-03-21;31,4;25,8;22;80,7;59;
2023-03-22;32,6;26,8;22,9;74,9;53;
2023-03-23;28,9;25,3;22,2;84;68;
2023-03-24;31,5;25,6;23;83,2;60;
2023-03-25;30,8;26,3;23,9;81,2;65;
2023-03-26;28,4;25,3;24,5;86,4;72;
2023-03-27;31,4;25,1;22,9;85;56;
2023-03-28;33,2;26,8;23,3;78,8;48;
2023-03-29;32,8;28;24,8;74,7;47;
2023-03-30;31,2;26,9;24;79,6;59;
2023-03-31;32,8;26,6;23,9;80,7;52;
2023-04-01;32;27,4;24,3;75;51;
2023-04-02;28,7;24,1;23;89,4;69;
2023-04-03;32,3;26,1;22,5;78,5;47;
2023-04-04;31,4;26,2;23,4;81,5;56;
2023-04-05;32,1;26,5;23,3;82,2;56;
2023-04-06;29,4;25,9;24,7;86,4;68;
2023-04-07;26,5;24,8;23,7;86,4;75;
2023-04-08;32,2;26,8;23;75,7;47;
2023-04-09;33,5;28;24,3;74,3;43;
2023-04-10;31,6;26,2;22,2;83;61;
2023-04-11;30,8;26,6;22,8;80,9;62;
2023-04-12;34,2;28,1;23,9;74,3;34;
2023-04-13;33,8;28,3;24,2;75,6;46;
2023-04-14;32,8;28,2;25,6;76,3;57;
2023-04-15;31,2;26,8;24,8;84,7;63;
2023-04-16;31,4;26,5;24,9;85,6;62;
2023-04-17;33,3;27,2;24;79,3;48;
2023-04-18;31,1;26,3;23,9;82;62;
2023-04-19;31,7;27,3;24,5;79,6;57;
2023-04-20;33,8;27,4;24,9;81,1;53;
2023-04-21;32,9;27,8;24,3;77,8;54;
2023-04-22;32,3;25,8;23,3;85,5;60;
2023-04-23;31,3;25,9;23,7;82,3;59;
2023-04-24;32,7;26,7;23,8;79,7;55;
2023-04-25;33,3;27,6;24,6;77,1;51;
2023-04-26;33;27,1;23,7;81,6;52;
2023-04-27;32,2;27,8;25;76,8;57;
2023-04-28;33,2;27,9;24,7;77;55;
2023-04-29;34,3;28,3;23,8;73,5;48;
2023-04-30;33,9;28;23,9;74,7;48;
2023-05-01;33,3;27,5;25,5;80,3;55;
2023-05-02;31,7;25,9;23,2;83,8;56;
2023-05-03;31;null;23,7;83,9;60;
2023-05-04;32,9;27,1;23,6;78;54;
2023-05-05;32,1;27,2;24,8;79,4;60;
2023-05-06;32,9;26,9;24,5;82,2;55;
2023-05-07;32,1;27,5;24,6;81,7;56;
2023-05-08;32,8;28;24,7;79,1;58;
2023-05-09;33,5;28;25,2;78,8;46;
2023-05-10;33,9;28;25,7;80,5;52;
2023-05-11;27,4;24,4;23,5;91,3;81;
2023-05-12;30,6;25,3;23,2;86,5;63;
2023-05-13;33,3;27,3;24;79,5;45;
2023-05-14;34,4;28,1;25,2;77,7;51;
2023-05-15;33,2;27,4;25,4;82,3;55;
2023-05-16;32,1;27,5;24,2;80,9;56;
2023-05-17;30,7;26,3;23,3;84,2;65;
2023-05-18;31,5;26;23,8;87,5;61;
2023-05-19;33;27,5;23,9;80,4;58;
2023-05-20;33,4;28;25,7;79,8;55;
2023-05-21;34,3;28,2;24,4;78,1;53;
2023-05-22;36;27,6;24,5;80,8;54;
2023-05-23;33,5;28,2;25,2;78,4;55;
2023-05-24;34,4;29,1;26;76,9;51;
2023-05-25;35,1;29,5;25;74;50;
2023-05-26;34,7;29,1;24,5;72,8;49;
2023-05-27;34,9;28,7;24,6;75,8;50;
2023-05-28;33,7;27,9;24,8;76,8;53;
2023-05-29;32,2;27,3;24,4;80,7;63;
2023-05-30;33,1;27,2;25,6;79,4;57;
2023-05-31;33,2;27,5;24,2;77,5;52;
2023-06-01;34,1;27,2;24,2;80,2;49;
2023-06-02;33,5;27,3;23,4;78,1;53;
2023-06-03;34,1;27,8;24,3;76,2;53;
2023-06-04;33;27,4;24,3;76,3;56;
2023-06-05;33,5;28,2;24;76,1;51;
2023-06-06;34;28,3;24,7;76,3;48;
2023-06-07;33,5;26,7;24,8;81,1;52;
2023-06-08;33,1;27,3;24,1;80,2;55;
2023-06-09;34,2;28,1;24,5;78,5;52;
2023-06-10;34;27,9;24,7;78,2;52;
2023-06-11;33,8;28,3;24,3;76,3;51;
2023-06-12;33,5;27,8;24,5;79,2;53;
2023-06-13;33,7;27,7;24,5;78,7;54;
2023-06-14;33,6;27,4;24;79,1;54;
2023-06-15;29,3;26;24,8;82,3;69;
2023-06-16;31,3;25,8;22,8;80,7;59;
2023-06-17;29,7;25,5;22,6;84,4;66;
2023-06-18;26,5;24,6;23,3;88,1;80;
2023-06-19;32,4;26,6;23,1;79,3;51;
2023-06-20;33,3;26,4;23,4;81,2;51;
2023-06-21;32,7;27,1;23,6;78;50;
2023-06-22;33,9;27,9;23,8;76,2;49;
2023-06-23;34,1;28,1;23,9;75,7;51;
2023-06-24;34,8;28,8;24,5;73,1;47;
2023-06-25;34,6;28,7;23,7;72;45;
2023-06-26;34,9;28,8;24,2;71;42;
2023-06-27;34,1;28,6;23,9;71,1;46;
2023-06-28;33,8;28;22,8;70,8;40;
2023-06-29;34,8;28,2;23,6;69,1;39;
2023-06-30;35;28,1;23,5;72;44;
2023-07-01;34,8;28,7;24,4;69,5;40;
2023-07-02;34,9;29;25,2;68,7;40;
2023-07-03;33,1;28,5;25,7;73,3;51;
2023-07-04;34,1;28,8;24,7;73,4;48;
2023-07-05;34;28,9;24,9;75,1;43;
2023-07-06;32,5;28;24,6;75;55;
2023-07-07;34,2;28;23,3;72;45;
2023-07-08;33,2;27,9;23,4;73;53;
2023-07-09;33,7;27,6;23,4;75;42;
2023-07-10;33,7;27,6;23,8;76,9;49;
2023-07-11;33;27,6;23,3;74;52;
2023-07-12;33,7;27,8;23,4;73;45;
2023-07-13;33,7;27;23,2;77,5;49;
2023-07-14;33,7;26,7;23,4;78,1;52;
2023-07-15;33,3;27,6;22,3;76,6;52;
2023-07-16;33,9;27,7;23,5;75;48;
2023-07-17;34,2;28;23,6;72,7;47;
2023-07-18;34,1;27,9;23,1;73,3;50;
2023-07-19;34,9;28,6;23,3;68,6;42;
2023-07-20;34,5;28,2;23,5;73,1;42;
2023-07-21;34,3;27,9;23,7;76;48;
2023-07-22;34,4;28,4;23,2;64,7;29;
2023-07-23;35,1;27,8;21,3;65,5;33;
2023-07-24;35,2;28,1;22,2;64,2;30;
2023-07-25;35,3;28,2;22;64,5;33;
2023-07-26;35,4;28,5;22,4;65,9;38;
2023-07-27;36;29,4;23,8;65,5;35;
2023-07-28;35,2;29,3;23,2;66,8;43;
2023-07-29;35,5;29,6;24,2;69,1;41;
2023-07-30;35,5;28,7;24,6;71;45;
2023-07-31;35;27,5;23,7;76;45;
2023-08-01;34,1;26,8;23,2;76,5;49;
2023-08-02;31,9;25,8;23,7;83,2;61;
2023-08-03;34,4;28;23,9;76,7;48;
2023-08-04;34,9;28,6;24;72,5;45;
2023-08-05;35,5;28,7;24,5;73,5;44;
2023-08-06;35,5;28,7;24,2;72,2;43;
2023-08-07;35,3;28,8;24;73,5;45;
2023-08-08;35,2;28,5;23,6;71,9;46;
2023-08-09;34,6;28,8;24,1;71,8;48;
2023-08-10;34;29;24,9;70,1;47;
2023-08-11;35,3;29,6;24,7;67,8;41;
2023-08-12;35,9;28,4;24,1;72,7;41;
2023-08-13;34,8;28,5;22,5;71,2;46;
2023-08-14;35,2;29,1;24;69,9;40;
2023-08-15;35;29,2;24,1;68,8;36;
2023-08-16;33,8;29,2;25,4;70,6;47;
2023-08-17;35,2;28,6;23,4;70,8;40;
2023-08-18;36,1;30;24,6;65,8;38;
2023-08-19;37,1;30,8;25,3;63,4;35;
2023-08-20;36,5;31,2;26,5;59,3;39;
2023-08-21;35,9;30,4;24,9;62,5;41;
2023-08-22;35,6;28,7;24,6;69,6;43;
2023-08-23;34,9;29;24,3;70,3;45;
2023-08-24;34,6;29,6;24,7;65,9;43;
2023-08-25;35,8;29,9;24,6;63,9;34;
2023-08-26;36,6;29,8;25,4;66,3;38;
2023-08-27;36,7;29,4;24,3;65,9;38;
2023-08-28;37,1;30;24,8;64,4;32;
2023-08-29;35,8;29,9;23,4;67,8;40;
2023-08-30;35,8;30;25,3;65,1;38;
2023-08-31;35;29,2;23,3;67,8;45;
2023-09-01;35,6;29,8;24,6;65,6;40;
2023-09-02;35,6;30;25,1;65,1;40;
2023-09-03;35,3;30,1;25,2;64,3;39;
2023-09-04;36,1;29,8;23;62;39;
2023-09-05;36,6;30,3;25,2;65;40;
2023-09-06;37,1;30,4;25;66,3;37;
2023-09-07;36,6;30,7;25,2;61,4;33;
2023-09-08;35,9;30,6;25,4;62,9;36;
2023-09-09;36,8;30,1;24,9;65,1;39;
2023-09-10;36,7;29,6;25,6;68,2;43;
2023-09-11;36,5;29,9;24,9;67,8;42;
2023-09-12;35,4;30,2;25,4;64,8;41;
2023-09-13;37,5;30,9;25,5;60,8;33;
2023-09-14;38,3;31,1;24,9;59;33;
2023-09-15;37,4;31,4;26;62,1;36;
2023-09-16;34,3;29,1;25,4;69,3;53;
2023-09-17;35,5;29,3;25,1;66,9;41;
2023-09-18;36,9;30,6;24,8;62,7;35;
2023-09-19;37,6;30,2;24,9;62;34;
2023-09-20;31,8;26,8;23,2;77,8;54;
2023-09-21;36,9;27,9;24,3;77,8;43;
2023-09-22;35,1;28,5;23,8;72,5;44;
2023-09-23;35,3;29,1;24,3;64,8;44;
2023-09-24;36,8;29,5;25,7;70;36;
2023-09-25;37,2;30;24,7;68;34;
2023-09-26;37,9;31,6;26,4;62,5;28;
2023-09-27;37,7;32,1;27,6;60,3;34;
2023-09-28;32,6;27,4;23,9;76,7;57;
2023-09-29;34,7;29,5;25,2;67;47;
2023-09-30;36,2;30,5;25,4;66,2;40;
2023-10-01;37,4;31,4;26,1;61,4;34;
2023-10-02;37,3;30,5;27,7;68,5;33;
2023-10-03;36,6;30,1;25;66,5;40;
2023-10-04;37,5;31,2;26,1;64,4;37;
2023-10-05;38;31,4;25,8;60,3;31;
2023-10-06;35,3;30,2;25,5;63,6;44;
2023-10-07;37,9;31,7;25,9;59,5;33;
2023-10-08;37,7;32;26,8;55,8;34;
2023-10-09;37,1;31,4;26,9;61,2;37;
2023-10-10;37,8;31,1;25,8;61;31;
2023-10-11;38,9;32,1;27,1;56,9;27;
2023-10-12;37,9;31,8;27;58,4;31;
2023-10-13;38,4;31,4;25,4;58,4;34;
2023-10-14;38;30,7;26;62;30;
2023-10-15;35;29,2;22,6;68,6;46;
2023-10-16;36,7;30,4;25;65,6;34;
2023-10-17;35,4;29,9;25,9;67,7;45;
2023-10-18;34,2;27,7;23,3;72,3;54;
2023-10-19;34,8;28,7;23,6;73,6;44;
2023-10-20;36;30,1;25,5;68,7;43;
2023-10-21;38,1;31,6;25,6;63,6;33;
2023-10-22;37,7;31,2;27,3;65,5;35;
2023-10-23;29,9;26,5;23,9;81,7;67;
2023-10-24;35;28,8;23;74,1;45;
2023-10-25;35,5;29,3;25,6;65,9;38;
2023-10-26;36,6;29,9;25,2;66,6;37;
2023-10-27;36,9;30,9;26;58,3;32;
2023-10-28;37,2;30,7;25,3;61,2;32;
2023-10-29;37,6;31,3;26,4;61,9;33;
2023-10-30;36,4;30,7;26,9;63;41;
2023-10-31;37;29,8;24,6;64,2;33;
2023-11-01;36,2;30;26;70;39;
2023-11-02;38,3;31,2;26,1;59,2;24;
2023-11-03;38,6;31,9;27,2;59,7;29;
2023-11-04;34,8;29,3;24,9;68,7;49;
2023-11-05;35,6;29,5;26,7;69,6;44;
2023-11-06;36,1;29,4;25,5;70,2;40;
2023-11-07;30,1;26,6;23,6;81,1;66;
2023-11-08;36,3;29,4;24,8;70;38;
2023-11-09;37,4;30,7;25,1;62;36;
2023-11-10;36,4;30,6;25,7;64;41;
2023-11-11;36,3;30,8;26,5;63,3;42;
2023-11-12;36,1;31;26,6;61,7;39;
2023-11-13;37,2;31,9;27,5;58,9;35;
2023-11-14;38,1;31,7;26,1;59,3;32;
2023-11-15;38;32;25,9;57,2;32;
2023-11-16;38,5;32;26;57,7;27;
2023-11-17;37,6;31,6;27,6;60,5;32;
2023-11-18;35,1;29,8;26,2;69,5;44;
2023-11-19;37,6;30,5;26,7;68,3;33;
2023-11-20;37,5;30,8;26,4;65,5;37;
2023-11-21;33,8;29,1;25,2;65,8;49;
2023-11-22;37,1;30,6;25,4;63,9;37;
2023-11-23;33,7;28,1;26,9;70,9;49;
2023-11-24;35,5;28,4;23,2;71,5;41;
2023-11-25;36,4;29,2;24,4;65,7;37;
2023-11-26;29,7;25,9;22;79,6;61;
2023-11-27;32,1;26,6;22,6;76,8;56;
2023-11-28;35,1;28,5;23,9;71,9;41;
2023-11-29;34,6;28;24,4;72,3;44;
2023-11-30;35,6;28,8;23,8;67,7;41;
2023-12-01;36,1;29,9;24,4;62,5;39;
2023-12-02;33;28,1;23,7;73,6;52;
2023-12-03;33,7;28,1;26,1;78,4;50;
2023-12-04;34,5;27,2;24,6;77,6;44;
2023-12-05;32,1;26,5;23,4;77,6;55;
2023-12-06;36,3;28,1;23,2;73;41;
2023-12-07;33,5;26,7;23,2;83,3;57;
2023-12-08;34,1;27,6;22,4;77,5;49;
2023-12-09;34,4;27,6;25,2;76,5;50;
2023-12-10;34,4;28,1;24,5;74,6;52;
2023-12-11;30,1;25,6;22,9;83,7;65;
2023-12-12;34,3;27,4;23,2;76;49;
2023-12-13;35,9;29,9;25,6;67,5;41;
2023-12-14;35,5;30;25,3;68;47;
2023-12-15;34,4;28,8;24,3;71,9;49;
2023-12-16;34,1;29;25,7;73,5;49;
2023-12-17;35,8;29,3;25,3;71,3;36;
2023-12-18;33,3;28,6;23,1;75,3;55;
2023-12-19;33,5;28,3;25,5;77,4;53;
2023-12-20;33,7;27,8;24,3;75,7;54;
2023-12-21;35;29,3;25,6;69,8;47;
2023-12-22;34,3;28,7;25,2;73,1;47;
2023-12-23;33,9;28,5;25,3;73,1;49;
2023-12-24;35,4;28,6;25,3;73,3;48;
2023-12-25;35,3;26,9;25,3;79,8;50;
2023-12-26;33,1;27,1;23,7;79,1;56;
2023-12-27;33,8;26,9;24,4;78,5;55;
2023-12-28;33,9;27,8;23,7;73,8;49;
2023-12-29;34,5;29,1;25,1;69,2;50;
2023-12-30;27,5;25,1;23,8;87,6;75;
2023-12-31;31,9;26,6;23,2;80,1;58;
2024-01-01;32,6;null;24,5;80;61;
2024-01-02;31,1;26,6;23,6;83;65;
2024-01-03;33,4;28,7;24,4;74,6;53;
2024-01-04;32,9;28,9;26,2;73,9;54;
2024-01-05;29;25,5;22,9;87,5;75;
2024-01-06;26,8;25,3;23,8;87,7;76;
2024-01-07;32,8;27,2;23,6;76,7;50;
2024-01-08;32,4;27,2;24,4;80,4;57;
2024-01-09;33,8;27,6;23,5;78,9;52;
2024-01-10;33,5;28,4;24,2;73,3;47;
2024-01-11;33,9;28;25,5;76,2;51;
2024-01-12;28,2;25,3;24;88,7;77;
2024-01-13;31,8;26,7;23;81,3;61;
2024-01-14;32,1;27;24,3;80,2;57;
2024-01-15;33,6;27,8;24,2;75,9;52;
2024-01-16;34,4;29;24,6;70;47;
2024-01-17;33,9;28,9;25,3;72,5;49;
2024-01-18;34,8;28,9;25,3;72,5;46;
2024-01-19;33;27,5;23,7;78,1;54;
2024-01-20;34,6;29,2;25,1;73,7;46;
2024-01-21;35,2;29,9;25,8;70,5;44;
2024-01-22;34,8;30,1;26,5;70,7;48;
2024-01-23;29,9;26,5;25,4;84,9;69;
2024-01-24;30,3;26,3;23,9;86,5;66;
2024-01-25;32,7;27,4;24;82,2;59;
2024-01-26;31,6;26,8;24,9;82,4;62;
2024-01-27;30,4;26,2;24,4;84,2;63;
2024-01-28;31,1;27,1;24,8;79;58;
2024-01-29;29,4;26,5;23,1;83,6;70;
2024-01-30;32,9;27,4;24,4;80,3;60;
2024-01-31;34,9;28,9;25,5;75,6;49;
2024-02-01;33;28,4;25,6;76,5;56;
2024-02-02;26,6;24,9;24;90,1;81;
2024-02-03;32,9;27,4;23,4;74,8;53;
2024-02-04;34,7;28,5;25,1;74,3;49;
2024-02-05;35,2;29,2;24,3;70,4;47;
2024-02-06;34,8;28,9;25,3;72,3;49;
2024-02-07;34;27,7;24,4;80;52;
2024-02-08;34,3;28,5;24,6;76,3;52;
2024-02-09;34,6;28;25,5;78,7;50;
2024-02-10;33,7;28,5;24,7;74,2;52;
2024-02-11;33,6;27,9;24,9;74,2;53;
2024-02-12;32,5;27,5;25,4;78,7;58;
2024-02-13;28,8;26,1;24,3;84,2;73;
2024-02-14;33,4;28,3;24,3;72,5;50;
2024-02-15;31,7;27,3;25,2;80,3;60;
2024-02-16;33,7;28,3;24,9;75,1;54;
2024-02-17;34,1;28,9;25,3;74;53;
2024-02-18;33,7;28,7;25,8;74,8;55;
2024-02-19;27,9;26,2;25;87;77;
2024-02-20;33,8;28,5;25,1;74,5;48;
2024-02-21;34,3;29,4;25,7;69,3;45;
2024-02-22;34,3;29,4;24,6;67,7;45;
2024-02-23;33,6;29,6;26,5;66,8;51;
2024-02-24;34,6;29,1;25,2;69,8;46;
2024-02-25;28,1;26;25;86,4;77;
2024-02-26;31,1;25,8;23,4;85;63;
2024-02-27;33,4;27,5;23,8;76,4;49;
2024-02-28;31,4;27;25;81;62;
2024-02-29;33,6;28,1;24,4;77,1;50;
2024-03-01;29,3;25,9;24,6;84,3;72;
2024-03-02;31,3;26,4;23,4;82,5;59;
2024-03-03;30;25,8;24,7;88;71;
2024-03-04;30,6;25,8;22,9;83,3;60;
2024-03-05;32,7;27,6;24,1;77,3;55;
2024-03-06;35;28;24,9;78,7;47;
2024-03-07;33,7;28;24,6;80,6;51;
2024-03-08;33,6;28,3;25,4;77,8;56;
2024-03-09;30,1;26,5;23,3;83,5;68;
2024-03-10;33,7;28,7;24,2;76;53;
2024-03-11;31;27,9;24,9;79;65;
2024-03-12;33,3;28,1;24,6;79,8;57;
2024-03-13;33,6;28,2;25,9;80,1;56;
2024-03-14;34,3;29;25,6;74,8;51;
2024-03-15;33,9;28,7;25,6;77,2;55;
2024-03-16;32,4;26,8;24,3;83,3;60;
2024-03-17;33,4;27,5;24,6;78;54;
2024-03-18;33,2;28;25,6;80,2;55;
2024-03-19;31,8;27,2;24,1;83,7;61;
2024-03-20;31;27,3;25;83,3;65;
2024-03-21;31,2;27,1;24,6;82,2;60;
2024-03-22;33;27,3;25,2;82,8;60;
2024-03-23;34;27,8;24,5;79,3;56;
2024-03-24;30,4;27,4;25,5;80,9;65;
2024-03-25;29,6;26;23,4;82,3;67;
2024-03-26;34,6;28,2;24,7;76,1;48;
2024-03-27;34;29,1;26;73,2;50;
2024-03-28;29,9;25,6;25,9;87,8;72;
2024-03-29;31,4;25,9;22,6;82,4;63;
2024-03-30;34,2;28,5;24,2;72,9;50;
2024-03-31;35,1;29,1;24,9;72,3;46;
2024-04-01;33,3;28,2;25,2;79;59;
2024-04-02;29,5;26,7;25,5;84,6;69;
2024-04-03;34;28,1;22,2;75,5;44;
2024-04-04;34,6;29,3;25,3;71,9;43;
2024-04-05;29,8;26,4;24,6;86,7;67;
2024-04-06;32;27,5;25,1;79,9;58;
2024-04-07;33,8;27,5;25,1;79,6;51;
2024-04-08;32,4;27,2;25,1;82;57;
2024-04-09;29,8;26,4;24,8;85,5;63;
2024-04-10;32,2;27,2;24,5;82,1;59;
2024-04-11;32,3;27;24,7;84,8;60;
2024-04-12;33;27,1;24,7;83,2;53;
2024-04-13;27,6;25,1;23,6;89,3;74;
2024-04-14;32,9;26,9;23,5;80,7;53;
2024-04-15;33;28,7;25,4;74,3;52;
2024-04-16;33,7;28,2;25,3;80,5;53;
2024-04-17;32,3;27,6;24,7;83,5;60;
2024-04-18;31,4;26,8;25,8;84;65;
2024-04-19;32,5;27,4;24,3;79,3;51;
2024-04-20;33,7;27,6;25;82;54;
2024-04-21;28;25,6;24,6;87,5;78;
2024-04-22;32;27,4;24,1;78,4;58;
2024-04-23;33,8;27,9;25,3;79;51;
2024-04-24;33,3;27,3;24,7;82;52;
2024-04-25;30,6;26,4;23,3;83,7;65;
2024-04-26;31,5;27,4;24,8;81,3;62;
2024-04-27;32,7;28,1;24,9;77,5;52;
2024-04-28;31;27,5;25,4;81,3;60;
2024-04-29;34,3;28,1;25,3;79,4;51;
2024-04-30;32,9;27,4;25,2;81,9;59;
2024-05-01;33,1;27,8;24,7;79,3;54;
2024-05-02;33,6;28,4;25,3;77,5;55;
2024-05-03;33,2;27,6;25,2;81,1;59;
2024-05-04;33,4;28,4;25,3;78,8;58;
2024-05-05;34,2;28,7;25,9;80,7;56;
2024-05-06;33,8;28,3;25,5;82,5;56;
2024-05-07;31,9;27,3;25,6;86,2;66;
2024-05-08;32,4;27,7;24,6;81,5;60;
2024-05-09;34,4;29;24,9;78,3;52;
2024-05-10;33,5;29,1;25,5;77,4;55;
2024-05-11;34,5;29;26,1;78,2;52;
2024-05-12;32,7;28,3;26,6;79,2;58;
2024-05-13;33;27,6;25,9;82,7;56;
2024-05-14;33,6;28,7;25,3;76,3;52;
2024-05-15;34,1;28,4;25,2;77,2;53;
2024-05-16;33,1;27,6;23,8;80,6;57;
2024-05-17;33;27,4;24,4;81,8;57;
2024-05-18;33,4;27,8;24,9;80,8;57;
2024-05-19;31,4;27,2;24,4;83;64;
2024-05-20;32,6;27,1;25,2;82,1;59;
2024-05-21;33,2;27,7;24,4;79;54;
2024-05-22;33;27,4;25,2;83,3;58;
2024-05-23;33,5;28,6;25,6;79,1;58;
2024-05-24;35,7;29,8;26,2;72,7;44;
2024-05-25;34,6;29,4;25,9;75,2;51;
2024-05-26;34,8;28,9;25,1;74,8;50;
2024-05-27;32,9;27,8;24,7;80,1;56;
2024-05-28;30,8;26,3;23,1;85,4;69;
2024-05-29;31,2;26,7;23,4;84,8;66;
2024-05-30;29,2;25,8;22,9;88,2;73;
2024-05-31;33,7;27,5;23,5;81,3;56;
2024-06-01;32,2;27,1;24,5;80,6;60;
2024-06-02;33;26,7;24,2;83;58;
2024-06-03;33,8;27,6;24,2;81,1;50;
2024-06-04;33,6;28,4;24,6;76,8;56;
2024-06-05;32,8;28,5;25,3;77,9;53;
2024-06-06;34,2;28,8;25,3;76,4;48;
2024-06-07;35,1;29;24,5;70,9;40;
2024-06-08;33,5;27,9;25,1;77,8;53;
2024-06-09;33,2;27,4;24,7;80;55;
2024-06-10;33;27,7;24,6;78,7;51;
2024-06-11;33,6;28,2;24,8;78,3;53;
2024-06-12;34,4;28,6;24,1;72,5;49;
2024-06-13;34,8;29,2;25,2;71;45;
2024-06-14;34,7;28,7;23,8;71,4;45;
2024-06-15;34;28,7;24,5;73,8;49;
2024-06-16;34;28,5;24,5;74,1;49;
2024-06-17;33,9;28,6;24,9;75,5;48;
2024-06-18;34;29;25,6;73,5;45;
2024-06-19;33,8;28;24,6;77,9;51;
2024-06-20;35,2;28,8;24;71,5;44;
2024-06-21;35,2;28,9;24,2;70,8;41;
2024-06-22;35;28,2;22,6;69,4;41;
2024-06-23;34,4;28,7;23,9;72,8;48;
2024-06-24;35,2;29,1;24,2;68,1;37;
2024-06-25;32,1;27,9;23,9;74,5;56;
2024-06-26;33,9;27,9;24,1;74,8;47;
2024-06-27;34;28,5;24,9;72,6;45;
2024-06-28;34,5;28,6;24,3;71,3;46;
2024-06-29;35,3;29;24,5;69,3;44;
2024-06-30;34,8;28,6;25,5;74,4;47;
2024-07-01;35;28,7;24,3;73,2;39;
2024-07-02;34,7;28,5;24,9;74,6;48;
2024-07-03;33,5;28,4;24,3;74;50;
2024-07-04;34,4;28,2;23,9;74,3;47;
2024-07-05;34,9;28,9;24,4;70,9;43;
2024-07-06;35;28,4;22,8;69,4;41;
