Nome: VILHENA
Codigo Estacao: A938
Latitude: -12.73499999
Longitude: -60.15777777
Altitude: 583.3
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2020-08-02;31,5;25,8;19,3;30;19;
2020-08-03;31,7;26;19,8;33,6;22;
2020-08-04;32,1;25,9;19,7;39,3;25;
2020-08-05;32,4;26,5;22,3;38,5;22;
2020-08-06;31,5;26,1;21,3;36,2;22;
2020-08-07;31,6;25,9;19,4;35,6;22;
2020-08-08;32,1;26;20,9;37;22;
2020-08-09;31,6;26,4;21,6;36;22;
2020-08-10;32,9;26,5;20,4;37,4;24;
2020-08-11;34,2;26,8;21,7;43,3;23;
2020-08-12;34,6;27,3;19,8;43;22;
2020-08-13;35,4;27,8;21,3;43,8;22;
2020-08-14;35;28,1;21,9;47,3;27;
2020-08-15;35,4;28,3;22,3;46;23;
2020-08-16;34,4;28;22,2;43,3;28;
2020-08-17;35,6;28,5;22,5;44,4;21;
2020-08-18;36,3;28,8;22,1;39,1;16;
2020-08-19;34,5;27,9;21,9;47,1;28;
2020-08-20;28,6;21,9;22,5;73,5;52;
2020-08-21;21,3;12,7;9,2;74;45;
2020-08-22;28,8;16;8,1;58,8;29;
2020-08-23;33;22;11;47,8;26;
2020-08-24;34,3;25,7;18,3;48;23;
2020-08-25;33,5;26,5;20,4;49,6;29;
2020-08-26;32,4;26,9;21,2;51,4;34;
2020-08-27;35,4;27,8;22,2;51,8;29;
2020-08-28;35;27,7;22,6;54,8;31;
2020-08-29;35,6;27,3;21,9;58,8;28;
2020-08-30;33,9;26,6;22,1;64,3;32;
2020-08-31;35,9;28,4;21,8;48,7;17;
2020-09-01;36,1;28;22;44,3;15;
2020-09-02;35,1;28,3;22,8;37,7;18;
2020-09-03;35,1;28,3;21,1;34,4;13;
2020-09-04;34,6;28,1;21,3;40,9;23;
2020-09-05;36,3;28,9;20,4;37,8;16;
2020-09-06;35,5;29,6;22,4;31,6;16;
2020-09-07;35,8;28,7;22,2;33,8;19;
2020-09-08;36;28,7;22,2;38,2;14;
2020-09-09;36,1;29;21,3;38,5;16;
2020-09-10;36,9;29,9;23,3;34,9;15;
2020-09-11;36,6;29;21,1;38,3;17;
2020-09-12;34,8;27;22,3;60;27;
2020-09-13;36;29,3;22,8;43,7;17;
2020-09-14;35,8;29,1;22,6;31,7;14;
2020-09-15;35,1;27,6;21;40,9;17;
2020-09-16;35,1;27,8;21,5;43,5;16;
2020-09-17;35;28,2;21,2;38;15;
2020-09-18;33,8;28;22;48,3;31;
2020-09-19;35,7;28,2;22,9;51,5;29;
2020-09-20;28,5;24,3;23,8;65,3;43;
2020-09-21;32,8;25,4;20,1;62,4;30;
2020-09-22;31,3;25,4;19,1;56,5;34;
2020-09-23;33,5;25,8;20,6;58,8;31;
2020-09-24;36,2;26;20,1;60,5;26;
2020-09-25;36,3;27,5;21,2;58,1;23;
2020-09-26;32,2;25,8;21,5;59,3;34;
2020-09-27;35;26,4;20,1;61,4;29;
2020-09-28;33,9;26,5;22;59,8;32;
2020-09-29;34,5;25,7;21,8;65,9;33;
2020-09-30;32,2;25,7;21,8;67,5;45;
2020-10-01;34,5;26,7;19,6;56,5;28;
2020-10-02;34,4;25,5;22,2;62,8;32;
2020-10-03;35,1;26,2;20;63,1;30;
2020-10-04;35,5;26,2;22,2;63;33;
2020-10-05;34,6;25,6;18,9;69,6;39;
2020-10-06;31,9;24,8;19,9;66,3;38;
2020-10-07;35,1;26,4;20,7;60,3;28;
2020-10-08;35,3;27,9;22,6;54,2;30;
2020-10-09;35,4;28,2;21,8;52,3;30;
2020-10-10;36,2;29,1;23,1;51,5;26;
2020-10-11;30,1;23,2;19,5;76,2;44;
2020-10-12;32,3;26,1;21;62,2;35;
2020-10-13;32,7;26,1;21,1;61,5;39;
2020-10-14;32,8;25,1;20,9;66,7;40;
2020-10-15;33,1;25,1;19,2;65,6;26;
2020-10-16;32,6;25,5;21;67,8;39;
2020-10-17;32,9;25,2;21,6;69,2;40;
2020-10-18;33;25,6;21,8;66,6;40;
2020-10-19;27,7;23,5;20,1;75,7;61;
2020-10-20;33,1;25,9;22;67,1;33;
2020-10-21;32,6;26,3;22,6;62,5;39;
2020-10-22;32,2;25,9;21,5;64,8;35;
2020-10-23;30,5;24,7;21;74,9;53;
2020-10-24;33,2;25,2;21,9;75,3;40;
2020-10-25;28,7;23,5;20,6;81,5;59;
2020-10-26;32,8;26;21,2;66,8;35;
2020-10-27;33,6;26,7;22,7;66,4;41;
2020-10-28;31,7;25,7;21,8;74,6;47;
2020-10-29;27,8;24,2;22,4;78,7;65;
2020-10-30;26,8;22,7;21,2;82,2;63;
2020-10-31;29,7;24,4;20,6;64,2;38;
2020-11-01;32,6;26,3;22;52,1;32;
2020-11-02;32,5;26,7;22,1;57,4;37;
2020-11-03;34,2;27,5;22,2;57,7;29;
2020-11-04;35;28,2;22,6;56,3;24;
2020-11-05;35,3;29,5;24,8;31,1;15;
2020-11-06;34,5;28;22,3;51,4;29;
2020-11-07;35,1;27,9;23,3;60,8;28;
2020-11-08;34,5;27,8;24;59,3;33;
2020-11-09;29,7;23,5;20,3;78,2;48;
2020-11-10;32,6;25,3;19,7;67,7;34;
2020-11-11;29,6;25,1;22,5;72,4;53;
2020-11-12;31,8;25,6;21,6;65,2;39;
2020-11-13;29,9;24,7;22,2;72,8;52;
2020-11-14;31,9;24,9;21,1;74,5;43;
2020-11-15;31,8;25,5;20,4;72;41;
2020-11-16;31,8;26,3;22,1;66,4;42;
2020-11-17;30,1;25,7;22,7;73,3;53;
2020-11-18;30,8;24,6;21,4;78,1;51;
2020-11-19;26,5;21,8;20,2;88,2;69;
2020-11-20;30,5;24;19,2;72,3;42;
2020-11-21;33,2;26,8;20,8;56;33;
2020-11-22;34;28,2;23,5;53,4;34;
2020-11-23;35;28,7;20,9;55,9;30;
2020-11-24;33,6;28,5;23,9;62,3;37;
2020-11-25;33;27,6;23,5;64,2;41;
2020-11-26;32,6;26;22,4;69,9;41;
2020-11-27;30,5;25,2;22;73;51;
2020-11-28;32,3;24,8;20,3;72,5;39;
2020-11-29;32;26,3;22;68,5;42;
2020-11-30;32,7;25,2;20,6;72,7;43;
2020-12-01;30,9;24,5;20,5;76,9;47;
2020-12-02;31,2;25,3;21,2;72,3;48;
2020-12-03;32,6;26,3;21,6;66,1;41;
2020-12-04;32,2;25,5;21,7;73,1;44;
2020-12-05;30,3;24,6;21,3;78,7;56;
2020-12-06;30,2;23,6;21,8;82,5;57;
2020-12-07;31;24,1;20,9;75,9;44;
2020-12-08;31,3;24,3;21,2;78,7;47;
2020-12-09;30,6;24,1;21,3;79,8;51;
2020-12-10;27;23,2;21,6;82,5;65;
2020-12-11;30;22,7;20,3;82,4;51;
2020-12-12;27,8;23,2;20,8;81,5;62;
2020-12-13;31,7;25,2;20,3;72,3;42;
2020-12-14;30,9;24,2;21,3;77,2;44;
2020-12-15;31,7;24,4;20,1;74,7;43;
2020-12-16;32,9;25,2;21,2;71,9;40;
2020-12-17;32,7;25,8;22;73,8;45;
2020-12-18;32,1;24,8;20,5;76,9;46;
2020-12-19;30,5;23,7;20,7;82,5;52;
2020-12-20;31,1;25,5;22;75;50;
2020-12-21;29,7;24,5;22,2;81,3;58;
2020-12-22;30,4;24;21,5;81;50;
2020-12-23;29,7;24,1;21,2;83,9;56;
2020-12-24;27,6;23,4;21,4;87,4;70;
2020-12-25;28,2;23,5;21,9;88;68;
2020-12-26;25,8;23,2;22,4;90,7;78;
2020-12-27;28;23;21,1;86,4;65;
2020-12-28;26,1;22,9;20,6;84,7;65;
2020-12-29;29,9;23,7;20,9;80,9;53;
2020-12-30;28,2;24,1;20,1;79,8;60;
2020-12-31;30,8;25,3;21,2;72,2;47;
2021-01-01;32;25,1;21,3;73,9;37;
2021-01-02;31,8;25,5;21,6;72,4;41;
2021-01-03;32,1;25,9;22,3;71,6;41;
2021-01-04;27,8;23,4;21,2;82,4;58;
2021-01-05;29,9;24;20,9;80;54;
2021-01-06;27,9;23,2;19,2;80,8;57;
2021-01-07;32,2;25,4;21,1;74,9;42;
2021-01-08;31,1;25,3;21,2;73,4;45;
2021-01-09;32,9;25;21,4;74,3;41;
2021-01-10;31,2;24,7;19,9;77;48;
2021-01-11;31,9;24,2;21,7;79,1;47;
2021-01-12;31,2;24,8;21,9;77,1;52;
2021-01-13;28,3;23,1;21,3;86,8;64;
2021-01-14;28,1;23,6;20,5;84,8;64;
2021-01-15;30,1;24,6;22;80,6;55;
2021-01-16;28,5;23,1;21,6;86,4;62;
2021-01-17;28,7;23,1;21;85,1;58;
2021-01-18;23,8;21,8;20,1;88,1;75;
2021-01-19;26,3;21,7;18,7;81,9;64;
2021-01-20;29;22,8;20,8;85,1;53;
2021-01-21;28,1;23,7;21,3;81;57;
2021-01-22;29;23,2;21,2;82,7;53;
2021-01-23;30,9;23,5;21,5;81,2;46;
2021-01-24;30,5;23,6;21,1;79,7;50;
2021-01-25;31,2;23,4;19,5;79;47;
2021-01-26;31,9;24,6;21,6;76,5;44;
2021-01-27;28,3;24,1;21,1;78,2;55;
2021-01-28;30,1;24,4;21,4;77,7;48;
2021-01-29;27,8;24;21,6;79,5;63;
2021-01-30;29;23,5;21,6;81,3;58;
2021-01-31;31,3;24,6;20,7;76,3;44;
2021-02-01;31,9;24,6;21,3;80;47;
2021-02-02;31,7;24,9;21,3;77,5;49;
2021-02-03;29,5;24,2;21;81,7;56;
2021-02-04;30,3;24,9;22,6;78,8;55;
2021-02-05;29,5;24;21,7;83,2;56;
2021-02-06;28;23,5;21;84;63;
2021-02-07;29,9;24,6;21;78,8;50;
2021-02-08;30,5;24,8;21,5;80;51;
2021-02-09;30,5;24,5;22,5;82;49;
2021-02-10;26;22,9;21,4;88,5;72;
2021-02-11;29,2;23,7;21,4;83,8;61;
2021-02-12;29,3;23,1;21,1;85,9;56;
2021-02-13;31,7;24,3;21,5;80,6;49;
2021-02-14;27,4;23,3;21,7;87,3;69;
2021-02-15;29,5;23,8;20,8;81,8;59;
2021-02-16;29,3;24,2;21,2;78,6;51;
2021-02-17;29,4;23,3;20,5;81,8;54;
2021-02-18;30,6;23,7;21,3;82,1;51;
2021-02-19;28,3;23,6;20,9;82,8;65;
2021-02-20;26,8;23,2;21,1;87,7;73;
2021-02-21;24,9;22,7;21,8;92,1;80;
2021-02-22;29,7;23,9;21;81,7;54;
2021-02-23;31,1;24,3;21,1;81,9;52;
2021-02-24;28,7;23,6;21,6;86,2;56;
2021-02-25;30,1;24,4;22,1;84,6;57;
2021-02-26;27,6;23,8;22,1;85,7;66;
2021-02-27;30,9;24,9;22,1;79,3;46;
2021-02-28;29,4;23,6;20,5;83,7;57;
2021-03-01;30,7;24,3;20,4;81,1;53;
2021-03-02;30;24,1;21,3;81,7;55;
2021-03-03;26,2;22,5;20,9;88,3;74;
2021-03-04;27,6;22,1;20,8;87,5;62;
2021-03-05;28,8;22,4;19,9;82,7;53;
2021-03-06;29,7;22,7;19,6;84,4;53;
2021-03-07;29,3;23,6;20,8;83,5;55;
2021-03-08;28;22,7;21;88,2;65;
2021-03-09;29;23,1;20,3;84,8;56;
2021-03-10;28,5;23;20,3;82,5;57;
2021-03-11;29,4;22,7;20;83,7;51;
2021-03-12;28,4;23,4;20,7;82,6;60;
2021-03-13;26,4;22,6;21;88,8;71;
2021-03-14;29,6;23,9;21,2;82,1;54;
2021-03-15;28,7;23,7;20,7;83,1;61;
2021-03-16;29,9;25,1;21,3;77,9;55;
2021-03-17;30,7;24,9;21,8;79,3;50;
2021-03-18;27,5;22,8;19,6;82,8;60;
2021-03-19;29,2;23,2;19,3;79,4;51;
2021-03-20;28;23,6;21,1;78,6;59;
2021-03-21;29,5;23,7;21,2;80,6;52;
2021-03-22;30,1;23,5;19;80,9;50;
2021-03-23;27,7;23,1;19,1;82,2;57;
2021-03-24;30,2;23,7;20,7;78,5;44;
2021-03-25;30,3;24,5;21,1;73,3;47;
2021-03-26;31;24,2;20,1;74,8;44;
2021-03-27;31,9;25,9;21,8;67,4;38;
2021-03-28;31,7;26,2;21,7;68,3;38;
2021-03-29;30,6;23,5;20,3;82,1;52;
2021-03-30;32;24;20,7;77,5;42;
2021-03-31;29;22,9;20,6;83,4;60;
2021-04-01;30,7;23,3;20,2;82;49;
2021-04-02;30,5;25;21,6;74;49;
2021-04-03;31;25,1;22,1;74,3;46;
2021-04-04;30,8;24,8;22,4;78;50;
2021-04-05;32,4;24,2;20,3;78,4;38;
2021-04-06;30,6;24,7;21,9;80;52;
2021-04-07;30,3;23,9;20,4;80,7;54;
2021-04-08;27,5;23,7;22,1;84,3;68;
2021-04-09;29,6;25;22;74,5;52;
2021-04-10;30;23,6;21;80,5;55;
2021-04-11;29,8;24,7;21,1;76,3;54;
2021-04-12;30,7;24,9;20,9;73,4;48;
2021-04-13;30,5;23,4;20,2;79,9;48;
2021-04-14;31,3;24,6;19,8;74,9;41;
2021-04-15;29,7;24,4;20,4;78,3;58;
2021-04-16;31,6;25,1;21,9;78;44;
2021-04-17;30,4;23,5;20,9;81,8;53;
2021-04-18;29,9;23,2;20,5;82,9;54;
2021-04-19;29,6;23,9;21;81,1;54;
2021-04-20;30;23,8;20,6;82;55;
2021-04-21;31,9;24,7;20,3;76,8;47;
2021-04-22;30,9;25;21,1;74,4;46;
2021-04-23;31,3;25,9;21,9;71,6;46;
2021-04-24;29,8;24,1;20,8;79,7;53;
2021-04-25;28,3;22,9;21,3;85;59;
2021-04-26;27,9;21,9;18,7;81,3;54;
2021-04-27;27,5;21,9;18,6;79,5;58;
2021-04-28;29,3;23,3;18,9;74,1;48;
2021-04-29;28;22,3;18,2;75,2;50;
2021-04-30;29,8;22,6;17,1;70,6;44;
2021-05-01;30,9;25,2;19,5;67,3;49;
2021-05-02;29,3;24,7;21,2;74,8;55;
2021-05-03;31;24,8;20,4;74,6;43;
2021-05-04;31;24,8;21,1;76,3;47;
2021-05-05;30,3;24,5;21,4;74,5;47;
2021-05-06;27,2;21,9;19,9;79,8;54;
2021-05-07;24,9;17,6;14,3;78,5;49;
2021-05-08;27,7;19;13;76,5;42;
2021-05-09;30,1;23,5;13,9;69,8;48;
2021-05-10;30,5;25,4;21,7;66,8;44;
2021-05-11;30,8;26,1;20,3;57,6;32;
2021-05-12;29,7;23,8;18,3;62,7;41;
2021-05-13;28,4;22,3;17;71,7;41;
2021-05-14;28,5;22,9;18,8;74,8;50;
2021-05-15;30;24,4;19,6;65,7;44;
2021-05-16;28,9;24,4;20,9;64,9;44;
2021-05-17;28;23,8;19,4;66,1;43;
2021-05-18;30,5;24,8;19,8;61,6;35;
2021-05-19;30,7;25,2;19,5;58;32;
2021-05-20;31;25,1;20,7;58,6;40;
2021-05-21;31;25,2;20,5;71,8;50;
2021-05-22;31,9;25,7;21,7;72,8;49;
2021-05-23;28,9;23,6;21,5;83,9;59;
2021-05-24;25,7;20,9;17,6;82,5;66;
2021-05-25;29,9;23,6;18,2;71,3;49;
2021-05-26;31,2;25,2;20,6;67;38;
2021-05-27;32,1;25,9;19,4;57,9;34;
2021-05-28;31,5;25,7;20,7;59;32;
2021-05-29;32,3;25,8;19,4;58,6;31;
2021-05-30;30,4;25,6;20,8;54;33;
2021-05-31;30,7;25,1;18,7;61,2;36;
2021-06-01;30,5;24,7;18,9;68,7;41;
2021-06-02;31,5;25,1;19,6;64,5;40;
2021-06-03;31;25,7;20,4;58,9;31;
2021-06-04;31,8;26;19,6;49,2;26;
2021-06-05;30,1;25,1;19,9;54,3;36;
2021-06-06;30,7;25,2;19,2;63;41;
2021-06-07;31,2;25,8;19,6;63,2;40;
2021-06-08;31,1;26,3;19,5;58;34;
2021-06-09;32;26,1;19,7;57,4;35;
2021-06-10;31,5;25,4;19,5;59,5;35;
2021-06-11;28,7;23,4;20,3;72;44;
2021-06-12;27,5;21;17,5;76,4;50;
2021-06-13;30,4;22,1;16,4;72;43;
2021-06-14;30,5;24,4;19;68,9;43;
2021-06-15;30,8;24,2;20,3;73,1;47;
2021-06-16;29,7;24,6;20;66,1;45;
2021-06-17;30,1;24;19;67,1;38;
2021-06-18;30,1;22,1;16,9;72,8;32;
2021-06-19;27,2;20,4;15,6;79,2;49;
2021-06-20;28,9;21,6;16;77;52;
2021-06-21;29,3;22,3;17,7;76,2;52;
2021-06-22;30,5;23,8;19,3;75;41;
2021-06-23;32;24,4;18,9;72;33;
2021-06-24;32,2;24,6;18,5;66,5;25;
2021-06-25;32,4;25,2;19,6;60,2;28;
2021-06-26;31,8;25,8;19;58,1;37;
2021-06-27;30,6;25,1;20;65,6;41;
2021-06-28;23,2;17;14,5;81,8;61;
2021-06-29;17,7;11,9;8,5;68,5;45;
2021-06-30;25,2;14,9;7,4;48,3;25;
2021-07-01;27,8;19;11,1;40;24;
2021-07-02;29,7;22;14,4;47,4;27;
2021-07-03;29,8;22,6;16,4;50,3;30;
2021-07-04;30,9;23,7;17,2;48,1;27;
2021-07-05;30,8;24,4;18;44;20;
2021-07-06;31;24,5;17,2;39,3;24;
2021-07-07;32,7;25,1;17,7;43;19;
2021-07-08;31,9;25,7;19,7;43,4;21;
2021-07-09;31,3;25,5;17,3;34,9;18;
2021-07-10;31,7;25,3;18,7;34,6;21;
2021-07-11;31;25,3;17,9;38,2;23;
2021-07-12;32,3;25,3;16,9;38;20;
2021-07-13;33,5;26;19,6;43,5;22;
2021-07-14;32,3;26,5;19,2;46,5;28;
2021-07-15;32,1;25,8;19,8;43,8;24;
2021-07-16;32,3;25,4;18,3;42,9;23;
2021-07-17;33,6;26,4;19;44,6;24;
2021-07-18;29,7;23,8;19,8;58,7;37;
2021-07-19;28;19;12,4;57,3;32;
2021-07-20;30,9;21;12,6;43,8;23;
2021-07-21;32,3;23,9;16,3;41,8;20;
2021-07-22;33;26,2;19,5;32,4;18;
2021-07-23;32,3;26,5;20;35,8;23;
2021-07-24;33;26,3;20,1;43,9;27;
2021-07-25;33,3;26,9;21;45,5;27;
2021-07-26;33,4;26,8;20,9;45,7;28;
2021-07-27;33,7;26;20,9;54,3;27;
2021-07-28;26,2;19,8;14,7;54,9;32;
2021-07-29;25,3;17,3;11,9;27,2;20;
2021-07-30;27;18,5;11,4;33,4;23;
2021-07-31;31;21,9;13,5;39;24;
2021-08-01;32,9;24,4;17;40,8;23;
2021-08-02;31,5;23,2;15,1;42,5;22;
2021-08-03;32,7;24,1;16,5;42,1;23;
2021-08-04;32,6;25;18,3;41,9;22;
2021-08-05;32,7;25,4;18;37,1;19;
2021-08-06;33;26,4;20,2;34;22;
2021-08-07;33,6;26,3;19;36,8;21;
2021-08-08;33,6;27;21,8;37,2;22;
2021-08-09;34,5;27;19,4;41,1;23;
2021-08-10;33,8;27,5;20;40,7;23;
2021-08-11;33,2;25,8;20,5;45,2;24;
2021-08-12;30,4;22,1;16,1;51,8;31;
2021-08-13;33,4;23,6;16,3;48,6;15;
2021-08-14;34,2;25,5;19;40,5;13;
2021-08-15;33,9;26,6;19,9;37,3;20;
2021-08-16;34,7;27,3;20,2;40,3;22;
2021-08-17;35,1;27,7;21,5;41,2;19;
2021-08-18;34,6;28,3;21;33,7;16;
2021-08-19;34,2;27,9;21,8;27,2;15;
2021-08-20;34,5;27,7;20,6;29,5;17;
2021-08-21;34,6;27,8;21,8;36,8;21;
2021-08-22;34,9;28,1;22,1;39,1;22;
2021-08-23;35,4;28,1;22;41,6;19;
2021-08-24;35,6;28,2;22,3;37,6;19;
2021-08-25;35,7;28,2;21,9;47,8;27;
2021-08-26;34,8;27;22,3;57,5;30;
2021-08-27;34,5;24,9;17,7;52;27;
2021-08-28;34,1;26,7;21;56,6;30;
2021-08-29;35,5;28,1;22,4;47,9;24;
2021-08-30;34,8;28,4;23,3;40,4;24;
2021-08-31;35,4;28,8;22,2;42,8;23;
2021-09-01;33,8;25,8;22;59,5;34;
2021-09-02;33,1;26,2;21;61,8;32;
2021-09-03;30,1;24,3;22,3;71,7;50;
2021-09-04;33,3;26,2;20,3;63,8;34;
2021-09-05;34,1;27,8;22,7;55,4;30;
2021-09-06;34,2;26,4;20,9;61,5;33;
2021-09-07;33,9;27,1;22,3;58,8;33;
2021-09-08;35;28,1;22,9;54,6;31;
2021-09-09;27,8;23;23;74,4;52;
2021-09-10;31,3;23,9;19,4;68,7;38;
2021-09-11;33,1;26,3;21,1;61;34;
2021-09-12;33,4;27;20,7;61;35;
2021-09-13;33,6;27,3;22,4;58,4;36;
2021-09-14;33,9;27,7;22,3;54,2;31;
2021-09-15;30,4;25;20,7;71,2;47;
2021-09-16;33,4;27;21,6;62,2;29;
2021-09-17;32,6;24,5;21,7;69,4;36;
2021-09-18;33,3;25,8;20,4;63,5;34;
2021-09-19;34;27,1;21,7;59,8;27;
2021-09-20;35,2;28,3;22,9;51,6;29;
2021-09-21;36,3;28,8;23,5;49,8;20;
2021-09-22;35;28,3;22,5;48,1;29;
2021-09-23;34,8;27,2;23,5;58,9;33;
2021-09-24;30,4;25,7;21,8;62,5;41;
2021-09-25;33,4;24,6;20,1;72,7;37;
2021-09-26;34,4;26,9;21,4;60,8;30;
2021-09-27;null;null;null;null;37;
2021-09-28;31,8;25,7;21,6;65;39;
2021-09-29;32,9;26,5;21,1;61,5;33;
2021-09-30;33,9;27,9;23,1;57,3;34;
2021-10-01;33,9;27,4;22,6;61,3;34;
2021-10-02;33,4;27,1;21,8;60,5;37;
2021-10-03;33,8;26,9;22,2;60,5;34;
2021-10-04;34,7;27,7;22,1;58;32;
2021-10-05;28,7;23,4;22,1;82,3;57;
2021-10-06;32,8;25;20,1;72,7;41;
2021-10-07;33,2;27,2;23,1;63,1;38;
2021-10-08;32,5;25,4;20,2;73;43;
2021-10-09;34,1;27,1;22,4;67,9;34;
2021-10-10;33,8;27,7;22,3;61;35;
2021-10-11;34,6;28,2;22,9;55,8;31;
2021-10-12;31,4;26,6;22,4;67,5;52;
2021-10-13;34,1;27,7;22,8;66,3;36;
2021-10-14;33,3;27,6;22,4;61,5;37;
2021-10-15;33,4;27,1;24;62,5;38;
2021-10-16;28,5;24,3;21,5;76,3;58;
2021-10-17;29,8;23,1;20,8;81,8;54;
2021-10-18;27,3;22,7;20,7;85;66;
2021-10-19;28,8;22,7;20,2;84,9;57;
2021-10-20;30,7;25,5;21,4;73,5;47;
2021-10-21;31,4;25,7;22,3;76,3;51;
2021-10-22;31,9;26,4;22,1;74,4;51;
2021-10-23;32,1;26,7;22,2;70,1;47;
2021-10-24;32,1;25;22,4;76;47;
2021-10-25;25,3;21,7;19,5;83,4;67;
2021-10-26;27;23;20,4;80,5;57;
2021-10-27;29,7;24,5;21,5;76,2;50;
2021-10-28;30,8;24,9;19,9;74,6;44;
2021-10-29;33,5;26,2;21,1;70,2;35;
2021-10-30;32,8;26,6;22,5;62,9;40;
2021-10-31;32,9;25,2;22,7;69;40;
2021-11-01;31;23,8;20,7;79,5;53;
2021-11-02;31;23,3;20,9;81,9;52;
2021-11-03;27,3;22,8;19,3;85,7;66;
2021-11-04;30;24,1;20,5;80,5;53;
2021-11-05;29,5;23,7;21,9;84,3;61;
2021-11-06;27,9;23,1;21,1;85,6;64;
2021-11-07;28,6;22,9;20;84,3;60;
2021-11-08;28,7;23,8;20,3;79,7;55;
2021-11-09;30,8;25,2;21,9;75,1;48;
2021-11-10;29,1;24,3;21,8;81,4;58;
2021-11-11;24,1;22,3;22,2;91,5;85;
2021-11-12;25,5;22,2;20,8;89,9;76;
2021-11-13;29,3;23,7;20,7;83,1;59;
2021-11-14;29,9;24,2;21,6;80,8;57;
2021-11-15;28,9;23,4;22,1;86;64;
2021-11-16;28,4;23,1;20,7;85,8;64;
2021-11-17;26,3;22,6;20,3;87,5;68;
2021-11-18;30,5;24;20,6;80,7;52;
2021-11-19;23,1;21,7;20,9;91,3;85;
2021-11-20;28,2;23,1;19,3;81;57;
2021-11-21;31,1;24,6;22,3;79,8;51;
2021-11-22;30,2;24,7;21,3;79,6;53;
2021-11-23;31;25,7;22,4;77,1;49;
2021-11-24;28,8;23,8;21,3;81;56;
2021-11-25;31,3;24,9;21,5;76,2;46;
2021-11-26;28;23,5;21,6;83,4;57;
2021-11-27;30,6;24,5;20,1;79,9;49;
2021-11-28;29,5;24,4;21,7;80,8;57;
2021-11-29;31;25,2;20,9;71,2;45;
2021-11-30;30,9;24,9;21,4;74,4;52;
2021-12-01;28,9;22,9;20,7;84,4;58;
2021-12-02;30,3;24,9;21,6;78;51;
2021-12-03;29,5;25;22,1;79,2;58;
2021-12-04;29;24,4;22,9;85,7;63;
2021-12-05;29,7;23,9;21,9;84,4;61;
2021-12-06;31,4;24,4;21,5;80,4;48;
2021-12-07;29,7;23,4;21,6;85;63;
2021-12-08;29,4;24;21,4;83;66;
2021-12-09;30,6;23,7;21,5;85,3;57;
2021-12-10;31;24,7;21,3;81;56;
2021-12-11;28,8;24,2;22,4;84,7;64;
2021-12-12;28,8;23,5;22,6;87,8;65;
2021-12-13;27,5;22,9;21;89,4;72;
2021-12-14;28,8;23,9;21,6;83,9;62;
2021-12-15;26,6;23,8;21,9;83,2;66;
2021-12-16;29;24,3;21,3;81,3;61;
2021-12-17;25,3;23,6;22,4;87,8;79;
2021-12-18;28;23,5;21,6;87,4;67;
2021-12-19;28,2;23;21,8;89,8;68;
2021-12-20;28,2;23,8;21,2;84,8;64;
2021-12-21;28,6;23,9;21,6;86,6;66;
2021-12-22;26,1;23,1;20,6;86,5;70;
2021-12-23;27;23,3;20,5;87,1;69;
2021-12-24;29,7;24,1;20,6;81,1;55;
2021-12-25;29,9;25,6;22,1;77,8;57;
2021-12-26;30,8;25,1;23,5;82,2;54;
2021-12-27;32;24,5;21,9;83,6;47;
2021-12-28;29,5;24,8;22;83,3;59;
2021-12-29;29,5;24,8;22,3;82,2;60;
2021-12-30;29,2;24,9;21,1;79,4;56;
2021-12-31;26,7;22,7;22,1;83,4;53;
2022-01-01;30,7;23,5;18,3;79,8;51;
2022-01-02;30;24,4;20,9;83;60;
2022-01-03;29,2;23,9;22;83,7;60;
2022-01-04;30,3;24,9;21,3;78,6;55;
2022-01-05;30,2;24,3;21,5;80,4;51;
2022-01-06;30,7;24,5;20,1;76,3;48;
2022-01-07;31,6;25,3;21,1;77,9;47;
2022-01-08;29,7;24,3;21,2;82;56;
2022-01-09;29,2;24,2;21,7;80,6;58;
2022-01-10;28,8;24;21,9;83;62;
2022-01-11;26,7;22,9;21,8;89,8;76;
2022-01-12;30,8;24,4;20,7;79,1;51;
2022-01-13;31,2;24,1;20,3;77,8;41;
2022-01-14;28,7;23,5;21,3;81,1;55;
2022-01-15;30,1;24,1;20,1;79,4;54;
2022-01-16;32,8;25,7;20,3;68,3;36;
2022-01-17;33,2;25,5;21;68,3;34;
2022-01-18;32,1;24,7;20,4;73,5;43;
2022-01-19;31,3;24,5;21,4;75,8;46;
2022-01-20;31,5;25;22,4;73;47;
2022-01-21;29,8;24,2;20,6;75,4;49;
2022-01-22;31,8;24,3;20,9;76,8;39;
2022-01-23;30,7;23,1;21,3;83;51;
2022-01-24;32,5;24,9;20,2;74,1;36;
2022-01-25;31,1;24,8;21,3;77,6;47;
2022-01-26;30,7;24,3;21,4;81,1;51;
2022-01-27;29,5;24,1;21;82,5;59;
2022-01-28;28,1;23,1;20,7;86,5;61;
2022-01-29;28,7;22,9;21,1;87,5;62;
2022-01-30;25,9;22,1;21,4;91,7;78;
