Nome: AUTAZES
Codigo Estacao: A120
Latitude: -3.58333333
Longitude: -59.12944443
Altitude: 19.9
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-04-18;32,6;27;23,6;79,7;55;
2018-04-19;31,6;26,1;23,4;85,7;62;
2018-04-20;31,6;25,2;23,8;89,9;61;
2018-04-21;32,6;26,8;23,3;81,8;56;
2018-04-22;32,4;26,3;23;83,1;61;
2018-04-23;30,5;25,6;23,6;88,7;67;
2018-04-24;29,9;25,6;23,4;86,9;67;
2018-04-25;31,9;26,8;23,9;80,9;56;
2018-04-26;33,3;27,3;23,3;79,3;51;
2018-04-27;33,9;27,7;23,9;78,3;48;
2018-04-28;33,1;27,7;25,3;82,4;56;
2018-04-29;27,3;24,9;23,3;90,2;83;
2018-04-30;31,5;25,8;23,2;84,4;58;
2018-05-01;32,1;25,6;23,4;88;57;
2018-05-02;31,5;26;22,6;85,4;60;
2018-05-03;28,8;25;23,5;88,2;67;
2018-05-04;32,9;26,7;22,8;81,5;55;
2018-05-05;32,1;27,2;24,5;81,4;60;
2018-05-06;30,5;26,1;24,6;88,2;69;
2018-05-07;30,4;25,9;23,6;87,8;67;
2018-05-08;31,8;27,1;23,9;80,7;57;
2018-05-09;32,9;27,9;25,1;80,3;55;
2018-05-10;32,6;27,1;24,4;81,5;56;
2018-05-11;32,9;27;23,5;81,3;57;
2018-05-12;29,9;26,1;24,3;85,5;70;
2018-05-13;32,6;26,8;23,6;81,3;56;
2018-05-14;31,3;26,3;23,7;83,3;58;
2018-05-15;27,7;25,1;23,8;90,5;76;
2018-05-16;31;25,5;22,8;85;64;
2018-05-17;31,8;26,4;22,4;80,3;56;
2018-05-18;33,5;28;24;77,1;50;
2018-05-19;32,3;26,4;23,7;84,3;61;
2018-05-20;27,2;25,4;23,3;88,1;73;
2018-05-21;30,4;25,3;23;88,8;63;
2018-05-22;31,1;25,7;23,4;86,1;61;
2018-05-23;29,3;24,7;23,5;88,8;68;
2018-05-24;31,5;25,7;23,3;86,7;61;
2018-05-25;32,1;27;23,9;83,3;60;
2018-05-26;30,6;25,6;24,1;89,1;68;
2018-05-27;31,7;26,4;22,8;85,4;61;
2018-05-28;31;26,4;24,8;86,3;65;
2018-05-29;31,5;26,6;23,5;85,3;62;
2018-05-30;28,1;25,6;24,5;89,3;77;
2018-05-31;31,2;26,4;23,3;85,8;68;
2018-06-01;33,6;28;23,4;77,6;50;
2018-06-02;33,9;28,2;23,8;76,5;49;
2018-06-03;33,2;27,1;24,3;82,5;55;
2018-06-04;32,8;27,8;24,9;80,4;55;
2018-06-05;30,5;25,8;24,2;85;66;
2018-06-06;30,5;26;22,5;81,9;61;
2018-06-07;27,9;25,1;23,4;87,7;75;
2018-06-08;30,6;25,7;22,7;86,9;67;
2018-06-09;30,6;25,4;23,5;90,2;68;
2018-06-10;32,5;26,8;22,7;79,1;48;
2018-06-11;33,2;27,3;22,1;76,9;48;
2018-06-12;33,4;27,8;23,5;76;47;
2018-06-13;33,8;27,8;22,8;75,2;44;
2018-06-14;33,8;27,8;22,8;74,1;43;
2018-06-15;33,5;27,6;23,2;75,6;46;
2018-06-16;31,6;26,6;23,9;80,4;58;
2018-06-17;30;25,6;23,1;85,4;66;
2018-06-18;26,4;24,6;23,4;90,6;83;
2018-06-19;31;25,3;23;87,2;63;
2018-06-20;30,2;24,5;22,4;89,5;65;
2018-06-21;30,9;25,2;22,5;87,3;66;
2018-06-22;31,3;26,2;22,9;83;60;
2018-06-23;32,2;26,9;23,1;81,5;56;
2018-06-24;32,6;27,3;23,2;79,3;51;
2018-06-25;32;27,5;24,3;81,1;59;
2018-06-26;31,6;27,2;24,9;79,8;57;
2018-06-27;32,7;27,2;22,8;77,7;48;
2018-06-28;33,2;27,1;22,1;73,3;44;
2018-06-29;31,2;26,4;22,6;80,5;55;
2018-06-30;33,4;27,6;22,9;75,8;45;
2018-07-01;31,6;26,7;22,2;80,3;55;
2018-07-02;33,1;28,1;23,2;75;47;
2018-07-03;33,1;28,2;25,4;73,2;49;
2018-07-04;33;27,7;23,6;76,8;45;
2018-07-05;32,8;27,5;24,2;77;50;
2018-07-06;33,3;27,7;23,1;76,8;47;
2018-07-07;33,6;28;24,1;74,3;48;
2018-07-08;33,4;27,6;24;78,9;53;
2018-07-09;32;26,8;22,8;80,8;53;
2018-07-10;30;25,6;21,9;84,5;66;
2018-07-11;28,9;25;21,7;84,3;63;
2018-07-12;30,9;26;23;83,5;58;
2018-07-13;31,5;24,9;22,3;86,8;58;
2018-07-14;32,9;25,4;22,4;83,8;51;
2018-07-15;32,8;26;21,9;81,1;54;
2018-07-16;32,9;27,3;22,5;77,2;51;
2018-07-17;34,2;27,5;22,8;78;49;
2018-07-18;33,7;28;23,5;74,9;47;
2018-07-19;32,7;27,3;23,8;78;52;
2018-07-20;33,6;27,9;23,1;75,3;48;
2018-07-21;34,6;28,4;23,2;70,8;38;
2018-07-22;34,9;28,1;22,2;70,8;40;
2018-07-23;34,8;28,1;22,4;72;39;
2018-07-24;34,3;29,1;25,2;71;41;
2018-07-25;31,9;26,4;23,4;82,3;58;
2018-07-26;33,2;27,6;24,5;79,8;53;
2018-07-27;32,9;26,6;24,2;80,7;57;
2018-07-28;33,1;26;22,7;83,7;54;
2018-07-29;32,1;26,4;22,8;84,8;61;
2018-07-30;30,8;25,9;22,7;86,5;64;
2018-07-31;33;27,2;23;82;55;
2018-08-01;33,5;28;23,5;77,2;50;
2018-08-02;33,1;27,4;23,5;78,7;51;
2018-08-03;33,2;27,5;23,4;79,3;52;
2018-08-04;33,5;27,7;23,4;77,8;49;
2018-08-05;33,2;27,8;23,4;74;48;
2018-08-06;33,5;27,4;23,6;77,8;52;
2018-08-07;32,7;27,7;24,8;78;51;
2018-08-08;33,8;28,6;24,6;75,6;49;
2018-08-09;33,9;28,3;23,1;73,1;50;
2018-08-10;34,4;27,4;23;74,9;43;
2018-08-11;33,3;27,8;23,1;74,5;48;
2018-08-12;33,4;27,6;23;73,9;49;
2018-08-13;32,2;26,4;23,2;80,5;62;
2018-08-14;33,9;28;23;72,6;41;
2018-08-15;33,7;27,6;22,9;75,7;46;
2018-08-16;33,9;27,6;22,4;71,8;45;
2018-08-17;33,8;27,9;23,8;75,4;49;
2018-08-18;33,4;27,9;23,8;74,6;46;
2018-08-19;32,3;27;24,5;79,2;59;
2018-08-20;33,7;27,6;23,3;75,4;47;
2018-08-21;34,2;28,1;23;73,1;43;
2018-08-22;33,6;28;23,6;74,7;49;
2018-08-23;30,4;26,5;25,5;81,8;58;
2018-08-24;34,1;27,2;22;75,7;43;
2018-08-25;34,6;28,5;22,9;71,8;43;
2018-08-26;33,5;27,3;24,3;77,2;48;
2018-08-27;31,8;25,3;21,6;83,9;59;
2018-08-28;31,6;24,6;22,4;88,9;59;
2018-08-29;32,5;26,2;22;83,2;56;
2018-08-30;34,8;28,2;23,3;76,6;43;
2018-08-31;34,9;28,4;23,4;75,6;45;
2018-09-01;34,5;28,6;24,2;76,2;52;
2018-09-02;35,2;29,1;23,9;74,6;46;
2018-09-03;35,1;29,3;24,5;73,9;43;
2018-09-04;31,8;27,4;23,3;76,9;58;
2018-09-05;32,9;27,1;23,5;79,3;51;
2018-09-06;31,2;26,7;23,5;80,5;59;
2018-09-07;34,1;27,4;22,4;77,3;48;
2018-09-08;32,9;26,8;22,1;77,3;49;
2018-09-09;29,6;26;22,3;82,7;66;
2018-09-10;33,2;27,6;22,6;78;53;
2018-09-11;34,3;28,2;24;77,5;52;
2018-09-12;30,5;25,8;23,2;84;65;
2018-09-13;32,6;27;23,4;80;59;
2018-09-14;33,1;27,7;23,8;78,5;54;
2018-09-15;34,6;28,6;23,8;73,3;45;
2018-09-16;34,8;29;23,9;69,7;40;
2018-09-17;34,9;29,2;23,9;70,6;44;
2018-09-18;35,6;29,5;23,8;68,2;36;
2018-09-19;36;29,1;23,8;69,5;38;
2018-09-20;35,5;28,5;23;71;43;
2018-09-21;35,5;29,4;24,1;67,9;42;
2018-09-22;35,8;29,7;24,2;67,2;39;
2018-09-23;36,3;29,9;24,3;66,8;37;
2018-09-24;36,1;30;24,6;68,1;38;
2018-09-25;35,4;29,7;24,9;70,3;40;
2018-09-26;32,8;28,4;24,3;74,9;55;
2018-09-27;33,9;27,6;24,1;79,2;51;
2018-09-28;35,4;28,7;23,6;73,4;40;
2018-09-29;35,7;28,9;23,9;72,8;43;
2018-09-30;36,1;29,6;24,3;68,3;38;
2018-10-01;36,8;30,3;24,1;63,3;31;
2018-10-02;36,9;30;24,2;65;30;
2018-10-03;35,9;29;23,5;69,9;40;
2018-10-04;36,1;29,9;25,1;68,8;41;
2018-10-05;36,4;30,1;24,5;66;34;
2018-10-06;37;30;24,6;67,5;32;
2018-10-07;37,4;29,9;24,5;66,3;33;
2018-10-08;35,2;29,3;25,2;72,6;47;
2018-10-09;36,9;29,8;24,1;66,3;32;
2018-10-10;37,1;30,5;24,5;64;32;
2018-10-11;35,8;28,8;25,9;73,2;42;
2018-10-12;32,6;26,6;22;79;53;
2018-10-13;35,9;28,8;23,9;73,2;39;
2018-10-14;35,4;29;23,6;70,7;42;
2018-10-15;37;29,7;24,3;68,6;32;
2018-10-16;37,2;30;23,9;66,6;34;
2018-10-17;36;30;25,1;69;45;
2018-10-18;36,2;30,4;25,7;68,1;41;
2018-10-19;34,6;27,7;25,2;79,2;48;
2018-10-20;31,3;26;23;82,7;62;
2018-10-21;35,2;28,6;24,1;73,4;45;
2018-10-22;36,2;29,9;24;69,8;42;
2018-10-23;35,5;30;25;69,3;41;
2018-10-24;35,9;30,1;24,9;67,7;43;
2018-10-25;37;30,4;24,4;63,9;30;
2018-10-26;36,6;30,3;24,8;65,5;40;
2018-10-27;35,9;29,9;25,1;70,6;46;
2018-10-28;36,2;29,9;25,2;70,2;41;
2018-10-29;34,4;28,9;24,8;72,3;48;
2018-10-30;35,6;29,4;24,7;71,1;44;
2018-10-31;36,6;29,8;24,7;69;38;
2018-11-01;35,7;29,3;24,3;69,9;42;
2018-11-02;29,6;26,4;25,6;84,8;67;
2018-11-03;31,7;25,9;23;82,1;61;
2018-11-04;30,9;24,9;23,4;83,7;60;
2018-11-05;34,9;27;22,8;76,2;46;
2018-11-06;35,3;27,5;24;77,2;44;
2018-11-07;34,6;27,2;23,5;80,3;46;
2018-11-08;31,9;26,4;24,2;85,1;61;
2018-11-09;33,6;27,7;23,7;77,3;49;
2018-11-10;35,8;29,2;24,2;71,5;42;
2018-11-11;36,5;29,5;23,9;70,5;42;
2018-11-12;36,4;30,1;24,6;68,5;38;
2018-11-13;35,4;30,1;26,1;69,1;43;
2018-11-14;35,2;29,4;25,2;69,8;40;
2018-11-15;36,8;28,8;25;75;43;
2018-11-16;32,9;27,7;24,7;79,2;57;
2018-11-17;34,6;28;23,8;76,8;49;
2018-11-18;35,9;29,7;24,8;66,8;33;
2018-11-19;36,2;29,7;23,7;66,4;39;
2018-11-20;34,5;28;25,4;78,7;51;
2018-11-21;29,6;25,8;23,4;88,2;73;
2018-11-22;30,1;25,9;24,1;89;71;
2018-11-23;30,7;25,7;23,3;89,8;70;
2018-11-24;33,3;27,6;23,6;80,2;55;
2018-11-25;30,2;26;24,5;89,8;71;
2018-11-26;30,9;26;24,3;88;68;
2018-11-27;27,7;24,6;24,2;92,6;82;
2018-11-28;32,3;26,3;23;81,8;52;
2018-11-29;31,9;26,1;23,4;86,1;63;
2018-11-30;30,3;26,7;23,5;82,8;65;
2018-12-01;31,7;27;23,8;79;59;
2018-12-02;29,9;26,2;24,6;84,4;66;
2018-12-03;29,8;25,9;24,1;87;65;
2018-12-04;29,8;25,2;22,7;85,4;66;
2018-12-05;28,7;25,4;23,7;85,6;72;
2018-12-06;31,7;26,3;23,6;83,7;57;
2018-12-07;28,4;25,1;22,6;87,6;73;
2018-12-08;31;26;22,3;82,2;60;
2018-12-09;33,2;26,5;23;81,9;55;
2018-12-10;29,2;25,7;24,2;86,5;68;
2018-12-11;31,5;25,6;22,7;86,4;64;
2018-12-12;31,2;25,3;23,6;87,9;65;
2018-12-13;26,7;24,2;22,7;91,8;81;
2018-12-14;30,7;25,5;22,6;86,3;63;
2018-12-15;30,6;25,5;22,8;85,5;63;
2018-12-16;32;26,8;23,6;81,4;57;
2018-12-17;33,3;27,4;23,2;78,2;50;
2018-12-18;32,9;27,1;23,7;80,9;52;
2018-12-19;25,7;24,5;23;91,1;85;
2018-12-20;31;25,6;21,9;85;65;
2018-12-21;30,4;25;23,2;90;70;
2018-12-22;27,2;24,7;23,3;90,2;76;
2018-12-23;30,6;25,7;23,1;85,5;65;
2018-12-24;32,7;26,4;23,9;83,5;53;
2018-12-25;31,3;25,9;23,6;85;60;
2018-12-26;29,2;25,4;23,3;87,5;71;
2018-12-27;32,8;27,5;23,8;79,3;51;
2018-12-28;32;27;23,3;82,6;60;
2018-12-29;31,9;27,6;24,2;76;55;
2018-12-30;31;26,8;23,9;79,7;58;
2018-12-31;29,2;25,7;24,3;86,1;71;
2019-01-01;31,4;26,5;23,6;84,5;61;
2019-01-02;32,3;26,4;24;83,8;58;
2019-01-03;32,3;27,7;24,2;78,5;56;
2019-01-04;33,2;27,7;23,7;78,7;54;
2019-01-05;31,4;27,7;25,1;82,3;67;
2019-01-06;30,3;26,7;24,4;84,9;68;
2019-01-07;27,4;25,1;24,8;91,3;84;
2019-01-08;29,6;25,9;23,3;84;65;
2019-01-09;31,4;25,9;23,3;86;58;
2019-01-10;25,9;23,9;22,1;91,4;81;
2019-01-11;31,1;25,6;22,4;82,6;60;
2019-01-12;32,4;27,2;23,4;75,2;52;
2019-01-13;29,7;25,5;24,1;86,2;67;
2019-01-14;32,3;26,2;23;83,5;55;
2019-01-15;31,8;26,7;23,2;77,6;54;
2019-01-16;33,1;27,9;24,1;75,4;50;
2019-01-17;33,2;26,4;24,6;83,1;52;
2019-01-18;33,2;27,6;23;79,8;53;
2019-01-19;32,2;25,3;23,1;88,8;60;
2019-01-20;32,5;26,7;23,4;81,5;56;
2019-01-21;28,8;25,7;24;88,8;72;
2019-01-22;29;25,8;23,8;89,1;75;
2019-01-23;26,4;24,4;23,6;93,2;84;
2019-01-24;30,2;25,1;22,7;87,5;64;
2019-01-25;32,7;26,7;23,2;80,7;55;
2019-01-26;33,2;28;24,3;76,5;54;
2019-01-27;31,5;27,2;24,7;80,9;64;
2019-01-28;33,3;27,8;24,4;76,2;52;
2019-01-29;32,9;26,7;23,7;82,5;57;
2019-01-30;29,9;25,3;23,9;87,8;68;
2019-01-31;33,1;26,7;24;84,5;58;
2019-02-01;32,2;27;24,3;84,3;59;
2019-02-02;29;25,9;24,5;87,2;74;
2019-02-03;31;26;23,4;85,3;63;
2019-02-04;32,7;27,5;24,4;79,1;52;
2019-02-05;31,8;26,9;24,1;83,3;62;
2019-02-06;33,1;26,3;23,2;82,3;53;
2019-02-07;33,8;26,8;24;82,3;48;
2019-02-08;32,9;27;23,8;81,4;56;
2019-02-09;26,6;25,1;25;91,3;83;
2019-02-10;27,7;24,6;23;90,8;75;
2019-02-11;30,9;25,6;23;87,6;65;
2019-02-12;31,1;26,3;23,5;87,6;67;
2019-02-13;28,3;25,9;24,6;88,8;76;
2019-02-14;27,9;25,6;24,4;88,5;74;
2019-02-15;30,6;26,1;23,6;85,2;64;
2019-02-16;32,6;27,2;24;80,4;55;
2019-02-17;33,3;28,8;24,6;73;50;
2019-02-18;32;26,6;24,8;85,4;61;
2019-02-19;28,8;26;23,7;87,7;73;
2019-02-20;26,6;25,3;24;91,8;84;
2019-02-21;29,1;25,2;24,1;91;72;
2019-02-22;32,4;26,6;23,4;83,9;55;
2019-02-23;31,7;26,5;24,8;86,7;61;
2019-02-24;31,4;26,6;24;84,8;63;
2019-02-25;31,9;26,1;24,7;84,6;55;
2019-02-26;30,8;26;23,5;85;62;
2019-02-27;30,2;25,6;22,4;85,5;64;
2019-02-28;29,2;25;23,6;89,2;67;
2019-03-01;32,3;25,7;21,4;80,5;51;
2019-03-02;33,6;27,7;23,4;77,5;48;
2019-03-03;33;28,3;24,9;76,5;56;
2019-03-04;33,5;28,5;24,2;76,4;53;
2019-03-05;33,4;28,4;25;76,9;53;
2019-03-06;33;27,4;23,9;77,2;53;
2019-03-07;33,4;27,6;24,8;79,5;51;
2019-03-08;33;27,7;24;78,5;51;
2019-03-09;33,1;27,4;24,1;82;54;
2019-03-10;31,6;26,8;23,7;83,2;59;
2019-03-11;28;25,6;24,2;88,9;75;
2019-03-12;28,7;24,6;23,3;91;71;
2019-03-13;33,3;26,8;23,2;80,9;52;
2019-03-14;33,9;28,2;24;75,7;51;
2019-03-15;29,9;26,7;24,6;82,8;69;
2019-03-16;31,1;26,8;25,1;81,8;61;
2019-03-17;34,2;28,3;24,2;77,1;49;
2019-03-18;34,3;29;25,1;73,7;47;
2019-03-19;34,3;28,8;25,1;75,8;51;
2019-03-20;33,4;28,5;24,8;77,5;55;
2019-03-21;32,9;27,2;25,2;83,6;59;
2019-03-22;31,8;26,8;23,9;82,9;60;
2019-03-23;34,1;28,7;24,8;76,9;50;
2019-03-24;32,7;27,9;24,8;81,3;58;
2019-03-25;31,7;26,1;24,3;87,3;64;
2019-03-26;32,2;27,2;24,6;83,8;63;
2019-03-27;34;28,5;23,9;78,3;50;
2019-03-28;33,7;28;25,5;81,5;57;
2019-03-29;31;26,2;24,4;88,5;68;
2019-03-30;30,1;25,4;23,3;86,9;65;
2019-03-31;30,8;27,1;23,8;82,4;63;
2019-04-01;34,7;28;23,9;78,8;50;
2019-04-02;33,6;28,7;25;76,3;54;
2019-04-03;32,9;28;26,1;83,6;62;
2019-04-04;28,7;26;24,5;87,1;73;
2019-04-05;31,7;27,1;24,3;82,1;61;
2019-04-06;33,2;28,3;24,5;80;57;
2019-04-07;30,3;25,7;24;89,7;67;
2019-04-08;30,2;25,9;23,5;87,8;71;
2019-04-09;31,8;26,1;23,6;84,3;59;
2019-04-10;32,5;27,4;24;78,1;56;
2019-04-11;33;27,8;24,9;81,3;56;
2019-04-12;30,4;25,9;24,7;89,4;67;
2019-04-13;32,6;26,7;23,3;83,6;60;
2019-04-14;32,5;27,5;24,3;81;61;
2019-04-15;28,8;26,3;22,9;87,4;72;
2019-04-16;30,4;25,9;23,6;87,3;68;
2019-04-17;33,1;27,4;23,9;81,3;57;
2019-04-18;32,5;28;24,6;80,7;56;
2019-04-19;30,6;27,1;26;86,6;70;
2019-04-20;31,6;27,1;24,4;83,4;63;
2019-04-21;31,8;27,1;24,5;85,2;62;
2019-04-22;29,7;26,1;23,7;88,8;70;
2019-04-23;30,3;26,2;23,6;86,9;66;
2019-04-24;31,9;27,4;25,2;82,5;62;
2019-04-25;32,6;27,3;24;83;60;
2019-04-26;32,9;27,3;24,6;86,5;58;
2019-04-27;26,4;25,1;23,6;92,2;82;
2019-04-28;31,7;26,2;23,1;87,8;64;
2019-04-29;32,1;27,2;24,7;85,2;62;
2019-04-30;32;27,4;25,7;83,3;54;
2019-05-01;31,7;26,6;24,2;86,7;63;
2019-05-02;31;26,5;25;88,6;66;
2019-05-03;32,9;27,3;24,1;84,1;58;
2019-05-04;33,6;27,7;24,7;82,5;57;
2019-05-05;34,1;28,2;23,4;76,6;49;
2019-05-06;34,2;27,6;25;82,5;55;
2019-05-07;34,1;28,6;25;79,8;57;
2019-05-08;32,9;27,6;25,3;85,6;63;
2019-05-09;31,8;27,5;24,9;84;63;
2019-05-10;28,4;26,1;24,5;89,2;78;
2019-05-11;29,3;26,6;24,6;87,6;73;
2019-05-12;30;25,3;24,4;91;73;
2019-05-13;31,6;26,5;23,7;86,4;66;
2019-05-14;32,3;27,6;24,9;81,8;58;
2019-05-15;29,2;26;24,4;89;74;
2019-05-16;31,2;26,2;24,1;86,7;63;
2019-05-17;32;26,4;23,8;84,8;63;
2019-05-18;29,1;26,1;23,9;87,7;72;
2019-05-19;27,6;25,4;23,4;89,5;78;
2019-05-20;26,3;24,8;23,7;92,3;82;
2019-05-21;31,2;26,5;23,4;84,3;63;
2019-05-22;30,6;26,9;24,8;86,4;71;
2019-05-23;31,8;26,5;23,3;84;59;
2019-05-24;30,6;25,4;23,8;90,4;64;
2019-05-25;32,2;26,7;23,4;82,8;57;
2019-05-26;33,7;28;23,6;78,5;51;
2019-05-27;33,2;27,7;24;79,8;59;
2019-05-28;32,3;27,9;24,9;82,1;62;
2019-05-29;33,1;28;24,4;80,4;55;
2019-05-30;30,7;26,9;25,3;87,2;69;
2019-05-31;30,1;26;24,9;90,4;75;
2019-06-01;28,2;25,7;24,7;88,8;77;
2019-06-02;33;26,7;22,7;82,8;55;
2019-06-03;32,3;26,5;24,7;87,5;64;
2019-06-04;32,3;26,5;23,4;85,2;61;
2019-06-05;31,7;26,4;23,5;85,9;66;
2019-06-06;31,8;26,4;24,1;87,2;65;
2019-06-07;33,5;27,2;23,2;83;55;
2019-06-08;30,7;27,1;25,2;85,3;67;
2019-06-09;32,4;27,6;24,4;83,9;58;
2019-06-10;32,7;28,1;24,9;82,3;60;
2019-06-11;33,2;28,1;24,5;80,7;55;
2019-06-12;31,2;27,8;25;81,3;67;
2019-06-13;31,7;27;24,1;83,8;64;
2019-06-14;32,2;27,6;23,4;81,4;58;
2019-06-15;32,7;26,3;24,8;86,8;57;
2019-06-16;31,4;25,4;22,6;88,7;70;
2019-06-17;33,2;27,9;23,4;79,8;53;
2019-06-18;33,6;28;23,4;78,3;50;
2019-06-19;33,5;28;24,2;78,9;51;
2019-06-20;33;27,5;24;81,6;59;
2019-06-21;33,2;27,7;23,9;80;53;
2019-06-22;31,9;26,4;24,8;85,5;64;
2019-06-23;32,9;27,2;23,1;79,3;52;
2019-06-24;32,8;27,3;22,9;78,3;49;
2019-06-25;32,2;27,2;24;79,3;56;
2019-06-26;32,7;27,4;23,9;81,3;54;
2019-06-27;33,9;28,4;24;77,5;52;
2019-06-28;34,5;28,9;24,1;74;44;
2019-06-29;34,2;28,3;23,4;74;46;
2019-06-30;34,2;27,9;23,6;77,6;53;
2019-07-01;34,2;28,3;23,8;74,3;44;
2019-07-02;32,7;26,5;24,3;84,4;57;
2019-07-03;32,9;27,6;21,4;77,2;56;
2019-07-04;32,6;26,1;24,1;87,9;63;
2019-07-05;33,8;27,9;24;78,8;48;
2019-07-06;33,4;26,7;24;83,4;60;
2019-07-07;27,9;25,2;23,4;86,8;72;
2019-07-08;30,8;25,8;22,6;84,9;62;
2019-07-09;30,2;25,4;23,3;87,6;70;
2019-07-10;31;25,2;23,1;87,1;66;
2019-07-11;32,3;27;22,9;81,1;54;
2019-07-12;31,9;27,2;24,8;82,5;59;
2019-07-13;33,2;27,9;23,5;78,3;53;
2019-07-14;32,6;27,1;24,2;81,2;55;
2019-07-15;32,7;27;23,4;82,3;56;
2019-07-16;33,2;27,8;23,1;79,1;55;
2019-07-17;32,7;27,1;23,2;80,7;54;
2019-07-18;33,4;28;24,2;75,9;52;
2019-07-19;33,5;28,4;24;74,5;49;
2019-07-20;32,7;28;24,1;77,5;54;
2019-07-21;33,9;27,8;22,9;74,3;45;
2019-07-22;32,8;28,3;24,7;74,2;53;
2019-07-23;34,2;28,1;23,4;75,8;48;
2019-07-24;34,8;28,3;23,2;72,8;40;
2019-07-25;34,2;28,1;22,6;71,2;38;
2019-07-26;33,6;28,3;24,4;75,4;52;
2019-07-27;34,3;29;24,8;73,5;44;
2019-07-28;32,9;28,5;25,1;75,2;51;
2019-07-29;33,6;28,2;24;76,5;53;
2019-07-30;32,7;27;23,7;80,6;57;
2019-07-31;34,5;28,2;23,2;75,3;46;
2019-08-01;34,5;27,9;24,7;79,3;50;
2019-08-02;34,3;28,4;24,3;78,3;49;
2019-08-03;34,7;28,8;24,1;75,8;48;
2019-08-04;31,5;27,3;23,6;69,9;55;
2019-08-05;30,4;26;21,7;73;48;
2019-08-06;31,5;25,9;24;77,3;55;
2019-08-07;32,5;27,2;23,6;76,4;55;
2019-08-08;33,6;27,5;23,2;76,2;47;
2019-08-09;34,4;28,2;24,9;76,6;49;
2019-08-10;34,6;28,3;23,2;73,7;43;
2019-08-11;35;28,3;22,7;74,5;42;
2019-08-12;35,8;29,4;23,3;67;34;
2019-08-13;35,9;28,8;22,8;70,6;34;
2019-08-14;35,5;29,1;23,9;69,5;38;
2019-08-15;32,3;28,5;24,6;70,2;51;
2019-08-16;33;27,3;23,3;78,2;53;
2019-08-17;33,7;26,8;24,2;81,4;48;
2019-08-18;33,8;27;22,4;80,8;47;
2019-08-19;33,7;28;23,3;75,9;50;
2019-08-20;35,1;28,5;23,7;74,4;46;
2019-08-21;34,3;27,5;24,1;76,2;47;
2019-08-22;34,6;27,6;22,2;75,9;43;
2019-08-23;34,9;28,3;24,3;75,8;47;
2019-08-24;33,2;27,4;23,3;78;52;
2019-08-25;34,5;28,4;23,8;73,8;48;
2019-08-26;35;28,6;24;72,6;41;
2019-08-27;35,4;28,9;23,7;70,1;39;
2019-08-28;33,2;27,6;24,3;77,6;55;
2019-08-29;35,3;28,4;22,9;74,3;43;
2019-08-30;35,8;29,4;23,7;71;38;
2019-08-31;35,3;29,1;24,8;70,3;43;
2019-09-01;35,9;29,3;23,9;72,4;42;
2019-09-02;35,3;28,9;24,9;75,3;46;
2019-09-03;36,5;29;24,3;73,9;38;
2019-09-04;34,9;29,3;24,9;72,3;51;
2019-09-05;35,3;28,4;23,2;71,5;44;
2019-09-06;35,9;29,4;24,4;71;41;
2019-09-07;33,1;26,7;24,7;80,9;57;
2019-09-08;33;26,8;21,9;79,7;50;
2019-09-09;35;28,3;24,3;77;48;
2019-09-10;35,7;29,3;24,7;72,5;44;
2019-09-11;36,1;29,6;24,9;71,7;41;
2019-09-12;36,4;30,3;25,2;68,4;40;
2019-09-13;36,4;30,8;25,6;65;43;
2019-09-14;37,1;30;24,6;68,1;34;
2019-09-15;36,4;29,5;24,1;67,5;41;
2019-09-16;33,3;26,7;25,9;82,9;58;
2019-09-17;32,7;26,7;22,9;84,5;61;
2019-09-18;34,7;28,4;24,4;76,5;52;
2019-09-19;35,5;29,2;24;73,6;46;
2019-09-20;36,7;30,1;24,2;66,7;33;
2019-09-21;36,6;29,7;23,1;64,6;32;
2019-09-22;33,6;27,6;22,9;77,2;46;
2019-09-23;34,8;28,3;24,5;74,8;43;
2019-09-24;33,6;28,3;24,8;77,7;51;
2019-09-25;35,1;28,1;24,7;77,2;42;
2019-09-26;35,6;28,9;24,2;71,5;44;
2019-09-27;35,6;27,9;24,8;77,2;43;
2019-09-28;34,3;27,5;23,1;77,8;51;
2019-09-29;35,2;28,9;23,8;72,4;43;
2019-09-30;36;29,7;24,5;69,5;40;
2019-10-01;36,3;29,7;24,1;68,1;40;
2019-10-02;36,7;29,8;23,9;67,8;38;
2019-10-03;32;27,3;24;78,6;60;
2019-10-04;29,3;25,7;24;87,4;74;
2019-10-05;32,6;26,5;22,1;82,9;57;
2019-10-06;34,2;28,3;23,9;75,3;45;
2019-10-07;35,3;28,6;24;73,5;44;
2019-10-08;32;26,2;24,8;83,6;60;
2019-10-09;33,2;26,7;23;81;54;
2019-10-10;31,6;26,4;23,5;81,8;58;
2019-10-11;34,4;27,5;23,2;75,9;48;
2019-10-12;34,8;28,5;23,8;71,3;45;
2019-10-13;35,5;29;24,3;74,2;43;
2019-10-14;30,7;27,4;25,7;81,1;62;
2019-10-15;27,7;24,9;21,6;84,5;68;
