Nome: PEDRO AFONSO
Codigo Estacao: A020
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.71
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-13;36,5;null;20,2;46,5;22;
2016-07-14;null;null;null;32,7;21;
2016-07-15;null;null;null;39,9;19;
2016-07-16;37,1;null;19,4;44,9;15;
2016-07-17;37,5;null;18,4;51,8;15;
2016-07-18;36,8;26,1;17,6;58,9;19;
2016-07-19;37,5;26,7;17,4;56,8;17;
2016-07-20;36,9;27,6;21,4;55,9;22;
2016-07-21;37,4;26,8;18,9;56,4;21;
2016-07-22;36,8;27,3;20,3;55,8;22;
2016-07-23;36,4;27,6;20,4;53,5;20;
2016-07-24;35,7;26,8;19,4;48,8;21;
2016-07-25;35,5;null;20;43,8;21;
2016-07-26;35,6;null;19,3;41,8;21;
2016-07-27;35,5;null;19,7;41,8;21;
2016-07-28;36,1;null;18,8;44,6;18;
2016-07-29;37;27;18,6;52,9;21;
2016-07-30;35,4;26,7;18,9;49,5;21;
2016-07-31;34,6;25,6;17,6;48,1;22;
2016-08-01;35,5;26,2;18,1;50,8;22;
2016-08-02;35,8;26,2;16,9;51;22;
2016-08-03;37,2;26,8;18,6;53,9;20;
2016-08-04;36,7;27,1;18,3;54;19;
2016-08-05;36,2;27,1;18,4;48,2;19;
2016-08-06;36,7;26,5;17,4;47,7;18;
2016-08-07;37,3;26,8;18,1;53;18;
2016-08-08;37,9;27;17,7;52,5;15;
2016-08-09;37,8;27,6;17,7;48,8;16;
2016-08-10;38,4;28;18,7;48,7;17;
2016-08-11;39;27,6;18,6;53,3;17;
2016-08-12;38,3;28;18,8;56,1;24;
2016-08-13;36,4;29,4;22,9;55,5;31;
2016-08-14;38;28,4;20,3;53,4;19;
2016-08-15;37,8;28,5;20,4;51,6;19;
2016-08-16;37,2;28,1;19,9;57,2;27;
2016-08-17;39,2;29,3;21,5;56,6;21;
2016-08-18;38,6;29,7;22;54;24;
2016-08-19;39,2;29,6;21,8;51,5;17;
2016-08-20;38,8;28,8;20,8;49,5;15;
2016-08-21;38,2;null;22,6;42,1;22;
2016-08-22;39,7;29,5;20,9;54,8;20;
2016-08-23;38,9;30,2;23,4;51,2;21;
2016-08-24;38,5;29,6;22,5;53;19;
2016-08-25;38;29,6;22,4;45,4;21;
2016-08-26;38,4;29,7;22,5;47,9;20;
2016-08-27;37,3;29,5;22,8;45,7;22;
2016-08-28;36,9;28,6;22,1;52,2;25;
2016-08-29;38,5;29,3;22;45,7;17;
2016-08-30;38,7;28,5;19,2;46,1;18;
2016-08-31;38;28,6;20,7;49,5;20;
2016-09-01;39,1;29,3;21,1;50,2;21;
2016-09-02;38,2;30,1;25,3;47;18;
2016-09-03;38,5;29,2;20,4;44,1;18;
2016-09-04;38,3;29,2;20,7;43,4;17;
2016-09-05;38,4;29,5;21,5;43;18;
2016-09-06;38,2;null;23,9;41,4;20;
2016-09-07;38,9;null;22,2;45,5;20;
2016-09-08;37,8;null;22,6;49,2;24;
2016-09-09;36,3;null;23,2;60,1;34;
2016-09-10;null;null;null;27,9;14;
2016-09-11;null;null;null;22,3;13;
2016-09-12;null;null;null;30,5;21;
2016-09-13;null;null;null;40,4;25;
2016-09-14;38,9;null;23,6;45,4;20;
2016-09-15;38,6;null;21,6;47,3;25;
2016-09-16;37,7;null;23,3;44,5;28;
2016-09-17;35;null;24,6;55,5;38;
2016-09-18;37,2;null;23,4;54,6;29;
2016-09-19;38,3;null;23,6;51,5;25;
2016-09-20;38;null;22,5;50;24;
2016-09-21;38,7;null;24,5;49,4;28;
2016-09-22;36,3;null;25,8;64;35;
2016-09-23;28,4;null;20,8;81,4;67;
2016-09-24;null;null;null;54,6;31;
2016-09-25;26,3;null;23,3;83,9;67;
2016-09-26;33,7;null;22,6;67,6;40;
2016-09-27;35,4;null;23,3;76,4;43;
2016-09-28;32,9;null;21,6;69,2;43;
2016-09-29;35,7;null;24,2;65,3;39;
2016-09-30;null;null;null;null;45;
2016-10-01;null;null;null;null;49;
2016-10-02;null;null;null;null;27;
2016-10-03;null;null;null;40,5;24;
2016-10-04;33,8;null;23,1;59,3;42;
2016-10-05;34,9;null;23,8;60,7;39;
2016-10-06;32,9;27,8;25;69,8;46;
2016-10-07;35,9;28,7;23,5;67,3;34;
2016-10-08;36,2;28,1;25,5;68;33;
2016-10-09;34,1;27;23,6;71,5;42;
2016-10-10;37,5;29,1;22,9;62,2;26;
2016-10-11;38;30,2;23,4;48;18;
2016-10-12;37,5;29,7;23,2;47,8;22;
2016-10-13;38,2;30;22,6;52;23;
2016-10-14;38,6;30,1;22,8;53,2;21;
2016-10-15;38,5;30,9;25,1;49;22;
2016-10-16;39,6;30,3;22,1;48,3;18;
2016-10-17;36,1;28,8;22,1;57,5;36;
2016-10-18;36,1;29,4;23,6;61,7;34;
2016-10-19;38,1;30,3;24,3;57,7;30;
2016-10-20;35,8;26,3;24,9;77,4;42;
2016-10-21;33,1;25,3;20,8;77,8;43;
2016-10-22;35,1;27,6;21,9;67;32;
2016-10-23;37,3;28,1;23,2;68,4;31;
2016-10-24;33,5;26,1;24;80,3;47;
2016-10-25;31,8;26,6;22,7;79,4;54;
2016-10-26;36,2;28,4;23,5;69,5;33;
2016-10-27;35,2;27,5;23,3;72,5;39;
2016-10-28;32,8;26,3;23,6;76,6;54;
2016-10-29;33,8;26,9;22,8;71,5;47;
2016-10-30;31,5;25,5;22,7;79,4;54;
2016-10-31;35,3;27,4;21,9;71,5;38;
2016-11-01;35,9;28,6;22,9;66,2;33;
2016-11-02;36,5;29,7;23,3;57;27;
2016-11-03;36,2;29,8;23,5;55,3;27;
2016-11-04;37,4;29,9;23,4;57,5;27;
2016-11-05;38,5;30,9;23,8;50,5;19;
2016-11-06;36,6;30;24,1;53,4;26;
2016-11-07;36;28,2;24,5;68,9;33;
2016-11-08;34,5;27,2;24;73,5;43;
2016-11-09;29,2;25,4;24,3;82,4;66;
2016-11-10;34,5;26,9;22,6;73,8;43;
2016-11-11;33,8;27,7;24,7;72,2;47;
2016-11-12;25,8;23,8;23,7;90,3;78;
2016-11-13;30,7;25,2;22,5;84,6;59;
2016-11-14;34;28;22,8;75,3;45;
2016-11-15;30,7;26,9;23,5;74,5;56;
2016-11-16;32,8;25,8;22,6;81;53;
2016-11-17;32;24,5;22,3;87,4;59;
2016-11-18;25,4;23,7;22,4;90,6;81;
2016-11-19;34,4;26,7;22;79,1;48;
2016-11-20;30,5;25,3;23,7;84,6;61;
2016-11-21;32,9;26,2;22,8;79,7;51;
2016-11-22;33,3;26,4;24,4;80,3;50;
2016-11-23;34,9;27,6;22,3;74,2;37;
2016-11-24;35,8;28,3;23,9;74,2;35;
2016-11-25;35,2;28,1;23,7;74;43;
2016-11-26;36,3;29,4;24;66,9;31;
2016-11-27;36,1;28,9;23,1;63,9;26;
2016-11-28;38,1;28,8;22,1;64,8;20;
2016-11-29;38,1;29,5;22,7;60,1;26;
2016-11-30;34,4;27,9;23,7;71,4;43;
2016-12-01;33,6;25,8;23,7;79,4;49;
2016-12-02;34,1;25,7;21,2;74,7;42;
2016-12-03;34,7;27,2;23,7;74,6;46;
2016-12-04;33,3;27,4;23,1;73,9;49;
2016-12-05;32,7;26;23,3;79,3;55;
2016-12-06;36;28,1;21,6;70;36;
2016-12-07;36;26,9;23,2;71,5;36;
2016-12-08;27,9;23,7;22,4;90,5;74;
2016-12-09;34,3;26,8;21,9;74,8;38;
2016-12-10;34,7;26;24,7;83;46;
2016-12-11;32,7;26,1;22,2;81,5;50;
2016-12-12;33,9;27,1;24,1;76,6;49;
2016-12-13;33,3;26,3;24,2;82,6;56;
2016-12-14;32,3;25,7;22,1;80,5;52;
2016-12-15;30,9;25,2;23,3;85,6;55;
2016-12-16;33,1;25,7;23;80,6;48;
2016-12-17;31,5;25;22,7;83,1;56;
2016-12-18;30,7;25,5;22,1;78,8;57;
2016-12-19;33,2;26,8;22,4;71,5;42;
2016-12-20;32,1;26,5;22,2;74;47;
2016-12-21;33,8;27,3;23,4;74,9;44;
2016-12-22;33,6;28;24,2;73,1;47;
2016-12-23;35,8;29,2;24,5;68;36;
2016-12-24;35,9;29,7;25;64,7;33;
2016-12-25;34;28,5;24;70,9;48;
2016-12-26;33,8;28,3;23,8;70,1;45;
2016-12-27;34,1;27;22,7;70,3;42;
2016-12-28;35,8;27,5;23,5;71,1;36;
2016-12-29;35,2;27,1;22,7;73,1;37;
2016-12-30;30,3;26,2;23;76,5;61;
2016-12-31;32;27,2;24,3;75,7;47;
2017-01-01;34,9;27,7;22,6;68,7;35;
2017-01-02;34;27,4;24,4;72,8;45;
2017-01-03;28,1;24,4;20,7;83,4;67;
2017-01-04;32,4;25,6;21,1;82,7;51;
2017-01-05;34,7;27,2;22,4;73,8;42;
2017-01-06;35,3;27,5;22,6;70,6;36;
2017-01-07;33,8;25,9;24,4;83,3;52;
2017-01-08;34;25,9;21,2;79,8;47;
2017-01-09;32,8;26,1;21,7;77;49;
2017-01-10;34;26,7;23,2;76,8;47;
2017-01-11;32,9;24,3;23,4;87,3;50;
2017-01-12;32,6;26;21;76,7;45;
2017-01-13;33,5;25,9;24,4;80,8;49;
2017-01-14;27,7;24,1;21,9;84,4;70;
2017-01-15;32,9;26;21,6;77,8;50;
2017-01-16;31,9;25,7;24;81,4;57;
2017-01-17;30,6;25,1;21,6;83,7;59;
2017-01-18;26;23,4;20,7;89;82;
2017-01-19;31,4;25,1;21,3;81,2;51;
2017-01-20;31,5;26,4;22,6;80,1;58;
2017-01-21;32,3;25,7;23,6;81;48;
2017-01-22;32;26;21,3;79,1;56;
2017-01-23;31,7;25,1;22,3;83,5;57;
2017-01-24;30,6;23,5;22,6;87,9;59;
2017-01-25;32,5;25,2;20,3;79,5;51;
2017-01-26;31,7;26,4;23,4;82,2;55;
2017-01-27;33,2;26,5;23,5;81,2;51;
2017-01-28;33,7;25,6;22,3;83,5;47;
2017-01-29;34;27,2;23,1;78,3;43;
2017-01-30;33,1;27,4;23,6;78,7;53;
2017-01-31;32,5;25,9;24;85,9;57;
2017-02-01;31,3;25;22;84,8;57;
2017-02-02;29,7;24,8;21,9;84,2;62;
2017-02-03;33,9;27;22,4;74,5;45;
2017-02-04;33;25,7;24,4;84;52;
2017-02-05;34,3;26,9;22,8;78,7;46;
2017-02-06;35;28,1;23,6;74;39;
2017-02-07;32;26;24,3;84,3;61;
2017-02-08;32,3;25,9;22,5;81,8;54;
2017-02-09;32,1;25,9;22,4;82,4;56;
2017-02-10;26,6;24,3;22,3;88,4;77;
2017-02-11;29,3;24,7;23,1;87,5;70;
2017-02-12;29,2;24,9;23,1;87;64;
2017-02-13;24,7;23;21,7;91,8;82;
2017-02-14;30;24,5;22;85,3;57;
2017-02-15;28;23,7;21,6;85,3;64;
2017-02-16;34;26,9;22,6;72,7;42;
2017-02-17;33;26,3;22,1;77,8;47;
2017-02-18;30,3;25,4;21,6;78,7;58;
2017-02-19;32,1;26;22,3;78,6;48;
2017-02-20;31,4;24,2;22,6;87,1;55;
2017-02-21;31,6;25,1;22,3;83,3;53;
2017-02-22;29,6;24,4;21,8;85;63;
2017-02-23;32,8;24,9;22,1;83;48;
2017-02-24;33,8;25,6;22,2;80;44;
2017-02-25;33,5;24,7;22,2;84,2;51;
2017-02-26;31,7;24,8;21,8;82,3;50;
2017-02-27;34,2;27,2;23,1;77,2;43;
2017-02-28;28,1;24,6;21;85;69;
2017-03-01;30,9;25,2;21,9;81,6;56;
2017-03-02;30,9;24,8;22,5;82,9;55;
2017-03-03;33,3;26,2;22,3;80,9;49;
2017-03-04;34,1;27,9;23,1;74,5;43;
2017-03-05;35,4;28,6;24;74,7;40;
2017-03-06;34,3;28,4;23,1;73;45;
2017-03-07;34,5;28,3;24,2;72,8;44;
2017-03-08;34,1;26,8;22,9;76,1;48;
2017-03-09;32,3;26,1;22,2;79,3;50;
2017-03-10;32,9;26,2;23;80,1;53;
2017-03-11;31,9;26,1;23,4;79,8;52;
2017-03-12;33,7;26,9;22,7;77,2;46;
2017-03-13;28,3;25,4;23,2;81,1;66;
2017-03-14;33,4;26,1;23,4;79,2;48;
2017-03-15;31,1;25,5;21,8;82,5;51;
2017-03-16;32,7;25,9;21,9;80,4;49;
2017-03-17;30,7;25,8;23,9;83,6;61;
2017-03-18;30,6;24,6;22;84,8;56;
2017-03-19;33,2;27;22,9;78,1;51;
2017-03-20;32,9;25,5;24;85,3;54;
2017-03-21;32,7;25,7;22,1;81,4;54;
2017-03-22;33,3;26;22,5;80,9;52;
2017-03-23;31,6;26,5;23;81,8;58;
2017-03-24;33,6;26,9;22,7;78,4;47;
2017-03-25;33,2;27;23,8;79,3;53;
2017-03-26;32,9;26,9;23,4;80,9;54;
2017-03-27;30,9;25,9;24,1;84,3;64;
2017-03-28;32,6;26,6;23,7;82,4;53;
2017-03-29;33,9;27,8;23,2;75,4;45;
2017-03-30;30,6;25,3;21,7;85,3;63;
2017-03-31;33,2;26,6;23,3;80;51;
2017-04-01;30;25,5;24,1;87;67;
2017-04-02;29,3;24,4;23,1;89,7;68;
2017-04-03;31,9;24,7;22,8;87,5;55;
2017-04-04;31,7;25,5;22,9;85,3;57;
2017-04-05;31,8;25,6;21,8;85,3;59;
2017-04-06;31,9;26,6;23,3;81,8;55;
2017-04-07;32,3;24,8;21,8;87,4;52;
2017-04-08;33,9;26,3;21,8;79,3;44;
2017-04-09;34,5;27,6;22,6;74,8;36;
2017-04-10;33,6;26,9;22,1;77,7;42;
2017-04-11;34,3;27,7;23,4;76;46;
2017-04-12;34,1;28;24,5;75;44;
2017-04-13;33,1;27,1;24,3;81;52;
2017-04-14;33,2;27,3;23,9;78,1;51;
2017-04-15;34,4;28,1;23,6;74,6;45;
2017-04-16;34,9;28,8;24,3;72,9;45;
2017-04-17;34,7;28,4;23,7;74,3;41;
2017-04-18;34,8;27,2;23,6;80,6;45;
2017-04-19;32,7;26,4;23,3;84,2;55;
2017-04-20;32,3;25,7;22,3;84,1;58;
2017-04-21;33;27,1;22,9;81,7;55;
2017-04-22;34,2;27,5;23,7;78,7;42;
2017-04-23;31,5;26;21,1;83,8;60;
2017-04-24;33,9;26,9;22,8;81,2;50;
2017-04-25;33;27,4;23;76,7;51;
2017-04-26;34,2;28;23,4;76,7;49;
2017-04-27;34,3;28,5;23,8;72,6;45;
2017-04-28;34,9;27,6;24,3;77;46;
2017-04-29;32,7;25,9;22,8;82,9;52;
2017-04-30;33,2;27,5;22,4;79,4;47;
2017-05-01;33,3;27,3;23,3;77,3;42;
2017-05-02;32,9;26,9;21,7;72,2;43;
2017-05-03;33,6;27;21,4;71,1;36;
2017-05-04;33,7;27,2;22;72,5;41;
2017-05-05;33,5;27,2;22,2;75,7;43;
2017-05-06;34,3;28,1;23,8;73,4;43;
2017-05-07;34,6;28;22,6;73,5;39;
2017-05-08;34,4;27,5;22,4;74,9;41;
2017-05-09;35,2;27,9;22,9;74;41;
2017-05-10;35,3;28,3;23,2;71,3;38;
2017-05-11;34,2;28,2;23,7;75,3;42;
2017-05-12;33,1;27,2;23,5;76,6;50;
2017-05-13;33,6;27;22,4;77,1;48;
2017-05-14;34,6;27,7;22,6;73,3;40;
2017-05-15;35,3;27,7;21,8;73,8;36;
2017-05-16;35,7;28,3;22,9;72,4;36;
2017-05-17;35,2;27,6;23,8;75,7;44;
2017-05-18;33,9;26,6;23,5;78;48;
2017-05-19;32,1;26;21,8;78,8;53;
2017-05-20;33,6;26,9;23,7;79,5;51;
2017-05-21;34,7;28;23,1;74,9;43;
2017-05-22;34,7;28,4;23,4;69,5;39;
2017-05-23;35,2;27,9;22,8;72,7;40;
2017-05-24;33,9;27,4;23,7;77,3;46;
2017-05-25;34,2;28,5;24,9;71,8;40;
2017-05-26;34,2;28;23,5;70,4;38;
2017-05-27;35,1;27,9;23,1;71,9;38;
2017-05-28;35,2;27,7;22,2;71;34;
2017-05-29;33,3;27,1;22,1;74,6;45;
2017-05-30;34,4;27,5;22,2;70,5;33;
2017-05-31;35,2;27,5;21,3;66,7;31;
2017-06-01;35,1;27,3;20,7;70,3;34;
2017-06-02;33,7;27,6;23,7;74,2;45;
2017-06-03;31,9;25,8;22,4;82,5;61;
2017-06-04;31,2;25,7;21,6;82,2;56;
2017-06-05;33,3;25,9;20,4;72,8;37;
2017-06-06;33,9;25,9;19,2;70,1;32;
2017-06-07;34,1;25,5;18,4;68,3;33;
2017-06-08;34,1;26,5;19,8;68,8;31;
2017-06-09;34,4;26,3;19,7;69,3;30;
2017-06-10;36;26,3;19,4;69,3;25;
2017-06-11;35,3;26,7;20,1;67,1;30;
2017-06-12;34,7;26,9;21,8;71,7;38;
2017-06-13;34,4;26,9;20,7;71,2;34;
2017-06-14;34,7;26,5;19,5;67,7;31;
2017-06-15;34,3;26,4;20,2;66,9;31;
2017-06-16;34,3;25,9;19,5;66,6;29;
2017-06-17;34,2;25,2;17,8;66,5;32;
2017-06-18;34,6;26,1;19,7;67,7;31;
2017-06-19;35,2;26,3;19,9;69;31;
2017-06-20;34,4;26,1;20,5;70,6;36;
2017-06-21;34,8;26,8;20,5;65,3;32;
2017-06-22;34;26,1;19,4;62,9;29;
2017-06-23;33,9;25,1;17,9;64;31;
2017-06-24;33,7;25,5;18,7;63,8;31;
2017-06-25;33,6;25,3;18,8;64,3;30;
2017-06-26;33,8;24,6;16,8;65,4;29;
2017-06-27;33,6;24,9;17,8;65,8;32;
2017-06-28;33,7;25,6;19,5;64,1;31;
2017-06-29;34;25,5;19,1;63,3;29;
2017-06-30;34,4;25,4;17,8;64,2;31;
2017-07-01;34,8;26,2;19,1;64,8;31;
2017-07-02;35,3;26,1;18,8;64,4;31;
2017-07-03;34,5;26,2;19,6;58,6;28;
2017-07-04;32,4;25,1;18,9;58;32;
2017-07-05;32,2;24;16,9;58,3;28;
2017-07-06;32,9;23,7;16,2;60,7;27;
2017-07-07;34,1;24,7;16,7;62,3;29;
2017-07-08;34,2;25,3;18,3;59,6;27;
2017-07-09;32,9;24,3;16,7;60,8;28;
2017-07-10;34,1;24,2;16,2;58,5;25;
2017-07-11;34,7;25,3;17,4;59,7;29;
2017-07-12;34,8;27,3;21,7;57;28;
2017-07-13;34,2;25,5;17,8;61;26;
2017-07-14;33,6;24,6;17,5;59,5;23;
2017-07-15;33,2;23,7;16,1;60,9;22;
2017-07-16;34;23,5;14,8;58,8;23;
2017-07-17;34,7;24,4;16;59,5;25;
2017-07-18;34,2;25,1;17,7;61,7;27;
2017-07-19;34,5;25,4;17,9;61,1;24;
2017-07-20;35,3;25,4;17,3;57,8;23;
2017-07-21;36,3;26,1;17,7;59,7;26;
2017-07-22;36,5;26,6;19;61,9;27;
2017-07-23;36,4;26,8;19,3;57,7;25;
2017-07-24;35,3;27,4;20,4;46,9;23;
2017-07-25;34,8;26;18,5;56,1;27;
2017-07-26;33,5;25;17,2;56,7;25;
2017-07-27;34;24,5;16,6;56,9;28;
2017-07-28;34;25,3;16,9;53,1;24;
2017-07-29;35,4;25,9;17,5;52,8;25;
2017-07-30;34;25,5;18,3;53;25;
2017-07-31;34;24,9;17;56,5;25;
2017-08-01;35,4;25;16,4;56,8;22;
2017-08-02;36,2;25,8;16,9;56,1;21;
2017-08-03;37,1;26,8;18,3;56,5;21;
2017-08-04;38,7;27,6;19,1;58,4;21;
2017-08-05;38,7;29,6;21,8;50,8;16;
2017-08-06;36,2;27,9;20,5;58,1;31;
2017-08-07;36,7;29;22,2;58,8;25;
2017-08-08;36,5;27,6;20,4;56,6;25;
2017-08-09;37,8;27,8;19,9;55,4;20;
2017-08-10;38,4;27,7;19,7;55,1;19;
2017-08-11;37,6;28,7;21,6;55,1;21;
2017-08-12;37,8;28,3;19,8;52,4;21;
2017-08-13;37,8;27,8;19,8;53,7;21;
2017-08-14;38,8;28,4;20,1;54,5;18;
2017-08-15;39,6;28,5;19,5;51,1;16;
2017-08-16;37;28,3;20,7;48,9;19;
2017-08-17;37,6;27,6;19,2;53,1;20;
2017-08-18;38,5;28;18,6;50,7;15;
2017-08-19;39,4;28,9;20;47,7;15;
2017-08-20;38;27,8;18,8;47,7;17;
2017-08-21;38,6;27,9;19,5;53,8;20;
2017-08-22;37,9;28;19,9;52,3;21;
2017-08-23;37;28,5;20,8;42,5;19;
2017-08-24;36,7;28,9;20,5;41,2;20;
2017-08-25;37,3;28,6;21,4;46,7;20;
2017-08-26;38,1;28,6;20,1;47,7;16;
2017-08-27;38,4;28,9;21,5;45,2;18;
2017-08-28;42,9;28,7;20,2;45,6;16;
2017-08-29;38,6;28,2;19;45;14;
2017-08-30;39;29,4;21,3;39,7;13;
2017-08-31;40,4;28,6;19,1;44,6;12;
2017-09-01;38,1;28;18,4;46,5;16;
2017-09-02;37,8;28;19,4;43,8;17;
2017-09-03;37,6;28,1;19;36,6;16;
2017-09-04;36,5;28,4;20,7;38,5;18;
2017-09-05;36,8;29,3;22;37;20;
2017-09-06;38,2;29,2;21;44,3;16;
2017-09-07;39,3;30,1;21,5;43,7;16;
2017-09-08;38,1;29;21,2;48,6;22;
2017-09-09;39,6;30,2;22,9;45,9;16;
2017-09-10;38,7;29,6;21,3;41,5;18;
2017-09-11;39,1;29,6;21;41;11;
2017-09-12;38,3;29,6;20,9;35,7;16;
2017-09-13;38,1;28,8;20,4;38,4;17;
2017-09-14;38,7;29;20,1;46,7;16;
2017-09-15;38,8;29,2;20,9;42,8;18;
2017-09-16;36,9;28,2;20,1;41;17;
2017-09-17;38;28,4;19,3;40,6;13;
2017-09-18;39,2;30,1;21,4;38,8;15;
2017-09-19;39;30,5;22,6;38,3;14;
2017-09-20;39,5;29,6;21,6;41,4;18;
2017-09-21;37,4;29,6;22,5;40,9;21;
2017-09-22;38,7;30,3;22,4;36,3;19;
2017-09-23;39,4;30,5;22,5;38,2;16;
2017-09-24;38,1;29,4;20,7;43,2;17;
2017-09-25;39,1;29,8;20,9;38,8;14;
2017-09-26;39,1;30,2;21,4;41,3;15;
2017-09-27;39,4;30,3;22,2;42,5;17;
2017-09-28;40,1;30,4;21,3;43,9;16;
2017-09-29;39,7;30,9;23;43,5;16;
2017-09-30;37,2;30,8;24,9;47,5;27;
2017-10-01;37,7;30,2;23,8;51,5;28;
2017-10-02;38,2;30,6;24,2;53,9;24;
2017-10-03;35,5;27,9;24,4;61,4;36;
2017-10-04;39,5;30,5;22,9;49,8;18;
2017-10-05;39,1;30,3;23;42,5;14;
2017-10-06;39,4;29,9;21,2;42,4;16;
2017-10-07;38,9;30,7;24;40,3;18;
2017-10-08;35,9;29,1;23,6;53,1;34;
2017-10-09;34,9;28,3;24,9;61,1;35;
2017-10-10;35,1;28,3;23,7;62,7;36;
2017-10-11;38,4;28,5;22,6;60,3;28;
2017-10-12;37,6;29,8;22,5;55;28;
2017-10-13;38;30,3;23,9;52,5;27;
2017-10-14;38,8;31;24,3;54,4;26;
2017-10-15;38,9;31,2;24,3;53,3;24;
2017-10-16;34,5;26,5;25,2;71,5;43;
2017-10-17;35,9;27,6;21,1;71,3;34;
2017-10-18;37,9;29,3;21,9;54,9;19;
2017-10-19;38,2;29,2;20,8;51,7;20;
2017-10-20;38,9;30,8;24,3;49,2;21;
2017-10-21;39,8;31,6;23,8;44,4;19;
2017-10-22;39,9;31,5;23,4;48,5;19;
2017-10-23;37,7;31;24,5;51,3;23;
2017-10-24;39,2;31,4;24,9;51,3;21;
2017-10-25;40,2;31,8;25,5;46,2;17;
2017-10-26;37,2;29,8;24,1;58,8;31;
2017-10-27;37;29,3;24,9;61;35;
2017-10-28;35,6;27,7;24,8;63,5;34;
2017-10-29;38,2;29,3;23;60;29;
2017-10-30;31,4;26,3;25,6;75,8;53;
2017-10-31;28,8;23,8;23;84,8;61;
2017-11-01;34,3;26,1;21,1;71,3;32;
2017-11-02;37,9;29,6;22,8;61,4;27;
2017-11-03;33,6;28,1;23,1;67,3;42;
2017-11-04;33,8;27,7;24,4;71,5;40;
2017-11-05;33,3;27,5;23,8;72,6;50;
2017-11-06;33,8;28,1;23,8;67,5;42;
2017-11-07;31,8;26;25,5;79,7;55;
2017-11-08;32,2;26,6;23,1;75,9;46;
2017-11-09;34,7;28,4;24,2;65,3;32;
2017-11-10;34,9;28,4;25,2;68,3;41;
2017-11-11;31,2;26,1;23,3;78,3;56;
2017-11-12;36,3;28,1;23,6;70,5;37;
2017-11-13;29,1;26,2;24,4;77,8;63;
2017-11-14;29,5;25,6;24;84,7;66;
2017-11-15;26,7;24,6;24;85,7;71;
2017-11-16;29,6;25,2;22,1;77,3;55;
2017-11-17;32,8;25,6;22,9;79,4;52;
2017-11-18;33,9;27;23,1;73,2;44;
2017-11-19;30,2;26,3;23,5;74,9;58;
2017-11-20;34,1;27,5;24,3;74,1;43;
2017-11-21;36,5;28,9;23,5;68,4;33;
2017-11-22;35,7;28,4;24,7;70;40;
2017-11-23;26,3;24,1;22,3;85,9;77;
2017-11-24;31,1;24,8;22,1;83,3;55;
2017-11-25;33,7;26,5;21,5;74,3;43;
2017-11-26;33,7;27;22,2;72,3;42;
2017-11-27;34,4;28,3;23,1;68,2;39;
2017-11-28;35,4;28,8;23,6;68,8;38;
2017-11-29;34,9;27,6;24;73,2;43;
2017-11-30;34,4;25,8;22,8;80,4;48;
2017-12-01;31,8;24,9;22,7;83,8;57;
2017-12-02;33,3;26,8;23;76,8;44;
2017-12-03;34,8;27,5;23,8;71,1;40;
2017-12-04;34,2;28,2;24,1;71,8;47;
2017-12-05;35,6;28,9;23,9;68,3;37;
2017-12-06;34,2;27,9;24;71;49;
2017-12-07;34,6;26,9;23,6;76,5;44;
2017-12-08;31,2;25,6;24,1;82,8;56;
2017-12-09;29,7;24,6;23,1;88;67;
2017-12-10;29,3;24,7;23;86,1;67;
2017-12-11;31,2;25,1;23,5;85,3;58;
2017-12-12;33,4;25,9;22,2;78,5;46;
2017-12-13;33;27,2;23,5;75,7;46;
2017-12-14;30,6;24,5;21,9;85,5;59;
2017-12-15;31,9;25,7;22,8;82,1;55;
2017-12-16;33,2;25,7;22,9;82,1;47;
2017-12-17;31,1;24,5;22,2;86,6;60;
2017-12-18;29,1;23,9;21,9;86,7;64;
2017-12-19;32,4;24,2;22,7;86,8;55;
2017-12-20;33;26;21,4;79,7;45;
2017-12-21;31,4;26,7;23,5;80,7;57;
2017-12-22;32,8;26,1;23,3;80,3;52;
2017-12-23;27,4;24,2;21,9;82,1;66;
2017-12-24;31,2;24,2;22;85,6;59;
2017-12-25;31,7;24,1;21,2;83,4;55;
2017-12-26;33,1;26,1;21,5;77,3;45;
2017-12-27;34;26,6;22,7;77,8;46;
2017-12-28;33,4;25,5;23,2;84,1;52;
2017-12-29;32,4;26,5;22,3;78,8;52;
2017-12-30;33,5;25,4;24,1;82,2;48;
2017-12-31;34,1;25,8;21,3;76,8;44;
2018-01-01;32,6;26;21,6;76,6;52;
2018-01-02;33,1;26,5;23,8;78,4;50;
2018-01-03;31,9;25,2;22,4;83,5;55;
2018-01-04;31,4;25,5;22,8;79,5;50;
2018-01-05;32,4;25,9;23;79,7;51;
2018-01-06;31,3;24,1;20,7;86,2;54;
2018-01-07;32,5;25,4;21,5;78,5;45;
2018-01-08;32,9;25,9;21,1;76,1;45;
2018-01-09;31,9;24,1;21,8;84,1;53;
2018-01-10;32,1;25,3;20,4;79,6;48;
2018-01-11;31,8;25,4;20,9;78,5;52;
