Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2018-10-24
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-10-24;null;null;null;null;null;
2018-10-25;null;null;null;null;null;
2018-10-26;null;null;null;null;null;
2018-10-27;null;null;null;null;null;
2018-10-28;null;null;null;null;41;
2018-10-29;34,8;28,7;24,4;67,4;44;
2018-10-30;33,7;27,9;24;73,5;48;
2018-10-31;34;28,3;24,7;69,1;46;
2018-11-01;34,7;27,8;23,9;72,7;44;
2018-11-02;33;26,7;23,5;80;50;
2018-11-03;33,7;27,4;22,8;75,3;46;
2018-11-04;34,1;27,5;23,5;73,2;48;
2018-11-05;33,3;27,4;23,4;76,1;48;
2018-11-06;32,9;27,7;23,9;75,5;53;
2018-11-07;30,6;26,8;24,1;78,4;60;
2018-11-08;31;26,1;23,3;83,6;61;
2018-11-09;33,4;26,9;22,9;75,8;49;
2018-11-10;33,4;27,6;23,3;74,8;49;
2018-11-11;33,8;27,7;24,6;75,1;50;
2018-11-12;33,2;27,4;23,8;76,6;51;
2018-11-13;33,4;27,6;23,7;71,8;47;
2018-11-14;33,9;27,9;23,6;71,1;48;
2018-11-15;33,9;27,7;24,6;75,5;52;
2018-11-16;32;26,9;24,2;77,2;56;
2018-11-17;33,7;27,3;23,5;71,2;46;
2018-11-18;34,3;27,9;23;68,7;46;
2018-11-19;34;28,4;24,6;70,5;48;
2018-11-20;32,6;27,6;24,4;76,3;55;
2018-11-21;32,7;27,7;24;76;53;
2018-11-22;32,4;27,4;23,8;76,2;54;
2018-11-23;33,4;27,1;24,2;77;50;
2018-11-24;32,5;26,5;22,9;78,9;53;
2018-11-25;32,1;26,9;23,9;77,7;53;
2018-11-26;33,1;27,2;24,4;78,9;52;
2018-11-27;26,9;24,6;22,9;89,5;74;
2018-11-28;31,4;25,8;22,7;84,3;54;
2018-11-29;26,7;24,2;22,6;91,8;77;
2018-11-30;26,9;23,7;23;95;79;
2018-12-01;31,1;25,9;22,9;83,5;57;
2018-12-02;30,7;25,5;23,6;86,1;62;
2018-12-03;30,2;24,6;22,4;90,3;65;
2018-12-04;26,4;23,2;21,7;94,2;80;
2018-12-05;28,7;24,6;22,4;89,3;68;
2018-12-06;25,1;23,2;22,1;93,2;76;
2018-12-07;31,3;25,3;21,5;81,4;52;
2018-12-08;30,3;24,5;22,8;89,1;64;
2018-12-09;27,7;24,2;22,2;92,1;76;
2018-12-10;26,9;24,2;22,3;91,4;79;
2018-12-11;30,6;25,1;22,1;85,7;62;
2018-12-12;30,3;26,2;23,2;82,7;62;
2018-12-13;30,1;25,1;21,7;83,4;64;
2018-12-14;27,9;24,3;22;85,8;70;
2018-12-15;28;24,4;20,8;85,6;67;
2018-12-16;30,7;25,2;21,8;82,1;51;
2018-12-17;30,3;25,6;22,6;81,3;59;
2018-12-18;31,1;25,8;21,4;82,7;60;
2018-12-19;31,2;25,9;22,5;84,5;61;
2018-12-20;30,9;25,7;21,3;83,6;59;
2018-12-21;30,5;24,9;22,1;89,5;66;
2018-12-22;28,2;24,5;22,5;90;73;
2018-12-23;29,7;25,5;23,1;84,5;63;
2018-12-24;29,2;24,9;21,9;85;67;
2018-12-25;31,2;25,6;21,9;81,4;58;
2018-12-26;32;26,4;23;77,8;53;
2018-12-27;32,4;26,6;22,3;75,1;47;
2018-12-28;32,2;26,3;22,1;77,8;55;
2018-12-29;28,7;25,3;22,7;83,1;69;
2018-12-30;30,3;24,6;22,6;88,9;62;
2018-12-31;29,6;24,6;21,7;88,4;66;
2019-01-01;28,9;24,9;21,6;86,8;67;
2019-01-02;30,5;25,3;21,8;87,3;63;
2019-01-03;30,9;25,8;23,2;83,3;63;
2019-01-04;31,5;26,5;23,4;81,4;59;
2019-01-05;31,2;26,5;24,1;83,2;63;
2019-01-06;30,2;25,9;23,9;85,8;68;
2019-01-07;28,9;25;23;88,2;70;
2019-01-08;28,8;24,1;22,8;89,2;67;
2019-01-09;29,5;24,1;20,7;87,2;61;
2019-01-10;27,8;23,6;22,6;92,6;76;
2019-01-11;27,8;23,4;21,4;90,5;67;
2019-01-12;30,4;25,2;22;82,6;58;
2019-01-13;31,1;25,7;22,4;83,7;58;
2019-01-14;24,3;23;21,4;93,3;83;
2019-01-15;27,7;23,7;21;88,6;69;
2019-01-16;31,5;25,4;21,9;83,2;58;
2019-01-17;30,1;25,4;22,2;85,8;66;
2019-01-18;30;25,7;22,7;87,3;65;
2019-01-19;28,7;24,9;22,3;86,5;67;
2019-01-20;30,7;25,5;22;85,5;65;
2019-01-21;30,9;25,4;22,5;87,4;63;
2019-01-22;29,1;25,4;22,8;87,8;70;
2019-01-23;28,8;24,8;21,9;88,8;69;
2019-01-24;29,4;25,1;22,9;88,2;67;
2019-01-25;30,1;25;22,4;86,3;60;
2019-01-26;29,1;24,5;22,6;89,4;68;
2019-01-27;28,6;24,7;22,3;86,6;71;
2019-01-28;30,9;25,8;22,6;83,6;61;
2019-01-29;31,5;26,1;23;83,5;58;
2019-01-30;31,9;26,2;22,4;81,3;60;
2019-01-31;31;25,9;22,6;84,9;64;
2019-02-01;30,5;25,5;22,7;84,5;59;
2019-02-02;30,1;25,9;23,8;83,8;63;
2019-02-03;28,1;24,8;23,2;86,8;69;
2019-02-04;31,6;25,6;22,1;83,5;56;
2019-02-05;30,3;24,6;23,1;91,4;67;
2019-02-06;30,4;25,7;22,8;87,6;65;
2019-02-07;31,1;25,9;23,4;88,1;62;
2019-02-08;30,9;24,5;23,2;92;64;
2019-02-09;29,7;24,5;23,2;93,5;73;
2019-02-10;30,4;25,5;22,2;86,7;63;
2019-02-11;30,9;26,2;23,3;86;62;
2019-02-12;31,6;26,6;24,2;85;60;
2019-02-13;27,1;24,4;23,4;92,9;80;
2019-02-14;30,4;25,7;22,6;88,5;65;
2019-02-15;30,7;25,2;22,1;86,8;64;
2019-02-16;29;25,6;23,6;87;68;
2019-02-17;27,6;25,4;24,5;89,3;75;
2019-02-18;29,1;24,4;22,9;93,3;74;
2019-02-19;30,3;25,1;21,6;85,4;60;
2019-02-20;29,3;25,3;22,8;90,7;73;
2019-02-21;30,8;25,5;23,8;92,3;66;
2019-02-22;29,7;25,1;22,7;90,4;67;
2019-02-23;29,5;25;22,7;90,5;69;
2019-02-24;30,8;25,1;22;88,8;65;
2019-02-25;26,6;23,9;22,1;92,3;79;
2019-02-26;27,4;23,3;22,4;95,1;78;
2019-02-27;28;24;21,9;90,8;71;
2019-02-28;27,7;24;22,5;90,5;74;
2019-03-01;27;24,3;22,2;90,8;78;
2019-03-02;30,5;25,4;22,4;85,3;60;
2019-03-03;30,4;25,7;23;84,9;60;
2019-03-04;29,5;25,3;22,6;86,8;66;
2019-03-05;29;24,9;23,3;87,9;64;
2019-03-06;29,7;24,6;22,7;90,2;64;
2019-03-07;28,2;23,9;22,3;93,7;73;
2019-03-08;30,5;25,4;22,3;87,4;65;
2019-03-09;30,6;25,2;23;90,4;63;
2019-03-10;31,3;26;23,2;86,3;60;
2019-03-11;29,4;25,4;22,3;87,3;68;
2019-03-12;25,9;23,5;22,6;93,7;79;
2019-03-13;26,2;23,4;21,5;92,1;75;
2019-03-14;29,7;24,6;21,8;89,8;67;
2019-03-15;31,7;25,9;22,4;87;61;
2019-03-16;30,9;25,9;22,3;85,8;62;
2019-03-17;31,3;26,2;23,6;83,9;57;
2019-03-18;31,6;25,9;22,7;84,8;59;
2019-03-19;31,3;26,3;23,3;84,6;62;
2019-03-20;27,8;24,5;23,1;93,5;78;
2019-03-21;30,8;25,4;23;88,8;65;
2019-03-22;31,1;26;23,8;88,1;65;
2019-03-23;28,5;25;22,9;90,8;74;
2019-03-24;29,3;25,3;22,7;87,7;70;
2019-03-25;28,6;24,9;23,4;90,8;72;
2019-03-26;28,7;24,5;21,5;89,4;72;
2019-03-27;31;25,8;22,7;84,8;62;
2019-03-28;31,1;26,4;23,5;85,8;64;
2019-03-29;29,7;25,5;23,8;89,8;69;
2019-03-30;28,8;25;23,6;93,5;76;
2019-03-31;30,3;25;23,1;92,1;68;
2019-04-01;29,8;25,3;23;90,8;71;
2019-04-02;30,6;25,9;23,6;89;64;
2019-04-03;31;25,6;23,9;91,4;64;
2019-04-04;26,8;24,5;22,8;91,7;77;
2019-04-05;28;24,6;22,5;89,3;74;
2019-04-06;28,9;25;23,1;90,3;70;
2019-04-07;31,2;25,1;22,6;88,7;61;
2019-04-08;29,4;25;22,7;92,2;69;
2019-04-09;27,8;24,6;23,4;94;79;
2019-04-10;26,5;23,7;22,2;95,3;84;
2019-04-11;30,7;25,3;21,9;87;60;
2019-04-12;31,3;25,6;22,5;87,3;63;
2019-04-13;30,9;25,5;23,4;89,9;65;
2019-04-14;31,7;26,3;23,1;85,4;58;
2019-04-15;30,8;26;23,3;87,3;61;
2019-04-16;27,5;23,9;22,6;95,1;79;
2019-04-17;30,6;25,2;22,2;87,8;66;
2019-04-18;30,3;25,4;22,5;89,1;66;
2019-04-19;29,4;25,3;23,5;91,9;68;
2019-04-20;30,5;25,6;23,5;89,9;66;
2019-04-21;30,4;25,3;23,2;91,8;67;
2019-04-22;30,6;25,3;21,9;87,6;64;
2019-04-23;30,8;25,3;22,2;87,3;62;
2019-04-24;31,3;25,7;22,7;86,8;62;
2019-04-25;31,6;26,2;22,7;85,8;63;
2019-04-26;31,5;26,1;22,1;84,3;61;
2019-04-27;30,6;25,5;23,3;90;67;
2019-04-28;29,2;25,2;22,9;91,1;72;
2019-04-29;30,7;25,3;21,4;89,5;66;
2019-04-30;30,8;25,9;23,5;88,1;65;
2019-05-01;30,9;26,4;24;86,7;62;
2019-05-02;30,2;25,3;21,8;90;66;
2019-05-03;30,9;26,2;22,3;86,8;64;
2019-05-04;31,8;26,7;23,6;83,7;58;
2019-05-05;31,9;26,7;22,9;82,3;57;
2019-05-06;32;26,9;23,1;82;58;
2019-05-07;32,1;26,6;23;84,1;59;
2019-05-08;31,2;26,8;24,2;82,4;59;
2019-05-09;31,3;26,1;22,7;87,4;65;
2019-05-10;30,3;25,7;22,6;89;70;
2019-05-11;31;25,9;22,1;86,9;67;
2019-05-12;31,2;26,5;23,3;85,9;63;
2019-05-13;30,2;25,7;22,5;86,5;66;
2019-05-14;31,5;26;23,1;85,1;60;
2019-05-15;31,2;26;23,2;87,3;61;
2019-05-16;25,5;23,9;22,2;96,3;89;
2019-05-17;30,1;25,4;22,8;88,8;64;
2019-05-18;30,3;25,2;22,3;90;67;
2019-05-19;29,6;24,6;22,6;94;74;
2019-05-20;29,7;24,8;21,8;90,8;72;
2019-05-21;29,7;25,4;22,4;89,4;70;
2019-05-22;30,8;26,4;24,1;86,8;65;
2019-05-23;31,4;25,9;22,4;84;61;
2019-05-24;31,5;26,7;23,5;82,9;59;
2019-05-25;31,3;25,7;21,9;85,8;60;
2019-05-26;30,8;25,8;22,9;88;66;
2019-05-27;31,1;25,8;22,5;87,1;63;
2019-05-28;31,9;26,5;23;82,5;58;
2019-05-29;31,6;26,5;23,5;84;61;
2019-05-30;31,4;26,3;23,2;85,5;63;
2019-05-31;31,7;26,6;23,4;83,4;62;
2019-06-01;30,5;25,4;21,9;88,7;65;
2019-06-02;30,7;25,5;21,6;86,8;63;
2019-06-03;31,8;26,2;22,6;85,1;60;
2019-06-04;31,6;26,3;22,6;83,7;61;
2019-06-05;31,7;26,5;22,6;83,2;58;
2019-06-06;31,5;26,3;22,7;83,5;59;
2019-06-07;30,5;25,8;22,5;84,9;63;
2019-06-08;31,9;26,3;22,7;84,1;60;
2019-06-09;31,7;26,2;22,5;83,3;58;
2019-06-10;31,4;26,1;22,7;85,1;59;
2019-06-11;31,6;25,9;22,3;85,5;58;
2019-06-12;31,2;25,7;22,2;85,1;61;
2019-06-13;32;26,3;22,6;83,8;56;
2019-06-14;31,7;26,4;22,9;84,3;62;
2019-06-15;32,3;26,3;23;85,5;56;
2019-06-16;31;26,3;23,5;84;58;
2019-06-17;32,2;26,8;22;78;54;
2019-06-18;32;26,3;22,4;83;58;
2019-06-19;31,2;26,4;23,1;83,2;60;
2019-06-20;32,5;26,4;22;82,5;53;
2019-06-21;32;26,1;22,2;84,3;57;
2019-06-22;32,4;26,7;21,7;77;50;
2019-06-23;31,5;25,9;20,4;76,8;47;
2019-06-24;31,1;25,6;21,8;83,5;61;
2019-06-25;30,9;25,3;22;86,3;56;
2019-06-26;30,9;25,3;21,9;86,1;61;
2019-06-27;32;26,2;22,3;81,8;54;
2019-06-28;32,7;27;21,6;72,6;49;
2019-06-29;32,6;26,7;22;78,6;54;
2019-06-30;33,7;27,1;22,4;74,6;46;
2019-07-01;33,3;27,1;21,7;73,5;49;
2019-07-02;33;26,6;22,3;77,9;49;
2019-07-03;32,1;26,2;22,9;81,2;57;
2019-07-04;31,9;25,5;22,5;84,4;60;
2019-07-05;32,4;25,6;21,2;83,6;56;
2019-07-06;32,2;26,3;22;83;56;
2019-07-07;31,2;25,1;23;88,5;62;
2019-07-08;31,3;25,4;21,4;84,3;58;
2019-07-09;31;24,3;20,5;88,7;63;
2019-07-10;31,9;25,4;21,1;81,7;54;
2019-07-11;31,8;25,9;21,2;78,5;53;
2019-07-12;31,5;25,9;22,1;82,5;56;
2019-07-13;30,5;25,2;21,8;85,7;62;
2019-07-14;30,8;25,4;20,7;83,1;61;
2019-07-15;31,4;25,8;21,2;81,5;55;
2019-07-16;31,9;25,9;21,5;82,6;53;
2019-07-17;27,6;24,1;20,7;92,4;78;
2019-07-18;31,4;25,8;22;83,8;54;
2019-07-19;31,3;25,9;22,4;82,6;55;
2019-07-20;31,5;26,1;21,1;73,3;49;
2019-07-21;31,4;24,8;21,4;82,8;55;
2019-07-22;31,7;25,9;21;79,4;54;
2019-07-23;32,5;26,5;21,5;75,8;47;
2019-07-24;32,6;26,5;20,8;72,4;45;
2019-07-25;31,1;25;22;84,4;59;
2019-07-26;32,3;25,8;21,2;80,2;49;
2019-07-27;32;26,1;21,7;79,1;48;
2019-07-28;28;24,5;21,3;87,8;67;
2019-07-29;31,9;25,5;20,8;82,6;55;
2019-07-30;33,1;27,2;22,6;77,8;51;
2019-07-31;33,1;26,8;22,1;78,4;49;
2019-08-01;32,1;26,6;22,8;77,7;51;
