Nome: PIUM
Codigo Estacao: A051
Latitude: -10.47694443
Longitude: -49.62944443
Altitude: 161
Situacao: Pane
Data Inicial: 2016-04-05
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-01-19;32,9;25,8;22,3;89,7;59;
2022-01-20;34,4;26,6;22;85,8;50;
2022-01-21;35,5;27,9;21,5;81,6;44;
2022-01-22;34,9;27,2;22;83,8;50;
2022-01-23;32,4;26,3;22,5;88,2;58;
2022-01-24;33,8;25,3;20,7;87,4;55;
2022-01-25;32,1;24,5;21,2;93,1;65;
2022-01-26;30,7;24,2;21,7;92,6;70;
2022-01-27;32,4;25;21,3;87;51;
2022-01-28;30,9;24,9;22,4;90,7;65;
2022-01-29;31,2;24,8;21,5;89,3;64;
2022-01-30;30,3;24,7;21,9;92,7;66;
2022-01-31;29,3;24,8;21,7;93,2;72;
2022-02-01;32;25,8;22;88,3;62;
2022-02-02;34,1;26,6;21,9;87,2;56;
2022-02-03;31,5;25;21;92;67;
2022-02-04;30,9;25,3;21,4;92,3;69;
2022-02-05;30,1;25,4;22,4;93,5;71;
2022-02-06;31,4;25,2;21,7;91,8;62;
2022-02-07;34,1;27;22,1;85;54;
2022-02-08;34,4;26,3;21,5;87,9;54;
2022-02-09;32,4;26,4;22,8;88,5;58;
2022-02-10;30,2;23,6;20,5;94,8;67;
2022-02-11;32,7;25,9;21,5;89,7;57;
2022-02-12;31,4;25,3;22,7;90,8;64;
2022-02-13;31,2;25,3;21,5;90,5;64;
2022-02-14;30,7;24,5;22,7;95,3;67;
2022-02-15;34;26,1;21,8;88,2;53;
2022-02-16;27,8;24,2;22,3;96;78;
2022-02-17;32,9;26,2;21,2;84,5;52;
2022-02-18;31,8;25,5;22,9;93,5;66;
2022-02-19;24,6;23;22,2;99,9;99;
2022-02-20;32,1;25,6;21,3;89,5;52;
2022-02-21;33,2;25,7;21,9;91,5;56;
2022-02-22;30,6;24,5;22,4;98;73;
2022-02-23;29,4;23,6;21,7;98,2;77;
2022-02-24;32,7;25,1;21,1;93,5;61;
2022-02-25;35,4;27,9;23,1;84,5;51;
2022-02-26;32,9;26,1;21,2;91;65;
2022-02-27;34,2;26,6;22,3;88,7;55;
2022-02-28;31,5;25,1;20,9;93,8;70;
2022-03-01;29,9;25,3;22,1;91;62;
2022-03-02;29,5;23,4;20,9;94,4;70;
2022-03-03;27,4;23,2;20,9;97,4;82;
2022-03-04;30,8;25,8;21,8;89,1;65;
2022-03-05;32,4;25,9;22,2;87,9;58;
2022-03-06;31,9;25,4;22,1;90;60;
2022-03-07;27,7;24,1;22;97;81;
2022-03-08;30,2;24,4;21,9;96,7;71;
2022-03-09;31,9;25,1;22,6;94,7;65;
2022-03-10;32,8;26,4;22,1;89,1;59;
2022-03-11;31,4;24,7;22,4;96,2;69;
2022-03-12;32,2;25,3;20,7;89,8;57;
2022-03-13;34,2;26,5;22,2;87,9;52;
2022-03-14;30,7;26,2;22,4;91;73;
2022-03-15;30,6;23,8;22,3;97,9;71;
2022-03-16;32,9;25,3;21,2;88,8;51;
2022-03-17;32,8;26,1;21,9;84,8;48;
2022-03-18;33,5;26,4;23,2;88,4;54;
2022-03-19;34,2;25,8;21,8;88,8;54;
2022-03-20;30,1;24,6;21,6;92,9;68;
2022-03-21;32,3;26;21,4;89,2;61;
2022-03-22;32,4;26;22,5;89,9;63;
2022-03-23;30,9;25,6;22,3;92,2;69;
2022-03-24;30,3;24,8;23,8;96,5;75;
2022-03-25;33;26,1;22,3;89,7;60;
2022-03-26;34,8;27,6;23,5;84,1;49;
2022-03-27;33,7;26,9;23;86,6;57;
2022-03-28;33,4;25,9;22,8;91,2;64;
2022-03-29;26,6;23,9;22,5;98,7;86;
2022-03-30;31,5;25,3;20,6;89,8;67;
2022-03-31;32,7;25,6;22,4;92,7;59;
2022-04-01;31,4;26;22,6;91,1;69;
2022-04-02;33,9;25,3;21,5;90,4;55;
2022-04-03;34,4;26,1;22;91,3;52;
2022-04-04;33,8;26,3;23,3;89,5;56;
2022-04-05;34;26,7;21,9;90,1;54;
2022-04-06;33,1;26,5;23;91,3;57;
2022-04-07;34;27,8;23,4;84,1;52;
2022-04-08;33;26,9;22,3;87,8;62;
2022-04-09;35,5;27,2;21,4;83,8;46;
2022-04-10;34,8;27,5;22,6;85,2;49;
2022-04-11;35,7;28,2;23,4;84,1;47;
2022-04-12;33,7;28;23,1;86,2;60;
2022-04-13;32,3;26,1;22,1;91,2;58;
2022-04-14;30,5;25,7;22,9;93;68;
2022-04-15;32,1;26,4;22,5;89,5;62;
2022-04-16;34,9;27;23,2;86,5;52;
2022-04-17;31,8;25,6;22,4;90,9;63;
2022-04-18;31;25,4;22,6;93,1;66;
2022-04-19;29,3;24,4;22,7;97,6;75;
2022-04-20;33,9;26,9;22,5;86,1;55;
2022-04-21;33;26,9;23,4;87,4;60;
2022-04-22;32,6;25,2;22,8;93,2;61;
2022-04-23;32,9;26;21,1;88,4;59;
2022-04-24;31,1;25;22,1;95,8;69;
2022-04-25;33,6;26,2;21,3;88,1;50;
2022-04-26;33,6;25,9;20,1;83,3;47;
2022-04-27;33,9;26;19,6;82,1;44;
2022-04-28;34;26,2;19,8;82,8;48;
2022-04-29;34,4;27;22;82,2;46;
2022-04-30;34,1;26,5;20,4;80,8;42;
2022-05-01;34,1;26,3;20,2;84,3;48;
2022-05-02;34,8;26,7;20;78,6;43;
2022-05-03;34,4;26,6;20,6;82,3;43;
2022-05-04;35,6;27;20,7;82,3;45;
2022-05-05;33,6;26;21,6;89,3;56;
2022-05-06;32,7;25,3;21,8;93;65;
2022-05-07;32,1;25,2;22;92,5;67;
2022-05-08;33,8;26,1;21,2;84,9;47;
2022-05-09;33,3;25,4;18,9;82;44;
2022-05-10;33;25,1;19,3;81,2;41;
2022-05-11;33,5;25;18,5;82;44;
2022-05-12;34,2;25,8;19;79,5;39;
2022-05-13;34,1;25,2;18,3;81,2;42;
2022-05-14;34,1;25,8;19,7;84,3;53;
2022-05-15;33,9;26,2;21,5;86,4;49;
2022-05-16;34,5;26,6;20,1;83,5;48;
2022-05-17;33,2;26,5;21,7;86,4;57;
2022-05-18;27,6;23;18,1;71,9;43;
2022-05-19;26,8;19;12,4;70,9;32;
2022-05-20;29;19,1;11,9;76,7;33;
2022-05-21;30,5;20,4;12,2;76,5;33;
2022-05-22;32,3;21,4;12,7;78,6;39;
2022-05-23;33;23,7;16;81,1;45;
2022-05-24;33,6;25,4;19,1;80,7;46;
2022-05-25;32,9;24,3;18;78,8;41;
2022-05-26;33,3;24,2;16,4;80,2;46;
2022-05-27;33,6;26,1;20,7;79,1;44;
2022-05-28;33,4;24,8;19;76,1;37;
2022-05-29;34,3;23,7;15,2;75,7;33;
2022-05-30;34,8;23,8;15,8;77;35;
2022-05-31;34,4;24,7;17,2;77,7;39;
2022-06-01;34,4;25,3;18,1;81,8;49;
2022-06-02;32;25,6;21,1;89,4;59;
2022-06-03;34,6;25,8;18,4;79,9;34;
2022-06-04;35;24,5;16,3;78;36;
2022-06-05;33,4;25,8;21;78,7;39;
2022-06-06;33,1;24,4;18,4;80,4;41;
2022-06-07;33,9;24,9;18;78,8;39;
2022-06-08;34,9;24,2;15,8;77,1;31;
2022-06-09;35,1;24,5;17,3;77;31;
2022-06-10;34,5;24,2;16,5;76,4;35;
2022-06-11;34,7;24,2;17,4;79,7;35;
2022-06-12;33,7;24,4;17,2;82,2;41;
2022-06-13;33,4;24,8;18,5;81,6;44;
2022-06-14;32,1;24,7;18,5;83,7;52;
2022-06-15;32,9;25;20,8;87,9;50;
2022-06-16;34,8;25,1;18,7;78,2;36;
2022-06-17;35,3;24,1;16,2;76,6;31;
2022-06-18;34,6;24,3;16,1;74,8;30;
2022-06-19;36,3;24;15,7;74,7;26;
2022-06-20;35;23,6;15,1;73,2;30;
2022-06-21;33,9;23,5;14,8;74,4;37;
2022-06-22;34,1;23,9;16,1;77,8;40;
2022-06-23;34,3;24,7;18,1;76,5;37;
2022-06-24;34,8;24,8;17,8;76,6;41;
2022-06-25;34,9;25,1;18,2;72,9;30;
2022-06-26;34,4;23,1;14,2;71,6;25;
2022-06-27;34,6;23,4;15,6;70,7;27;
2022-06-28;33,3;22,7;13,7;74,5;37;
2022-06-29;33,8;23,8;15,9;74,1;35;
2022-06-30;34,5;23,6;14,8;74,8;32;
2022-07-01;34,9;24,2;15,2;72,2;28;
2022-07-02;36;25;16;70,4;31;
2022-07-03;34,2;26,1;18,7;67,4;37;
2022-07-04;33;22,8;14,4;72;31;
2022-07-05;33,7;22,7;14,1;74;34;
2022-07-06;34,5;23,5;15,5;73,5;34;
2022-07-07;34,4;23,6;14,7;73,1;33;
2022-07-08;35,6;25,1;17,8;71,9;33;
2022-07-09;35,2;25,5;17,4;69,2;31;
2022-07-10;33,9;23,3;14,7;71,9;33;
2022-07-11;33,6;23,7;16,2;74;38;
2022-07-12;34,2;23,7;14,2;71,7;31;
2022-07-13;35,3;23,5;14,3;72,3;28;
2022-07-14;35,1;24,2;16,1;76,2;40;
2022-07-15;34,8;25,4;17,6;73,8;37;
2022-07-16;35,3;24,6;16,4;73,9;30;
2022-07-17;35,5;24,5;16,1;67,3;28;
2022-07-18;34;23,2;14,1;69,4;30;
2022-07-19;34,9;22,9;13,2;72;31;
2022-07-20;35;24;15;70,8;30;
2022-07-21;35;24,3;15,4;67,7;23;
2022-07-22;35,5;24,8;17,4;68,9;28;
2022-07-23;35,6;25,7;18,1;65,1;27;
2022-07-24;35;24;15,8;68;29;
2022-07-25;34,9;23,9;14,1;71,1;36;
2022-07-26;34,2;23,9;15,9;71;31;
2022-07-27;34,2;22,9;13,4;70,5;31;
2022-07-28;34,5;23,2;12,9;69;27;
2022-07-29;35,4;23,2;13,4;68,4;25;
2022-07-30;36,1;23,9;13,4;67,7;25;
2022-07-31;36,8;24,3;14,2;67,4;23;
2022-08-01;36,6;23,9;13,7;68;22;
2022-08-02;36,2;24,2;15,4;69;28;
2022-08-03;36;24,5;14,7;65;25;
2022-08-04;36,7;24,3;14,8;69,5;29;
2022-08-05;36,4;24,8;15,4;69,5;29;
2022-08-06;37,3;25,9;17;69,9;34;
2022-08-07;36,5;26,3;18,2;70;28;
2022-08-08;37,4;24,9;15,1;68;24;
2022-08-09;38,4;25,1;16,1;67,1;22;
2022-08-10;34,3;24,2;15;74,7;39;
2022-08-11;34,6;24,6;17,4;71,1;36;
2022-08-12;35,8;24,5;14,4;66,3;28;
2022-08-13;37,2;25,8;16,1;66,2;30;
2022-08-14;36,1;26,8;19,6;65,1;29;
2022-08-15;36,5;25,7;16,7;65,5;26;
2022-08-16;37,2;27,7;21,7;51;20;
2022-08-17;36,8;24,9;14,6;62;23;
2022-08-18;37;25,7;15;60,1;25;
2022-08-19;37,8;25,3;15,5;63,8;23;
2022-08-20;36,6;24,8;15,3;61,3;23;
2022-08-21;35,4;25,5;16;54,3;24;
2022-08-22;34,8;25,9;18,7;54,4;27;
2022-08-23;35,5;25,6;15,9;59,7;27;
2022-08-24;37,1;25,4;15,4;63,1;26;
2022-08-25;37,6;26,5;17,3;60,3;27;
2022-08-26;37,2;26,1;15,3;60,5;23;
2022-08-27;37,5;26,3;16;56,3;22;
2022-08-28;37,4;25,7;16,1;56,1;21;
2022-08-29;38,6;25,7;13,9;55,8;19;
2022-08-30;37,9;25,3;15;56,8;21;
2022-08-31;37;25,4;15,8;57,7;23;
2022-09-01;36,6;24,9;15,6;54,8;23;
2022-09-02;36,2;24,4;14;55,6;21;
2022-09-03;37,8;24,8;13,4;60,3;21;
2022-09-04;38,8;26,8;16;56,7;22;
2022-09-05;38,9;26,9;16,7;57,7;25;
2022-09-06;38,6;27,6;18,3;54,7;23;
2022-09-07;37,9;25,8;15,5;57,8;23;
2022-09-08;38,3;25,5;15,6;61,1;22;
2022-09-09;38,9;26,4;15,3;55,9;19;
2022-09-10;39,2;25,5;14,5;58,7;21;
2022-09-11;40,1;26,5;16;58,5;18;
2022-09-12;39,5;28,4;21;56,5;25;
2022-09-13;38,1;27,9;19,9;64,5;31;
2022-09-14;36,9;27;18,2;67,8;33;
2022-09-15;39,6;27,8;18,2;62,9;20;
2022-09-16;39;28,2;18,4;59;27;
2022-09-17;38;29,7;21,8;62,5;37;
2022-09-18;36,7;28,5;20,9;69,1;39;
2022-09-19;36,2;26,6;19,4;75,8;39;
2022-09-20;39;29,3;21,3;64,6;31;
2022-09-21;34,9;27,6;21,3;72,5;42;
2022-09-22;37,5;28,2;22,4;73,5;37;
2022-09-23;30,3;24,4;22,2;90,8;63;
2022-09-24;37;26,9;18,5;75,1;32;
2022-09-25;28,1;24,9;21,7;88,8;71;
2022-09-26;36;26,6;20,9;80,7;37;
2022-09-27;37,4;26,9;18,6;73,6;33;
2022-09-28;39,1;27,2;18;64,8;22;
2022-09-29;38,8;27,1;18,6;63,6;22;
2022-09-30;38,1;27,3;17,9;66,5;31;
2022-10-01;37,5;28;19,6;66,7;31;
2022-10-02;38,6;27,5;20,2;69;30;
2022-10-03;37;27,2;20,5;74,2;41;
2022-10-04;37,1;27,6;20,1;72,8;37;
2022-10-05;38;28,8;20,9;66,9;34;
2022-10-06;37,1;27,1;20,8;77,5;39;
2022-10-07;36;25,6;21,2;87,1;45;
2022-10-08;34,8;26;20,2;84,5;47;
2022-10-09;35,1;26,2;21,7;84,7;48;
2022-10-10;35,3;25,5;20,4;84,8;48;
2022-10-11;36,6;27,5;21;76,9;36;
2022-10-12;36,6;27,6;21,6;75,8;32;
2022-10-13;37,4;27,7;20,8;68,9;30;
2022-10-14;37,8;27,6;20;73;32;
2022-10-15;36,7;27,7;20,7;74,4;36;
2022-10-16;37,8;27,6;20,5;70,4;28;
2022-10-17;37,5;27,4;19,5;73,1;34;
2022-10-18;36,5;26,3;19,5;80,3;39;
2022-10-19;36,6;27,1;21;80,1;43;
2022-10-20;36,8;27,5;20,6;76,2;39;
2022-10-21;35;25,5;20;83,6;54;
2022-10-22;34,7;27,3;21,3;76,4;44;
2022-10-23;34,5;26;21,5;85,9;46;
2022-10-24;33,5;27,1;22,7;84,9;57;
2022-10-25;29,4;24,6;22,4;92;70;
2022-10-26;31,5;25,5;22,7;90,3;60;
2022-10-27;32,5;25,8;21,4;88,8;60;
2022-10-28;32,8;26,4;21,9;87,9;56;
2022-10-29;28,3;24,7;22,7;93,6;77;
2022-10-30;35,9;26,9;21,9;84,8;47;
2022-10-31;37;27,2;22,2;84,9;43;
2022-11-01;29,5;24,8;22,6;93,1;70;
2022-11-02;25,5;22,9;21,8;94;80;
2022-11-03;31,6;25;19,1;84,5;56;
2022-11-04;32,6;26,1;21,8;87;59;
2022-11-05;29,8;25,1;22,5;91,2;66;
2022-11-06;33,6;26,5;22,4;84,1;54;
2022-11-07;33,1;26,4;22;86,1;53;
2022-11-08;35,6;27,5;21,6;78,5;46;
2022-11-09;34;26,2;20,9;82,2;53;
2022-11-10;32,7;24,7;21,3;91,4;58;
2022-11-11;33,5;25,4;21,9;91,1;60;
2022-11-12;30,9;23,1;22,3;95,1;66;
2022-11-13;34,5;25,8;18,9;82;48;
2022-11-14;32,2;25,9;20,7;85,7;62;
2022-11-15;34;26,1;21,6;86,3;55;
2022-11-16;28,5;24,9;21,4;90,4;70;
2022-11-17;35,5;26,7;22;84,3;43;
2022-11-18;33,4;26,6;22,6;83,8;57;
2022-11-19;33,2;25,6;20,7;83,2;49;
2022-11-20;32,3;25,7;20,8;84,8;55;
2022-11-21;32,5;24,6;20,9;90,8;58;
2022-11-22;30,8;25,1;21,2;89,6;63;
2022-11-23;32,7;25,5;21,4;88,5;56;
2022-11-24;30;24,7;23;95,2;70;
2022-11-25;31,6;25;21,5;92,4;66;
2022-11-26;29,8;24,6;22,4;92,8;73;
2022-11-27;33;25,5;20,7;85,7;57;
2022-11-28;32,1;26,2;23;87,8;63;
2022-11-29;31;24,9;22,3;91,3;68;
2022-11-30;31,3;24,9;20;88,6;63;
2022-12-01;32,9;25,2;20,4;90,9;56;
2022-12-02;31,4;24,5;22,8;94,5;64;
2022-12-03;27,4;23,7;22,4;97,3;80;
2022-12-04;27;23,2;21,6;95,9;73;
2022-12-05;32,1;24,9;21,5;92,8;60;
2022-12-06;31,6;25,7;20,9;89,2;63;
2022-12-07;36;27,9;22,1;80,7;44;
2022-12-08;36,1;26,8;21,6;86,4;48;
2022-12-09;29,4;24,6;22,4;96,3;77;
2022-12-10;33;25,6;22,4;87,8;52;
2022-12-11;35,4;27,3;21;83,1;48;
2022-12-12;32,5;25,9;22;91,9;62;
2022-12-13;34,3;27;21,9;84,3;53;
2022-12-14;27,2;25,2;24,2;95,1;87;
2022-12-15;33,1;26,1;22,1;85,3;51;
2022-12-16;30,4;24,4;22,3;96,5;73;
2022-12-17;31,5;25,3;22,4;89,8;61;
2022-12-18;32,8;26;22,4;88,8;57;
2022-12-19;30,8;25,1;22,4;92,9;67;
2022-12-20;32;25,2;21,7;89,8;52;
2022-12-21;33,4;25,5;22;89,1;52;
2022-12-22;27,1;23,7;21,8;99,1;85;
2022-12-23;31,3;24,8;22,5;92,8;67;
2022-12-24;30,8;24,6;22,1;92;61;
2022-12-25;30,5;25,1;22,4;92,9;68;
2022-12-26;27,7;23,9;22,5;96,9;77;
2022-12-27;30,8;25,1;21,8;92,4;66;
2022-12-28;30,9;24,2;22,5;95,3;66;
2022-12-29;30,5;24,3;22,3;95,8;67;
2022-12-30;28,7;23,9;22,2;97,5;79;
2022-12-31;32,5;24,6;21,4;91,8;63;
2023-01-01;33,5;25,9;20,7;86,2;54;
2023-01-02;33,8;26,2;21,8;87;57;
2023-01-03;28,4;23,9;21,6;96,3;77;
2023-01-04;30,3;24,4;22,1;94,2;66;
2023-01-05;32;25,9;22,3;88,3;63;
2023-01-06;30,7;24,8;22,3;92,3;68;
2023-01-07;32,3;24,9;20,9;89,8;54;
2023-01-08;31,2;25,9;21,6;87,7;61;
2023-01-09;32;25,6;21,9;86,2;60;
2023-01-10;34,1;26,5;21,4;84,8;52;
2023-01-11;33;26;21,5;86,1;59;
2023-01-12;34,1;26,1;22,8;90,3;58;
2023-01-13;31,5;24,3;22,1;96,2;67;
2023-01-14;32,1;25,4;21,3;88,2;59;
2023-01-15;33,5;26,2;20,7;87,2;55;
2023-01-16;31,4;25,9;22,5;91,8;69;
2023-01-17;26,9;23,8;21,4;95,8;74;
2023-01-18;32,2;23,4;19,9;91,4;58;
2023-01-19;29,8;23,1;19,9;93,5;66;
2023-01-20;32,9;25,6;20,4;84,8;54;
2023-01-21;33,1;25,1;20,8;90,7;55;
2023-01-22;24,7;23;20,7;99,9;97;
2023-01-23;32,8;24,9;20,7;89,9;58;
2023-01-24;29,5;24,8;21,6;92;70;
2023-01-25;33,9;26;19,8;85,1;50;
2023-01-26;30,5;25,3;23;93;71;
2023-01-27;31,8;24,3;21,5;92,9;64;
2023-01-28;32,1;24,8;21,5;90,2;66;
2023-01-29;32,4;24,1;20,8;92,5;60;
2023-01-30;32,5;24,7;20,6;90;59;
2023-01-31;34,1;24,9;20,9;91,6;53;
2023-02-01;30,8;24,8;20,9;92,9;63;
2023-02-02;33,5;26,4;21,7;88,4;55;
2023-02-03;32,7;26;22;89;58;
2023-02-04;33,4;25,4;21;88,4;57;
2023-02-05;34,5;26,1;22,5;87,3;52;
2023-02-06;33,6;26,1;20;84,2;54;
2023-02-07;34,3;25,4;21,8;89,8;56;
2023-02-08;32,9;25,7;20,8;88,6;59;
2023-02-09;33;26,1;21,4;89;62;
2023-02-10;35,9;27,3;21,8;83,1;47;
2023-02-11;36,3;27,7;21,7;83,6;47;
2023-02-12;34;26,8;21,2;84,5;56;
2023-02-13;35,8;28,1;22,9;85,3;53;
2023-02-14;35,7;26,6;22,7;90,1;51;
2023-02-15;31,2;24,8;21,5;93,1;65;
2023-02-16;33,2;25,8;21;88,3;62;
2023-02-17;32,5;26,1;21,1;88,8;63;
2023-02-18;31,9;25,8;22,8;92,3;62;
2023-02-19;27,5;24;21,4;95,3;76;
2023-02-20;32,1;26;22,3;87,5;57;
2023-02-21;32,5;25,3;22,2;89,2;56;
2023-02-22;27,1;24,3;21,5;95,5;80;
2023-02-23;33,1;25,5;21,4;91;59;
2023-02-24;34,7;26,5;21,1;86,7;55;
2023-02-25;32,4;26;21,5;87,1;52;
2023-02-26;34;25,8;20,1;86,3;54;
2023-02-27;33,2;24,8;20,7;92,4;61;
2023-02-28;30,7;24,4;22,7;94;67;
2023-03-01;34;25,4;21,1;90,7;58;
2023-03-02;33,2;25,4;22,3;92;61;
2023-03-03;29;24,1;21,8;95,8;76;
2023-03-04;31,9;24,9;21,5;91,7;66;
2023-03-05;34,3;26,5;20,8;85,4;53;
2023-03-06;34,1;27;22,4;88;55;
2023-03-07;33,5;25,7;22,8;91,3;64;
2023-03-08;31;25;22,6;93,8;69;
2023-03-09;31,3;25,9;22,2;90,8;66;
2023-03-10;34,3;27,1;22,8;85,4;56;
2023-03-11;32,6;27;23;87,8;61;
2023-03-12;31,6;25,7;22;90,5;61;
2023-03-13;32,1;25,5;22;89,2;62;
2023-03-14;30,7;25,4;22,4;89,1;63;
2023-03-15;29,8;24,2;22,7;94,1;70;
2023-03-16;31,2;24,8;21,4;89,9;61;
2023-03-17;27,8;24,1;22;96,8;82;
2023-03-18;26,6;23,2;21,9;98,4;86;
2023-03-19;25,2;22,5;21;97,7;85;
2023-03-20;30,8;24,2;20;91,7;62;
2023-03-21;30,4;24,3;21,8;93,2;61;
2023-03-22;32,3;25,4;21,7;89,2;58;
2023-03-23;29,4;25;21,6;92,8;73;
2023-03-24;33;25,3;21,7;93,2;58;
2023-03-25;34,2;25,8;20,8;87,7;53;
2023-03-26;32,7;26,3;21,9;87,6;61;
2023-03-27;33,1;25,5;22,4;90,3;58;
2023-03-28;32,5;25;21,7;92,3;64;
2023-03-29;33;26;22,3;89,8;60;
2023-03-30;34,2;27,2;23;85,9;53;
2023-03-31;31,6;25,6;21,9;92,2;69;
2023-04-01;30,2;24,9;20,6;92,5;64;
2023-04-02;32,8;25,8;20,5;87;59;
2023-04-03;32,3;24,7;20,5;90,6;62;
2023-04-04;32,3;25,2;20,9;89,2;62;
2023-04-05;32,5;24,4;21;93,1;56;
2023-04-06;32,2;25,2;22,6;94;60;
2023-04-07;30,9;25,2;21,9;93,7;68;
2023-04-08;30,4;25,6;22,7;94,4;74;
2023-04-09;32,2;25,3;22,9;93,1;64;
2023-04-10;32,9;26,1;21,7;90,1;62;
2023-04-11;31,7;25,8;22,3;90,5;64;
2023-04-12;33,7;25,6;22;90,5;59;
2023-04-13;28,9;25,2;22,7;95,5;80;
2023-04-14;31,5;25,3;22;94;68;
2023-04-15;34,8;27,1;21,8;85,9;51;
2023-04-16;33,9;25,7;22;91,5;55;
2023-04-17;35;27,4;22,2;87,3;57;
2023-04-18;30,1;24,6;22,3;96,2;73;
2023-04-19;33,1;26;22;89;60;
2023-04-20;34,2;26,5;22,5;89,8;58;
2023-04-21;34,2;27,3;22,9;88,3;58;
2023-04-22;33,2;26,9;22,7;88,7;59;
2023-04-23;33,8;26,7;21,1;84,9;49;
2023-04-24;33,4;26,8;22,2;84,5;54;
2023-04-25;33,1;26,4;21,5;85,8;54;
2023-04-26;34,8;27;21,8;82,6;45;
2023-04-27;35,1;26,9;21;84;47;
2023-04-28;34,6;27,4;21,9;85,7;52;
2023-04-29;35,2;27,3;21,8;84,2;48;
2023-04-30;33;25,4;22,6;93;61;
2023-05-01;33,8;25,4;20,9;89,5;53;
2023-05-02;32,4;25,3;20,2;88,3;55;
2023-05-03;33,4;26;20,5;84,6;50;
2023-05-04;33,5;26,1;20,6;87,6;59;
2023-05-05;31,2;25,5;23;93;66;
2023-05-06;33;26,2;22,9;91,6;61;
2023-05-07;33,7;26,6;21,9;86,8;53;
2023-05-08;33,4;26,1;21;85;50;
2023-05-09;34,3;26,2;20,2;84,5;50;
2023-05-10;34,5;26,7;21,8;83,1;47;
2023-05-11;34,8;26,7;21,3;83,3;46;
2023-05-12;34,5;26,3;21,4;85,1;54;
2023-05-13;34,8;26,3;20,8;87,5;52;
2023-05-14;34,8;26,8;21,1;82,3;48;
2023-05-15;34,1;26,8;22,6;87,2;55;
2023-05-16;33,2;25,7;22,1;90,6;59;
2023-05-17;32,9;26,1;22,3;90,9;64;
2023-05-18;34,7;26,7;21;85;49;
2023-05-19;34,5;26,1;19,8;84,8;47;
2023-05-20;34,3;27,1;23,2;82,2;45;
2023-05-21;33,7;25,3;19,3;78,3;39;
2023-05-22;33,7;25,4;18,9;79,3;43;
2023-05-23;34,3;25,1;18,1;80,9;45;
2023-05-24;34;25,3;18,9;83,1;51;
2023-05-25;34,2;26,4;20,4;80;45;
2023-05-26;34,1;26,2;19,8;80,3;47;
2023-05-27;34,9;26,1;19,4;81,4;45;
2023-05-28;35,2;25,5;19,6;84,3;45;
2023-05-29;35,2;26,4;19,4;80,4;45;
2023-05-30;35,3;25,8;19,9;83,5;46;
2023-05-31;34;25,5;22,9;90,8;54;
2023-06-01;35,1;26,3;20,1;82;43;
2023-06-02;34,7;26,6;20,7;81,1;44;
2023-06-03;35,2;25,8;19,2;79,4;44;
2023-06-04;34,5;25,7;19,4;80,6;44;
2023-06-05;34,3;25,2;18,3;78,9;42;
2023-06-06;34,5;24,8;17,7;78,9;41;
2023-06-07;35,1;25;17,2;78,4;37;
2023-06-08;34,6;25;18,1;77,9;40;
2023-06-09;35,2;25,1;17,9;81,3;45;
2023-06-10;35,8;26,4;19,7;79,6;42;
2023-06-11;35,5;26,2;19,6;80,3;42;
2023-06-12;35,1;26;18,9;79,2;41;
2023-06-13;35,2;26,1;19,8;79,2;41;
2023-06-14;35;25,8;19,1;80,1;42;
2023-06-15;33,7;25,6;20;84,2;48;
2023-06-16;35;26;19;80,6;40;
2023-06-17;34,9;26,1;19,8;79,9;40;
2023-06-18;35,2;26;19,5;80,3;43;
2023-06-19;35,7;25,5;19;80,3;38;
2023-06-20;35;25,3;17,8;77,3;36;
2023-06-21;34;24,9;17,7;76,5;42;
2023-06-22;34,2;24,9;18,1;78,3;43;
2023-06-23;34,3;24,5;16,9;78,6;42;
2023-06-24;34,2;24,3;16,9;76,7;36;
2023-06-25;34,2;24,2;16,8;75,7;34;
2023-06-26;34,1;23,8;16,6;77,1;38;
2023-06-27;34,3;23,6;15,3;75,1;32;
2023-06-28;35;23,9;16,4;78,1;34;
2023-06-29;34,4;24,2;16,2;74,2;31;
2023-06-30;34,8;23,8;14,8;72,6;31;
2023-07-01;34,6;24;16,2;75,5;36;
2023-07-02;34,4;24,7;17,6;69,3;31;
2023-07-03;35,4;23,8;15;73,9;29;
2023-07-04;35,7;24,2;15,3;73;29;
2023-07-05;34,3;23,7;15,2;73;36;
2023-07-06;33,2;23;15,4;72,5;33;
2023-07-07;34,2;23,5;15,3;74,3;33;
2023-07-08;35,5;24,3;15,6;76,7;36;
2023-07-09;35,8;25;16,6;77,3;38;
2023-07-10;36,5;25,1;16,2;75,2;26;
2023-07-11;35,6;25;17,7;81;47;
2023-07-12;37;26,3;18,7;77,9;34;
2023-07-13;37,4;26,1;17,9;73,5;28;
2023-07-14;36,9;25,2;16,4;75;28;
2023-07-15;35,2;24,6;16,4;79,5;42;
2023-07-16;36,3;25,6;18,1;74,8;30;
2023-07-17;36,2;25,6;18,5;72,7;29;
2023-07-18;36,1;25,1;16,6;69,8;28;
2023-07-19;36,9;24;14,4;70,4;24;
