Nome: ITACOATIARA
Codigo Estacao: A121
Latitude: -3.13333333
Longitude: -58.48277777
Altitude: 41.54
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2021-02-02;30,5;26,5;24,6;84,5;67;
2021-02-03;31;26,8;24,4;84,8;66;
2021-02-04;32,7;27,9;24,5;79,3;56;
2021-02-05;31,7;27,7;24,3;77,8;57;
2021-02-06;29;26,1;24,6;86;73;
2021-02-07;29,6;26,1;24,3;84;67;
2021-02-08;32,3;27,4;24;79,9;58;
2021-02-09;31,3;26,6;25,1;84,8;62;
2021-02-10;30,8;25,9;23,3;84,5;64;
2021-02-11;29;25,7;24,5;86;71;
2021-02-12;26,6;25;24,4;90,3;80;
2021-02-13;28,1;25,7;23,8;87,7;75;
2021-02-14;25,9;24,5;22,9;92,1;86;
2021-02-15;26,1;24,6;23;91,5;83;
2021-02-16;31;25,4;23,2;86,7;62;
2021-02-17;31,8;26,6;23;78,8;58;
2021-02-18;32;27,5;24,8;78,3;55;
2021-02-19;32,9;27,9;24,6;77,8;54;
2021-02-20;28;24,5;23;89,2;79;
2021-02-21;30,2;25,7;22,6;81,4;57;
2021-02-22;30,4;26,4;23,7;80,9;65;
2021-02-23;31,2;27;23,7;80,9;61;
2021-02-24;32,7;27,9;24,1;77,7;54;
2021-02-25;29,2;25,9;23;85,7;73;
2021-02-26;28,4;25,3;23;87;74;
2021-02-27;29,7;25,6;23;84,6;65;
2021-02-28;28,6;24,8;23;88,9;69;
2021-03-01;27,5;24,6;23,5;88,6;74;
2021-03-02;28,4;25;23;88,2;73;
2021-03-03;25,6;24;23,2;91,5;83;
2021-03-04;29,7;25,5;23,2;84,7;66;
2021-03-05;28,9;25,8;23,1;85,8;71;
2021-03-06;26,5;24,6;24,3;92,2;85;
2021-03-07;31,7;26;22,8;83;56;
2021-03-08;30,2;26,2;23,2;85,1;63;
2021-03-09;28,3;24,9;22,9;89;73;
2021-03-10;30,9;25,4;22,8;85,5;62;
2021-03-11;26,1;24,1;22,4;89,5;78;
2021-03-12;30,7;25,8;23,1;82,3;60;
2021-03-13;29,3;25,9;22,7;83;65;
2021-03-14;28,5;25,6;23,5;87;74;
2021-03-15;32,1;26,9;23,9;81;55;
2021-03-16;30,5;26,4;24,5;86,3;67;
2021-03-17;29,7;25,6;22,9;87,1;68;
2021-03-18;27,4;24,6;22,8;90,3;84;
2021-03-19;31,6;26,6;24;84;61;
2021-03-20;30,8;26,4;24;83,1;64;
2021-03-21;29,1;26;24,4;82,8;67;
2021-03-22;32;26,3;22,6;80,3;55;
2021-03-23;31,4;26,9;24,3;81,5;60;
2021-03-24;27,6;24,5;23,8;89,6;75;
2021-03-25;29,1;25,5;22,7;85,1;68;
2021-03-26;32,3;26,8;24,2;82,8;54;
2021-03-27;32,4;26,8;24,9;83,5;57;
2021-03-28;32,2;27,4;24,2;80,2;56;
2021-03-29;30,6;26;24,6;86,9;70;
2021-03-30;30,7;27,3;25,1;82,4;65;
2021-03-31;28,7;25,4;22,7;86,8;72;
2021-04-01;27,7;25;23,4;88,4;73;
2021-04-02;31,1;26,2;23,6;83,7;60;
2021-04-03;30,8;26,6;23,7;84,3;64;
2021-04-04;29,8;26,3;23,8;83,5;65;
2021-04-05;29,2;26;24,7;87,9;73;
2021-04-06;30;26,6;23,9;83,4;67;
2021-04-07;31,1;27,4;24,9;81;52;
2021-04-08;29,3;27,2;25,3;84,4;70;
2021-04-09;29,1;26,3;24;85,5;64;
2021-04-10;31,6;26,9;24,2;83,9;56;
2021-04-11;30,4;26,4;24,8;85,7;65;
2021-04-12;31,7;27,3;24,7;82,3;63;
2021-04-13;31,3;27,8;25,9;83,2;65;
2021-04-14;30,9;27,2;24,7;81,1;59;
2021-04-15;27,9;26,4;24,9;85,3;75;
2021-04-16;30,9;27;25,3;84,4;61;
2021-04-17;27,7;26;24,3;88,4;77;
2021-04-18;26,9;25,1;23,2;89,2;77;
2021-04-19;26,9;25,1;23,5;88,1;73;
2021-04-20;29;26;23,8;87;68;
2021-04-21;30,9;26,3;24;84,3;62;
2021-04-22;30,6;26,8;24,5;83,5;61;
2021-04-23;29,6;26,4;24,2;84,6;66;
2021-04-24;30,6;27,4;24,2;81,5;60;
2021-04-25;29,5;26,5;23,7;86,3;70;
2021-04-26;27,2;25;24,5;92,5;86;
2021-04-27;28,4;25,6;23,3;86,5;70;
2021-04-28;29,1;26,4;24,4;84,5;68;
2021-04-29;29,7;26,6;24,5;84;65;
2021-04-30;31;27,3;25,2;81,2;67;
2021-05-01;30,8;27,4;25;82,1;60;
2021-05-02;30,6;26,4;23,7;83,7;60;
2021-05-03;29,6;26,6;25,3;84,9;68;
2021-05-04;28,9;25,8;24,2;87;67;
2021-05-05;29,9;26,3;24;85;62;
2021-05-06;30,3;26,8;24,4;83,8;64;
2021-05-07;31,3;27,2;24,2;82,4;58;
2021-05-08;28;25,5;24,4;87,4;74;
2021-05-09;28,5;26,4;23,6;84,6;72;
2021-05-10;28,5;26,2;25,4;85,7;72;
2021-05-11;30,4;26,3;23,5;82,6;61;
2021-05-12;27,8;25,8;22,8;86,7;74;
2021-05-13;29,1;26,3;23,1;86,3;70;
2021-05-14;31;27,1;24,4;83;57;
2021-05-15;30,9;27,1;24,6;84;66;
2021-05-16;29,7;27;24,6;82,5;66;
2021-05-17;29,2;26,9;25,2;86,2;69;
2021-05-18;30,2;26,8;24;84,2;63;
2021-05-19;29,1;26,6;24,5;84,7;70;
2021-05-20;31,4;27,1;24,5;83,2;62;
2021-05-21;31,8;27,6;25;82,6;64;
2021-05-22;31,1;27,3;25;83,8;64;
2021-05-23;31,8;28;25;80,4;61;
2021-05-24;31,8;28,3;26,4;81;60;
2021-05-25;32,9;28,7;25,7;79,1;58;
2021-05-26;31,9;28,4;26,9;81,6;59;
2021-05-27;30,8;27,8;25,5;81,8;64;
2021-05-28;31,3;27,9;25,3;80,8;60;
2021-05-29;28,3;null;25,7;86,5;75;
2021-05-30;null;null;null;77;63;
2021-05-31;30,9;null;25,1;80,9;65;
2021-06-01;31,8;null;25,3;77,9;56;
2021-06-02;29,6;27,4;25,2;81,4;67;
2021-06-03;29,2;null;24,6;85,9;74;
2021-06-04;null;null;null;73,6;62;
2021-06-05;30,7;27,4;25,8;82,3;65;
2021-06-06;32,4;28,3;25,4;77,6;55;
2021-06-07;31,4;28;25,8;80,5;63;
2021-06-08;30,8;27,7;25;81,8;66;
2021-06-09;28,8;26,5;24,5;85,8;72;
2021-06-10;28,1;25,4;23,7;86,9;74;
2021-06-11;30,3;26,5;24;83,3;65;
2021-06-12;31,7;27,7;24,6;78;56;
2021-06-13;32,2;27,5;25;79,8;53;
2021-06-14;28,4;26,2;25,1;87,6;72;
2021-06-15;29,2;26,5;24,5;83,4;68;
2021-06-16;27,1;25,9;25,2;87,2;79;
2021-06-17;31;26,5;23,5;81,7;55;
2021-06-18;30,1;null;23,5;81,6;60;
2021-06-19;null;null;null;null;64;
2021-06-20;null;null;null;null;59;
2021-06-21;null;null;null;null;62;
2021-06-22;null;null;null;null;57;
2021-06-23;null;null;null;null;64;
2021-06-24;null;null;null;null;56;
2021-06-25;null;null;null;null;55;
2021-06-26;null;null;null;null;56;
2021-06-27;null;null;null;null;58;
2021-06-28;null;null;null;null;59;
2021-06-29;null;null;null;null;69;
2021-06-30;null;null;null;null;59;
2021-07-01;null;null;null;null;62;
2021-07-02;null;null;null;null;62;
2021-07-03;null;null;null;null;null;
2021-07-04;null;null;null;null;75;
2021-07-05;null;null;null;null;62;
2021-07-06;null;null;null;null;null;
2021-07-07;null;null;null;null;53;
2021-07-08;null;null;null;null;69;
2021-07-09;null;null;null;null;63;
2021-07-10;null;null;null;null;63;
2021-07-11;null;null;null;null;69;
2021-07-12;null;null;null;null;66;
2021-07-13;null;null;null;null;79;
2021-07-14;null;null;null;null;68;
2021-07-15;null;null;null;null;59;
2021-07-16;null;null;null;null;61;
2021-07-17;null;null;null;null;58;
2021-07-18;null;null;null;null;55;
2021-07-19;null;null;null;null;51;
2021-07-20;null;null;null;null;63;
2021-07-21;null;null;null;null;61;
2021-07-22;null;null;null;null;56;
2021-07-23;null;null;null;null;69;
2021-07-24;null;null;null;null;59;
2021-07-25;null;null;null;null;65;
2021-07-26;null;null;null;null;54;
2021-07-27;null;null;null;null;54;
2021-07-28;null;null;null;null;57;
2021-07-29;null;null;null;null;42;
2021-07-30;null;null;null;null;null;
2021-07-31;null;null;null;null;65;
2021-08-01;null;null;null;null;67;
2021-08-02;null;null;null;null;61;
2021-08-03;null;null;null;null;59;
2021-08-04;null;null;null;null;59;
2021-08-05;null;null;null;null;52;
2021-08-06;null;null;null;null;60;
2021-08-07;null;null;null;null;58;
2021-08-08;null;null;null;null;52;
2021-08-09;null;null;null;null;61;
2021-08-10;null;null;null;null;57;
2021-08-11;null;null;null;null;55;
2021-08-12;null;null;null;null;61;
2021-08-13;null;null;null;null;null;
2021-08-14;null;null;null;null;70;
2021-08-15;null;null;null;null;null;
2021-08-16;null;null;null;null;65;
2021-08-17;null;null;null;null;53;
2021-08-18;null;null;null;null;61;
2021-08-19;null;null;null;null;52;
2021-08-20;null;null;null;null;48;
2021-08-21;null;null;null;null;54;
2021-08-22;null;null;null;null;50;
2021-08-23;null;null;null;null;48;
2021-08-24;null;null;null;null;50;
2021-08-25;null;null;null;null;43;
2021-08-26;null;null;null;null;43;
2021-08-27;null;null;null;null;54;
2021-08-28;null;null;null;null;null;
2021-08-29;null;null;null;null;57;
2021-08-30;null;null;null;null;null;
2021-08-31;null;null;null;null;null;
2021-09-01;null;null;null;null;63;
2021-09-02;null;null;null;null;57;
2021-09-03;null;null;null;null;58;
2021-09-04;null;null;null;null;72;
2021-09-05;null;null;null;null;54;
2021-09-06;null;null;null;null;null;
2021-09-07;null;null;null;null;null;
2021-09-08;null;null;null;null;51;
2021-09-09;null;null;null;null;null;
2021-09-10;null;null;null;null;49;
2021-09-11;null;null;null;null;50;
2021-09-12;null;null;null;null;47;
2021-09-13;null;null;null;null;56;
2021-09-14;null;null;null;null;39;
2021-09-15;33,7;28,5;24,8;74,2;51;
2021-09-16;32,6;28,4;25,7;76,3;54;
2021-09-17;32,6;27,2;23;78,2;52;
2021-09-18;29,2;26;23,8;83,3;65;
2021-09-19;30,4;26;23,3;84;68;
2021-09-20;32,3;27,3;23,6;77,9;55;
2021-09-21;31,5;27,9;25,3;83,9;66;
2021-09-22;33,7;28,8;25,2;77,9;55;
2021-09-23;34,3;29,1;25,6;75,1;46;
2021-09-24;31;26,7;24,3;80,2;56;
2021-09-25;33,4;27,7;24,1;77,4;48;
2021-09-26;30,6;26,8;24;77,4;59;
2021-09-27;29,4;26,6;24,3;82,2;70;
2021-09-28;32,3;27,9;25;77,1;54;
2021-09-29;30,8;26,4;22,4;81;61;
2021-09-30;34;28,1;22,8;77,6;45;
2021-10-01;32,6;27,3;23,9;78,8;56;
2021-10-02;30,8;26,9;24,7;82,7;63;
2021-10-03;32,5;27,2;23,4;78;54;
2021-10-04;33,2;28,7;25;75,3;56;
2021-10-05;34,2;29;24,8;69,5;41;
2021-10-06;33,3;28,5;23,9;71,8;50;
2021-10-07;34,4;28,5;25,9;76,9;48;
2021-10-08;31,5;27,5;24,5;80,1;63;
2021-10-09;29,9;27;24,2;84,3;71;
2021-10-10;34,1;28,2;24;77,3;47;
2021-10-11;34,6;28,5;25,3;77,6;51;
2021-10-12;34,8;29,1;23,1;72,3;43;
2021-10-13;35,8;29,6;24,8;68,7;36;
2021-10-14;35,6;30;25,2;68;35;
2021-10-15;35,1;30;26,1;69,3;48;
2021-10-16;34,3;29,6;25,3;68,9;45;
2021-10-17;30;26,9;25,5;80,2;68;
2021-10-18;28,2;25;23,3;86,4;70;
2021-10-19;32,2;27,2;23,9;77,8;55;
2021-10-20;32,5;27;24,7;80,3;60;
2021-10-21;29,4;25,8;23;86,7;72;
2021-10-22;31,1;26;23;82,8;63;
2021-10-23;34,3;27,7;24,5;79,7;51;
2021-10-24;33,6;28;24,1;76,4;53;
2021-10-25;33,4;28,1;25,4;78,8;56;
2021-10-26;30,8;27,4;24,8;80,2;64;
2021-10-27;32;26,9;25,9;85,4;59;
2021-10-28;32,5;25,9;23,1;84,3;57;
2021-10-29;33,1;27,6;24,2;78,5;51;
2021-10-30;34,4;28,2;24;75;49;
2021-10-31;33,7;27,8;24,7;79,9;47;
2021-11-01;33,3;26,9;24,6;82;56;
2021-11-02;29,3;25,7;23,2;86,8;72;
2021-11-03;33,3;27,8;23,8;77,2;53;
2021-11-04;34,1;28,4;24,9;75,8;46;
2021-11-05;34,8;28,8;24;72,7;43;
2021-11-06;32;27,6;25,7;79,6;58;
2021-11-07;31,7;27,1;23,8;78,8;59;
2021-11-08;31,2;26,6;25,1;84,4;66;
2021-11-09;28,8;24,9;23,6;88,5;70;
2021-11-10;31,7;27;24;80,2;59;
2021-11-11;31,2;26,4;24,8;84,6;64;
2021-11-12;32,9;27,5;23,8;78,4;56;
2021-11-13;30,2;27,1;25,3;82,1;64;
2021-11-14;31,8;27,5;24,5;82;61;
2021-11-15;31,7;26,9;25,3;83,8;63;
2021-11-16;31,3;27,2;24;80,6;63;
2021-11-17;32,4;27,3;23,9;81,3;55;
2021-11-18;28,7;25,2;23,5;87,2;71;
2021-11-19;32,8;27,1;23,5;81,5;55;
2021-11-20;30,8;26,4;23,4;83,1;64;
2021-11-21;31,1;26,5;23,1;79,3;59;
2021-11-22;28,9;25,7;24,5;87,9;71;
2021-11-23;31,3;26,6;23,4;82,9;62;
2021-11-24;34,2;28,5;24,4;74,8;45;
2021-11-25;31,5;27,2;24,7;82;63;
2021-11-26;29,7;26,1;24,8;85,9;63;
2021-11-27;28,7;25,9;23,8;86,7;74;
2021-11-28;32,7;26,6;23;84,4;57;
2021-11-29;32,4;28;25,1;79,3;57;
2021-11-30;31,5;27,6;24,6;81,8;62;
2021-12-01;33,3;28,4;25,4;80,3;57;
2021-12-02;29,1;25,3;24,2;86,2;71;
2021-12-03;28,3;24,8;23,3;88,7;73;
2021-12-04;31;26,1;23,4;83,8;62;
2021-12-05;31;26,3;24,4;85,4;63;
2021-12-06;32,7;27,5;22,1;81,5;56;
2021-12-07;27,5;25,3;24,2;91;80;
2021-12-08;31,9;26,6;23,5;83,2;60;
2021-12-09;28,8;25,9;24,9;89;76;
2021-12-10;32,8;27,2;24,3;82,5;59;
2021-12-11;27,9;25,6;24,9;90,7;81;
2021-12-12;28,3;25,2;23,7;91,3;75;
2021-12-13;29,6;25,8;23,8;87,1;74;
2021-12-14;29;25,8;23;87,8;75;
2021-12-15;26,8;25,3;25;90,4;82;
2021-12-16;29,4;26;24,2;89;74;
2021-12-17;31;26,5;24;86,8;67;
2021-12-18;29,6;26,3;25;87,3;69;
2021-12-19;32;27,6;23,4;82,2;59;
2021-12-20;30,8;27;25,8;86;72;
2021-12-21;31,7;26,9;24,5;85,6;64;
2021-12-22;33,5;28,5;24,9;78,8;52;
2021-12-23;29,9;27,2;25,4;85,5;73;
2021-12-24;31,6;26,7;24,4;86,8;66;
2021-12-25;31,1;26,6;24,2;85,1;63;
2021-12-26;32,7;27,8;24,2;79,7;59;
2021-12-27;28,5;25,5;25,5;87,9;75;
2021-12-28;31,9;26,3;22,8;82,8;59;
2021-12-29;32,9;28;25,1;80,5;58;
2021-12-30;28,6;26,2;24,4;84,7;72;
2021-12-31;27,6;25,4;23,6;89,2;79;
2022-01-01;29,2;25,6;23;85,8;69;
2022-01-02;31,7;26,4;24,3;83,9;60;
2022-01-03;32,5;27,1;24;79,8;54;
2022-01-04;29,8;26,2;24,3;82,8;67;
2022-01-05;32,6;27,5;24;77,6;52;
2022-01-06;33,3;27,6;24,8;80,5;52;
2022-01-07;27,8;25;23,9;90;77;
2022-01-08;27,2;24,6;23,1;88,4;78;
2022-01-09;31,3;26,5;23,7;80,6;57;
2022-01-10;31,5;27;24,4;81,7;60;
2022-01-11;30,7;25,2;25,1;89,2;69;
2022-01-12;31,3;26,2;22,9;84,5;63;
2022-01-13;30,4;26;22,9;86,3;67;
2022-01-14;28,7;25,4;22,5;86,8;73;
2022-01-15;31,6;26,8;23,7;82,7;62;
2022-01-16;31,8;27,1;23,4;79;53;
2022-01-17;26,9;24,7;22,8;89;77;
2022-01-18;29,6;25,3;22,8;87,9;70;
2022-01-19;32,1;27,1;23,7;81;58;
2022-01-20;32,3;27,4;24,1;78,5;56;
2022-01-21;32,7;27,9;24,8;76,3;52;
2022-01-22;32,9;27,7;25;79,3;55;
2022-01-23;28,9;25,1;22,1;87,9;71;
2022-01-24;30,9;26,7;23,4;83,4;64;
2022-01-25;30,7;26;23,9;85,1;65;
2022-01-26;27,4;24,8;24,4;90,6;82;
2022-01-27;29,9;25,3;23,1;87,1;63;
2022-01-28;27,4;25;23,7;89;79;
2022-01-29;29,8;25;23,5;88,8;69;
2022-01-30;29,4;25,2;23,1;88;69;
2022-01-31;29,1;25,7;24;85,7;69;
2022-02-01;31,8;26,8;23,9;82;59;
2022-02-02;28,5;25,7;24,3;88,3;74;
2022-02-03;31,5;26,7;23,1;82,8;60;
2022-02-04;27,5;25,5;24,4;89;79;
2022-02-05;29,5;26,1;24;85,5;68;
2022-02-06;28,5;25,7;23,7;87,5;73;
2022-02-07;31,3;26,8;24;82,8;59;
2022-02-08;30,6;26,7;23,9;83;61;
2022-02-09;30,3;26;23,7;84,6;65;
2022-02-10;29,3;26,4;24,4;86,8;71;
2022-02-11;30,3;26,1;23,5;85;67;
2022-02-12;31,8;26,6;23,5;82,5;56;
2022-02-13;31,1;26,5;24,7;84;64;
2022-02-14;26,8;25;23,4;89,2;80;
2022-02-15;28,4;25,3;23,2;87;73;
2022-02-16;30,9;26;23,5;83;60;
2022-02-17;30,9;26,4;24,7;83,5;57;
2022-02-18;26;24,3;23,9;91,8;85;
2022-02-19;26,5;24,1;22,8;89,9;78;
2022-02-20;30;25,4;23,6;86,3;66;
2022-02-21;32,4;27;23,6;79;55;
2022-02-22;32;27,4;24,6;78,9;57;
2022-02-23;28;25,5;23,1;88,6;73;
2022-02-24;32,2;26,7;22,7;82,6;56;
2022-02-25;31,4;27,2;24,5;80,3;62;
2022-02-26;30,2;26,7;23,3;83,3;66;
2022-02-27;31,2;27,4;24,3;80;59;
2022-02-28;31;27;24;82,4;63;
2022-03-01;27,7;25,1;24,1;89;75;
2022-03-02;29,5;25,2;22,3;89,2;72;
2022-03-03;31,3;26,8;23,5;83;64;
2022-03-04;31,2;26,8;22,6;82,8;64;
2022-03-05;29,9;25,6;22,7;85,4;67;
2022-03-06;30,6;26,1;23;81,7;62;
2022-03-07;27,6;25,5;25,1;89,2;79;
2022-03-08;30,2;25,5;23,1;86,3;65;
2022-03-09;28,1;24,8;23,4;89,1;74;
2022-03-10;31,3;26,2;23,6;82,5;58;
2022-03-11;29,3;26;24,2;86,6;72;
2022-03-12;32,7;27,8;23,9;80;52;
2022-03-13;31,3;27,1;24,6;82,7;58;
2022-03-14;26,5;24,5;23,2;91,8;82;
2022-03-15;29,9;25,9;23,7;85,5;65;
2022-03-16;31,4;27;24,1;82,3;62;
2022-03-17;27,6;25,4;24,1;89,1;78;
2022-03-18;31,8;26,7;23,3;82,2;57;
2022-03-19;30,9;27,2;23,9;81,3;61;
2022-03-20;30,3;26,3;24,2;83,9;64;
2022-03-21;29,7;25,7;23,8;87,4;65;
2022-03-22;31,3;26,4;23,7;83,9;59;
2022-03-23;31,7;27;24,8;84,5;63;
2022-03-24;31,4;26,8;24,4;82,5;60;
2022-03-25;32,1;26,9;22,3;83,1;60;
2022-03-26;30,3;26,4;24,9;86,5;68;
2022-03-27;30,4;26,2;24,3;86,3;70;
2022-03-28;28,5;25,3;22,2;88,8;72;
2022-03-29;29,6;25,2;22,7;90,4;68;
2022-03-30;26,7;24,6;23,1;91,6;82;
2022-03-31;30,4;26,1;23,5;85;62;
2022-04-01;32,7;27,6;24,1;79,6;55;
2022-04-02;29,8;26,3;23,9;86,7;72;
2022-04-03;28,3;24,4;23,5;90,9;73;
2022-04-04;29,2;25,2;23;89,4;72;
2022-04-05;28,8;25,7;24,4;89,3;79;
2022-04-06;31,2;25,9;23,7;85,8;63;
2022-04-07;33;27,6;24,2;79,5;50;
2022-04-08;28,9;26,1;25,3;88,6;73;
2022-04-09;31;26,1;23,3;84,7;62;
2022-04-10;26,7;25;23,1;90,2;82;
2022-04-11;32,1;26,9;23;83,2;53;
2022-04-12;27,7;25,4;23;90,2;82;
2022-04-13;32,1;27,3;24,1;82,2;60;
2022-04-14;31,6;27,4;23,8;81,2;57;
2022-04-15;30,9;27,2;23,7;84,3;69;
2022-04-16;28,7;25,8;24;87;75;
2022-04-17;28,4;26,1;24,3;85,4;75;
2022-04-18;31,4;27;24,1;83,3;60;
2022-04-19;29,6;26,7;24,3;83,2;61;
2022-04-20;28,1;26;23,8;85;69;
2022-04-21;29,9;26;23,9;83,7;62;
2022-04-22;29,4;25,8;23,5;84,4;66;
2022-04-23;32,6;27;24,2;83;59;
2022-04-24;32,4;28;24,5;78,6;57;
2022-04-25;33,2;28,3;25;78,6;52;
2022-04-26;32,4;27,4;25,4;83,5;60;
2022-04-27;31,4;27,3;25;82,7;55;
2022-04-28;32,1;27,7;25,1;81;60;
2022-04-29;28,9;26,5;25,6;87,3;75;
2022-04-30;31,9;27;23,5;82,4;60;
2022-05-01;32,6;27,3;24;80;53;
2022-05-02;28,8;25,1;23,6;89,3;64;
2022-05-03;32,9;27,1;23,8;81,3;56;
2022-05-04;27,4;25,7;23,5;87,4;78;
2022-05-05;30,7;26,2;23,2;85,5;66;
2022-05-06;30,4;26,7;23,1;86,3;66;
2022-05-07;31,7;26,5;24,7;83,6;60;
2022-05-08;27,3;25,1;25,3;91,3;79;
2022-05-09;31,1;25,9;22,2;83,9;56;
2022-05-10;32,3;27,4;24,2;80,7;55;
2022-05-11;31,8;27,3;24,5;79,1;56;
2022-05-12;33,1;28,1;25,8;79,3;56;
2022-05-13;31,7;27,5;25,1;80,9;58;
2022-05-14;32,8;27,7;25,5;80,7;57;
2022-05-15;31,1;26,9;25,2;84,9;64;
2022-05-16;28,8;26,8;25,6;86,9;76;
2022-05-17;28,9;26,1;24,9;87,7;75;
2022-05-18;27,3;26;24,8;83;73;
2022-05-19;26,6;25,3;23,9;71,3;54;
2022-05-20;28,5;25;22,5;73,1;54;
2022-05-21;28,3;25,5;23,3;81,1;64;
2022-05-22;30,4;26,4;23,9;80,6;61;
2022-05-23;30,7;27,1;24;78,6;57;
2022-05-24;31,1;27,7;24,9;77,5;61;
2022-05-25;32,2;27,7;24,5;78,6;56;
2022-05-26;32,4;27,6;24,4;79,8;54;
2022-05-27;32;28,3;25,4;77,8;60;
2022-05-28;32,1;28;25,5;78,4;56;
2022-05-29;30,4;27;25,6;83,6;68;
2022-05-30;29,1;25,8;24,4;88,6;74;
2022-05-31;29,2;25,6;23,3;87,9;71;
2022-06-01;26,8;24,8;23,7;89,3;76;
2022-06-02;30,5;26,4;22,2;83,5;63;
2022-06-03;31,4;27,2;24,6;82,3;56;
2022-06-04;29,1;25,6;24;86,8;72;
2022-06-05;26,9;24,4;22,3;90,1;81;
2022-06-06;29;25;22,2;87,6;66;
2022-06-07;30;26,2;23,9;82,1;59;
2022-06-08;26,4;24,8;23,6;88,9;81;
2022-06-09;31,4;26,3;23;82;59;
2022-06-10;31,2;27,2;24,3;82,5;63;
2022-06-11;27,7;24,7;24,1;90,2;76;
2022-06-12;27,8;25,8;23,6;82,9;70;
2022-06-13;26,7;24,5;22,9;89;80;
2022-06-14;29,3;25,5;23,2;85,9;65;
2022-06-15;28,9;25,9;24;84,5;68;
2022-06-16;31,2;26,5;23,7;81,5;56;
2022-06-17;30,9;26,3;22,6;79,7;56;
2022-06-18;31,7;27,2;23,4;77,3;57;
2022-06-19;31,2;27,2;25;81,5;62;
2022-06-20;31,7;26,9;23,7;82,3;59;
2022-06-21;29;26;23,7;83,3;68;
2022-06-22;30,4;26,2;23,5;83,9;59;
2022-06-23;30,3;26,5;24;83,6;66;
2022-06-24;32,3;27,9;24,9;77,6;57;
2022-06-25;31,9;27,6;24,4;79,3;56;
2022-06-26;30,2;26,7;22,3;78,6;58;
2022-06-27;32;27,4;23,1;78,2;55;
2022-06-28;29,8;26,7;23,6;80,4;64;
2022-06-29;32;27,5;24,6;75,7;51;
2022-06-30;31,8;null;24,7;74,6;53;
2022-07-01;32,2;27,6;23,2;77,8;53;
2022-07-02;31,7;27,6;24,5;76,6;59;
2022-07-03;29,4;26;24,2;85,7;70;
2022-07-04;29,6;26,1;23,6;85;67;
2022-07-05;30,6;26,7;24,3;83,8;63;
2022-07-06;31,6;26,7;22,4;81;60;
2022-07-07;32,1;27,1;24,8;81,3;60;
2022-07-08;31,7;27,3;25,2;80,8;62;
2022-07-09;32,3;27,7;24,4;79,8;58;
2022-07-10;32,5;27,8;24,4;77;56;
2022-07-11;32,6;28,2;24,7;76;52;
2022-07-12;32,5;28,1;24,8;78,7;54;
2022-07-13;31,5;27,5;25;83,2;63;
2022-07-14;31,7;26,4;23,9;82,2;58;
2022-07-15;32;27;23,7;80,2;58;
2022-07-16;32,4;28,3;25;76,2;57;
2022-07-17;33,1;28,6;25,2;76,8;55;
2022-07-18;33,4;28,8;25,3;76,8;52;
2022-07-19;32,4;28,4;26,8;78,7;59;
2022-07-20;32;27,3;24,7;81,3;57;
2022-07-21;29,5;26,5;24,6;84,3;66;
2022-07-22;30,5;25,9;23,4;84,9;65;
2022-07-23;32,4;27,1;23,9;80,7;54;
2022-07-24;32,7;28;24,4;76,4;48;
2022-07-25;33,8;28,5;24,9;75;49;
2022-07-26;33,6;28,2;25,2;75,4;49;
2022-07-27;31,9;27,8;24,5;78,2;54;
2022-07-28;32,5;27,5;24,3;77,6;51;
2022-07-29;31,5;null;24,7;84,5;59;
2022-07-30;32,3;25,8;24,1;83,5;53;
2022-07-31;30,8;26,1;23,2;82,2;61;
2022-08-01;32,1;27,1;24,3;81,1;59;
2022-08-02;32,4;26,8;22,8;81;54;
2022-08-03;31,1;26,9;24;82,1;63;
2022-08-04;33,1;27,9;24,3;76,7;53;
2022-08-05;33,4;28,6;24,8;73,8;51;
2022-08-06;33,2;28,7;24,9;74;52;
2022-08-07;33,5;28,8;25,7;71,6;48;
2022-08-08;33,9;29,2;25;69,3;48;
2022-08-09;33,7;28,9;25;74,3;51;
2022-08-10;33,2;29,1;26,1;71,2;49;
2022-08-11;31,7;28,3;26,2;71,9;55;
2022-08-12;33;28,9;26,4;72,6;52;
2022-08-13;32,4;27,5;23,8;79,1;57;
2022-08-14;30,5;26;23,3;85,1;62;
2022-08-15;33;27,2;23,1;78,8;48;
2022-08-16;33,8;28;23,8;74,1;42;
2022-08-17;34,2;28,7;24,4;71,7;44;
2022-08-18;34,2;28,9;24,4;72,4;50;
2022-08-19;33,8;29,3;25,9;74,1;53;
2022-08-20;31,5;28,1;25,7;75;58;
2022-08-21;30;27,1;25,3;71,1;55;
2022-08-22;30,6;26,9;23,7;72;58;
2022-08-23;30,6;26,9;22,6;74,2;51;
2022-08-24;32,1;27,6;24,5;78,3;56;
2022-08-25;31,2;27,3;24,3;79,8;59;
2022-08-26;32,8;27;24,2;79,7;52;
2022-08-27;33,3;28,1;24,1;74,8;47;
2022-08-28;30,7;27,2;24,3;79,5;57;
2022-08-29;33,5;27,6;23,3;76,6;52;
