Nome: CAPITAO POCO
Codigo Estacao: A248
Latitude: -1.73472221
Longitude: -47.0575
Altitude: 79.1
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-12;32,4;26,1;22,3;80,8;50;
2016-07-13;32,1;26,3;22;78,9;53;
2016-07-14;32;26;21,8;79,4;50;
2016-07-15;31,9;26,2;21,4;78,8;51;
2016-07-16;32;25,9;22;80;51;
2016-07-17;32,4;26,2;21,6;78,1;51;
2016-07-18;32;24,9;21,8;84,2;54;
2016-07-19;31,4;25,4;20,1;80,9;52;
2016-07-20;32;25,2;21,7;83,4;53;
2016-07-21;31,3;25,3;22,1;83,6;55;
2016-07-22;32,2;25,6;21,6;81;51;
2016-07-23;31,7;25,7;21,2;77;48;
2016-07-24;31,7;25,9;21,2;75,7;45;
2016-07-25;32,4;26,3;22;77,5;43;
2016-07-26;32,1;26,3;22,5;79,2;47;
2016-07-27;31,8;26;21;76,2;43;
2016-07-28;33;25,8;21,6;77,8;42;
2016-07-29;32,4;25,9;22,3;78,9;50;
2016-07-30;32,3;26,3;22;76,6;46;
2016-07-31;32,2;25,6;21,5;78,7;43;
2016-08-01;32,7;26,9;22,9;73,9;44;
2016-08-02;32,9;26,4;21,8;75,8;40;
2016-08-03;33,4;26,7;21,6;74,7;43;
2016-08-04;32,8;26,2;22,1;77,1;47;
2016-08-05;32,3;26,4;22,8;75,5;45;
2016-08-06;33,5;26,3;21;73,4;41;
2016-08-07;33;26,1;20,5;76,5;46;
2016-08-08;33,1;26,1;21,4;78;46;
2016-08-09;33,3;26,5;21,3;75,3;44;
2016-08-10;33,3;25,5;21,2;80;45;
2016-08-11;32,4;25,9;21,9;79;51;
2016-08-12;32,8;25,6;21,6;80,4;49;
2016-08-13;33,1;24,9;21,6;83,4;50;
2016-08-14;32,2;25,5;21,6;80,9;52;
2016-08-15;33,3;26,3;21,2;75,8;46;
2016-08-16;33,1;26,2;20,9;76,3;46;
2016-08-17;33,7;26,3;20,9;73,5;41;
2016-08-18;32,9;26,8;22,1;75,5;50;
2016-08-19;33,2;26,7;22,4;73,8;45;
2016-08-20;33,4;26,3;20,8;71,5;39;
2016-08-21;33,8;26,2;19,5;74,5;41;
2016-08-22;33,7;26,6;21,8;77,2;46;
2016-08-23;32,9;26,3;22,3;78;52;
2016-08-24;33,2;25,8;22;80,1;46;
2016-08-25;32,9;26,1;22,4;79,2;49;
2016-08-26;33,7;26,5;21,7;75,3;41;
2016-08-27;34,4;26,2;21,3;74,9;31;
2016-08-28;33,5;26,1;21,4;77,2;44;
2016-08-29;34,4;26,7;21,7;75,8;43;
2016-08-30;34,7;27;21,9;73;41;
2016-08-31;34,1;26,9;21,6;75,1;42;
2016-09-01;33,8;27,2;22,5;74,3;44;
2016-09-02;33,6;26,7;22,6;76,3;45;
2016-09-03;34,6;26,6;22;74,3;41;
2016-09-04;34,5;26,6;21,7;75,2;39;
2016-09-05;34,2;27;21,9;74,3;43;
2016-09-06;33,9;27;22,5;75;44;
2016-09-07;33,8;26;21,2;80,7;46;
2016-09-08;34,1;26;21,1;81,3;47;
2016-09-09;33,2;25,9;21,4;80,3;48;
2016-09-10;33,3;26,8;22,3;77,4;45;
2016-09-11;33,6;27,1;22,4;75,1;45;
2016-09-12;33,5;27;22,3;75,3;46;
2016-09-13;33,4;26,3;21;74,2;43;
2016-09-14;33,8;26,8;21,8;76,8;47;
2016-09-15;33,6;27;22,7;75,1;46;
2016-09-16;34,2;26,9;21,9;74;42;
2016-09-17;33,8;26,8;21,8;70,9;38;
2016-09-18;34;26,4;20,9;70,9;37;
2016-09-19;34,1;26,4;21;73,9;43;
2016-09-20;34,3;26;21,4;76;43;
2016-09-21;34,5;26,5;20,3;69,9;34;
2016-09-22;34,6;26,8;21,2;72,7;42;
2016-09-23;33,4;26,6;21,1;71,6;42;
2016-09-24;33,3;26,4;21,3;71,6;42;
2016-09-25;34,4;26,5;20,6;71,2;40;
2016-09-26;34,8;25,9;20,8;75,8;40;
2016-09-27;35;26,7;21,1;73,5;38;
2016-09-28;34,2;26,8;21,8;75,5;45;
2016-09-29;33,7;26,7;21,6;74,9;45;
2016-09-30;32,7;26;22;78;49;
2016-10-01;32,4;25,7;19,9;73;42;
2016-10-02;34,7;27,2;21,1;71,8;41;
2016-10-03;34,2;27,3;22,6;71,5;39;
2016-10-04;35,8;27,3;21,8;69,5;35;
2016-10-05;35,3;26,5;21,6;78,1;39;
2016-10-06;34,4;27,6;22,8;75,6;43;
2016-10-07;33,5;27,2;22,8;77,3;50;
2016-10-08;33,4;27,6;22,9;72,7;47;
2016-10-09;34,9;27,1;22;70,5;38;
2016-10-10;34,3;27,2;21,4;70,1;41;
2016-10-11;34,7;26,9;22;74,4;43;
2016-10-12;34,5;26,3;22,1;77,5;41;
2016-10-13;35,6;27,4;21,9;71;34;
2016-10-14;35,6;27,6;21,3;67,1;32;
2016-10-15;35,9;27,2;21,2;71;35;
2016-10-16;32,6;26,2;22,7;80,5;51;
2016-10-17;34,3;26,9;22,4;73,6;40;
2016-10-18;34,7;26,7;21;73,1;39;
2016-10-19;34,8;27;20,3;72,7;40;
2016-10-20;33,9;27,2;22,9;73,6;44;
2016-10-21;34,6;26,6;22,7;77,4;44;
2016-10-22;34,2;26,8;22;75,9;45;
2016-10-23;33,4;26,9;22,8;76,8;49;
2016-10-24;33,5;26,6;22,4;75,4;47;
2016-10-25;35,6;27,4;21,3;71,5;38;
2016-10-26;35,1;27,4;22;72,7;41;
2016-10-27;34;27,2;22,4;74,5;45;
2016-10-28;33,8;26,7;21,2;74;46;
2016-10-29;34,3;27,4;23;71,8;41;
2016-10-30;35,3;27,3;21,6;68,6;33;
2016-10-31;34,5;26,9;22;72,6;41;
2016-11-01;34,8;26,6;21,8;74,8;39;
2016-11-02;36,1;27,7;21,8;69;35;
2016-11-03;36;28,1;22,2;67,4;34;
2016-11-04;36,9;28,2;22,9;70,7;35;
2016-11-05;34,9;27,5;22,8;73,5;43;
2016-11-06;35,6;27,7;22,7;70,8;39;
2016-11-07;34,1;26,5;22,3;78,9;45;
2016-11-08;32,5;27;23;75;49;
2016-11-09;32,5;26,6;22,3;75,4;49;
2016-11-10;33,3;26,8;22,3;75,1;49;
2016-11-11;35,5;27,5;22,2;70,2;37;
2016-11-12;36,3;27,6;21,7;69,5;33;
2016-11-13;35,9;27,8;22;68,5;33;
2016-11-14;33,9;27,2;22,5;72,8;43;
2016-11-15;33,5;27,6;23,2;72,6;47;
2016-11-16;34,2;27,3;21,9;71,4;43;
2016-11-17;36,2;28;22,3;68,8;34;
2016-11-18;35,3;27,6;21,8;70,1;37;
2016-11-19;35;27,4;22,2;72,9;41;
2016-11-20;35,9;28,1;22,3;69,4;38;
2016-11-21;32,2;27,3;23;71,7;47;
2016-11-22;35,9;27,9;21,8;68,5;35;
2016-11-23;35,8;28,2;22,6;68;36;
2016-11-24;36,4;27,7;22;70,3;36;
2016-11-25;36,3;28,1;22,3;69,2;36;
2016-11-26;36,8;28,1;23,1;69,1;33;
2016-11-27;36,3;28,1;22,2;68;29;
2016-11-28;35,9;28,1;22,2;67,8;34;
2016-11-29;35,4;27,4;22,2;72;40;
2016-11-30;34,5;26,6;22,4;78,3;40;
2016-12-01;34,5;27,5;21,7;70,5;36;
2016-12-02;35,3;27,3;22,1;72,1;34;
2016-12-03;35,9;27,3;22,9;71,8;36;
2016-12-04;36,1;27,5;21,6;69,5;33;
2016-12-05;35,9;27,6;21;68,9;32;
2016-12-06;35,6;26,6;21,9;77,4;38;
2016-12-07;34,4;27,7;22,7;72,9;41;
2016-12-08;36,2;28;21,8;70,6;32;
2016-12-09;33,4;25,9;23;83,6;47;
2016-12-10;33,6;26,6;22,9;81;49;
2016-12-11;33,5;26;22,9;82,7;47;
2016-12-12;34,3;26,1;21,4;79,3;41;
2016-12-13;32,7;25,9;22,9;84,1;56;
2016-12-14;32,2;26,1;22,8;82,9;53;
2016-12-15;31,8;25,4;23,9;85,2;50;
2016-12-16;32,8;26,5;23,1;78,4;42;
2016-12-17;33,4;25,8;22,9;82,7;48;
2016-12-18;29,2;25,2;23,3;84,7;63;
2016-12-19;27,4;24,1;21,9;87;71;
2016-12-20;33;26,3;21,7;76;45;
2016-12-21;29,9;25;22,8;88,2;63;
2016-12-22;31,8;25,4;21,4;85,6;57;
2016-12-23;33,1;25,7;23,7;88,3;55;
2016-12-24;31;26,2;23,5;86,6;65;
2016-12-25;30,9;25,1;22,9;87,7;62;
2016-12-26;33;26,2;21,9;82,8;51;
2016-12-27;33,4;27;23,9;80,5;49;
2016-12-28;32,3;26,6;22,7;80,2;57;
2016-12-29;32,8;25,7;22,6;84,8;55;
2016-12-30;32,6;26,3;22,5;82,2;53;
2016-12-31;32,2;25,3;22,9;87,9;54;
2017-01-01;31,7;25,3;22,1;88,2;58;
2017-01-02;25,1;24;22;94,5;82;
2017-01-03;30,9;25,4;21,8;86,8;62;
2017-01-04;33;26,9;23;79,5;52;
2017-01-05;32,3;26,1;22,6;82,9;52;
2017-01-06;31,8;24,8;22,8;88,6;55;
2017-01-07;32,1;24,7;21,8;91,1;58;
2017-01-08;31,1;25,3;23,1;89,3;63;
2017-01-09;30,4;25;23,4;89,6;60;
2017-01-10;31,5;24,3;21,6;90,8;57;
2017-01-11;32,6;25,3;21,9;87,6;54;
2017-01-12;31,8;25,4;22,8;89,4;58;
2017-01-13;33,1;25,3;22,2;89,7;54;
2017-01-14;30,6;24,5;23;93,7;66;
2017-01-15;30,5;24,1;21,3;92,3;62;
2017-01-16;31,4;25,3;22,7;91,9;61;
2017-01-17;31;26,5;23,3;85,6;62;
2017-01-18;27,6;23,9;22,5;95;78;
2017-01-19;30;24,8;22,1;89;63;
2017-01-20;32,3;26,4;22,6;81,7;53;
2017-01-21;31,2;24,7;22,7;92,3;60;
2017-01-22;31,6;25,7;22;88;56;
2017-01-23;30,8;25,8;22,4;89,2;61;
2017-01-24;29,8;24,4;22,6;96,8;70;
2017-01-25;30,2;23,8;21,7;92,9;64;
2017-01-26;33;26;22,4;86,3;51;
2017-01-27;32,6;25,4;21,9;88,6;51;
2017-01-28;32,2;25,8;22,5;88,8;54;
2017-01-29;32,4;25,9;23,3;89,5;56;
2017-01-30;31,7;26,5;23;83,8;56;
2017-01-31;32,3;25;23,1;92,2;57;
2017-02-01;30,7;24,4;22,7;96,6;68;
2017-02-02;31,3;25,3;23,2;92,3;61;
2017-02-03;32,1;25,1;22,3;93;56;
2017-02-04;32,2;26,3;22,4;85,6;54;
2017-02-05;32,7;26,1;22,4;87,5;52;
2017-02-06;32,6;26,2;22,4;89,4;52;
2017-02-07;31,5;25,8;22,5;90,8;61;
2017-02-08;32;25,3;22,7;93;58;
2017-02-09;30,8;25,4;22,4;90,6;64;
2017-02-10;29,3;24,5;23,4;96,7;74;
2017-02-11;31;24,5;22,2;91,6;60;
2017-02-12;31,5;26,1;22,9;74;53;
2017-02-13;28,2;24,4;23,6;94,6;72;
2017-02-14;28,4;24,6;22,5;81,5;68;
2017-02-15;31,9;25,2;21,7;84,1;55;
2017-02-16;31,4;24,7;23,2;null;56;
2017-02-17;31,4;25,2;23;null;55;
2017-02-18;28,7;24,2;23;null;66;
2017-02-19;31,4;25,4;22,6;76,6;54;
2017-02-20;29,6;24,5;23,1;null;66;
2017-02-21;32,3;26;22,5;70,5;47;
2017-02-22;33;26,3;23,3;74,2;47;
2017-02-23;30,7;25,3;22,7;79,7;60;
2017-02-24;32;25,3;21,8;84,8;56;
2017-02-25;31,9;25,1;21,9;null;59;
2017-02-26;32,7;25,6;22,4;73,6;49;
2017-02-27;32,3;25,2;21,2;81,6;56;
2017-02-28;30,9;25,3;23;null;60;
2017-03-01;29,5;24,3;23,2;null;67;
2017-03-02;29,7;24,4;21,6;83,8;61;
2017-03-03;31,4;25;21,8;null;58;
2017-03-04;31,6;25,3;22,1;null;56;
2017-03-05;32,7;25,9;22,4;null;53;
2017-03-06;31,2;25,9;22,4;null;62;
2017-03-07;32;25,2;22,1;84,9;62;
2017-03-08;27,2;24,8;23,4;null;78;
2017-03-09;29,4;25,2;22,6;78;66;
2017-03-10;30,9;24,6;22,8;null;63;
2017-03-11;28,3;24;22,8;null;73;
2017-03-12;29,8;23,9;21,9;null;69;
2017-03-13;31,6;25,2;21,9;null;55;
2017-03-14;30,6;24,7;23,4;null;65;
2017-03-15;29,6;24,1;22,5;null;68;
2017-03-16;29,9;24,3;22,1;null;67;
2017-03-17;29,4;24,3;22,7;null;71;
2017-03-18;31,8;24,6;22,3;null;55;
2017-03-19;32,9;25,9;22,7;null;51;
2017-03-20;32,4;25,7;22,6;null;54;
2017-03-21;31,5;25,4;22,9;null;61;
2017-03-22;29,8;24,3;21,2;null;69;
2017-03-23;28,8;25;22,9;null;74;
2017-03-24;31,2;24,3;21,9;null;63;
2017-03-25;30,6;25,1;22,6;null;64;
2017-03-26;29,7;25,3;23,4;null;69;
2017-03-27;30,7;25;23,5;null;66;
2017-03-28;31,7;25,9;22,9;null;61;
2017-03-29;32,3;25,5;21,9;null;59;
2017-03-30;31,1;25;22,8;null;64;
2017-03-31;30,1;25,2;23,1;null;72;
2017-04-01;32,4;26,2;22,5;75,3;52;
2017-04-02;30,5;25,6;23,4;null;66;
2017-04-03;29,5;25,1;23,9;null;74;
2017-04-04;31,1;25,6;22,1;null;58;
2017-04-05;31;25,2;22,6;null;61;
2017-04-06;31,4;25,1;21,9;null;57;
2017-04-07;31,4;25,1;22,8;null;60;
2017-04-08;32,6;25,4;22,5;null;50;
2017-04-09;31,2;24,8;22,8;null;63;
2017-04-10;32,1;25,3;22,3;null;56;
2017-04-11;30,2;24,8;22,8;null;67;
2017-04-12;30,4;24,6;23,1;null;69;
2017-04-13;31,7;25,2;22,1;null;61;
2017-04-14;32,2;25,4;23,4;null;58;
2017-04-15;31,3;25,3;24,2;null;64;
2017-04-16;31,7;25;22,2;null;60;
2017-04-17;32,4;25,8;23;null;53;
2017-04-18;null;null;23,1;null;null;
2017-04-19;null;null;null;null;null;
2017-04-20;null;null;null;null;null;
2017-04-21;null;null;null;null;null;
2017-04-22;29,9;null;null;null;71;
2017-04-23;null;null;null;null;null;
2017-04-24;null;null;null;null;null;
2017-04-25;null;null;null;null;null;
2017-04-26;null;null;null;null;null;
2017-04-27;null;null;null;null;null;
2017-04-28;null;null;null;null;null;
2017-04-29;null;null;null;null;null;
2017-04-30;null;null;null;null;null;
2017-05-01;null;null;null;null;null;
2017-05-02;null;null;null;null;null;
2017-05-03;null;null;null;null;null;
2017-05-04;null;null;null;null;null;
2017-05-05;null;null;null;null;null;
2017-05-06;null;null;null;null;null;
2017-05-07;null;null;null;null;null;
2017-05-08;null;null;null;null;null;
2017-05-09;null;null;null;null;null;
2017-05-10;null;null;null;null;null;
2017-05-11;null;null;null;null;null;
2017-05-12;null;null;null;null;null;
2017-05-13;null;null;null;null;null;
2017-05-14;null;null;null;null;null;
2017-05-15;null;null;null;null;null;
2017-05-16;null;null;null;null;null;
2017-05-17;null;null;null;null;null;
2017-05-18;null;null;null;null;null;
2017-05-19;null;null;null;null;null;
2017-05-20;null;null;null;null;null;
2017-05-21;null;null;null;null;null;
2017-05-22;null;null;null;null;null;
2017-05-23;null;null;null;null;null;
2017-05-24;null;null;null;null;null;
2017-05-25;null;null;null;null;51;
2017-05-26;null;null;null;null;null;
2017-05-27;null;null;null;null;null;
2017-05-28;null;null;null;null;null;
2017-05-29;null;null;null;null;null;
2017-05-30;null;null;null;null;58;
2017-05-31;32,5;26,2;23,4;null;54;
2017-06-01;32,5;26,3;22,8;null;56;
2017-06-02;32,4;26,1;22,4;null;54;
2017-06-03;32,3;26,1;21;69,4;52;
2017-06-04;32,4;26;22,2;null;54;
2017-06-05;32,3;25,5;22,7;null;56;
2017-06-06;32;26,6;23,2;73,1;55;
2017-06-07;31,9;26,5;22,5;75,8;54;
2017-06-08;32,8;27,1;21,6;67,7;47;
2017-06-09;33,3;27,5;24,2;69,4;48;
2017-06-10;33;26,6;22;72,6;48;
2017-06-11;31,4;25,8;23,1;null;62;
2017-06-12;32,3;26;22;null;55;
2017-06-13;32,5;25,9;22,8;null;58;
2017-06-14;32,6;26;21,6;null;53;
2017-06-15;32,7;26,7;22,8;null;52;
2017-06-16;32;26,5;23;70,3;52;
2017-06-17;32,1;25,9;22,3;null;53;
2017-06-18;32,3;26,3;21,8;71,3;52;
2017-06-19;32,5;25,7;22,2;null;51;
2017-06-20;31,8;24,9;21,7;null;57;
2017-06-21;32,1;25,3;21,7;null;56;
2017-06-22;31;25,7;21,6;74,9;58;
2017-06-23;31,3;26,1;23,4;null;57;
2017-06-24;31,9;26;21,2;null;53;
2017-06-25;31,9;25;22,6;null;57;
2017-06-26;31,6;25,9;22,6;null;56;
2017-06-27;31,6;25,7;22,8;null;56;
2017-06-28;31,3;25;22;null;61;
2017-06-29;31,5;24,9;21,3;null;55;
2017-06-30;31,1;null;22;null;59;
2017-07-01;null;null;20,6;null;null;
2017-07-02;null;null;null;null;null;
2017-07-03;null;null;null;null;null;
2017-07-04;null;null;null;null;null;
2017-07-05;null;null;null;null;null;
2017-07-06;null;null;null;null;null;
2017-07-07;null;null;null;null;null;
2017-07-08;null;null;null;null;null;
2017-07-09;null;null;null;null;null;
2017-07-10;null;null;null;65,3;50;
2017-07-11;32,9;26,2;23;null;51;
2017-07-12;31,5;25,7;21,6;null;58;
2017-07-13;31,7;26,7;22,9;60;43;
2017-07-14;32;25,4;18,6;60,4;42;
2017-07-15;31,8;26,1;20,7;62,5;44;
2017-07-16;32,5;26,1;19,9;56,1;34;
2017-07-17;32,8;26,8;21,3;60,8;38;
2017-07-18;33,4;26,7;22,5;63,4;35;
2017-07-19;32,8;26,6;21,2;61,9;41;
2017-07-20;33,1;26,6;21,5;null;45;
2017-07-21;33,3;25,3;21,1;null;47;
2017-07-22;31,6;25,2;21,3;null;52;
2017-07-23;33;25,3;21,9;null;48;
2017-07-24;32;null;21,8;null;53;
2017-07-25;null;null;22,1;null;null;
2017-07-26;null;null;null;null;null;
2017-07-27;null;null;null;null;null;
2017-07-28;null;null;null;null;null;
2017-07-29;null;null;null;null;null;
2017-07-30;null;null;null;null;null;
2017-07-31;null;null;null;null;null;
2017-08-01;null;null;null;null;null;
2017-08-02;null;null;null;null;null;
2017-08-03;null;null;null;null;null;
2017-08-04;null;null;null;null;null;
2017-08-05;null;null;null;null;null;
2017-08-06;null;null;null;null;null;
2017-08-07;null;null;null;null;null;
2017-08-08;null;null;null;null;null;
2017-08-09;null;null;null;null;null;
2017-08-10;null;null;null;null;null;
2017-08-11;null;null;null;null;null;
2017-08-12;null;null;null;null;null;
2017-08-13;null;null;null;null;null;
2017-08-14;null;null;null;null;null;
2017-08-15;null;null;null;null;null;
2017-08-16;null;null;null;null;null;
2017-08-17;null;null;null;null;null;
2017-08-18;null;null;null;null;null;
2017-08-19;null;null;null;null;null;
2017-08-20;null;null;null;null;null;
2017-08-21;null;null;null;null;null;
2017-08-22;null;null;null;null;null;
2017-08-23;null;null;null;null;null;
2017-08-24;null;null;null;null;43;
2017-08-25;33,3;26,7;21,9;65,3;45;
2017-08-26;34;26,2;22,3;null;43;
2017-08-27;33,9;26,8;22,9;null;45;
2017-08-28;33,9;26,7;22,1;64,5;43;
2017-08-29;33,6;27;22,2;64,1;44;
2017-08-30;33,8;26,7;21,5;null;43;
2017-08-31;34,2;26,5;20,5;null;41;
2017-09-01;33,5;26,5;21,6;null;46;
2017-09-02;33,1;26,6;22,4;null;48;
2017-09-03;33,9;26,7;21;null;39;
2017-09-04;33,1;26,6;21,9;63,5;40;
2017-09-05;33,8;26,5;21,6;57,8;38;
2017-09-06;34,1;27;21,8;57,9;38;
2017-09-07;33,8;26,9;23;null;45;
2017-09-08;33,3;25,9;22,1;null;43;
2017-09-09;33,2;26;22,4;null;48;
2017-09-10;34;27,2;22,6;61,5;41;
2017-09-11;34,1;27;22,3;null;45;
2017-09-12;34,1;26,8;22,8;null;42;
2017-09-13;35,2;27,4;21,7;55,7;35;
2017-09-14;34,2;25,7;21,5;null;45;
2017-09-15;33,6;26,8;23;null;47;
2017-09-16;33,3;27;23,1;null;44;
2017-09-17;33,6;26,8;22,3;null;43;
2017-09-18;34,2;26,9;21,4;null;42;
2017-09-19;34,1;27,1;21,9;null;39;
2017-09-20;32,5;25,4;22,9;null;51;
2017-09-21;32,3;26,5;22,7;null;56;
2017-09-22;33,2;26,5;23,7;null;46;
2017-09-23;34,3;27;21,3;59,4;40;
2017-09-24;33,8;27;22,4;null;46;
2017-09-25;33,1;27;22,8;66,8;44;
2017-09-26;33,8;26,8;22,2;null;42;
2017-09-27;33,7;26,8;22,7;70,1;45;
2017-09-28;34,9;26,3;22,4;null;43;
2017-09-29;32,1;26,3;22,5;75,5;55;
2017-09-30;34,4;27;22,2;59,8;42;
2017-10-01;34;26,7;21,3;58,8;41;
2017-10-02;34,5;26,6;20,5;66,1;40;
2017-10-03;35,1;27,5;21,1;59,5;37;
2017-10-04;34,2;25,8;22,4;null;44;
2017-10-05;33;26,2;21,8;null;51;
2017-10-06;33,6;26,9;22,2;65,6;43;
2017-10-07;33,6;26,6;22,2;null;44;
2017-10-08;33,8;26,6;21,9;64,8;43;
2017-10-09;32,8;24,9;22,4;null;53;
2017-10-10;33,6;26,8;22,6;null;43;
2017-10-11;32,5;26,2;22,4;null;55;
2017-10-12;32,9;26,9;22;66,2;49;
2017-10-13;33,8;26,8;21,5;66,6;48;
2017-10-14;34;26,8;21,8;62,3;43;
2017-10-15;35;26,6;21,7;70,5;42;
2017-10-16;32,5;25,6;21,4;null;51;
2017-10-17;31,8;25,5;22,5;null;61;
2017-10-18;33,3;26,1;22,5;null;49;
2017-10-19;33,6;25,9;21,5;null;50;
2017-10-20;33,7;26,6;22;null;45;
2017-10-21;33,9;26,9;22;null;45;
2017-10-22;34,9;27,1;21,5;62,8;38;
2017-10-23;34,7;26,9;20,8;59,5;38;
2017-10-24;35;27,1;22;null;41;
2017-10-25;34,5;26,8;22,6;null;45;
2017-10-26;33,3;26,1;22,2;null;52;
2017-10-27;34,2;27,1;22,7;null;46;
2017-10-28;34,6;27,4;23,1;null;42;
2017-10-29;34,6;27,4;22,8;null;43;
2017-10-30;33,4;26,8;22;null;46;
2017-10-31;34,3;26,3;21,2;null;41;
2017-11-01;33,2;27,2;23,4;null;44;
2017-11-02;34,4;27,4;22,8;null;44;
2017-11-03;34,9;26,9;21,7;67,1;41;
2017-11-04;35,5;27,4;21,7;61,4;34;
2017-11-05;36,4;27,5;21,8;54,8;30;
2017-11-06;35,9;27,2;20,9;57,4;34;
2017-11-07;33,9;26,9;21,2;60,6;40;
2017-11-08;33,5;26,8;21,1;58;43;
2017-11-09;35,3;27,5;21,8;62,6;38;
2017-11-10;33,9;27;21,1;63,2;44;
2017-11-11;34,9;27,2;21,9;58,3;38;
2017-11-12;35,2;27,1;20,9;54,5;29;
2017-11-13;35,6;27,5;20,9;55,6;34;
2017-11-14;34,7;26,8;21,4;57,5;38;
2017-11-15;34,2;27,1;22;60,1;42;
2017-11-16;33,3;26,1;21,7;null;46;
2017-11-17;35,8;26,6;19,5;56,8;33;
2017-11-18;35,6;27,1;20,5;57,5;35;
2017-11-19;33,9;26,9;21,7;59,7;43;
2017-11-20;36,4;27,3;21;53,1;29;
2017-11-21;34,5;26,9;19,8;60,2;41;
2017-11-22;32,5;26,3;21,7;null;52;
2017-11-23;33,1;26,7;21,7;64,2;49;
2017-11-24;35,8;27,6;21,8;53,4;31;
2017-11-25;35,3;27,4;21,6;56,1;33;
2017-11-26;35;27,2;21,3;59,4;37;
2017-11-27;34,2;27,5;22,1;61,6;41;
2017-11-28;35,9;27,5;21,6;56,7;34;
2017-11-29;35,3;27,6;21,5;57,1;36;
2017-11-30;34,5;27,3;22,2;61,9;42;
2017-12-01;35,1;27,6;21,3;56,8;36;
2017-12-02;35,7;28;22,5;51,1;29;
2017-12-03;35,7;27,7;22,1;55,1;35;
2017-12-04;37,5;28,3;21,4;55,1;24;
2017-12-05;37;28,1;22,2;48,8;31;
2017-12-06;35,5;27,7;22,5;61,1;38;
2017-12-07;33,1;26,2;22,2;null;50;
2017-12-08;35,2;27,6;21,9;54,2;34;
2017-12-09;35,3;27,5;22;56,2;36;
2017-12-10;35,4;27,6;21,2;56,2;36;
2017-12-11;35,7;27,9;23,2;61;34;
2017-12-12;35,9;27,8;22,4;57,4;36;
2017-12-13;32,6;27;22,5;69,6;48;
2017-12-14;34,5;26,7;24,2;null;39;
2017-12-15;28,4;25,1;23,6;null;83;
2017-12-16;31,3;25,8;23,2;null;61;
2017-12-17;34,8;27,5;23;60,1;40;
2017-12-18;31,9;24,9;23,1;null;55;
2017-12-19;30,3;24,3;23,4;null;67;
2017-12-20;31,8;24,4;22,4;null;59;
2017-12-21;31,4;25,7;21,9;null;57;
2017-12-22;34,1;27,2;21,9;61,5;41;
2017-12-23;33;26,6;23,3;null;48;
2017-12-24;32,2;26,3;22,8;null;55;
2017-12-25;29;25,3;23,6;null;80;
2017-12-26;33;26,9;23,6;72,3;49;
2017-12-27;32,6;26,3;22,1;null;54;
2017-12-28;33,3;26,3;22,3;null;46;
2017-12-29;32,6;26,5;22,8;null;54;
2017-12-30;33,8;27,3;22,3;66,4;46;
2017-12-31;33,8;26,9;21,8;69,3;46;
2018-01-01;34,3;27,5;22,6;62,4;43;
2018-01-02;33,5;26,9;21,9;68;48;
2018-01-03;33,7;26,5;20,8;70,7;44;
2018-01-04;33,1;26;21,5;null;46;
2018-01-05;31,8;25,4;21,5;null;56;
2018-01-06;29,1;23,8;22,6;null;88;
2018-01-07;31,6;25;21,8;null;47;
2018-01-08;31,5;25,3;22,8;null;51;
2018-01-09;29,3;24,1;21,7;null;73;
2018-01-10;26,3;23,4;20,8;null;73;
2018-01-11;32,9;26,4;21,4;null;41;
2018-01-12;32,4;25;21;null;44;
2018-01-13;32,2;24,8;22,1;null;50;
2018-01-14;32,1;25,1;20,1;null;55;
2018-01-15;31,1;25,3;22,2;null;59;
2018-01-16;32,8;26,2;21,6;null;46;
2018-01-17;32,1;25,2;21,8;null;58;
2018-01-18;31,9;24,7;21;null;61;
2018-01-19;31,5;24,5;20,2;null;60;
2018-01-20;32;25,2;22,2;null;55;
2018-01-21;30,4;24,9;21,7;null;69;
2018-01-22;31,6;25,4;21,8;null;63;
2018-01-23;33;26,1;22,4;null;48;
2018-01-24;31,5;24,9;22,4;null;63;
2018-01-25;27,6;24,2;21,3;null;75;
2018-01-26;32,2;25,4;22,1;null;55;
2018-01-27;31,6;25,1;23,1;null;59;
2018-01-28;29,4;24,3;21,8;null;70;
2018-01-29;32;25,6;21,9;null;53;
2018-01-30;31,8;25,3;22,9;null;60;
2018-01-31;32,4;25,5;21,8;null;56;
2018-02-01;32,5;26,3;22,7;null;61;
2018-02-02;30,4;24,6;23,3;null;91;
2018-02-03;28,4;24,2;23,2;null;null;
2018-02-04;25,3;23,6;23,1;null;null;
2018-02-05;30,6;24,6;21,9;null;71;
2018-02-06;29,7;25,2;22,9;null;75;
2018-02-07;27,6;24,7;23,6;null;null;
2018-02-08;29,1;25;23,6;null;75;
2018-02-09;31,5;25,9;22,7;null;52;
2018-02-10;32,4;26,1;22,1;null;51;
2018-02-11;32,7;26,2;22,1;66,7;45;
2018-02-12;29,6;24,9;22,4;null;64;
