Nome: SANTANA DO ARAGUAIA
Codigo Estacao: A233
Latitude: -9.34055555
Longitude: -50.35027777
Altitude: 154
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-02-11;null;null;null;null;null;
2023-02-12;null;null;null;null;null;
2023-02-13;null;null;null;null;null;
2023-02-14;null;null;null;null;null;
2023-02-15;null;null;null;null;null;
2023-02-16;null;null;null;null;null;
2023-02-17;null;null;null;null;null;
2023-02-18;null;null;null;null;null;
2023-02-19;null;null;null;null;null;
2023-02-20;null;null;null;null;null;
2023-02-21;null;null;null;null;null;
2023-02-22;null;null;null;null;null;
2023-02-23;null;null;null;null;null;
2023-02-24;null;null;null;null;null;
2023-02-25;null;null;null;null;null;
2023-02-26;null;null;null;null;null;
2023-02-27;null;null;null;null;null;
2023-02-28;null;null;null;null;null;
2023-03-01;null;null;null;null;null;
2023-03-02;null;null;null;null;null;
2023-03-03;null;null;null;null;null;
2023-03-04;null;null;null;null;null;
2023-03-05;null;null;null;null;null;
2023-03-06;null;null;null;null;null;
2023-03-07;null;null;null;null;null;
2023-03-08;null;null;null;null;null;
2023-03-09;null;null;null;null;null;
2023-03-10;null;null;null;null;null;
2023-03-11;null;null;null;null;null;
2023-03-12;null;null;null;null;null;
2023-03-13;null;null;null;null;null;
2023-03-14;null;null;null;null;null;
2023-03-15;null;null;null;null;null;
2023-03-16;null;null;null;null;null;
2023-03-17;null;null;null;null;null;
2023-03-18;null;null;null;null;null;
2023-03-19;null;null;null;null;null;
2023-03-20;null;null;null;null;null;
2023-03-21;null;null;null;null;null;
2023-03-22;null;null;null;null;null;
2023-03-23;null;null;null;null;null;
2023-03-24;null;null;null;null;null;
2023-03-25;null;null;null;null;null;
2023-03-26;null;null;null;null;null;
2023-03-27;null;null;null;null;null;
2023-03-28;null;null;null;null;null;
2023-03-29;null;null;null;null;null;
2023-03-30;null;null;null;null;null;
2023-03-31;null;null;null;null;null;
2023-04-01;null;null;null;null;null;
2023-04-02;null;null;null;null;null;
2023-04-03;null;null;null;null;null;
2023-04-04;null;null;null;null;null;
2023-04-05;null;null;null;null;null;
2023-04-06;null;null;null;null;null;
2023-04-07;null;null;null;null;null;
2023-04-08;null;null;null;null;null;
2023-04-09;null;null;null;null;null;
2023-04-10;null;null;null;null;null;
2023-04-11;null;null;null;null;null;
2023-04-12;null;null;null;null;null;
2023-04-13;null;null;null;null;null;
2023-04-14;null;null;null;null;null;
2023-04-15;null;null;null;null;null;
2023-04-16;null;null;null;null;null;
2023-04-17;null;null;null;null;null;
2023-04-18;null;null;null;null;null;
2023-04-19;null;null;null;null;null;
2023-04-20;null;null;null;null;null;
2023-04-21;null;null;null;null;null;
2023-04-22;null;null;null;null;null;
2023-04-23;null;null;null;null;null;
2023-04-24;null;null;null;null;null;
2023-04-25;null;null;null;null;null;
2023-04-26;null;null;null;null;null;
2023-04-27;null;null;null;null;null;
2023-04-28;null;null;null;null;null;
2023-04-29;null;null;null;null;null;
2023-04-30;null;null;null;null;null;
2023-05-01;null;null;null;null;null;
2023-05-02;null;null;null;null;null;
2023-05-03;33,7;null;null;null;45;
2023-05-04;32,8;27,4;23,4;75,3;52;
2023-05-05;33,1;27,2;24;77,8;52;
2023-05-06;33,3;27;23,8;81,9;51;
2023-05-07;34,3;27,7;23,4;74,9;43;
2023-05-08;34,4;28;23,4;73,5;42;
2023-05-09;34,5;28,1;24,1;73,1;43;
2023-05-10;34,5;27,8;22,9;72,3;41;
2023-05-11;34,5;27,6;22,3;73,5;42;
2023-05-12;33,3;27;23,2;77,4;48;
2023-05-13;34,5;27,5;22,5;74,3;42;
2023-05-14;34,5;27,8;22,8;73,2;44;
2023-05-15;33,1;27,2;23,9;77,9;52;
2023-05-16;26,8;24,5;23,6;91;83;
2023-05-17;30,9;25,7;22,6;87;67;
2023-05-18;34;27;22,9;79,8;46;
2023-05-19;33,8;27,3;22,6;74,8;43;
2023-05-20;33,5;27,9;23,4;73;47;
2023-05-21;33,5;27,6;22,4;70,2;39;
2023-05-22;33,7;27,7;22,2;68,3;43;
2023-05-23;34,2;27,2;21;70,7;40;
2023-05-24;34;27,1;21,8;72,7;42;
2023-05-25;33,9;27,2;21,5;71;41;
2023-05-26;34;27,8;22,6;68;39;
2023-05-27;34,2;27,2;21,9;71,5;42;
2023-05-28;34,2;27,2;21,9;72,9;40;
2023-05-29;35,2;27,5;21,7;70,9;37;
2023-05-30;33,1;26,4;22,1;77,5;49;
2023-05-31;34;27,3;22,3;74,1;41;
2023-06-01;34,7;27,1;21,7;73,7;39;
2023-06-02;34,4;27,8;21,9;69,4;39;
2023-06-03;35,1;27,2;21,4;69,2;36;
2023-06-04;34,2;27,3;21,3;68,2;40;
2023-06-05;34,2;26,7;20,2;69,2;38;
2023-06-06;34,4;27,2;20,5;67;33;
2023-06-07;34,5;26,7;20,3;67,5;34;
2023-06-08;34,4;26,5;19,8;66,9;33;
2023-06-09;34,5;26,4;19,6;69,3;38;
2023-06-10;34,8;27,4;21,5;70;38;
2023-06-11;34,8;27,6;21,5;69,4;38;
2023-06-12;34,5;27,2;21;69;37;
2023-06-13;34,9;26,8;20,9;70;35;
2023-06-14;34,1;26,6;21,1;71,2;40;
2023-06-15;33,5;26,6;21,2;71,1;41;
2023-06-16;34,6;26,8;20,8;68,8;38;
2023-06-17;34,4;26,9;21,1;67,6;37;
2023-06-18;34,4;26,7;20,8;67,3;35;
2023-06-19;34,7;27,3;21,1;67,2;36;
2023-06-20;34,4;26,8;20,6;66;33;
2023-06-21;34,1;26,1;19,2;67,8;35;
2023-06-22;34,1;26,5;19,4;66,1;36;
2023-06-23;33,5;26,3;19,7;66,3;37;
2023-06-24;34,4;25,8;18,7;65,9;31;
2023-06-25;34,1;25,8;18,9;65,1;31;
2023-06-26;33,9;25,9;18,5;64,6;31;
2023-06-27;34,5;25;17;64,5;27;
2023-06-28;34,1;25,4;18,3;63,8;31;
2023-06-29;34,2;26;19;60,6;29;
2023-06-30;34,2;25,3;17,4;60,8;27;
2023-07-01;34,3;25,9;17,8;61,2;33;
2023-07-02;35,4;26,4;19,1;58,2;26;
2023-07-03;34,9;25,4;17,1;61,3;27;
2023-07-04;35,1;25,9;17,6;61,3;27;
2023-07-05;33,5;25,4;18,2;62,2;31;
2023-07-06;33,2;24,7;17,2;62,7;29;
2023-07-07;34,1;24,7;16,5;62,9;30;
2023-07-08;35,6;26;18;63,6;29;
2023-07-09;35,5;26,7;18,6;62,5;32;
2023-07-10;36,2;27,2;19,6;61,6;29;
2023-07-11;35,4;27,7;20,5;63,4;35;
2023-07-12;36,1;27,8;20,8;66;29;
2023-07-13;36,7;28,1;21,1;61,1;25;
2023-07-14;37;27,2;19;58,1;21;
2023-07-15;35,2;25,7;17,8;62,8;30;
2023-07-16;35,2;26,7;19,4;61,6;32;
2023-07-17;36;27,4;20,4;57,6;22;
2023-07-18;35,8;26,3;17,4;55,3;22;
2023-07-19;36,6;26,2;17,3;53,9;18;
2023-07-20;34,8;25,2;15,8;55;24;
2023-07-21;32,9;23,7;14,4;56,1;21;
2023-07-22;34,2;24,1;15;54,4;23;
2023-07-23;34,4;25;16,3;56,5;27;
2023-07-24;34,8;25,6;16,8;57,2;26;
2023-07-25;34,7;25,2;16;56,3;24;
2023-07-26;35,7;26;16,6;55,9;24;
2023-07-27;37,2;26,9;17;52,6;19;
2023-07-28;37;26,7;17,1;52,6;20;
2023-07-29;36,8;27,3;17,5;52,5;23;
2023-07-30;37,4;28,4;19;52,5;22;
2023-07-31;36,7;28,3;19,5;55;26;
2023-08-01;36,2;27,8;20,4;54,3;25;
2023-08-02;36,8;26,9;17,3;52,5;19;
2023-08-03;36,5;27;18,9;52,1;23;
2023-08-04;37,3;27,6;18,7;53;23;
2023-08-05;37,5;28,4;20,4;53,1;24;
2023-08-06;38;29;20,1;52,7;20;
2023-08-07;37,3;27,9;19,2;52,5;20;
2023-08-08;38,3;28,3;18,7;49,4;19;
2023-08-09;37,8;28,5;19,5;50,4;22;
2023-08-10;36,7;28,6;21,1;54,8;23;
2023-08-11;36,3;28;18,9;51;22;
2023-08-12;36,9;27,7;18,3;47,8;16;
2023-08-13;37,1;26,5;17,6;47,9;18;
2023-08-14;37;26,6;16,6;48,6;17;
2023-08-15;36,1;26,7;17;47,3;20;
2023-08-16;35,4;26,9;16,8;49,3;24;
2023-08-17;36,5;27,4;18,7;51,7;23;
2023-08-18;37,8;28,8;18,9;45,6;19;
2023-08-19;38,6;28,8;19,1;44,3;17;
2023-08-20;39;28,8;18,6;48,3;19;
2023-08-21;38,7;29,4;20,4;49,7;21;
2023-08-22;38,6;30,1;21,9;48,3;22;
2023-08-23;38,2;29,1;22,4;57,5;29;
2023-08-24;38;30,1;22,8;57,4;28;
2023-08-25;38,2;29,2;23,8;62,3;31;
2023-08-26;35,8;28,6;24,5;67,3;39;
2023-08-27;38,2;28,8;24,1;62,1;31;
2023-08-28;37,6;29,2;23,9;61,9;32;
2023-08-29;35;27,5;22,1;71;39;
2023-08-30;35,3;27,4;24;71,6;42;
2023-08-31;36;27,3;23,3;73,7;40;
2023-09-01;29,9;25,5;23,2;79,5;61;
2023-09-02;34,7;25,8;21,8;77,8;42;
2023-09-03;36,1;27,5;21,2;69,6;31;
2023-09-04;36,7;29;22;61,3;27;
2023-09-05;37,7;29,9;22,2;56,2;25;
2023-09-06;37,8;29,3;23,1;56,7;25;
2023-09-07;32,1;26,7;23,9;70,6;49;
2023-09-08;36;28,5;22,9;61,3;26;
2023-09-09;37,3;29;21,3;53,6;22;
2023-09-10;37,9;29,1;20,5;51;20;
2023-09-11;37,5;29,1;20,3;49,6;21;
2023-09-12;37,4;29,6;21,7;52,7;28;
2023-09-13;38,1;29,9;22,4;53,9;26;
2023-09-14;39,1;30;21,6;50,2;19;
2023-09-15;38,4;30,5;22,2;48,4;24;
2023-09-16;37,5;29,9;22,8;53,8;28;
2023-09-17;36,8;30,7;25,1;53,5;30;
2023-09-18;37,2;29,5;23,9;58,2;32;
2023-09-19;38,4;29,8;22,3;53,3;21;
2023-09-20;37,8;29,1;22,1;52,7;27;
2023-09-21;38,3;30,4;22,6;52,5;27;
2023-09-22;38,8;30,2;22,4;49,5;20;
2023-09-23;38,2;30,1;23,3;52,1;27;
2023-09-24;39;30,4;22,8;52,5;29;
2023-09-25;40,5;31,3;23,7;52,5;25;
2023-09-26;38,6;28,1;24,7;66,3;34;
2023-09-27;36,5;27,7;23,9;72,1;39;
2023-09-28;34,6;27,4;23,6;73,3;49;
2023-09-29;37,7;28,5;22,9;67,3;35;
2023-09-30;37,8;29,5;24,1;65,7;35;
2023-10-01;39,2;30,9;24,1;57,3;30;
2023-10-02;39,5;32,3;24,4;49,6;24;
2023-10-03;39,2;31,6;24,1;52,7;30;
2023-10-04;38,7;30,4;25,6;61,1;32;
2023-10-05;37,3;27,5;18,7;73,7;37;
2023-10-06;27,1;24,2;22,3;88,8;77;
2023-10-07;34,1;26,8;21,2;76,3;44;
2023-10-08;36,9;29,5;23,3;65,5;32;
2023-10-09;37,4;30,3;25;66;34;
2023-10-10;36,6;28,9;24,8;72,3;42;
2023-10-11;34,3;27,4;21,6;74;47;
2023-10-12;34,2;28,7;24,6;73,2;48;
2023-10-13;37,2;29,6;23,3;68;37;
2023-10-14;35,8;28,6;25;72;44;
2023-10-15;28,4;24,7;24,5;86,6;74;
2023-10-16;34,4;26,2;20,8;78,3;48;
2023-10-17;36,2;29,5;23,5;66,4;29;
2023-10-18;37,6;30,1;22,8;60;26;
2023-10-19;37,9;30,1;22,8;56,3;25;
2023-10-20;37,8;30,5;23;56,3;28;
2023-10-21;39,4;31,5;24,2;58;25;
2023-10-22;38,2;31,5;25,5;56,9;33;
2023-10-23;34,8;27,3;26,3;76,2;45;
2023-10-24;33,2;26,5;21,9;77;48;
2023-10-25;36,1;29,1;23;63,7;35;
2023-10-26;36,7;30,3;24,9;62,8;35;
2023-10-27;36,6;29,6;24,2;66,7;38;
2023-10-28;34,8;26,6;24,5;79,1;48;
2023-10-29;36,1;28,4;22,4;74,5;45;
2023-10-30;35,7;29;23;69,6;41;
2023-10-31;36,7;29,9;24;67,9;33;
2023-11-01;37,3;30,3;25,7;65,3;33;
2023-11-02;34,7;27,3;25,1;75,7;50;
2023-11-03;34,8;27;22,4;79,4;50;
2023-11-04;31,2;26,5;24,2;83,3;59;
2023-11-05;35,7;28,2;23,1;75,9;44;
2023-11-06;30,7;25,8;25,7;85,9;66;
2023-11-07;33,4;25,3;21,8;85;52;
2023-11-08;33,8;27,6;23,5;78,5;47;
2023-11-09;35,1;26,4;23;81,5;48;
2023-11-10;35,5;26,7;22,7;80,5;42;
2023-11-11;35,3;27,8;23,7;76,5;41;
2023-11-12;35,4;29,2;24,2;70,5;40;
2023-11-13;36,9;30,2;24,1;64;34;
2023-11-14;37,7;30,8;25,4;63,6;33;
2023-11-15;38,2;31,2;25,3;63,4;36;
2023-11-16;35,8;28,8;24,7;68,9;49;
2023-11-17;32,9;25,9;22,5;82;59;
2023-11-18;33,1;26,3;21,7;81,5;56;
2023-11-19;36,9;28,4;24,9;77,9;42;
2023-11-20;34;27,2;23,3;78;49;
2023-11-21;33,4;26,5;23,2;80,1;53;
2023-11-22;34,1;26,2;23;79,8;46;
2023-11-23;31,3;26,3;20,9;79,8;57;
2023-11-24;34,5;28,2;24,2;73;44;
2023-11-25;36,1;29,6;24,5;71,6;42;
2023-11-26;30,4;25,2;24,2;85,5;66;
2023-11-27;32,7;26;21,8;80,2;53;
2023-11-28;35,6;28,9;23,3;70;35;
2023-11-29;35,9;29,4;23,3;65;38;
2023-11-30;35,1;27,6;24,1;75,7;46;
2023-12-01;35,6;27,2;22,6;77,9;41;
2023-12-02;34,6;26,8;23,1;81,8;53;
2023-12-03;35,3;26,7;22,3;80,5;47;
2023-12-04;26,1;23,4;22,2;88,5;72;
2023-12-05;34;26,2;20,7;77,4;48;
2023-12-06;36,2;28,9;23,2;71,8;45;
2023-12-07;31,9;27,7;25,3;80,8;61;
2023-12-08;36,7;28,7;23,7;75;44;
2023-12-09;37;28,5;24,6;75,5;43;
2023-12-10;37;27,7;23;75,9;42;
2023-12-11;28,8;25,5;22,9;83,2;68;
2023-12-12;34,3;27,1;23,2;79,8;47;
2023-12-13;35,8;28,6;23,6;73,7;44;
2023-12-14;34,1;27,2;23,4;76,8;49;
2023-12-15;35;27,7;21,7;73,9;42;
2023-12-16;36,1;30;24,3;64,6;38;
2023-12-17;38,5;29,4;23,8;67,8;35;
2023-12-18;37,7;28,3;23,4;69,2;42;
2023-12-19;33,9;25,6;22,4;81;52;
2023-12-20;32,4;25,5;22,6;84;55;
2023-12-21;33,2;27,3;23,3;75,6;51;
2023-12-22;32,5;26,2;22,6;81;57;
2023-12-23;34,7;26,8;24,1;81,9;53;
2023-12-24;35,3;28;22,9;73,6;42;
2023-12-25;36,5;27,1;24,5;81,7;51;
2023-12-26;35,8;27,6;22,9;79,3;51;
2023-12-27;32,8;26,7;24,3;81;58;
2023-12-28;35,4;28,1;22;74,1;46;
2023-12-29;35,1;27,9;23,3;75,6;48;
2023-12-30;36,5;28;23,8;75,7;46;
2023-12-31;33,2;26,4;23,1;83,2;55;
2024-01-01;34,7;27,5;24,4;79,5;49;
2024-01-02;32,7;25,8;22,7;83,1;56;
2024-01-03;31,6;26,2;23,5;84,4;60;
2024-01-04;28,3;25;22,9;88,4;74;
2024-01-05;33,1;26;23,4;84,2;57;
2024-01-06;32,8;26,4;22,7;81,6;53;
2024-01-07;34,8;27,2;24,5;81,1;47;
2024-01-08;30,2;26,2;23,1;82,6;63;
2024-01-09;33,5;27;24,2;81,8;52;
2024-01-10;33,4;26,1;23,8;84,7;54;
2024-01-11;32,6;25,9;22,4;84;60;
2024-01-12;34,9;27,3;22,3;77,3;45;
2024-01-13;32,9;25,2;23,7;86,7;57;
2024-01-14;32,5;26;21,6;80,1;52;
2024-01-15;32,8;26,9;23,7;79,9;55;
2024-01-16;34,3;28;23,6;76,5;47;
2024-01-17;35,2;26,5;22,3;77,3;47;
2024-01-18;34,2;26,2;22;80,3;54;
2024-01-19;35,5;27,2;22,1;78,4;44;
2024-01-20;35,6;28,2;22,8;72,7;44;
2024-01-21;37,1;29,2;25,2;75;41;
2024-01-22;35,8;28,6;22,4;79,1;53;
2024-01-23;33,2;26,1;23,6;82,5;57;
2024-01-24;32,5;25,7;24;87,8;63;
2024-01-25;34,4;26,6;23,8;84,9;55;
2024-01-26;33,1;26,8;24,1;83,9;61;
2024-01-27;29,9;25,6;23,6;86,6;70;
2024-01-28;25;23,9;23;88,8;80;
2024-01-29;29;24,9;23,6;87,6;68;
2024-01-30;31,7;26,4;23,4;82,5;59;
2024-01-31;35;28;24;78;47;
2024-02-01;32,4;25,3;24,3;87,1;59;
2024-02-02;32,1;25,8;22;84,8;62;
2024-02-03;28,8;24,4;22,5;87,4;68;
2024-02-04;33,7;26,7;23,1;81,3;51;
2024-02-05;26,7;24,1;21,9;91;80;
2024-02-06;33,9;25,9;21,9;83,8;54;
2024-02-07;34,6;28;23,4;77;51;
2024-02-08;30;26,2;23,8;83,3;62;
2024-02-09;33,5;26,9;23,5;82,6;59;
2024-02-10;29,1;25,1;22,8;85,5;67;
2024-02-11;27,7;25,1;23,6;85;66;
2024-02-12;32,1;26,1;22,8;81,3;57;
2024-02-13;33;27,5;23,4;78,2;54;
2024-02-14;35,4;28,9;23,2;73,2;44;
2024-02-15;32,2;26,7;21,9;81,5;60;
2024-02-16;34,9;27,7;23,4;77,7;49;
2024-02-17;34,3;27,8;24,1;77,9;49;
2024-02-18;35,2;28,3;24,4;77;48;
2024-02-19;27,8;25;24,4;88,6;76;
2024-02-20;31,7;26,6;22,6;82,4;63;
2024-02-21;31,8;25,6;23,1;86;61;
2024-02-22;30,5;25,4;22,5;84,6;66;
2024-02-23;31,5;26,5;22,7;78,5;52;
2024-02-24;33,1;26,5;23,6;81,9;52;
2024-02-25;34,7;28,1;22,7;75,2;44;
2024-02-26;35,2;28,7;24;74,1;42;
2024-02-27;31,8;26,5;22,9;81,7;55;
2024-02-28;32,4;27,1;22,9;78,5;56;
2024-02-29;34;27,5;23,3;78,3;49;
2024-03-01;33,3;27,6;24;78,8;55;
2024-03-02;34,4;27,3;22,6;80,2;50;
2024-03-03;29,4;26,6;24,5;86,2;74;
2024-03-04;32,2;25,8;22,3;81,7;55;
2024-03-05;32,7;26,8;23,3;77,3;52;
2024-03-06;34,8;28,9;23,8;72,9;45;
2024-03-07;33,5;27,7;25;82,4;55;
2024-03-08;34,7;27,6;24,9;82,5;52;
2024-03-09;33,9;27,9;24,4;80,4;52;
2024-03-10;35,1;28,6;24,2;77,3;50;
2024-03-11;34,7;28,7;25,2;80;51;
2024-03-12;34;28,5;24,8;78,7;52;
2024-03-13;34,4;27,4;24,9;82,9;53;
2024-03-14;31,7;26,6;22,9;84,8;62;
2024-03-15;32,5;27,8;24,4;82,6;59;
2024-03-16;28,2;25,4;23,3;89,5;79;
2024-03-17;33,7;27,3;23,7;81,8;53;
2024-03-18;32,3;27,2;22,8;83,5;60;
2024-03-19;34,7;27,1;23,4;83,5;51;
2024-03-20;31,4;26,8;24,4;84,8;62;
2024-03-21;34,7;28,5;24,4;77,5;49;
2024-03-22;32,7;26,1;22,6;85,2;61;
2024-03-23;33,2;27,1;24;82;54;
2024-03-24;31,7;26,4;24,5;86,6;68;
2024-03-25;30,7;26,2;23,8;81,9;57;
2024-03-26;31,5;26,5;23,3;78,6;57;
2024-03-27;33,6;27,2;24,4;78,3;52;
2024-03-28;33,3;27,7;24,2;78,8;55;
2024-03-29;26,9;24,3;22,2;90,6;82;
2024-03-30;30,9;25,8;22,5;87,4;63;
2024-03-31;33,9;27,8;23,9;79,8;54;
2024-04-01;32,3;26,9;24,6;82,4;59;
2024-04-02;36;28;23,5;76;45;
2024-04-03;33,2;27,6;23,6;78,3;52;
2024-04-04;33,9;27,8;24,8;79;52;
2024-04-05;27,5;24,9;22,8;89,3;74;
2024-04-06;31,3;25,1;22,6;87,2;63;
2024-04-07;32,4;26,5;23,3;83,2;57;
2024-04-08;34,4;27,3;23,7;80;51;
2024-04-09;32,6;27,2;24,5;84,9;60;
2024-04-10;30,7;26,4;24;84,4;66;
2024-04-11;32,2;26,2;24,2;86;58;
2024-04-12;33,9;27,6;23,2;78,9;51;
2024-04-13;31,9;26,1;24,7;85,8;60;
2024-04-14;31,7;25;23,1;89,6;60;
2024-04-15;32,8;27,5;24,2;79,3;54;
2024-04-16;34,5;28,4;25,1;79,7;50;
2024-04-17;35,3;29,2;24,9;75,4;45;
2024-04-18;31,2;26,9;25,1;84,4;61;
2024-04-19;32,8;27,3;24;81,5;58;
2024-04-20;31,8;26,9;24,8;83;62;
2024-04-21;33,1;26,4;23,7;82,8;51;
2024-04-22;33,7;27,4;24,1;78,9;52;
2024-04-23;34,7;27,4;23,4;79;48;
2024-04-24;33,6;27;23,1;80,4;51;
2024-04-25;32,6;27,7;24,4;80,2;57;
2024-04-26;33,3;27,3;24,5;82,8;57;
2024-04-27;33,4;27;24,4;83;56;
2024-04-28;30,4;26,4;24,9;87;70;
2024-04-29;34,3;27,7;23,1;79;46;
2024-04-30;35,9;28,8;23,8;71,9;41;
2024-05-01;34,9;28,2;23,3;73,3;40;
2024-05-02;35,6;28,2;22,2;69,8;34;
2024-05-03;35,5;28,4;23,1;72;42;
2024-05-04;35,2;28,9;23,8;71,9;43;
2024-05-05;35,2;29;23,5;69,9;40;
2024-05-06;35,2;28,4;22,9;70,8;40;
2024-05-07;34,8;28,7;23,5;70,6;43;
2024-05-08;35,1;28,2;22,4;70,2;37;
2024-05-09;35;28,5;23,2;69,6;39;
2024-05-10;34,8;27,9;22,1;70,4;39;
2024-05-11;35,8;28,5;23;69,3;38;
2024-05-12;36,6;28,3;21,1;65;26;
2024-05-13;36,2;27,4;20,8;69,2;38;
2024-05-14;35,6;28,5;22,7;69,4;39;
2024-05-15;35,3;28,3;23,3;70,6;41;
2024-05-16;33,3;26,9;23,8;80,4;56;
2024-05-17;34,2;27,5;22,9;72,8;34;
2024-05-18;34,8;27;20,5;69,5;37;
2024-05-19;34,8;27,4;21,4;70,2;39;
2024-05-20;33,9;27,6;22,8;71,8;43;
2024-05-21;34,5;28,5;23,9;69,6;41;
2024-05-22;35,3;27,8;21,4;67,5;34;
2024-05-23;34,9;28,2;23,4;68,7;39;
2024-05-24;34,7;28,2;22,8;67,9;36;
2024-05-25;34,6;27,3;20,9;67,8;33;
2024-05-26;35,2;27,2;20,2;65,8;31;
2024-05-27;34,9;27;20,5;67,6;35;
2024-05-28;34,1;26,8;20,2;67,5;37;
2024-05-29;33,9;26,4;20;68,8;34;
2024-05-30;33,9;26,9;20,6;65,3;31;
2024-05-31;35,3;27,6;20,7;63,6;34;
2024-06-01;34,3;27,4;21;63,8;34;
2024-06-02;33,7;26,5;19,4;66,7;40;
2024-06-03;34,1;27,1;20,8;68;40;
2024-06-04;35;27,4;21,1;66,3;34;
2024-06-05;35;27,4;20,5;65,7;32;
2024-06-06;34,6;26,4;18,7;64,3;32;
2024-06-07;34,7;26,4;19,3;65,8;37;
2024-06-08;34,3;26,8;20,1;65,5;31;
2024-06-09;35;26,9;19,3;63,4;33;
2024-06-10;35,3;27,1;19,6;62,3;28;
2024-06-11;34,8;26,6;18,7;63,2;31;
2024-06-12;34,6;26,3;18,9;62;26;
2024-06-13;34,8;26,1;18,5;61,1;30;
2024-06-14;34,3;26,6;19,4;64,1;34;
2024-06-15;33,8;26,5;20;66,2;38;
2024-06-16;33,9;26,1;19;63,7;31;
2024-06-17;34,3;26,2;19,1;62,6;28;
2024-06-18;34,5;26,4;18,5;59,3;27;
2024-06-19;34,3;25,4;17,8;64,1;31;
2024-06-20;35;26,6;20,1;63,9;31;
2024-06-21;34,8;26,6;19,6;61,6;28;
2024-06-22;35,3;26,5;19,1;62,8;29;
2024-06-23;34,8;26,3;19,1;63,9;31;
2024-06-24;34,8;26,8;20;61,6;31;
2024-06-25;34,8;26,4;18,7;59,3;25;
2024-06-26;35,4;25,8;17,3;58,2;27;
2024-06-27;34,9;26,4;19;59,9;28;
2024-06-28;35,3;26,6;19,2;59,8;28;
2024-06-29;34,9;26,2;18,6;61;30;
2024-06-30;34,7;26;17,6;59,1;22;
2024-07-01;34,9;25,9;18,5;59,8;29;
2024-07-02;34,7;27,3;20,7;59,8;33;
2024-07-03;35;26,4;18,7;59;27;
2024-07-04;35,2;25,9;17,7;58,2;24;
2024-07-05;34,9;26,2;16,9;55,9;28;
2024-07-06;35,3;26,4;17,5;55,7;20;
2024-07-07;35,6;26,1;18,3;57,7;29;
2024-07-08;34,9;27,1;20,1;58,5;30;
2024-07-09;36,1;27,1;18,6;57,3;27;
2024-07-10;35,3;26,8;19;57,5;25;
2024-07-11;35,5;26,5;18,2;59,2;30;
2024-07-12;35,2;28;22,5;55,5;27;
2024-07-13;35;26,2;18,8;57,8;29;
2024-07-14;34;25,5;17,1;54,3;26;
2024-07-15;34;24,9;16,5;55,9;23;
2024-07-16;34,2;25,1;16;53,8;26;
2024-07-17;34,3;25,1;15,9;55,3;24;
2024-07-18;35,3;25,1;15,2;53,4;23;
2024-07-19;35;26,6;18,6;52,9;25;
2024-07-20;34,9;26,8;18,7;52,8;25;
2024-07-21;34,4;26,8;18,2;47,4;20;
2024-07-22;34,3;24,7;15,3;52,3;21;
2024-07-23;35,8;25,5;15,2;51,8;20;
2024-07-24;35,6;26,1;16,9;54,3;26;
2024-07-25;35,3;26,6;18,3;56,5;27;
2024-07-26;35,6;26,4;17,5;51,8;20;
2024-07-27;35,2;25,5;16,6;52,5;21;
2024-07-28;35,3;26,2;17,8;54,1;23;
2024-07-29;36,2;26,6;18,3;52,6;22;
2024-07-30;37,5;27,3;17,9;52,6;23;
2024-07-31;37,3;27,5;17,7;51,8;20;
2024-08-01;36,2;26,9;17,7;51,1;22;
2024-08-02;35,4;27;17,3;50,4;21;
2024-08-03;35,2;26,2;16,4;50,7;23;
2024-08-04;34,7;25,9;17;52,5;23;
2024-08-05;35;25,5;15;50,9;21;
2024-08-06;35,4;25,3;16,1;50,1;16;
2024-08-07;36,1;25,3;15,8;49,5;19;
2024-08-08;36,8;25,9;16,5;48,7;17;
2024-08-09;37,4;26,4;16,1;47,1;18;
2024-08-10;36,6;26,5;17,1;50,4;23;
2024-08-11;35,8;26,4;18,5;54;28;
2024-08-12;37,9;27,7;18,8;50,7;18;
2024-08-13;36,3;27,1;18,5;47,3;22;
2024-08-14;34,5;27,4;23,4;55,4;28;
2024-08-15;35,8;27;20,1;63,8;32;
2024-08-16;37,3;28,7;21;53,3;22;
2024-08-17;37,4;28,7;18,7;49;21;
2024-08-18;37,3;29,2;21,4;46;19;
2024-08-19;37;27,7;18,6;48,2;21;
2024-08-20;37,7;28,2;19,5;46;17;
2024-08-21;37,8;28;17,6;45,4;20;
2024-08-22;37,6;28,7;20,3;49,1;23;
2024-08-23;37,4;28,4;19,4;49,1;19;
2024-08-24;37,2;28,1;20,8;45,5;18;
2024-08-25;38,1;28;18;46,3;19;
2024-08-26;37,1;27,8;19,8;50,2;22;
2024-08-27;38,8;28,9;20,1;46,1;17;
2024-08-28;37,4;29,1;20,2;41,1;19;
2024-08-29;36,2;27,8;16,9;41,3;15;
2024-08-30;36,6;27,4;18,2;45,8;23;
