Nome: SALINOPOLIS
Codigo Estacao: A215
Latitude: -0.61888888
Longitude: -47.35666666
Altitude: 23.18
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-02-02;27;23,4;20,3;90,5;71;
2023-02-03;29,4;25,7;21,9;82;65;
2023-02-04;28,9;25;22,2;86,2;72;
2023-02-05;28,9;26,1;22,5;83,5;73;
2023-02-06;28,4;26,1;24,1;82,4;72;
2023-02-07;27,7;25,1;22,8;85,9;75;
2023-02-08;28,5;25,7;22,5;83,7;71;
2023-02-09;29,5;26,2;22,8;81,2;67;
2023-02-10;29,2;26,3;24,9;81,5;70;
2023-02-11;28,4;25;22,7;88,7;78;
2023-02-12;29,9;26,7;23,2;80,3;68;
2023-02-13;29,9;27;25,1;78,2;65;
2023-02-14;28,6;25,3;22,4;87,3;75;
2023-02-15;29;25,2;23;88;71;
2023-02-16;26,5;23,9;22,2;90;80;
2023-02-17;28,9;25,2;21;88,1;74;
2023-02-18;27,6;24,2;21,8;89,5;74;
2023-02-19;26,2;23,8;21,6;90,1;78;
2023-02-20;29,1;24,6;21,3;88,7;71;
2023-02-21;29,2;23,7;20,7;91,3;70;
2023-02-22;28,1;24;21,3;90,4;73;
2023-02-23;30,7;24,5;22,1;88,4;64;
2023-02-24;29,1;24,8;23;88,7;75;
2023-02-25;29;25,4;22,7;85,9;73;
2023-02-26;29,2;24,5;21,8;88,7;68;
2023-02-27;26,2;null;22,5;null;81;
2023-02-28;null;null;null;null;null;
2023-03-01;null;null;null;null;null;
2023-03-02;null;null;null;null;null;
2023-03-03;null;null;null;null;null;
2023-03-04;null;null;null;null;null;
2023-03-05;null;null;null;null;null;
2023-03-06;null;null;null;null;null;
2023-03-07;null;null;null;null;null;
2023-03-08;null;null;null;null;null;
2023-03-09;null;null;null;null;null;
2023-03-10;null;null;null;null;null;
2023-03-11;null;null;null;null;null;
2023-03-12;null;null;null;null;null;
2023-03-13;null;null;null;null;null;
2023-03-14;null;null;null;null;null;
2023-03-15;null;null;null;null;null;
2023-03-16;null;null;null;null;null;
2023-03-17;null;null;null;null;null;
2023-03-18;null;null;null;null;null;
2023-03-19;null;null;null;null;null;
2023-03-20;null;null;null;null;null;
2023-03-21;null;null;null;null;null;
2023-03-22;null;null;null;null;null;
2023-03-23;null;null;null;null;null;
2023-03-24;null;null;null;null;null;
2023-03-25;null;null;null;null;null;
2023-03-26;null;null;null;null;null;
2023-03-27;null;null;null;null;null;
2023-03-28;null;null;null;null;null;
2023-03-29;null;null;null;null;null;
2023-03-30;null;null;null;null;null;
2023-03-31;null;null;null;null;null;
2023-04-01;null;null;null;null;null;
2023-04-02;null;null;null;null;null;
2023-04-03;null;null;null;null;null;
2023-04-04;null;null;null;null;null;
2023-04-05;null;null;null;null;null;
2023-04-06;null;null;null;null;null;
2023-04-07;null;null;null;null;null;
2023-04-08;null;null;null;null;null;
2023-04-09;null;null;null;null;null;
2023-04-10;null;null;null;null;null;
2023-04-11;null;null;null;null;null;
2023-04-12;null;null;null;null;null;
2023-04-13;null;null;null;null;null;
2023-04-14;null;null;null;null;null;
2023-04-15;null;null;null;null;null;
2023-04-16;null;null;null;null;null;
2023-04-17;null;null;null;null;null;
2023-04-18;null;null;null;null;null;
2023-04-19;null;null;null;null;null;
2023-04-20;null;null;null;null;null;
2023-04-21;null;null;null;null;null;
2023-04-22;null;null;null;null;null;
2023-04-23;null;null;null;null;null;
2023-04-24;null;null;null;null;null;
2023-04-25;null;null;null;null;null;
2023-04-26;null;null;null;null;null;
2023-04-27;null;null;null;null;null;
2023-04-28;null;null;null;null;null;
2023-04-29;null;null;null;null;null;
2023-04-30;null;null;null;null;null;
2023-05-01;null;null;null;null;null;
2023-05-02;null;null;null;null;null;
2023-05-03;null;null;null;null;null;
2023-05-04;null;null;null;null;null;
2023-05-05;null;null;null;null;null;
2023-05-06;null;null;null;null;null;
2023-05-07;null;null;null;null;null;
2023-05-08;null;null;null;null;79;
2023-05-09;27,1;null;22,9;94,3;79;
2023-05-10;null;null;null;null;null;
2023-05-11;null;null;null;null;null;
2023-05-12;null;null;null;null;null;
2023-05-13;null;null;null;null;null;
2023-05-14;null;null;null;null;null;
2023-05-15;null;null;null;null;null;
2023-05-16;null;null;null;null;null;
2023-05-17;null;null;null;null;null;
2023-05-18;null;null;null;null;null;
2023-05-19;null;null;null;null;null;
2023-05-20;null;null;null;null;null;
2023-05-21;null;null;null;null;null;
2023-05-22;null;null;null;null;null;
2023-05-23;null;null;null;null;null;
2023-05-24;null;null;null;null;null;
2023-05-25;null;null;null;null;null;
2023-05-26;null;null;null;null;null;
2023-05-27;null;null;null;null;null;
2023-05-28;null;null;null;null;null;
2023-05-29;null;null;null;null;null;
2023-05-30;null;null;null;null;null;
2023-05-31;null;null;null;null;null;
2023-06-01;null;null;null;null;null;
2023-06-02;null;null;null;null;null;
2023-06-03;null;null;null;null;null;
2023-06-04;null;null;null;null;null;
2023-06-05;null;null;null;null;null;
2023-06-06;null;null;null;null;null;
2023-06-07;null;null;null;null;null;
2023-06-08;null;null;null;null;null;
2023-06-09;null;null;null;null;null;
2023-06-10;null;null;null;null;null;
2023-06-11;null;null;null;null;null;
2023-06-12;null;null;null;null;null;
2023-06-13;27,8;null;null;null;72;
2023-06-14;30,3;27,6;25,8;73,8;64;
2023-06-15;30,3;27,2;25,3;75,4;63;
2023-06-16;30,3;26,2;22,7;79,7;64;
2023-06-17;29,5;26;22,4;80;65;
2023-06-18;29,5;26,3;23;79,2;65;
2023-06-19;29,9;26,5;22,2;77,5;62;
2023-06-20;29,2;25,3;21,9;84,2;60;
2023-06-21;30;25,4;22,3;84,2;62;
2023-06-22;29,7;25,7;22,3;82,7;63;
2023-06-23;31,2;26,4;22,2;79,3;55;
2023-06-24;30,7;25,9;22,5;82,4;59;
2023-06-25;29,9;24,6;22,1;88,4;64;
2023-06-26;29,9;26,1;22,6;83,1;64;
2023-06-27;29,7;26,5;23;78,8;63;
2023-06-28;30,8;25,6;22,1;82,5;56;
2023-06-29;29,9;25,9;22,5;82,8;68;
2023-06-30;30,1;26,6;22,7;81,2;67;
2023-07-01;29,6;26;23,5;84,1;68;
2023-07-02;29,7;26,9;23,6;78;67;
2023-07-03;30;27,2;25,7;72,8;62;
2023-07-04;29,9;26;22,7;79,3;65;
2023-07-05;29,7;25,4;22,4;87,1;61;
2023-07-06;30,1;26,2;21;82,1;62;
2023-07-07;29,4;27,1;25,7;73;61;
2023-07-08;29,7;26,6;22,8;76,5;63;
2023-07-09;29,8;26,9;25;75,8;66;
2023-07-10;29,6;27;25,7;72,7;62;
2023-07-11;29,4;26,9;25,2;72,3;63;
2023-07-12;29,3;26,2;24,1;76,8;64;
2023-07-13;29,3;25,4;21,8;83;63;
2023-07-14;29,4;26,8;25,4;76,3;66;
2023-07-15;29,6;26,9;25,3;74,4;64;
2023-07-16;29,4;26,8;25,1;72,8;63;
2023-07-17;29,8;26,8;25,3;75,1;62;
2023-07-18;29,6;25,6;21,4;81,2;64;
2023-07-19;30;26;25,3;78,8;61;
2023-07-20;29,3;24,8;21,5;85,7;66;
2023-07-21;29,4;26,7;20;77;65;
2023-07-22;29,8;25,5;21;79,3;54;
2023-07-23;30,1;25,4;21,4;80,6;62;
2023-07-24;29,8;26,7;23,2;77,6;65;
2023-07-25;29,3;26,4;24,7;79,1;67;
2023-07-26;29,6;26,5;22,9;79,3;64;
2023-07-27;29,6;26,9;25;75,5;65;
2023-07-28;30,2;26,9;25,7;75,5;64;
2023-07-29;29,6;26,7;25,4;77;65;
2023-07-30;29,5;26,9;25,5;76,6;64;
2023-07-31;29,8;26,8;24,8;76,3;65;
2023-08-01;29,4;26,5;25,2;78,2;68;
2023-08-02;29,4;26,8;25,3;75,8;63;
2023-08-03;29,6;26,7;25;76,1;64;
2023-08-04;29,5;26,7;25,1;76,3;65;
2023-08-05;29,8;26,7;24,9;77,3;66;
2023-08-06;29,5;26,9;25,1;75,5;65;
2023-08-07;29,4;26,9;25,3;75,3;66;
2023-08-08;29,5;26,9;24,7;76,5;67;
2023-08-09;29,7;26,9;25,6;73,4;62;
2023-08-10;29,5;26,7;25,1;72,6;59;
2023-08-11;30,1;26,7;23,8;74,7;58;
2023-08-12;29,2;26,6;25;76,1;65;
2023-08-13;29,6;26,6;25;76,4;65;
2023-08-14;30,5;26,3;22,7;79,1;64;
2023-08-15;30,2;26,8;25,1;76,4;64;
2023-08-16;29,9;26,9;25,2;75,1;61;
2023-08-17;29,9;26,7;23,5;76,4;66;
2023-08-18;30,2;26,9;24,9;76,3;62;
2023-08-19;30,5;26,9;24,9;73,5;59;
2023-08-20;30,2;27;25,4;71,5;58;
2023-08-21;29,9;26,7;24,9;73,8;63;
2023-08-22;29,9;26,8;25;74,3;62;
2023-08-23;30,3;26,8;25,1;69,8;57;
2023-08-24;30,1;26,8;24,9;74,3;60;
2023-08-25;29,8;26,6;24,7;74,6;59;
2023-08-26;30,2;26,8;25;74,1;58;
2023-08-27;30,2;26,7;24,4;72,8;56;
2023-08-28;29,9;26,8;24,9;74,2;59;
2023-08-29;30,7;26,9;25,2;74,3;59;
2023-08-30;30,3;26,7;24,6;74,1;59;
2023-08-31;30,5;26,9;25;73,1;54;
2023-09-01;30,4;26,9;25;70,5;56;
2023-09-02;31,1;27;25,2;67,5;52;
2023-09-03;30,7;27,2;25,3;70,5;61;
2023-09-04;30,9;27,2;25,4;73,3;59;
2023-09-05;30,5;27,1;25,2;73,5;58;
2023-09-06;30,5;27,1;25,4;73;63;
2023-09-07;30,4;27,2;25,5;70,9;60;
2023-09-08;30,3;27,1;25,3;70,5;60;
2023-09-09;30,6;27,1;25,3;73,7;61;
2023-09-10;30,2;27,1;25,7;74,2;64;
2023-09-11;30,4;27,1;25,7;72,5;60;
2023-09-12;30,3;27;25;71,8;59;
2023-09-13;30,4;26,9;25,3;73,2;60;
2023-09-14;30,5;27,2;25,5;73,4;59;
2023-09-15;31,1;27,2;25,5;75,3;60;
2023-09-16;30,5;27,2;25,6;71,9;59;
2023-09-17;30,2;27;25,5;73,3;61;
2023-09-18;30,5;27;24,8;73,2;57;
2023-09-19;30,9;27;25,1;75,7;55;
2023-09-20;31,9;27,4;25;75,4;52;
2023-09-21;31,7;27,7;26;74,5;59;
2023-09-22;30,3;27,4;25,8;74;62;
2023-09-23;30,9;27,3;25,3;72,3;57;
2023-09-24;31;27,2;25,3;73,1;56;
2023-09-25;31;27,2;25,4;72,4;59;
2023-09-26;30,7;27,3;25,7;74,6;61;
2023-09-27;31,2;27,4;25,5;69,9;53;
2023-09-28;31,1;27,4;25,6;69,3;56;
2023-09-29;31,1;27,3;25,3;71,9;58;
2023-09-30;30,9;27,1;25,1;72,6;59;
2023-10-01;31,1;27,4;25,7;71;59;
2023-10-02;31,2;27,5;25,8;72,1;59;
2023-10-03;31,6;27,5;25,9;74,6;60;
2023-10-04;31,3;27,3;25,8;71,1;56;
2023-10-05;30,8;27,2;25,2;69,4;57;
2023-10-06;30,4;27,1;25,2;68,5;55;
2023-10-07;30,9;27,4;25,6;70,8;58;
2023-10-08;30,5;27,2;25,7;71,8;58;
2023-10-09;31,1;27,1;25,2;70,5;56;
2023-10-10;30,6;27,3;25,7;70,8;60;
2023-10-11;30,7;27,1;25,7;71,5;61;
2023-10-12;30,8;27,2;26;71,2;57;
2023-10-13;31,1;27,4;25,6;71,7;57;
2023-10-14;30,9;27,3;25,5;71,5;56;
2023-10-15;31;27,5;25,9;71;59;
2023-10-16;31,3;27,5;25,8;71,5;56;
2023-10-17;31,2;27,5;25,9;72,3;57;
2023-10-18;30,9;27,6;25,9;72,4;59;
2023-10-19;31,1;27,6;25,9;72,4;61;
2023-10-20;31,3;27,7;26;73,7;56;
2023-10-21;30,6;27,5;26,1;74;63;
2023-10-22;31,1;27,6;26;72;60;
2023-10-23;31;27,3;25,8;71,3;58;
2023-10-24;31;27,2;25,4;70,1;54;
2023-10-25;30,7;27;25;68,6;55;
2023-10-26;30,9;27,4;25,6;70,5;58;
2023-10-27;31,2;27,5;25,7;71,3;54;
2023-10-28;31,8;27,6;25,5;71,4;53;
2023-10-29;30,6;27,5;26,1;68,6;56;
2023-10-30;31;27,4;25,7;70,6;59;
2023-10-31;30,4;27;23,1;74,9;62;
2023-11-01;31;27,6;26;73;59;
2023-11-02;31,3;27,7;26,1;72,8;59;
2023-11-03;31,2;27,6;25,9;71,7;57;
2023-11-04;31,5;27,8;26,2;72,9;57;
2023-11-05;31,2;27,7;25,8;72,4;59;
2023-11-06;32,3;27,8;26,2;71,7;55;
2023-11-07;30,6;27,4;25,7;69,9;59;
2023-11-08;31,4;27,7;25,5;69,3;52;
2023-11-09;30,4;27,3;25,9;73,6;62;
2023-11-10;31,2;27,6;24,9;71;56;
2023-11-11;30,9;27,5;26,2;67,8;54;
2023-11-12;30,4;27,2;25,5;70,5;59;
2023-11-13;30,5;27,2;25,6;71,9;58;
2023-11-14;31;27,2;25,4;71,7;58;
2023-11-15;32,4;27,9;26,2;71,9;56;
2023-11-16;31,2;27,7;26,1;70,1;56;
2023-11-17;30,9;27,5;25,8;71,7;60;
2023-11-18;31,1;27,5;25,8;75,5;61;
2023-11-19;31,9;27,8;26,2;72,9;54;
2023-11-20;31,3;27,8;26,3;74,5;59;
2023-11-21;31,5;27,8;26,1;72,4;56;
2023-11-22;31,4;27,4;26,4;71,8;58;
2023-11-23;30,1;27,4;24,3;70,4;60;
2023-11-24;31;27,5;25,7;71,2;58;
2023-11-25;31,2;27,5;25,9;73,7;60;
2023-11-26;31,1;27,6;26,2;73,8;60;
2023-11-27;31,3;27,6;26,3;73,6;58;
2023-11-28;31,5;27,7;26,1;72;57;
2023-11-29;30,6;27,6;26,4;73,5;59;
2023-11-30;30,5;27,7;26,2;72,7;61;
2023-12-01;30,7;27,7;26,1;71,5;60;
2023-12-02;30,6;27,3;25,7;75,8;63;
2023-12-03;30,8;27,4;24,2;75,9;63;
2023-12-04;31,2;27,6;25,8;74,8;61;
2023-12-05;31,7;26,7;23,1;77,8;60;
2023-12-06;31,2;27,7;26,3;74,8;62;
2023-12-07;31,3;27,8;25,9;71,2;59;
2023-12-08;31,7;27,8;25,8;70,7;54;
2023-12-09;31;27,6;26;75,1;61;
2023-12-10;30,9;27,6;26,3;73,3;62;
2023-12-11;30,9;27,8;26,3;68,1;56;
2023-12-12;31,5;27,8;26,1;70,9;57;
2023-12-13;31,3;27,7;26,1;70,9;58;
2023-12-14;31;27,6;26,3;70,3;56;
2023-12-15;31,3;27,5;25,8;71;56;
2023-12-16;31,3;27,8;26;70,2;55;
2023-12-17;30,8;27,5;25,8;70,1;55;
2023-12-18;26,8;25,8;24,5;83,5;76;
2023-12-19;31;27,4;24,3;76,2;60;
2023-12-20;30,8;27,3;26,5;76,1;62;
2023-12-21;27,4;25,2;24,2;89,7;76;
2023-12-22;30,6;27;23,7;78,7;66;
2023-12-23;30,9;27,6;25,8;74,3;58;
2023-12-24;31,1;27,5;25,8;74,1;59;
2023-12-25;31,2;27,6;26;73,4;56;
2023-12-26;30,6;27,4;26;76,3;64;
2023-12-27;29,9;27,2;25,6;78,8;66;
2023-12-28;30,2;26,8;22,5;80,5;66;
2023-12-29;30,4;27,7;26,3;76,7;65;
2023-12-30;29,7;27,5;26;78,7;70;
2023-12-31;29,8;27,3;26,1;78,6;68;
2024-01-01;28,6;26,6;22,4;81,6;73;
2024-01-02;29,8;26,9;24,2;79,8;69;
2024-01-03;28,4;25;22,6;89,3;77;
2024-01-04;29,7;26,2;22,3;84,9;71;
2024-01-05;29,9;26,8;24,6;81,7;69;
2024-01-06;30,2;26,1;23,1;85,1;61;
2024-01-07;28,5;25,3;22,8;88,5;72;
2024-01-08;29,3;26,2;23,4;82,1;69;
2024-01-09;29,9;27,1;25,7;75,5;67;
2024-01-10;29,8;27,1;24,3;78,2;68;
2024-01-11;29,4;27;25,2;78,2;68;
2024-01-12;28,3;25,1;23,9;87,9;75;
2024-01-13;25,4;23,7;22,6;93,8;84;
2024-01-14;29,4;24;21,5;91,1;70;
2024-01-15;29,1;25,1;21,5;87,9;62;
2024-01-16;29,8;26,9;24,4;80,3;68;
2024-01-17;30,1;27,3;25,8;76,3;65;
2024-01-18;29,7;27;25,8;78,6;71;
2024-01-19;30;27,1;24,9;77,6;64;
2024-01-20;29,6;27,2;25,9;77,5;68;
2024-01-21;30,1;27,1;25,5;78,3;66;
2024-01-22;30,2;27,4;25,9;77,6;66;
2024-01-23;29,9;27,6;26,2;76,1;67;
2024-01-24;30,2;27,6;25,3;76,9;66;
2024-01-25;30,4;27,2;23,9;78,2;65;
2024-01-26;29,5;26,9;24,7;79,6;71;
2024-01-27;30,2;26,5;23,8;81,7;65;
2024-01-28;30,5;27;23,3;80,8;64;
2024-01-29;29,7;26;24,3;85,4;73;
2024-01-30;30,6;25,5;21,2;88,2;66;
2024-01-31;30,5;27,6;24,4;80,1;68;
2024-02-01;29,6;27,1;25,5;80,9;70;
2024-02-02;28,2;25;22,2;89,6;78;
2024-02-03;29,4;25,5;22,6;87,3;69;
2024-02-04;30,4;27,5;24,8;77,6;67;
2024-02-05;30,5;27,5;26,2;78,6;66;
2024-02-06;30,7;28;24,9;75,8;66;
2024-02-07;30,9;27,9;26,2;76,3;66;
2024-02-08;31;27,9;25,5;76,8;64;
2024-02-09;30,7;27,8;26,3;77,8;66;
2024-02-10;30,2;26,8;22,5;81,8;68;
2024-02-11;30,9;27,3;24;81,8;63;
2024-02-12;31,1;27,6;25,3;80,7;67;
2024-02-13;27,2;23,7;21,5;93,8;78;
2024-02-14;26,1;24;21,7;94,4;85;
2024-02-15;31;26,1;22,5;88,1;63;
2024-02-16;29,8;26,9;24,2;82,3;70;
2024-02-17;30,2;26,7;23,5;83,1;69;
2024-02-18;27,8;24,8;23,2;91,9;81;
2024-02-19;30;27;23,6;80;70;
2024-02-20;30,4;27,1;25,5;73,6;61;
2024-02-21;30,1;27,1;24,2;73;61;
2024-02-22;26,7;24,7;24,6;86,9;71;
2024-02-23;30,1;24,9;21,2;87;62;
2024-02-24;31,2;26,5;23,4;85,3;60;
2024-02-25;27;23,5;22,8;96,2;80;
2024-02-26;30,3;25,8;21,6;85,5;67;
2024-02-27;29,3;24,4;22,1;89,2;65;
2024-02-28;28;24,3;22;89;70;
2024-02-29;29,2;25,6;22,6;83,1;69;
2024-03-01;28;25,4;22,8;87,7;72;
2024-03-02;30,2;27;23,1;79,9;69;
2024-03-03;30,8;27,6;25,8;75,8;63;
2024-03-04;30,2;27;24,3;79,9;68;
2024-03-05;30,1;25,9;22,3;84;70;
2024-03-06;30,3;27;23;81;66;
2024-03-07;30,5;26,5;23,5;86,1;69;
2024-03-08;28,3;25,2;23,1;91,9;78;
2024-03-09;29,1;25,7;23,3;88,2;71;
2024-03-10;28,9;25,7;23;90,4;79;
2024-03-11;29,7;26,5;22,8;86,1;71;
2024-03-12;30,1;26,7;24,1;85,1;70;
2024-03-13;30;26,2;23,1;88,1;73;
2024-03-14;29,7;26,7;23,7;85,4;72;
2024-03-15;26,7;25,1;23;91,3;81;
2024-03-16;29,4;26,7;22,6;81,8;70;
2024-03-17;26,9;24,7;22,6;91,8;79;
2024-03-18;25,8;23,8;22,4;95,9;88;
2024-03-19;29;25,5;21,9;88,3;71;
2024-03-20;27,1;25,1;22,8;90,2;82;
2024-03-21;27,4;24,8;23,8;92,5;80;
2024-03-22;27,9;24,6;22,6;93,6;78;
2024-03-23;28,4;24,8;22,9;92,4;78;
2024-03-24;28,9;24,7;22,6;92,5;73;
2024-03-25;29,5;25,7;23,5;87,6;74;
2024-03-26;28,5;24,6;22,4;90,6;68;
2024-03-27;29;25,5;22,6;87,8;71;
2024-03-28;29,3;25,5;22;87,4;69;
2024-03-29;26,7;24;22,9;93,5;77;
2024-03-30;27,5;24,6;22,4;92;74;
2024-03-31;29,8;26,7;22,8;84,4;72;
2024-04-01;29,7;26,8;24,5;86,5;75;
2024-04-02;30;27,2;23,9;82,8;70;
2024-04-03;29,8;25,6;22,2;87,8;64;
2024-04-04;30,1;26,8;23,1;82,2;69;
2024-04-05;29;27,2;26;82,1;74;
2024-04-06;30,7;27,8;25,2;78,2;66;
2024-04-07;27,5;25,9;26,1;84,4;75;
2024-04-08;29,6;25,4;22,5;89,4;70;
2024-04-09;30,3;25,9;23,2;88,8;67;
2024-04-10;29,8;25,8;22,7;87,4;66;
2024-04-11;29,6;27;24,9;83,4;70;
2024-04-12;28,4;24,8;23;94,5;76;
2024-04-13;29,5;25,6;22,6;90,8;75;
2024-04-14;26,4;24,7;23;93,5;85;
2024-04-15;28,7;25,1;23,1;90,5;73;
2024-04-16;28,4;26,1;23,9;89,1;76;
2024-04-17;30,3;27;24,4;86,8;69;
2024-04-18;27,4;25,1;22,8;94,3;83;
2024-04-19;29,2;25,7;23,3;90,6;72;
2024-04-20;30,1;26,3;22,7;85,3;68;
2024-04-21;30,6;25,8;22,8;87,9;65;
2024-04-22;28,9;25,4;23,2;90,7;75;
2024-04-23;28,7;25,4;22,8;88,8;71;
2024-04-24;28,5;25,6;22,9;90,4;77;
2024-04-25;29,5;26,2;23,7;87,2;73;
2024-04-26;30,2;25,7;22,7;88,6;67;
2024-04-27;26,4;24,7;23,4;91,5;82;
2024-04-28;27,1;24;22,5;95,4;80;
2024-04-29;29,1;25,8;22,7;87,3;72;
2024-04-30;29,7;26,9;24,8;82,1;66;
2024-05-01;30;25,3;23,1;90,9;68;
2024-05-02;30,3;26,7;23,7;83,6;69;
2024-05-03;30,4;27,7;24,7;80,7;67;
2024-05-04;30,4;27,4;26,4;81,5;67;
2024-05-05;30,6;26,8;23,5;85,8;67;
2024-05-06;29,3;25,7;22,9;92;75;
2024-05-07;26,6;24,5;23,3;97,2;90;
2024-05-08;30,3;25,5;22,6;90,8;65;
2024-05-09;30,4;25,3;23,1;91,9;66;
2024-05-10;30,4;26,7;22,4;85,5;63;
2024-05-11;26,8;24,5;23;94,9;79;
2024-05-12;29,4;25,4;23,2;92,9;76;
2024-05-13;29,9;26,2;23,3;88,5;70;
2024-05-14;30,4;25,8;23,3;89,9;65;
2024-05-15;30,1;27,2;23,2;82,3;67;
2024-05-16;30,3;25,6;22,9;89,1;69;
2024-05-17;28,5;24,6;22,6;93,3;78;
2024-05-18;30,5;25,9;22,8;87,8;66;
2024-05-19;30,5;26,3;22,7;84,6;65;
2024-05-20;30,6;27,5;26;79,8;62;
2024-05-21;29,9;26,5;22,9;85,1;69;
2024-05-22;30,8;27,7;23,1;78,5;64;
2024-05-23;30,8;26,8;23;83,3;66;
2024-05-24;31;27;23,8;84,8;68;
2024-05-25;29,6;26,2;23,4;87,8;67;
2024-05-26;30,1;26,5;24,4;86,1;70;
2024-05-27;30,4;25,5;22,5;88,3;65;
2024-05-28;31;26;22,7;88,2;64;
2024-05-29;30,3;27,4;23,3;81;65;
2024-05-30;30,4;26;23,6;87,8;66;
2024-05-31;29,5;25,3;23;91,3;71;
2024-06-01;30,4;25,8;22,5;87,8;67;
2024-06-02;30,4;26,4;22,7;85,5;68;
2024-06-03;30,2;26,2;21,8;85,3;69;
2024-06-04;30,7;26,3;22,9;85,3;64;
2024-06-05;30,7;26,4;22,6;84;62;
2024-06-06;30,9;26,9;22,7;81,8;64;
2024-06-07;31;26,2;22,5;84,8;61;
2024-06-08;30,5;26,5;22,7;85,5;64;
2024-06-09;30,2;26,4;23,4;84,7;65;
2024-06-10;28,5;24,8;22,9;91;73;
2024-06-11;30,7;25,3;22,6;89,3;66;
2024-06-12;30,2;26,1;22,6;85,8;67;
2024-06-13;29,8;26;23,1;85,9;68;
2024-06-14;30;26,7;22,2;80,8;63;
2024-06-15;30,2;26;22,8;82,7;63;
2024-06-16;31,8;26,2;22,3;85;56;
2024-06-17;30,7;25,9;21,9;82,2;60;
2024-06-18;30,2;25,9;22,5;83,9;59;
2024-06-19;30,3;27,4;24,7;77;67;
2024-06-20;30,2;26,4;23,5;82,2;67;
2024-06-21;30,3;26;23,1;85,2;64;
2024-06-22;29,6;26,6;23,1;80,3;68;
2024-06-23;29,8;25,4;22,6;85,2;66;
2024-06-24;29,1;25,5;21,1;86,6;67;
2024-06-25;29,6;26;22,3;84,5;64;
2024-06-26;29,6;26,4;23,3;81,4;65;
2024-06-27;29,3;25,3;22,1;87,6;70;
2024-06-28;29,6;27,1;23;78,4;63;
2024-06-29;29,9;26,7;22,8;79,3;66;
2024-06-30;29,4;26,4;21,5;82,6;68;
2024-07-01;29,5;27,2;25,7;77,5;66;
2024-07-02;29,7;27,2;25,8;76,5;66;
2024-07-03;29,5;26,7;23,4;80,3;68;
2024-07-04;29,7;25,7;22,3;86,4;66;
2024-07-05;30;26,3;23,2;85,4;69;
2024-07-06;29,8;26,7;23;78,1;65;
2024-07-07;29,4;26,1;22;77,9;60;
2024-07-08;30,5;25,5;22,1;81,5;63;
2024-07-09;29,4;25,5;22,3;85,4;68;
2024-07-10;29,6;27,1;23,8;75,5;66;
2024-07-11;29,8;27,2;24,7;74,1;63;
2024-07-12;29,6;25,8;22;82,9;68;
2024-07-13;29,9;26,2;22,1;82,3;61;
2024-07-14;30,3;25,9;22,2;84,5;63;
2024-07-15;29,8;26,3;23;81,4;66;
2024-07-16;30;26,8;23,4;80,8;63;
2024-07-17;30,4;26,3;22,2;78,8;51;
2024-07-18;29,2;26,3;22,2;78,8;64;
2024-07-19;30,1;26,7;22,8;77,5;63;
2024-07-20;30,1;27;24,4;79,7;68;
2024-07-21;30,2;26,9;23,3;79,8;65;
2024-07-22;29,8;26,9;24;77,9;66;
2024-07-23;29,7;27;25,3;77;67;
2024-07-24;30,1;27,1;25,5;75;62;
2024-07-25;29,8;26,2;22,8;82,8;68;
2024-07-26;30;26,3;21,6;78,4;59;
2024-07-27;30,1;25,8;21,4;79;55;
2024-07-28;30,2;26,6;22,1;78,1;64;
2024-07-29;30,6;27,4;25,7;72,4;52;
2024-07-30;30,4;27,1;25,3;76,4;64;
2024-07-31;30,3;27;25,1;76,9;60;
2024-08-01;30,5;26,2;24,7;79,8;63;
2024-08-02;29,7;25,9;22;83,5;66;
2024-08-03;30;26,6;23,3;78,3;65;
2024-08-04;29,9;26,6;24,1;76,4;64;
2024-08-05;29,6;26,7;24,3;75,3;60;
2024-08-06;29,7;26,8;24,9;76,1;62;
2024-08-07;29,9;26,7;24,1;77,9;67;
2024-08-08;29,6;26,9;25,2;76,6;66;
2024-08-09;29,7;27;25,6;77,3;66;
2024-08-10;29,7;26,9;25,3;76,3;64;
2024-08-11;29,5;26,8;25,1;76,1;62;
2024-08-12;29,7;26,7;25;74,6;60;
2024-08-13;29,2;26,6;24,8;76,7;65;
2024-08-14;29,4;26,6;25,1;75,4;64;
2024-08-15;29,7;26,9;25,3;72,6;64;
2024-08-16;29,5;26,6;24,9;75,8;63;
2024-08-17;29,5;26,5;24,5;77;63;
2024-08-18;29,7;26,6;25,1;75,8;62;
2024-08-19;29,8;26,4;24;78,8;67;
2024-08-20;29,7;26,7;24,8;76,6;63;
2024-08-21;29,9;26,8;25;76,6;64;
2024-08-22;29,2;26,7;25,3;77,2;67;
2024-08-23;30;27,1;25,4;72,5;61;
2024-08-24;30;26,9;25,1;73;62;
2024-08-25;31,1;27,2;24,7;73,6;47;
2024-08-26;29,8;26,3;23,1;81,3;65;
2024-08-27;29,6;26,7;24,1;79,5;66;
