Nome: TOME ACU
Codigo Estacao: A213
Latitude: -2.59249999
Longitude: -48.36055555
Altitude: 42.95
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-08-24;33,1;26,3;21,3;78,9;48;
2019-08-25;33,4;26,4;22,9;80,5;46;
2019-08-26;31,7;25,6;21;84,5;54;
2019-08-27;32,8;26,3;21,4;80,5;49;
2019-08-28;32,8;26,4;22;81;49;
2019-08-29;32,8;26,7;23,3;82;51;
2019-08-30;33;26,6;22,4;80,2;50;
2019-08-31;33,9;27,2;22;77;44;
2019-09-01;34,3;27,5;22,8;76;45;
2019-09-02;33,7;26,8;22,8;80,4;50;
2019-09-03;34;27,3;22,8;78;46;
2019-09-04;34,5;28;22,9;73;47;
2019-09-05;33;27,3;22,1;75,2;45;
2019-09-06;34,6;26,8;20,7;75,1;41;
2019-09-07;32,9;26,3;21,2;79,7;50;
2019-09-08;33,2;26,7;22;79,3;46;
2019-09-09;34,4;26,6;21,8;80,3;44;
2019-09-10;35;27,8;23,5;73,7;38;
2019-09-11;35,2;27,2;23,8;76,6;40;
2019-09-12;35;27,6;22,5;73,8;39;
2019-09-13;33,8;27,3;23,1;79;50;
2019-09-14;33,6;27,4;23,2;78,5;51;
2019-09-15;33,3;27;22,3;79,2;49;
2019-09-16;33;26,5;22;80,6;50;
2019-09-17;34;27;22,3;78,3;46;
2019-09-18;34,4;26,2;22,8;81,5;45;
2019-09-19;35,2;26,8;21;76,7;39;
2019-09-20;33,6;26,4;22,4;81,1;48;
2019-09-21;34,1;27,2;22,3;79;46;
2019-09-22;34;27,5;22,3;76,2;45;
2019-09-23;33,6;27,2;23,2;78,8;50;
2019-09-24;31,8;24,9;21,3;87,4;56;
2019-09-25;33,6;25,6;21,4;83,9;49;
2019-09-26;33,2;27;22,7;79,5;51;
2019-09-27;33,8;27,4;22,5;78,3;49;
2019-09-28;33,5;26,9;22,9;79,1;50;
2019-09-29;33,6;26,6;21,4;80,1;46;
2019-09-30;33,3;26,9;22,5;79,1;47;
2019-10-01;33,8;27,4;23;77,3;48;
2019-10-02;33,5;27,3;22,5;76,4;46;
2019-10-03;33,6;27,2;22;77,4;47;
2019-10-04;34,3;27,6;22,8;74,2;43;
2019-10-05;33,2;27,5;22,5;75,5;49;
2019-10-06;33,3;27,3;22,6;77,1;49;
2019-10-07;33,9;27,3;22,2;75,9;46;
2019-10-08;34;27,6;23,1;76,1;48;
2019-10-09;34,1;27,4;22,7;75,9;46;
2019-10-10;35,3;27,8;21,6;71,1;38;
2019-10-11;34,8;27,6;22,9;71,4;40;
2019-10-12;34,2;26,9;20,9;75,2;44;
2019-10-13;34;27,4;22,3;76,4;47;
2019-10-14;33,9;27,2;22,7;76,4;45;
2019-10-15;33,5;27,3;22,8;76,4;47;
2019-10-16;32,7;27,1;22,1;77;50;
2019-10-17;33,2;27,2;22,2;77;49;
2019-10-18;33,4;27;23,1;77,8;47;
2019-10-19;32,4;26,1;22,1;83;52;
2019-10-20;33,4;26,1;22,8;84,1;51;
2019-10-21;34,1;26,8;21,3;78,1;43;
2019-10-22;32,9;26,2;23;83,1;52;
2019-10-23;32,4;25,4;21,2;83,8;51;
2019-10-24;34,9;27,4;22,4;77,9;45;
2019-10-25;33,6;27,5;22,6;77,2;50;
2019-10-26;33,6;26,6;22,9;80,8;50;
2019-10-27;34,2;27,4;22,4;77,6;44;
2019-10-28;33,9;27,5;21,9;73,8;45;
2019-10-29;31,7;26,6;21,9;79;54;
2019-10-30;32,4;27;22,1;78,2;51;
2019-10-31;34,1;27,6;23;76,2;46;
2019-11-01;34,7;27,6;21,7;74,3;42;
2019-11-02;35,2;27,8;22,5;75,6;44;
2019-11-03;33,9;27,3;22,9;77,4;48;
2019-11-04;33;26,8;23,4;81,9;52;
2019-11-05;34,2;27,4;22,2;76,8;44;
2019-11-06;33,1;27;22,7;79,9;51;
2019-11-07;33,1;26,7;22;79,8;50;
2019-11-08;32;27,1;23;79,7;56;
2019-11-09;32,2;27,1;23,3;81,5;55;
2019-11-10;33,5;27,4;23;77,8;49;
2019-11-11;33,6;26,5;22,2;82,9;51;
2019-11-12;33,1;26,9;22,6;82,3;50;
2019-11-13;32;26,6;22,5;83,8;54;
2019-11-14;33,4;27,3;22,6;78;51;
2019-11-15;33,8;27,3;22,2;77,3;49;
2019-11-16;33,6;27,9;23;74,9;49;
2019-11-17;33,2;26,6;22,6;79;48;
2019-11-18;32,8;26,9;22,5;78,7;49;
2019-11-19;34,4;28;23,2;74,5;44;
2019-11-20;33,6;26,6;22,1;82,3;49;
2019-11-21;27,1;24,9;23,1;89,9;76;
2019-11-22;31,8;25,9;23,3;85,1;54;
2019-11-23;33,2;26,9;23,4;80,5;49;
2019-11-24;33,8;27,5;22,7;78,9;49;
2019-11-25;33;27,6;23;78,4;54;
2019-11-26;33,1;27,5;23,6;79,4;51;
2019-11-27;33,5;27,3;22,2;79,2;49;
2019-11-28;33,7;27,7;23,2;79,2;49;
2019-11-29;34,2;27,9;22,9;78,2;49;
2019-11-30;null;null;null;null;50;
2019-12-01;null;null;null;null;48;
2019-12-02;null;null;null;null;44;
2019-12-03;null;null;null;null;47;
2019-12-04;null;null;null;null;55;
2019-12-05;null;null;null;null;54;
2019-12-06;34,4;null;null;68,3;46;
2019-12-07;34,1;27,6;22,1;75,6;46;
2019-12-08;33,4;27,6;22,8;76,2;50;
2019-12-09;33,5;null;22,9;76,6;50;
2019-12-10;null;null;null;68,3;47;
2019-12-11;33,1;26,3;22,5;79,5;50;
2019-12-12;33,8;26,8;22;78,7;47;
2019-12-13;33,4;26,6;21,8;80,5;49;
2019-12-14;32,6;27,1;23,8;81,1;55;
2019-12-15;31,5;27;23,8;83,9;61;
2019-12-16;33,8;27;23,3;81,6;49;
2019-12-17;31,9;25,8;22,5;85,6;61;
2019-12-18;31,6;26,4;22,9;83,8;58;
2019-12-19;33,8;26,6;22,1;80,4;51;
2019-12-20;34,2;26,9;22,4;79,8;47;
2019-12-21;33,6;26,7;22,1;80,9;49;
2019-12-22;33,3;26,1;23,5;86,3;55;
2019-12-23;33,8;27;23,2;82,1;51;
2019-12-24;33,3;27,5;23,1;78,9;52;
2019-12-25;31,8;26,9;23,6;85,3;61;
2019-12-26;31,5;27;23,7;83,7;63;
2019-12-27;31,7;26,7;24,3;84,8;60;
2019-12-28;33;27,1;23,2;82,2;58;
2019-12-29;31,7;26;23,3;86,8;62;
2019-12-30;31,1;26,2;23,9;86,4;64;
2019-12-31;26;24,5;23,1;91,3;80;
2020-01-01;31,9;26,1;23,3;82,6;53;
2020-01-02;32,3;25,4;22,8;88,4;55;
2020-01-03;30,6;26,1;23,9;86,3;62;
2020-01-04;29,8;25,1;23,5;90,5;69;
2020-01-05;29,7;25,1;22,7;89,1;66;
2020-01-06;30,4;25,2;23,7;89,7;65;
2020-01-07;31,1;25,4;22,6;84,9;57;
2020-01-08;31,1;25,5;22,4;85,5;61;
2020-01-09;33,1;26,7;23,6;81,9;49;
2020-01-10;32,1;26,5;23,5;82,2;55;
2020-01-11;29,4;25,1;23;88,5;68;
2020-01-12;29,8;24,5;22,6;89,6;68;
2020-01-13;30,7;24,7;22,6;88,9;62;
2020-01-14;27,1;23,9;22,3;92,5;72;
2020-01-15;31,5;26,3;23,1;83,9;58;
2020-01-16;31,4;25,9;23;89,3;63;
2020-01-17;32,6;26,1;22,7;86,1;56;
2020-01-18;null;null;null;78,9;60;
2020-01-19;31,6;25,4;22;84,5;59;
2020-01-20;31,4;25,9;22,3;85,8;60;
2020-01-21;30,9;26,4;23,4;84;61;
2020-01-22;29,6;25,3;23,3;89,9;70;
2020-01-23;30,6;null;23,6;80,8;63;
2020-01-24;32,9;26,5;23,7;85,4;55;
2020-01-25;32,5;26,8;23,6;85,8;62;
2020-01-26;32,6;27,1;23,9;84,5;58;
2020-01-27;26,9;24,7;22,7;91,8;81;
2020-01-28;32,3;25,8;22,8;87,3;56;
2020-01-29;32,6;25,9;23,7;86,3;53;
2020-01-30;32,1;null;23;80,9;58;
2020-01-31;null;null;null;79,9;61;
2020-02-01;32,3;26,7;23,3;83,2;57;
2020-02-02;32,1;27;24,3;85,6;58;
2020-02-03;31,1;26,4;24,3;87,7;64;
2020-02-04;31,2;26,1;23,9;87,8;59;
2020-02-05;31,7;25,9;23,7;84,8;58;
2020-02-06;31,8;25,5;22,2;84;55;
2020-02-07;31,5;25,6;23,5;87;55;
2020-02-08;27;24,7;23,2;91,2;78;
2020-02-09;31,1;26;23,6;85,8;60;
2020-02-10;29,9;25,5;23,3;88,9;69;
2020-02-11;30,4;26,3;23,8;89,2;68;
2020-02-12;32,2;25,9;24,1;88,3;58;
2020-02-13;32,2;26,5;23,4;85,5;58;
2020-02-14;29;25,6;24,2;89,8;72;
2020-02-15;32,8;26,1;23,4;85,1;53;
2020-02-16;29,3;null;23,2;90;67;
2020-02-17;null;null;null;null;57;
2020-02-18;32,6;26,4;24,2;87,3;55;
2020-02-19;28,3;25,5;24,4;90,8;72;
2020-02-20;27,7;24,7;23,7;92,7;73;
2020-02-21;28,3;24,9;23,4;90,3;70;
2020-02-22;30,5;26,1;23,6;86,7;63;
2020-02-23;32,3;27,2;23,8;81,8;57;
2020-02-24;33,7;27,1;23,9;83,2;53;
2020-02-25;30,5;26;24,4;90,6;64;
2020-02-26;null;null;null;90,4;81;
2020-02-27;30,1;25,5;23,9;90,1;65;
2020-02-28;30,6;25,4;23,9;88,6;62;
2020-02-29;30,3;25,5;22,6;87,5;63;
2020-03-01;32,8;26,9;24,4;84,9;56;
2020-03-02;29,4;26;24,6;89,4;71;
2020-03-03;30,4;25,8;24,1;89,3;62;
2020-03-04;30,5;25,3;22,9;87,3;59;
2020-03-05;32,3;27;23;80,7;52;
2020-03-06;32,7;26,7;24,5;84,4;57;
2020-03-07;27,2;24,6;24,2;94;79;
2020-03-08;31,8;26,1;22,3;84,6;56;
2020-03-09;26,8;25,3;24,6;93,2;85;
2020-03-10;29,4;25,7;24;88,5;68;
2020-03-11;30,7;26,3;24,4;87;63;
2020-03-12;29,1;25,6;24,3;88,9;72;
2020-03-13;32,3;26,2;23,7;84,7;58;
2020-03-14;null;null;null;null;61;
2020-03-15;null;null;null;90,4;66;
2020-03-16;29,9;25,1;22,1;87;65;
2020-03-17;31,6;26,7;23,5;84,5;57;
2020-03-18;33,5;27,6;24,8;81,6;54;
2020-03-19;31,9;25,7;23,9;88,7;61;
2020-03-20;29,8;25,1;23;89;67;
2020-03-21;27,1;25;23,4;90,7;74;
2020-03-22;28,2;25,1;24;90,4;68;
2020-03-23;31,6;26;22,4;86,6;60;
2020-03-24;33,2;27,5;24,6;82,5;53;
2020-03-25;30,6;26,4;23,3;85,8;61;
2020-03-26;33,6;26,9;24;84,5;51;
2020-03-27;32,7;26,8;23,9;85,9;57;
2020-03-28;31,7;26,3;23,8;88,6;62;
2020-03-29;33,1;26,7;23,3;86,4;59;
2020-03-30;32,4;27;24,7;85,9;57;
2020-03-31;32;26,2;23,4;87;60;
2020-04-01;31,2;26,1;24,5;89;63;
2020-04-02;31,8;27,2;24,3;86,6;65;
2020-04-03;33,3;27,1;25,1;86,8;57;
2020-04-04;32;26;23,1;88,3;59;
2020-04-05;32,7;26,4;23,6;87,8;59;
2020-04-06;32,5;26,7;23,7;87,4;60;
2020-04-07;32,8;27;23,5;86,3;58;
2020-04-08;32,5;26,8;24,9;88,3;61;
2020-04-09;33,2;27,1;24,2;84,5;54;
2020-04-10;31;25,2;23,8;91,9;63;
2020-04-11;32,7;26,2;23,7;87;57;
2020-04-12;30,8;25,8;23,4;89,8;67;
2020-04-13;30,9;25,7;23,5;89,8;64;
2020-04-14;25,6;23,6;23,2;94,8;87;
2020-04-15;27,4;24,3;22,2;91,9;80;
2020-04-16;32,2;26,5;23,5;86;56;
2020-04-17;28,6;25,3;23;89,1;71;
2020-04-18;32,3;26,9;23,7;82,9;55;
2020-04-19;30,6;25,5;23,7;90;67;
2020-04-20;31,3;26,1;23;85,5;61;
2020-04-21;30,7;25,7;23,8;89,4;63;
2020-04-22;30,4;26,3;24,2;87,2;65;
2020-04-23;29,8;25,6;24,2;89,8;65;
2020-04-24;29,2;25,3;23,5;91,3;71;
2020-04-25;32;26,8;23,9;85,8;62;
2020-04-26;30,6;26;24;89,2;66;
2020-04-27;31,8;26,4;23,1;84,8;56;
2020-04-28;31,9;26,6;23,5;84,7;58;
2020-04-29;31,9;26,6;23,7;85,8;60;
2020-04-30;28,5;25,6;22,8;91,5;75;
2020-05-01;30,4;25,9;24,2;89,4;67;
2020-05-02;30,4;26,1;23,8;89;67;
2020-05-03;32,7;27,1;23,2;84;60;
2020-05-04;32,9;26,6;23,5;86,9;58;
2020-05-05;32;26,3;23,4;87,9;62;
2020-05-06;32,6;27,3;24,5;85,2;58;
2020-05-07;32,1;27,2;24,9;86,3;66;
2020-05-08;32,3;26,9;23,8;85,1;55;
2020-05-09;33;28;24,9;82,3;55;
2020-05-10;32,3;26,8;24,2;86,5;57;
2020-05-11;29,9;26,3;24,4;87,1;70;
2020-05-12;32,5;27,1;22,9;83;56;
2020-05-13;31,3;27;23,7;85,9;63;
2020-05-14;33,6;27,8;24,2;83,4;54;
2020-05-15;32,7;26,8;23,1;85,5;58;
2020-05-16;31,4;25,9;23,4;88,2;60;
2020-05-17;31,7;26;23,3;86,7;60;
2020-05-18;32,2;26,8;23,7;85,9;58;
2020-05-19;32,7;26,3;22,6;87,2;60;
2020-05-20;32,1;26,7;22,8;85,5;61;
2020-05-21;31,3;26;23,8;90;66;
2020-05-22;30;25,8;24,3;92;69;
2020-05-23;31,1;26,5;24,3;86,3;65;
2020-05-24;32,3;26,6;23,8;87,6;59;
2020-05-25;32,3;26,6;23,3;83,9;54;
2020-05-26;32,2;27;22,8;83,3;55;
2020-05-27;32,5;27,2;23,7;83,1;53;
2020-05-28;32,4;27,3;23;81,8;55;
2020-05-29;29,5;25,8;23,3;88,8;72;
2020-05-30;null;null;null;null;69;
2020-05-31;null;null;null;79,1;60;
2020-06-01;31,2;25,3;23,2;90,4;63;
2020-06-02;31,8;26,6;23,4;85,3;60;
2020-06-03;32;26,9;23,1;83,3;55;
2020-06-04;31,6;26,2;22,9;86,9;63;
2020-06-05;32,1;26,4;22,8;87,2;61;
2020-06-06;32,1;26,9;23,7;84,4;56;
2020-06-07;32,6;26,8;22,6;83,4;53;
2020-06-08;32,8;27,2;22,3;81,1;49;
2020-06-09;31,3;26;24,1;88,4;62;
2020-06-10;32;26,9;23,5;84,1;58;
2020-06-11;32,2;26,3;23,5;87;58;
2020-06-12;30,9;25,4;22,9;89,9;64;
2020-06-13;32;26,9;23,6;83,7;55;
2020-06-14;32,7;27,3;23,2;82,2;52;
2020-06-15;31,8;26,7;23,9;85,1;59;
2020-06-16;32,6;27,2;23,5;80,7;50;
2020-06-17;32,2;26,5;21,9;80,6;53;
2020-06-18;32;27;22,5;80,5;53;
2020-06-19;32,1;27,3;23,4;80,7;55;
2020-06-20;32,2;27,2;23,3;80,3;55;
2020-06-21;32,3;26,9;22,9;80,2;55;
2020-06-22;32,7;27,2;23;77,4;48;
2020-06-23;33,1;27;22,3;76,9;46;
2020-06-24;32;26;22;84,6;55;
2020-06-25;33,4;27,2;24;81,7;48;
2020-06-26;32,6;26,8;22,1;81;51;
2020-06-27;32,2;27,1;23,6;81,1;55;
2020-06-28;33,2;27,1;23,5;81,5;53;
2020-06-29;32,8;26,8;22,4;82,8;54;
2020-06-30;31,1;26,4;23,3;83;53;
2020-07-01;33,8;27,7;24,2;79,7;49;
2020-07-02;33;26,8;22,3;81,7;50;
2020-07-03;33,4;26,2;23,4;84,9;49;
2020-07-04;32,6;26,8;23,2;83,1;53;
2020-07-05;33,2;27,1;22,5;80,7;49;
2020-07-06;33,6;27,3;22,6;79,8;49;
2020-07-07;32,6;26,3;22,2;82,9;51;
2020-07-08;33,6;26,9;22,2;78,7;46;
2020-07-09;34,2;27,6;23;75,7;38;
2020-07-10;33,2;26,8;22,7;79;50;
2020-07-11;33,3;26,1;21,7;82,1;50;
2020-07-12;32,4;26,7;22,7;82,3;54;
2020-07-13;33,4;26,5;21,4;81,5;47;
2020-07-14;33,7;26,5;21,8;79,6;46;
2020-07-15;34,1;26,3;22,1;81,6;46;
2020-07-16;32,9;26,6;21,6;81,3;48;
2020-07-17;32,4;26,4;21,3;80,1;48;
2020-07-18;32,9;26,3;21,1;77,4;42;
2020-07-19;33,5;26;20,2;78,3;43;
2020-07-20;32,2;26,7;22,9;79,2;48;
2020-07-21;32,1;27;22,7;79,3;52;
2020-07-22;33,5;26,9;23;78;42;
2020-07-23;33,2;26,9;22,5;77,1;45;
2020-07-24;34;27,3;22,3;76,5;43;
2020-07-25;33,2;26,8;21,9;76,6;40;
2020-07-26;33,5;26,1;20,1;75,3;38;
2020-07-27;34,3;26,1;19,9;71;29;
2020-07-28;34,6;25,6;17,5;71;31;
2020-07-29;34,9;27,6;22;71;32;
2020-07-30;33,9;27;22,4;78,3;44;
2020-07-31;34;27,1;21,6;76,8;42;
2020-08-01;33,8;26,2;20,6;76,4;37;
2020-08-02;34,6;26,5;20,5;73,8;34;
2020-08-03;35;26,9;21,7;77,5;39;
2020-08-04;33,5;27;22,4;76,8;41;
2020-08-05;33,9;26,6;21,2;72,6;36;
2020-08-06;34,2;26,1;19,6;69,4;32;
2020-08-07;33,5;25,9;19,4;72,4;39;
2020-08-08;34,9;26,4;19,5;69,8;30;
2020-08-09;35,5;26,6;20;70,9;31;
2020-08-10;35,9;27,6;21,3;71,2;33;
2020-08-11;35,5;27,9;22;72;37;
2020-08-12;34,4;27,5;23;74;39;
2020-08-13;34,8;27;21,4;75,2;39;
2020-08-14;34,4;27,1;22;74,9;41;
2020-08-15;34,4;27,9;23,1;72,8;40;
2020-08-16;35,8;27,9;22,1;70,6;33;
2020-08-17;35,5;27,5;21,2;70,9;35;
2020-08-18;34,7;27,2;22,4;77,2;41;
2020-08-19;34,4;27,5;22,2;74,3;41;
2020-08-20;36,4;27,4;20,6;70,1;24;
2020-08-21;36,4;28,9;22,7;68;32;
2020-08-22;34,8;27,7;22;73,2;42;
2020-08-23;34,8;27,2;21,3;74,6;42;
2020-08-24;33,5;26,8;22,8;78,6;44;
2020-08-25;34,9;27,4;22,8;75,5;39;
2020-08-26;36,8;28,5;21,9;69,3;32;
2020-08-27;35,4;28,2;23,3;76,2;43;
2020-08-28;32,8;27,4;23,3;80;55;
2020-08-29;34,1;27,2;22,6;77,1;44;
2020-08-30;34,2;27,6;23,1;75,8;44;
2020-08-31;35;27,2;22,4;76;42;
2020-09-01;34,5;26,8;21,8;76,3;39;
2020-09-02;34,8;27,2;21,9;74,6;36;
2020-09-03;35,2;27,4;22,9;73,9;34;
2020-09-04;36,1;28,4;22,7;70;33;
2020-09-05;37,2;28,1;21,2;68,3;31;
2020-09-06;34,1;27,7;23,1;73,3;38;
2020-09-07;36,4;28,3;22,4;69,9;31;
2020-09-08;36,5;28;21,8;70,2;33;
2020-09-09;36,4;27,5;21,3;73,5;34;
2020-09-10;36,4;28,4;23,3;71,3;32;
2020-09-11;36,3;28,3;23,2;71,2;34;
2020-09-12;34,9;27,5;21,7;72,9;40;
2020-09-13;34,3;28;23,3;73,9;43;
2020-09-14;35,7;28,1;22,4;70,7;33;
2020-09-15;35,2;26,6;22,1;74,6;33;
2020-09-16;37,3;28;22;69,7;31;
2020-09-17;36,6;28,3;23,3;71,5;34;
2020-09-18;35,2;26,7;22,4;77,5;45;
2020-09-19;35;27;21,6;75,5;43;
2020-09-20;35;28,3;22,7;72;43;
2020-09-21;34,7;27,2;22,9;78,6;45;
2020-09-22;33,9;26,9;21,9;79,5;48;
2020-09-23;35,7;27,2;21,5;77,1;39;
2020-09-24;34,5;27,6;22,9;75,7;45;
2020-09-25;33,7;27,4;23,3;76,1;45;
2020-09-26;34,7;27,6;21,6;71,3;38;
2020-09-27;34,2;27,9;22,8;72,6;43;
2020-09-28;34,2;26,4;22,5;80,3;47;
2020-09-29;34,1;26,6;21,1;77;42;
2020-09-30;34,1;27,3;22,9;78,4;47;
2020-10-01;34;26,9;21,9;78;42;
2020-10-02;34,3;27,3;22,2;78,6;46;
2020-10-03;34,1;27,8;22,8;77,1;48;
2020-10-04;33,6;27,2;22,3;78,3;50;
2020-10-05;33,2;26,7;22;81,2;51;
2020-10-06;32,9;26,2;21,8;83,1;51;
2020-10-07;34,7;27,2;21,4;77,5;41;
2020-10-08;34,8;27,6;21,4;75,7;45;
2020-10-09;34,2;27,8;22;73,2;44;
2020-10-10;34,8;27,6;21,7;72,8;39;
2020-10-11;34,2;27,4;21,8;72,7;42;
2020-10-12;null;null;null;72,2;45;
2020-10-13;35,1;26,7;21,8;77,3;40;
2020-10-14;33,5;27,2;23;78,6;49;
2020-10-15;34,3;27;21,8;78,1;45;
2020-10-16;32,8;26,8;23,2;80;51;
2020-10-17;33,9;27,1;21,9;76,7;47;
2020-10-18;33,4;26,6;22,6;80,3;48;
2020-10-19;33;26,1;21,6;82,7;51;
2020-10-20;33,1;26,3;21,8;84,9;52;
2020-10-21;34,7;27,3;21,8;77,5;45;
2020-10-22;33,3;27,4;22,4;77,6;50;
2020-10-23;34,2;27,7;23;75;44;
2020-10-24;34,4;28;22,1;72;41;
2020-10-25;34,8;28;22,8;74,4;44;
2020-10-26;33,7;null;22,9;71,5;48;
2020-10-27;32,7;26,3;23,4;85,8;52;
2020-10-28;34,1;26,9;22,8;81,4;48;
2020-10-29;33,4;27,7;23,6;79,9;55;
2020-10-30;33,3;27,9;24,2;77,6;52;
2020-10-31;34,1;27,4;21,7;77,8;43;
2020-11-01;34,6;27,9;22,7;76;45;
2020-11-02;34,6;28,4;24,3;74,8;44;
2020-11-03;31,9;26,1;24,6;87;55;
2020-11-04;34,4;27,1;23;80,1;47;
2020-11-05;32,1;26,9;24;83,4;56;
2020-11-06;31,6;26,4;23,6;84,8;59;
2020-11-07;32,5;26,8;23,7;85,1;56;
2020-11-08;34,4;27,8;23,2;80,6;47;
2020-11-09;34;27;23,3;78,7;51;
2020-11-10;30,5;24,7;22,5;92,9;65;
2020-11-11;30,7;25,8;22,3;85,2;62;
2020-11-12;33,7;26,2;22,4;83,7;50;
2020-11-13;31,8;25,7;22,2;88,3;60;
2020-11-14;33,3;27,2;22,2;81,7;54;
2020-11-15;33,3;27,5;23,5;80,5;54;
2020-11-16;32,5;26,9;23,2;82,9;56;
2020-11-17;33,7;26,7;22,4;82,6;48;
2020-11-18;32,9;26,9;23,3;85,4;55;
2020-11-19;30,3;25,4;24,6;90,7;63;
2020-11-20;32,2;null;22;80,8;53;
2020-11-21;32,6;27,1;22,2;79,3;51;
2020-11-22;33,2;27,1;23;80,4;48;
2020-11-23;30,8;25,6;23,2;85,4;54;
2020-11-24;null;null;null;null;55;
2020-11-25;null;null;null;74,5;57;
2020-11-26;31,4;26,4;23,1;86,2;62;
2020-11-27;31,1;null;22,9;83,1;63;
2020-11-28;30,5;null;22,8;84,1;66;
2020-11-29;32,3;26,8;23,6;87,2;58;
2020-11-30;31,7;27,1;23,5;84,5;61;
2020-12-01;32,6;27,5;24,1;82,9;57;
2020-12-02;33;27,7;24,2;79,9;55;
2020-12-03;33,1;26,9;23,6;82,6;54;
2020-12-04;33,2;26,7;21,4;82;52;
2020-12-05;33;27,6;24,7;82,6;57;
2020-12-06;32;26,6;22,8;84,8;59;
2020-12-07;33;27,2;22,8;81,8;55;
2020-12-08;30,7;26,1;23,2;87,4;67;
2020-12-09;30,9;24,9;21,8;88,9;61;
2020-12-10;32,8;26;21,6;83,5;51;
2020-12-11;33,2;26,5;20,9;80,8;50;
2020-12-12;33;27;22,6;82,8;56;
2020-12-13;32,9;26,9;22,3;80,5;54;
2020-12-14;32,5;26,3;23;85,1;54;
2020-12-15;null;null;null;null;65;
2020-12-16;null;null;null;80,5;57;
2020-12-17;31,9;null;23,2;83,5;58;
2020-12-18;31,8;null;22,9;77,1;58;
2020-12-19;32,8;null;23,1;83,9;53;
2020-12-20;31,2;26,5;22,6;83,6;61;
2020-12-21;32,6;27,1;22,1;80;53;
2020-12-22;32,5;27,6;22,9;78,1;52;
2020-12-23;32,4;null;22,9;76,8;54;
2020-12-24;31,7;27,2;23,8;83;61;
2020-12-25;32;26,5;23,8;83,6;55;
2020-12-26;29,7;26;23,7;88,6;67;
2020-12-27;32,5;null;22,9;79,1;53;
2020-12-28;32,8;27;23,6;84,7;55;
2020-12-29;32,8;27,1;23,2;82,5;52;
2020-12-30;32,2;26,6;22,8;83;57;
2020-12-31;32,7;25,8;23,2;87,3;55;
2021-01-01;31,3;25,6;21,9;86,7;61;
2021-01-02;31,6;26,2;22,6;85;60;
2021-01-03;31,9;null;23;84,2;59;
2021-01-04;null;null;null;76,3;58;
2021-01-05;null;null;null;73,1;54;
2021-01-06;32,9;null;22,8;75,1;54;
2021-01-07;32,8;null;23;82,3;55;
2021-01-08;32,7;null;23,5;80,8;57;
2021-01-09;32,5;null;22,7;80,6;53;
2021-01-10;32,8;26,9;22,2;81,9;55;
2021-01-11;32;null;23,6;81,8;58;
2021-01-12;32,4;null;23,5;85;57;
2021-01-13;29,9;25,4;22,9;89,3;66;
2021-01-14;31,6;null;23,5;79,5;59;
2021-01-15;32,8;null;22;78,7;54;
2021-01-16;33,6;27,1;22,6;80,7;48;
2021-01-17;32,2;26,8;23,2;84,7;57;
2021-01-18;29,8;null;22,8;86,1;66;
2021-01-19;31,9;null;23,1;84,7;56;
2021-01-20;26,5;null;23,2;92,7;78;
2021-01-21;null;null;null;80,8;57;
2021-01-22;30,3;null;23;85,1;61;
2021-01-23;null;null;null;78,4;61;
2021-01-24;32,3;null;22,6;78;51;
2021-01-25;null;null;null;86,6;63;
2021-01-26;null;null;null;85,6;69;
2021-01-27;32,5;null;22,7;85,8;53;
2021-01-28;30,9;null;22,6;87,5;62;
2021-01-29;null;null;null;80,9;66;
2021-01-30;32,5;26,3;22,8;86,1;57;
2021-01-31;31,8;26,4;23,1;86,5;61;
2021-02-01;32,4;27;23,8;84,4;58;
2021-02-02;32,7;26,8;22,7;81,5;50;
2021-02-03;33,5;27,2;22,1;80,7;48;
2021-02-04;33,4;27,6;22,8;80,2;53;
2021-02-05;33,3;26,9;22,5;79,3;45;
2021-02-06;33,4;27,1;21,2;78;48;
2021-02-07;33,5;27,7;22,7;78,6;48;
2021-02-08;33,3;27,1;23,1;81,2;49;
2021-02-09;31,8;25,8;23,5;88;59;
2021-02-10;31,5;26;23,2;87,9;61;
2021-02-11;31,1;25;22,9;91,6;65;
2021-02-12;32,6;26,2;23,7;88,7;58;
2021-02-13;32;26;23,3;88,8;59;
2021-02-14;32,9;26,1;23,3;88;59;
2021-02-15;27,6;25,4;24,3;95;84;
2021-02-16;26,1;24;22,2;92,8;80;
2021-02-17;30;25;23,1;91,1;63;
2021-02-18;27,1;24,4;23,1;95,5;77;
2021-02-19;28,7;24,7;22,5;90,4;68;
2021-02-20;29,6;23,9;21,7;94,1;64;
2021-02-21;29,3;24,7;22,6;92,3;67;
2021-02-22;24,2;22,9;23;99,3;96;
2021-02-23;31,9;25,2;21,6;85,5;52;
2021-02-24;32,6;26,6;22,4;84,2;54;
2021-02-25;32,5;26,6;23,7;87;53;
2021-02-26;31;25,2;22,6;91,5;63;
2021-02-27;31;25,7;23,2;89,2;64;
2021-02-28;32,7;26;23,8;88,4;53;
